Date and Time: 2025-12-02 11:24:01
Approximate Polling Time: 100 ms
Comments: Period = 75
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
61.220860958099365,-5.354,-2.723,29.73419,30.70209,31.6041,32.24902,32.64139,32.96008,33.25763,33.37112
61.29483199119568,-5.332,-2.707,29.72693,30.68454,31.60245,32.23312,32.62659,32.95438,33.25247,33.37091
61.37218189239502,-5.297,-2.696,29.70071,30.67172,31.57382,32.21741,32.61661,32.92947,33.23227,33.36163
61.46660089492798,-5.273,-2.681,29.68875,30.65799,31.56921,32.20932,32.60052,32.92755,33.22583,33.33813
61.523178815841675,-5.238,-2.665,29.66391,30.63712,31.55307,32.19467,32.58374,32.91507,33.21066,33.32874
61.597841024398804,-5.214,-2.65,29.65186,30.63074,31.52716,32.17804,32.58072,32.90076,33.19116,33.32047
61.676321029663086,-5.178,-2.636,29.64951,30.60608,31.51096,32.16409,32.55771,32.88531,33.19083,33.29745
61.75106191635132,-5.154,-2.62,29.6272,30.59683,31.51126,32.15286,32.54977,32.88068,33.17581,33.2836
61.826114892959595,-5.118,-2.605,29.59705,30.56827,31.49423,32.13815,32.53214,32.85202,33.1651,33.28793
61.90160298347473,-5.093,-2.59,29.59039,30.56711,31.46835,32.12292,32.51968,32.85141,33.1485,33.27374
61.97872304916382,-5.057,-2.573,29.57794,30.54602,31.45224,32.10641,32.50333,32.83838,33.13608,33.25323
62.054692029953,-5.032,-2.558,29.55194,30.53519,31.45663,32.09702,32.49622,32.81851,33.117,33.23792
62.137518882751465,-4.994,-2.543,29.55743,30.51361,31.41473,32.07175,32.47714,32.81204,33.11502,33.2243
62.20461893081665,-4.97,-2.527,29.53308,30.50458,31.41818,32.05997,32.46741,32.79977,33.10297,33.22403
62.281779050827026,-4.932,-2.51,29.5238,30.4873,31.38486,32.05365,32.44699,32.78821,33.08795,33.19742
62.356613874435425,-4.907,-2.493,29.50806,30.47018,31.38602,32.03528,32.44351,32.76743,33.07437,33.20584
62.43523383140564,-4.868,-2.479,29.49261,30.45667,31.36267,32.01682,32.4245,32.76093,33.06201,33.18109
62.521095991134644,-4.843,-2.459,29.48944,30.44861,31.35785,32.00021,32.40549,32.74374,33.05829,33.17636
62.585556983947754,-4.804,-2.444,29.4588,30.42627,31.33234,31.99362,32.39441,32.73151,33.03668,33.16757
62.66051697731018,-4.778,-2.427,29.45221,30.41113,31.32932,31.98203,32.38492,32.71649,33.03027,33.14996
62.738744020462036,-4.739,-2.41,29.41946,30.39813,31.31641,31.95349,32.37183,32.70157,33.01688,33.12436
62.81885504722595,-4.712,-2.395,29.41681,30.38321,31.29965,31.94543,32.35843,32.69818,33.00519,33.11847
62.88867783546448,-4.673,-2.377,29.40717,30.36722,31.26849,31.93427,32.34167,32.67484,32.98819,33.116
62.96438384056091,-4.646,-2.357,29.39093,30.34924,31.27625,31.92276,32.32861,32.67081,32.97302,33.11356
63.040897846221924,-4.606,-2.341,29.37756,30.3334,31.25482,31.90146,32.31601,32.65164,32.96234,33.08475
63.116901874542236,-4.579,-2.322,29.35724,30.32849,31.22757,31.89841,32.29968,32.64957,32.95172,33.07779
63.204957008361816,-4.538,-2.305,29.35751,30.30325,31.23035,31.86792,32.29105,32.6265,32.94119,33.05167
63.266188859939575,-4.511,-2.287,29.33875,30.29715,31.20679,31.86404,32.27759,32.61737,32.92712,33.05441
63.34333801269531,-4.47,-2.269,29.31357,30.28439,31.1846,31.84775,32.26407,32.59634,32.90793,33.04779
63.420982837677,-4.442,-2.25,29.31659,30.26392,31.1889,31.8334,32.24707,32.59784,32.89746,33.02274
63.50557494163513,-4.402,-2.232,29.29214,30.25098,31.16248,31.81955,32.23373,32.57721,32.88528,33.01477
63.570788860321045,-4.374,-2.215,29.2872,30.23737,31.1517,31.81192,32.21936,32.5701,32.87286,33.01074
63.64796185493469,-4.332,-2.196,29.26999,30.22293,31.13647,31.79068,32.20798,32.54886,32.85965,32.99341
63.722301959991455,-4.303,-2.176,29.25687,30.21008,31.12695,31.78033,32.19467,32.53796,32.85129,32.98004
63.800966024398804,-4.261,-2.161,29.23532,30.19135,31.11111,31.76431,32.17883,32.52686,32.83517,32.95609
63.896708965301514,-4.232,-2.141,29.23114,30.18304,31.09576,31.75195,32.1701,32.51099,32.8252,32.9537
63.95386505126953,-4.19,-2.123,29.22247,30.16043,31.08542,31.72894,32.15631,32.50333,32.80994,32.93677
64.02646803855896,-4.162,-2.102,29.20367,30.16083,31.06,31.72339,32.13953,32.49084,32.79593,32.93414
64.102707862854,-4.118,-2.084,29.18893,30.14157,31.04807,31.70761,32.12656,32.47086,32.78329,32.91214
64.1779088973999,-4.09,-2.065,29.1774,30.1286,31.03772,31.69644,32.11255,32.46545,32.7757,32.90402
64.2565848827362,-4.046,-2.047,29.17056,30.10989,31.02783,31.67633,32.1012,32.44241,32.76291,32.88004
64.32907605171204,-4.018,-2.025,29.14914,30.10574,31.00565,31.67184,32.09109,32.43149,32.75256,32.86856
64.40529584884644,-3.973,-2.008,29.15002,30.08444,30.99393,31.64673,32.07581,32.41449,32.73483,32.87137
64.48070883750916,-3.944,-1.987,29.13037,30.07776,30.98163,31.6405,32.06058,32.40851,32.72333,32.85355
64.55724787712097,-3.9,-1.971,29.12375,30.05795,30.9707,31.62418,32.04108,32.39838,32.70282,32.84482
64.63282203674316,-3.87,-1.948,29.10684,30.05109,30.95016,31.61929,32.03104,32.38461,32.69766,32.82733
64.70914793014526,-3.826,-1.93,29.09784,30.03378,30.94223,31.59952,32.0148,32.37045,32.67981,32.81631
64.7838978767395,-3.796,-1.908,29.09113,30.01816,30.93634,31.58624,32.0029,32.36179,32.66647,32.80124
64.86381387710571,-3.751,-1.889,29.07004,30.00735,30.9144,31.56964,31.99167,32.33896,32.6557,32.78784
64.9379768371582,-3.72,-1.869,29.06476,29.99423,30.91217,31.55258,31.98358,32.32608,32.64529,32.76788
65.01732587814331,-3.676,-1.85,29.04691,29.9808,30.89105,31.53918,31.96658,32.3183,32.62701,32.77017
65.08802604675293,-3.644,-1.828,29.03009,29.97366,30.87149,31.53397,31.95499,32.30289,32.62399,32.74353
65.16521000862122,-3.599,-1.808,29.03717,29.95609,30.85684,31.52469,31.93622,32.28018,32.60941,32.7366
65.24186897277832,-3.569,-1.787,29.01608,29.94894,30.84805,31.50635,31.92511,32.27643,32.5965,32.72488
65.32069301605225,-3.522,-1.768,28.99414,29.93768,30.82419,31.49316,31.90814,32.26611,32.57339,32.71494
65.39204096794128,-3.491,-1.745,28.99704,29.92188,30.81796,31.48077,31.90082,32.24826,32.56934,32.69833
65.46889090538025,-3.445,-1.727,28.97855,29.91129,30.80096,31.46475,31.88144,32.23932,32.55032,32.68869
65.54243302345276,-3.414,-1.703,28.9812,29.89835,30.79715,31.44766,31.87427,32.22882,32.54034,32.6727
65.62174701690674,-3.367,-1.682,28.96027,29.88513,30.77747,31.4379,31.85709,32.20908,32.52606,32.66049
65.71028184890747,-3.336,-1.662,28.96371,29.87045,30.7739,31.42462,31.8483,32.19568,32.51593,32.65714
65.77204704284668,-3.289,-1.641,28.93964,29.8609,30.75226,31.40778,31.83328,32.18097,32.50342,32.6261
65.84716486930847,-3.257,-1.619,28.94144,29.84326,30.73599,31.40677,31.82401,32.16446,32.49484,32.62613
65.92532682418823,-3.21,-1.599,28.93097,29.83389,30.73279,31.38248,31.80066,32.16364,32.4704,32.61536
66.01314997673035,-3.178,-1.576,28.92007,29.82553,30.70856,31.37637,31.79306,32.14581,32.46616,32.59851
66.0754120349884,-3.131,-1.555,28.91446,29.8092,30.69186,31.36438,31.77945,32.12091,32.45361,32.57016
66.15081286430359,-3.098,-1.532,28.89572,29.80209,30.69373,31.34686,31.7692,32.11716,32.43924,32.56882
66.22826504707336,-3.05,-1.511,28.8847,29.78983,30.68256,31.33334,31.75208,32.10147,32.4259,32.56055
66.30368185043335,-3.018,-1.488,28.87909,29.78156,30.67267,31.31766,31.7431,32.09369,32.41357,32.54391
66.39359593391418,-2.97,-1.467,28.86359,29.76678,30.6489,31.30923,31.72519,32.07321,32.39758,32.53424
66.45483088493347,-2.938,-1.445,28.85489,29.75726,30.64127,31.29538,31.71698,32.0661,32.38416,32.52115
66.53094387054443,-2.888,-1.423,28.85059,29.74542,30.62817,31.27881,31.69922,32.05499,32.36868,32.50519
66.6073088645935,-2.857,-1.397,28.85022,29.7298,30.62952,31.26663,31.68723,32.04919,32.35513,32.48724
66.68639087677002,-2.807,-1.376,28.83182,29.72473,30.60165,31.25461,31.6723,32.02518,32.34555,32.47971
66.75710797309875,-2.776,-1.351,28.8215,29.72107,30.59027,31.23996,31.66507,32.0195,32.33093,32.46677
66.83312892913818,-2.726,-1.33,28.81403,29.70404,30.57553,31.23123,31.64847,31.99753,32.3197,32.44742
66.90927982330322,-2.693,-1.306,28.80978,29.68677,30.58032,31.22186,31.63278,31.99533,32.30106,32.45023
66.98721194267273,-2.644,-1.284,28.79425,29.68243,30.56232,31.19934,31.62,31.97849,32.28998,32.43121
67.0751588344574,-2.61,-1.262,28.79327,29.67422,30.54044,31.19141,31.6106,31.96686,32.28406,32.41071
67.13813304901123,-2.561,-1.24,28.78171,29.66696,30.52643,31.18369,31.59293,31.95111,32.26324,32.40726
67.21275401115417,-2.527,-1.216,28.77881,29.65036,30.52341,31.16974,31.58423,31.93857,32.25372,32.39575
67.2903699874878,-2.478,-1.193,28.76566,29.64069,30.50958,31.15402,31.57382,31.92395,32.2381,32.36807
67.36547803878784,-2.444,-1.168,28.7608,29.63412,30.49533,31.14471,31.56055,31.91193,32.23138,32.362
67.44233298301697,-2.394,-1.147,28.74591,29.62378,30.48938,31.12741,31.54666,31.88989,32.21991,32.34497
67.5304799079895,-2.36,-1.122,28.7496,29.61295,30.48029,31.11636,31.53586,31.88239,32.20587,32.34052
67.59251093864441,-2.31,-1.1,28.7366,29.59915,30.46188,31.10828,31.51718,31.87146,32.1897,32.31772
67.66715693473816,-2.276,-1.075,28.72748,29.59711,30.44601,31.09744,31.51093,31.85687,32.17914,32.31339
67.74665403366089,-2.226,-1.052,28.71933,29.58624,30.43835,31.07687,31.49512,31.84149,32.16772,32.29495
67.83087587356567,-2.192,-1.03,28.72433,29.57547,30.42154,31.07303,31.48022,31.83685,32.15216,32.2944
67.89691090583801,-2.141,-1.007,28.71326,29.56348,30.41736,31.05713,31.46829,31.81827,32.13794,32.27017
67.97116804122925,-2.107,-0.98,28.70895,29.55994,30.40863,31.04102,31.45972,31.81152,32.12332,32.27002
68.04874181747437,-2.057,-0.958,28.70157,29.54538,30.39578,31.03143,31.4451,31.79218,32.11288,32.24274
68.12460994720459,-2.022,-0.933,28.69461,29.54391,30.38263,31.01895,31.43817,31.77863,32.10626,32.22836
68.2001519203186,-1.97,-0.911,28.68481,29.53046,30.37961,31.00562,31.4151,31.76608,32.09009,32.22336
68.27555203437805,-1.937,-0.885,28.69266,29.53073,30.37451,30.99142,31.40851,31.7529,32.07983,32.20554
68.3518979549408,-1.885,-0.863,28.67117,29.50848,30.35599,30.99246,31.39835,31.73529,32.05774,32.19794
68.4271788597107,-1.852,-0.838,28.6676,29.49625,30.33865,30.98334,31.38678,31.72055,32.04932,32.19513
68.51652193069458,-1.799,-0.814,28.65674,29.49933,30.32529,30.96124,31.36813,31.72433,32.03384,32.15546
68.57819104194641,-1.765,-0.788,28.66766,29.48236,30.33096,30.9509,31.35437,31.71191,32.02792,32.15063
68.6556990146637,-1.714,-0.765,28.64578,29.48328,30.30157,30.94299,31.3472,31.68619,32.00955,32.14713
68.7304379940033,-1.679,-0.74,28.6528,29.47089,30.2962,30.93396,31.33286,31.68124,31.9964,32.13608
68.80726194381714,-1.627,-0.718,28.64603,29.45901,30.2919,30.91248,31.32251,31.66077,31.98364,32.12186
68.89732885360718,-1.592,-0.693,28.64224,29.45782,30.27652,30.90869,31.30859,31.65924,31.97165,32.10529
68.95959281921387,-1.54,-0.668,28.63794,29.44803,30.26312,30.89029,31.29474,31.64215,31.96255,32.09036
69.03328704833984,-1.505,-0.644,28.63461,29.43985,30.26285,30.88345,31.28558,31.63141,31.94775,32.08032
69.11229681968689,-1.453,-0.62,28.63614,29.43256,30.25098,30.86902,31.2702,31.61813,31.93048,32.05728
69.20466089248657,-1.418,-0.596,28.62714,29.42426,30.24039,30.86407,31.26233,31.60562,31.92261,32.0527
69.26182389259338,-1.366,-0.571,28.62982,29.41788,30.23572,30.84366,31.24628,31.59802,31.90433,32.04822
69.33753705024719,-1.331,-0.545,28.62573,29.40845,30.22495,30.83731,31.23767,31.58374,31.89511,32.03204
69.41496086120605,-1.278,-0.522,28.60699,29.40735,30.20276,30.83142,31.22095,31.57108,31.87524,32.02136
69.49084186553955,-1.243,-0.496,28.61621,29.3941,30.21069,30.814,31.21664,31.55103,31.87292,31.99896
69.57505083084106,-1.19,-0.473,28.60245,29.39163,30.18918,30.80203,31.20349,31.53922,31.85736,31.98999
69.64071989059448,-1.156,-0.448,28.61069,29.38147,30.18414,30.7998,31.18912,31.53751,31.84064,31.98138
69.71724390983582,-1.103,-0.424,28.59842,29.3793,30.16806,30.78564,31.1745,31.51935,31.8288,31.96344
69.79298090934753,-1.067,-0.397,28.61047,29.36655,30.17828,30.76819,31.172,31.49973,31.82788,31.94452
69.87371492385864,-1.014,-0.373,28.59933,29.3613,30.1546,30.76306,31.15457,31.49237,31.80457,31.9357
69.94352293014526,-0.979,-0.346,28.58975,29.36292,30.14209,30.75925,31.14005,31.49036,31.78937,31.92514
70.02060604095459,-0.926,-0.323,28.59613,29.35104,30.13629,30.74051,31.13028,31.46851,31.78131,31.91263
70.09564900398254,-0.89,-0.296,28.58133,29.35483,30.117,30.73987,31.11868,31.45511,31.76999,31.901
70.17260503768921,-0.838,-0.273,28.58981,29.33777,30.11932,30.72351,31.10791,31.44241,31.75397,31.88544
70.26026391983032,-0.803,-0.248,28.58884,29.33032,30.11191,30.71875,31.09836,31.42554,31.74966,31.8797
70.32499599456787,-0.749,-0.226,28.58405,29.33057,30.09637,30.7016,31.08588,31.41812,31.72998,31.86383
70.39971494674683,-0.714,-0.204,28.59564,29.32367,30.09262,30.69077,31.07773,31.41446,31.71634,31.84818
70.47626304626465,-0.66,-0.181,28.58215,29.3175,30.08917,30.68192,31.06198,31.39093,31.70441,31.83627
70.55117201805115,-0.625,-0.16,28.59079,29.30621,30.08368,30.68115,31.04654,31.37714,31.70126,31.81369
70.62748694419861,-0.572,-0.14,28.58752,29.30261,30.07092,30.66516,31.03741,31.37216,31.68213,31.80322
70.7022910118103,-0.536,-0.123,28.5889,29.30338,30.05566,30.65167,31.03476,31.36154,31.66968,31.79431
70.77940583229065,-0.484,-0.112,28.5751,29.29861,30.06186,30.63617,31.01801,31.35226,31.65356,31.78754
70.85504388809204,-0.448,-0.103,28.57999,29.29639,30.04959,30.62988,31.01105,31.3363,31.64539,31.78186
70.93090391159058,-0.395,-0.094,28.58258,29.28806,30.03766,30.62265,30.99567,31.31961,31.63098,31.75504
71.01507902145386,-0.359,-0.089,28.5813,29.28711,30.03152,30.61444,30.98569,31.31311,31.62445,31.75388
71.08323001861572,-0.306,-0.082,28.5918,29.27417,30.02548,30.60657,30.97101,31.29803,31.61035,31.73801
71.15732502937317,-0.27,-0.076,28.58176,29.27887,30.01575,30.59277,30.9675,31.29291,31.59558,31.72656
71.23557591438293,-0.216,-0.072,28.57736,29.27374,30.0174,30.578,30.95313,31.28259,31.57788,31.71811
71.31230401992798,-0.18,-0.067,28.58795,29.26599,30.00638,30.57687,30.94406,31.26895,31.57184,31.70316
71.39270401000977,-0.127,-0.063,28.59906,29.25696,30.00497,30.56116,30.93265,31.25952,31.55576,31.69379
71.46221899986267,-0.091,-0.059,28.58069,29.26297,29.98538,30.56244,30.92328,31.24115,31.55289,31.67258
71.53930592536926,-0.038,-0.055,28.59375,29.255,29.98285,30.54724,30.90967,31.23303,31.53198,31.66922
71.61459302902222,-0.002,-0.053,28.58511,29.25674,29.9715,30.54153,30.90402,31.21655,31.52814,31.65356
71.6917028427124,0.05,0.05,28.58969,29.24994,29.96506,30.53235,30.88907,31.20728,31.51013,31.63693
71.77334785461426,0.085,0.048,28.59384,29.24463,29.95328,30.53036,30.87796,31.19861,31.50555,31.62549
71.84195590019226,0.139,0.052,28.59393,29.24582,29.94537,30.52054,30.86368,31.19025,31.48553,31.61203
71.91733193397522,0.175,0.053,28.59366,29.24274,29.94412,30.50803,30.85968,31.17786,31.47736,31.60104
71.99531292915344,0.228,0.058,28.59708,29.23648,29.9473,30.49112,30.85229,31.16074,31.45905,31.59799
72.09245586395264,0.263,0.062,28.59814,29.23544,29.93527,30.49075,30.83881,31.15292,31.45505,31.57971
72.14562487602234,0.317,0.064,28.59869,29.23154,29.92291,30.48511,30.82761,31.13864,31.43817,31.56012
72.22084784507751,0.353,0.07,28.60382,29.22989,29.92206,30.4744,30.82086,31.13141,31.42947,31.55237
72.29746103286743,0.406,0.074,28.6069,29.22565,29.90915,30.46887,30.80411,31.1167,31.42175,31.54214
72.37354803085327,0.442,0.077,28.60605,29.22739,29.91098,30.45712,30.79868,31.10886,31.40784,31.53137
72.45555591583252,0.494,0.083,28.61072,29.22495,29.89786,30.4472,30.7869,31.09402,31.39072,31.5145
72.52363896369934,0.53,0.092,28.60965,29.22263,29.90121,30.44214,30.77884,31.0864,31.38516,31.50735
72.60100984573364,0.583,0.101,28.61594,29.21817,29.8869,30.43161,30.77005,31.07715,31.36969,31.48645
72.67665004730225,0.619,0.116,28.61981,29.21793,29.88449,30.42722,30.7587,31.07141,31.3573,31.48282
72.75783801078796,0.672,0.131,28.61218,29.21762,29.88483,30.41647,30.7486,31.04974,31.34567,31.46976
72.82800197601318,0.708,0.151,28.62585,29.21136,29.87701,30.41556,30.73862,31.04092,31.33969,31.46155
72.90414190292358,0.761,0.17,28.62268,29.21353,29.87088,30.40359,30.72992,31.02979,31.32425,31.44293
72.97840094566345,0.797,0.194,28.63052,29.21246,29.86124,30.39307,30.7251,31.02383,31.31754,31.43326
73.05735898017883,0.85,0.214,28.62579,29.21072,29.86121,30.38486,30.71198,31.00833,31.30411,31.41907
73.14302802085876,0.884,0.238,28.62296,29.21228,29.85495,30.37784,30.70389,31.00769,31.28806,31.42078
73.20743203163147,0.937,0.26,28.63245,29.20465,29.84839,30.37387,30.69299,30.987,31.27878,31.39709
73.28234004974365,0.973,0.284,28.63217,29.20291,29.84256,30.37531,30.68115,30.98819,31.26495,31.39233
73.3618700504303,1.026,0.308,28.64056,29.20093,29.84274,30.3558,30.67575,30.97034,31.25409,31.37735
73.45567488670349,1.062,0.334,28.64401,29.20761,29.83463,30.34796,30.6709,30.95505,31.25226,31.35565
73.51021099090576,1.114,0.357,28.64673,29.19806,29.83743,30.34106,30.65875,30.94324,31.23767,31.34656
73.5868968963623,1.15,0.384,28.63675,29.20538,29.81396,30.345,30.6492,30.93289,31.23248,31.34045
73.6627550125122,1.202,0.407,28.64221,29.20261,29.81897,30.32751,30.64142,30.92868,31.2121,31.32205
73.73928904533386,1.237,0.433,28.65137,29.19321,29.81482,30.32794,30.63342,30.92303,31.20462,31.31702
73.83042097091675,1.29,0.457,28.65594,29.20047,29.80621,30.3172,30.62161,30.90579,31.1889,31.31219
73.88919186592102,1.325,0.484,28.65955,29.19839,29.80722,30.30981,30.61105,30.90323,31.18457,31.28732
73.96655797958374,1.378,0.507,28.67117,29.18924,29.81198,30.30829,30.59998,30.88443,31.16824,31.28818
74.04275298118591,1.411,0.533,28.6608,29.19385,29.79999,30.29803,30.59518,30.87924,31.15964,31.27646
74.13467192649841,1.464,0.555,28.67493,29.19196,29.79044,30.2905,30.58652,30.87381,31.14444,31.25446
74.19377899169922,1.499,0.582,28.66748,29.1944,29.79474,30.28223,30.58096,30.86078,31.14099,31.24966
74.27044796943665,1.552,0.605,28.67612,29.19293,29.79504,30.28201,30.56958,30.84366,31.12341,31.23874
74.34544491767883,1.586,0.632,28.67883,29.19434,29.78217,30.27527,30.5621,30.83823,31.11801,31.22986
74.42268896102905,1.638,0.654,28.68558,29.19357,29.78256,30.27094,30.55374,30.82248,31.10544,31.21823
74.49695301055908,1.673,0.68,28.6893,29.19162,29.77505,30.26227,30.54706,30.82202,31.09485,31.20755
74.57483696937561,1.724,0.703,28.70255,29.18784,29.7814,30.25204,30.53516,30.81415,31.07971,31.2034
74.66789388656616,1.759,0.729,28.69904,29.19141,29.77182,30.24808,30.52859,30.80399,31.07648,31.18457
74.7254889011383,1.811,0.751,28.69815,29.19724,29.75659,30.24661,30.52249,30.78494,31.06293,31.17664
74.80052089691162,1.846,0.778,28.70978,29.19193,29.75882,30.23901,30.51422,30.78391,31.0545,31.15958
74.87724184989929,1.896,0.8,28.71597,29.19461,29.75549,30.22748,30.50726,30.77225,31.0405,31.15369
74.95115900039673,1.931,0.825,28.71036,29.19464,29.76154,30.22061,30.50168,30.75842,31.03925,31.13092
75.027911901474,1.982,0.847,28.7222,29.19714,29.74887,30.22015,30.48944,30.74963,31.02356,31.12988
75.10279893875122,2.016,0.872,28.7236,29.20007,29.74588,30.21326,30.48648,30.74426,31.0098,31.13156
75.18011903762817,2.068,0.895,28.73489,29.1954,29.74588,30.20914,30.47385,30.73621,31.00058,31.10901
75.25645995140076,2.101,0.92,28.75171,29.19308,29.74878,30.19287,30.47171,30.72247,30.99536,31.08984
75.33375382423401,2.153,0.942,28.74942,29.20041,29.73798,30.1972,30.45853,30.71573,30.98444,31.08426
75.42054104804993,2.186,0.969,28.74997,29.20325,29.72809,30.2001,30.44983,30.70609,30.97882,31.06937
75.4847719669342,2.237,0.99,28.75644,29.20367,29.72733,30.19122,30.44131,30.70013,30.95825,31.07254
75.55892086029053,2.27,1.014,28.7627,29.20935,29.71988,30.18338,30.43716,30.6955,30.94986,31.05426
75.63563203811646,2.321,1.038,28.78043,29.20444,29.72238,30.17789,30.4303,30.67883,30.93863,31.05472
75.71561694145203,2.354,1.064,28.78754,29.20459,29.72534,30.17053,30.42685,30.66782,30.93945,31.03174
75.7875189781189,2.405,1.084,28.78412,29.21112,29.72723,30.16293,30.41754,30.65729,30.92523,31.03061
75.86265182495117,2.438,1.109,28.79318,29.20883,29.72446,30.16418,30.40811,30.65427,30.91531,31.02286
75.94149494171143,2.489,1.13,28.80408,29.21085,29.72421,30.1506,30.40579,30.64221,30.90408,31.00076
76.01689982414246,2.521,1.155,28.81091,29.21341,29.72122,30.15259,30.39597,30.63858,30.8963,30.99472
76.10383701324463,2.572,1.177,28.81073,29.22296,29.71469,30.15015,30.38678,30.6221,30.89084,30.97913
76.16691303253174,2.605,1.201,28.82861,29.21973,29.71222,30.14569,30.38,30.62268,30.87769,30.97842
76.24282097816467,2.654,1.224,28.83517,29.2247,29.70642,30.14685,30.37344,30.61768,30.86078,30.97586
76.31937599182129,2.687,1.246,28.85123,29.22437,29.71329,30.13867,30.36493,30.60831,30.85443,30.96399
76.41384792327881,2.736,1.268,28.85687,29.22998,29.7056,30.13016,30.36224,30.59073,30.84521,30.95053
76.47032189369202,2.77,1.292,28.87323,29.22614,29.70673,30.13354,30.35123,30.58871,30.84677,30.92691
76.54672002792358,2.818,1.313,28.87238,29.23404,29.71155,30.12131,30.34705,30.57639,30.83032,30.92444
76.62261605262756,2.851,1.337,28.86691,29.24182,29.70386,30.11584,30.34448,30.5741,30.8175,30.92157
76.69756889343262,2.899,1.358,28.89417,29.2388,29.70926,30.11386,30.33334,30.56531,30.80994,30.90347
76.77310299873352,2.932,1.382,28.89246,29.24841,29.70319,30.10849,30.32874,30.56104,30.79755,30.90311
76.85013389587402,2.981,1.404,28.91522,29.25546,29.70959,30.10379,30.31546,30.55286,30.79767,30.88797
76.92451691627502,3.013,1.428,28.91403,29.26141,29.70026,30.09671,30.31387,30.54578,30.79126,30.86929
77.00283885002136,3.061,1.448,28.93863,29.25162,29.70285,30.10431,30.30551,30.53683,30.77002,30.86966
77.08728384971619,3.092,1.471,28.94077,29.26071,29.69989,30.09695,30.30499,30.52496,30.76648,30.85785
77.1537868976593,3.14,1.493,28.94308,29.27408,29.69095,30.08804,30.29617,30.52292,30.75427,30.85092
77.22804284095764,3.173,1.515,28.96085,29.2702,29.70126,30.08997,30.29251,30.50958,30.75192,30.84073
77.30509781837463,3.22,1.535,28.97449,29.27365,29.69879,30.09088,30.28113,30.50763,30.7334,30.83527
77.38073682785034,3.252,1.558,28.98743,29.27771,29.70126,30.08368,30.28204,30.49091,30.73645,30.81873
77.47486591339111,3.299,1.577,28.99646,29.28589,29.70224,30.0788,30.27606,30.48239,30.72589,30.80569
77.53255796432495,3.33,1.6,29.00027,29.28577,29.70862,30.07758,30.27191,30.48071,30.71802,30.79559
77.60910391807556,3.377,1.618,29.01663,29.29633,29.70132,30.07562,30.26096,30.47278,30.70624,30.79724
77.68388795852661,3.408,1.641,29.03101,29.29663,29.70694,30.07449,30.25906,30.46286,30.70291,30.77496
77.76212191581726,3.455,1.66,29.03976,29.3056,29.707,30.07169,30.24872,30.45944,30.69208,30.78192
77.83550882339478,3.486,1.684,29.04227,29.31573,29.72031,30.06577,30.24139,30.45908,30.67606,30.77118
77.91236996650696,3.532,1.703,29.07501,29.32169,29.69067,30.07141,30.2384,30.44794,30.66904,30.75891
77.9872739315033,3.563,1.723,29.08301,29.31744,29.69504,30.05756,30.23395,30.44083,30.67209,30.75427
78.065349817276,3.608,1.743,29.09778,29.3266,29.72067,30.05627,30.22562,30.43591,30.66425,30.74292
78.15429091453552,3.64,1.764,29.09714,29.33411,29.70886,30.06076,30.22702,30.42331,30.64999,30.73724
78.21651697158813,3.685,1.784,29.11853,29.3425,29.69452,30.05692,30.22778,30.40848,30.64417,30.71692
78.29023003578186,3.715,1.804,29.1178,29.34976,29.70889,30.04913,30.21564,30.41571,30.63757,30.71143
78.36793899536133,3.76,1.822,29.14798,29.35327,29.71106,30.05569,30.21188,30.40433,30.62961,30.71564
78.44212603569031,3.791,1.843,29.15176,29.37003,29.72302,30.04666,30.20917,30.40021,30.61224,30.71179
78.51818799972534,3.835,1.862,29.17001,29.37073,29.71179,30.05176,30.20367,30.38641,30.60962,30.69272
78.59506583213806,3.865,1.883,29.17532,29.36981,29.72424,30.05359,30.19232,30.39078,30.60446,30.67273
78.67063999176025,3.91,1.901,29.19168,29.38266,29.71909,30.04938,30.18945,30.3811,30.58966,30.67316
78.74539399147034,3.938,1.922,29.2034,29.38696,29.72913,30.04453,30.18723,30.37717,30.58615,30.67499
78.82529497146606,3.983,1.94,29.22452,29.40796,29.71735,30.03943,30.18982,30.35504,30.58365,30.65768
78.89712691307068,4.012,1.959,29.23459,29.40485,29.72729,30.04288,30.18188,30.35834,30.57504,30.64905
78.97396087646484,4.056,1.978,29.26434,29.41891,29.71423,30.04102,30.18304,30.34613,30.56781,30.64716
79.05068182945251,4.085,1.996,29.25763,29.4252,29.72409,30.04446,30.17517,30.34076,30.56326,30.62839
79.1276798248291,4.128,2.015,29.27722,29.43094,29.73792,30.04001,30.16599,30.34048,30.55145,30.63062
79.20743703842163,4.157,2.036,29.29785,29.43527,29.74936,30.03198,30.17062,30.3335,30.54367,30.62534
79.27826285362244,4.2,2.053,29.31223,29.44333,29.73932,30.04065,30.16077,30.33008,30.53363,30.61346
79.35301303863525,4.229,2.072,29.32416,29.45343,29.73477,30.04721,30.15689,30.31989,30.53345,30.59369
79.43175482749939,4.271,2.089,29.34021,29.46161,29.75223,30.03967,30.14926,30.32367,30.52271,30.59586
79.50665783882141,4.3,2.108,29.35605,29.47351,29.75195,30.03687,30.14951,30.31442,30.51733,30.58676
79.59115386009216,4.34,2.126,29.3812,29.4808,29.75266,30.03958,30.14673,30.30621,30.50998,30.5798
