Date and Time: 2025-12-02 09:56:59
Approximate Polling Time: 100 ms
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
46.374228954315186,-0.57,-0.177,29.92056,29.61026,29.51346,29.53265,29.38809,29.35614,29.42767,29.42365
46.45150899887085,-0.973,-0.236,29.93692,29.62601,29.52698,29.54028,29.38998,29.35428,29.42627,29.42426
46.52704095840454,-1.234,-0.369,29.9458,29.63861,29.53223,29.54538,29.39117,29.35434,29.42587,29.42404
46.60552906990051,-1.625,-0.501,29.96204,29.65366,29.54352,29.55066,29.39456,29.35721,29.4252,29.41983
46.689034938812256,-1.885,-0.677,29.97061,29.66428,29.55017,29.55542,29.39682,29.35709,29.42499,29.4198
46.75572109222412,-2.267,-0.835,29.98074,29.6796,29.56293,29.56207,29.39813,29.35614,29.4252,29.42102
46.83043313026428,-2.519,-1.02,29.98807,29.68896,29.57092,29.56674,29.39969,29.35693,29.42505,29.42139
46.90743803977966,-2.888,-1.186,29.99625,29.70139,29.57977,29.57355,29.40518,29.35806,29.4238,29.41757
46.98118805885315,-3.131,-1.369,30.00061,29.70941,29.58737,29.57904,29.40689,29.35886,29.42307,29.41849
47.072901010513306,-3.482,-1.536,30.00705,29.72409,29.59808,29.58447,29.40884,29.36133,29.42514,29.41763
47.13402509689331,-3.709,-1.711,30.01138,29.73172,29.60269,29.5899,29.4115,29.36267,29.42627,29.41595
47.20942306518555,-4.046,-1.863,30.0126,29.74039,29.61612,29.599,29.41547,29.36209,29.42346,29.41632
47.286277055740356,-4.259,-2.029,30.01434,29.74762,29.62357,29.60379,29.41742,29.3631,29.42303,29.4166
47.36390805244446,-4.568,-2.17,30.01624,29.7569,29.6311,29.60974,29.42151,29.36649,29.42465,29.41473
47.447450160980225,-4.769,-2.322,30.01541,29.76282,29.63724,29.61499,29.42419,29.3678,29.4252,29.41342
47.51329708099365,-5.053,-2.454,30.01157,29.77142,29.64771,29.6218,29.42761,29.36713,29.42596,29.41446
47.58843994140625,-5.236,-2.588,30.0101,29.77484,29.65527,29.62582,29.42975,29.36914,29.42593,29.41461
47.666773080825806,-5.492,-2.708,30.00397,29.7807,29.66275,29.63367,29.4353,29.37204,29.42639,29.41165
47.75263810157776,-5.654,-2.827,29.99973,29.78391,29.66751,29.63843,29.43832,29.37299,29.42639,29.41226
47.81794714927673,-5.881,-2.932,29.99149,29.79053,29.67535,29.64447,29.44098,29.37488,29.42917,29.41306
47.89188313484192,-6.02,-3.035,29.98572,29.79324,29.68027,29.6481,29.44342,29.37653,29.42917,29.4137
47.96862602233887,-6.215,-3.125,29.97318,29.79437,29.68735,29.65634,29.44925,29.37744,29.4288,29.41293
48.043373107910156,-6.334,-3.213,29.96674,29.79617,29.69193,29.65973,29.45096,29.37997,29.42944,29.41422
48.122272968292236,-6.493,-3.287,29.95569,29.79755,29.6976,29.66476,29.45502,29.38358,29.43109,29.41196
48.194990158081055,-6.588,-3.361,29.94714,29.79694,29.6998,29.66937,29.45856,29.38467,29.43137,29.41138
48.271729946136475,-6.713,-3.421,29.92807,29.79733,29.70728,29.6759,29.46182,29.38553,29.43283,29.41455
48.34648394584656,-6.784,-3.476,29.91852,29.79608,29.71161,29.67905,29.46423,29.38766,29.43326,29.41461
48.42354893684387,-6.871,-3.521,29.90182,29.7934,29.7139,29.68491,29.46927,29.39236,29.43362,29.4122
48.50843095779419,-6.917,-3.563,29.88962,29.79062,29.71741,29.68848,29.47202,29.39423,29.43414,29.41321
48.57604908943176,-6.967,-3.593,29.87064,29.78864,29.72134,29.69138,29.47479,29.39514,29.43719,29.41586
48.650405168533325,-6.988,-3.616,29.85608,29.78629,29.72415,29.69507,29.47617,29.39688,29.43884,29.41641
48.72879195213318,-7.0,-3.632,29.83569,29.77878,29.72534,29.70023,29.48239,29.39932,29.43777,29.41504
48.80376315116882,-6.995,-3.642,29.82092,29.77496,29.72595,29.70285,29.48453,29.40088,29.4386,29.41553
48.88953900337219,-6.968,-3.643,29.80005,29.76974,29.72794,29.7049,29.48779,29.40427,29.44226,29.41629
48.95351696014404,-6.938,-3.637,29.78516,29.76501,29.72757,29.70746,29.49036,29.40555,29.44351,29.41678
49.029415130615234,-6.874,-3.624,29.7601,29.75543,29.73157,29.71198,29.49319,29.40738,29.44238,29.41959
49.10617709159851,-6.818,-3.603,29.74402,29.75067,29.72888,29.71335,29.49582,29.40811,29.44467,29.41837
49.20365595817566,-6.716,-3.576,29.71982,29.74033,29.72888,29.71512,29.49905,29.4129,29.44595,29.41962
49.25740313529968,-6.637,-3.539,29.70337,29.73376,29.72729,29.7171,29.50156,29.41431,29.44666,29.41922
49.33365297317505,-6.498,-3.499,29.67731,29.7244,29.72729,29.71881,29.50275,29.41617,29.44901,29.42416
49.40933799743652,-6.396,-3.445,29.66034,29.71606,29.72519,29.71939,29.50552,29.41736,29.45016,29.42343
49.487915992736816,-6.222,-3.39,29.63553,29.70389,29.72131,29.72177,29.51001,29.41983,29.45108,29.42273
49.56346607208252,-6.095,-3.321,29.61777,29.69586,29.7204,29.72247,29.51129,29.42181,29.45139,29.42413
49.63752007484436,-5.888,-3.252,29.59201,29.68466,29.71744,29.72165,29.51199,29.42523,29.45508,29.42529
49.711601972579956,-5.74,-3.169,29.57388,29.67569,29.71506,29.72171,29.51407,29.42545,29.45633,29.42615
49.78954005241394,-5.501,-3.086,29.54565,29.66061,29.7113,29.72385,29.51688,29.42648,29.45605,29.42816
49.86377811431885,-5.33,-2.988,29.52792,29.65198,29.70767,29.72272,29.51755,29.42761,29.45755,29.42923
49.94042706489563,-5.063,-2.892,29.50302,29.63898,29.70181,29.72137,29.51944,29.4317,29.45993,29.42978
50.01420307159424,-4.874,-2.778,29.48404,29.62811,29.69965,29.72055,29.52139,29.43256,29.4617,29.43094
50.093672037124634,-4.579,-2.669,29.45801,29.61459,29.69431,29.71976,29.52179,29.43268,29.46277,29.43326
50.16941595077515,-4.376,-2.541,29.44055,29.60379,29.69165,29.71857,29.52313,29.43445,29.46414,29.43588
50.252411127090454,-4.057,-2.419,29.41428,29.58807,29.68231,29.7171,29.52527,29.43643,29.46451,29.43451
50.319056034088135,-3.835,-2.274,29.39603,29.5773,29.67892,29.71564,29.52603,29.43719,29.46579,29.43567
50.39559507369995,-3.494,-2.141,29.37143,29.5639,29.67267,29.7124,29.52493,29.43869,29.46951,29.43991
50.471413135528564,-3.259,-1.984,29.35458,29.55231,29.66815,29.71039,29.52548,29.43967,29.46985,29.44012
50.5486421585083,-2.9,-1.84,29.32922,29.53485,29.65997,29.70905,29.52676,29.44034,29.4697,29.44156
50.62836694717407,-2.653,-1.671,29.31369,29.5239,29.6557,29.70654,29.52747,29.44147,29.46976,29.44418
50.69891905784607,-2.279,-1.522,29.28922,29.50854,29.64597,29.7019,29.52673,29.444,29.47366,29.44388
50.774189949035645,-2.024,-1.336,29.27295,29.49817,29.63986,29.69934,29.52655,29.44437,29.47458,29.44437
50.852267026901245,-1.638,-1.171,29.24838,29.48163,29.63358,29.69742,29.52521,29.44351,29.47543,29.44727
50.944859981536865,-1.38,-0.989,29.23325,29.47089,29.6268,29.69418,29.52521,29.44464,29.47614,29.44891
51.00217914581299,-0.985,-0.817,29.21194,29.45428,29.61493,29.69073,29.52542,29.44623,29.47784,29.44803
51.07803511619568,-0.72,-0.621,29.19742,29.44394,29.60941,29.68674,29.52533,29.44705,29.47775,29.44928
51.15516710281372,-0.32,-0.452,29.17596,29.42963,29.60138,29.68079,29.52328,29.44644,29.48096,29.45279
51.23042297363281,-0.052,-0.304,29.16312,29.41864,29.5957,29.67798,29.522,29.44754,29.48141,29.4537
51.30753016471863,0.347,0.207,29.14331,29.40094,29.58533,29.67453,29.52222,29.44769,29.48074,29.45416
51.380449056625366,0.614,0.167,29.13165,29.39105,29.57874,29.67203,29.52039,29.44867,29.48105,29.45532
51.45791411399841,1.012,0.169,29.11563,29.37711,29.56891,29.66428,29.51846,29.44958,29.48505,29.45721
51.53392195701599,1.272,0.26,29.1041,29.36722,29.56271,29.6601,29.51749,29.4491,29.48462,29.45804
51.62523007392883,1.668,0.371,29.08774,29.35202,29.55328,29.65631,29.51514,29.44754,29.4845,29.45981
51.68417000770569,1.922,0.529,29.07855,29.34253,29.54703,29.6521,29.51398,29.4473,29.48578,29.46054
51.75944209098816,2.304,0.678,29.06732,29.32852,29.53607,29.64539,29.51199,29.44962,29.48666,29.46072
51.83518695831299,2.556,0.86,29.05942,29.32004,29.52917,29.64191,29.51047,29.44968,29.48703,29.4617
51.91256499290466,2.924,1.021,29.04758,29.30746,29.52109,29.63541,29.50693,29.44736,29.48911,29.4646
51.98867917060852,3.166,1.202,29.04181,29.29913,29.5145,29.63049,29.50467,29.44772,29.48965,29.46588
52.062796115875244,3.517,1.365,29.03204,29.2865,29.50229,29.62665,29.50302,29.44757,29.48843,29.46545
52.13953995704651,3.746,1.541,29.02753,29.27853,29.49786,29.62167,29.50186,29.44684,29.48907,29.46545
52.21527814865112,4.079,1.695,29.02258,29.26886,29.48944,29.61337,29.4982,29.44739,29.4906,29.46878
52.29452109336853,4.29,1.861,29.01895,29.26202,29.48239,29.61008,29.49506,29.44659,29.49213,29.46765
52.36741399765015,4.602,2.004,29.01257,29.25183,29.4733,29.60532,29.49255,29.4451,29.49017,29.47055
52.44304394721985,4.798,2.154,29.01035,29.24548,29.46826,29.6011,29.49011,29.44513,29.49136,29.46979
52.5203959941864,5.081,2.285,29.01196,29.23712,29.45694,29.59366,29.48746,29.44427,29.49231,29.47012
52.60807704925537,5.262,2.424,29.01355,29.23071,29.45319,29.58902,29.48526,29.444,29.49191,29.46976
52.67043709754944,5.516,2.541,29.01273,29.22415,29.44748,29.58347,29.48117,29.4407,29.49268,29.47293
52.74518799781799,5.678,2.66,29.01355,29.22058,29.44177,29.57959,29.47806,29.44083,29.49319,29.47318
52.82348299026489,5.903,2.766,29.01862,29.21356,29.43213,29.57413,29.47592,29.44003,29.49197,29.47116
52.90140414237976,6.042,2.872,29.02197,29.21002,29.42746,29.57019,29.47366,29.43851,29.49146,29.4711
52.9722740650177,6.234,2.961,29.0296,29.20724,29.42056,29.56372,29.46835,29.43735,29.49329,29.47403
53.04854202270508,6.352,3.05,29.03543,29.20486,29.41608,29.55923,29.46606,29.43649,29.49313,29.47388
53.12679100036621,6.51,3.124,29.04453,29.20044,29.40976,29.55496,29.46399,29.43332,29.49063,29.47366
53.20258712768555,6.601,3.196,29.05118,29.19974,29.40555,29.55206,29.46069,29.43298,29.49045,29.47437
53.27770709991455,6.724,3.255,29.06613,29.19904,29.39984,29.54443,29.45724,29.43256,29.49191,29.47366
53.35258102416992,6.793,3.314,29.07675,29.19858,29.39615,29.54102,29.45493,29.43146,29.49124,29.47388
53.4284610748291,6.878,3.359,29.08926,29.19974,29.39264,29.53732,29.45071,29.42767,29.49036,29.47501
53.50519895553589,6.923,3.398,29.10095,29.20096,29.38901,29.53427,29.44806,29.42624,29.49005,29.47501
53.58375406265259,6.971,3.428,29.11969,29.20227,29.38345,29.52902,29.44562,29.42651,29.4895,29.47357
53.655189037323,6.99,3.452,29.13226,29.20428,29.38184,29.52621,29.44336,29.42432,29.48831,29.47327
53.7324640750885,7.0,3.469,29.15381,29.20987,29.37982,29.52151,29.43814,29.42203,29.48831,29.47507
53.807173013687134,6.992,3.476,29.16824,29.21326,29.37811,29.5188,29.43622,29.42056,29.48773,29.47482
53.88520407676697,6.964,3.477,29.1904,29.21744,29.37549,29.5162,29.43427,29.41837,29.48532,29.47336
53.97195506095886,6.932,3.47,29.20602,29.2218,29.37524,29.51379,29.43234,29.41656,29.4845,29.47379
54.03502106666565,6.866,3.457,29.23233,29.23059,29.37387,29.50885,29.42783,29.4158,29.48575,29.47318
54.109522104263306,6.809,3.434,29.25009,29.23621,29.37277,29.50708,29.4267,29.41409,29.48431,29.47195
54.189209938049316,6.706,3.405,29.27524,29.24506,29.37347,29.50684,29.42334,29.41055,29.48251,29.47354
54.272210121154785,6.624,3.367,29.29395,29.25223,29.37482,29.50473,29.42157,29.40887,29.48123,29.47253
54.33924102783203,6.484,3.325,29.32352,29.26199,29.37393,29.50211,29.41925,29.40945,29.47986,29.46994
54.414302110672,6.378,3.27,29.34247,29.27014,29.375,29.50104,29.41824,29.40735,29.47919,29.46976
54.4904899597168,6.202,3.212,29.37183,29.28265,29.37988,29.49893,29.41412,29.40427,29.47791,29.47083
54.566303968429565,6.073,3.142,29.39191,29.29208,29.38004,29.49875,29.41281,29.40305,29.47742,29.47098
54.64368200302124,5.864,3.073,29.42065,29.30405,29.38239,29.49918,29.41232,29.39954,29.47437,29.46783
54.723812103271484,5.717,2.986,29.44119,29.31259,29.38531,29.49872,29.41098,29.39948,29.47388,29.46823
54.794193983078,5.473,2.903,29.47266,29.32993,29.38922,29.49661,29.4075,29.39777,29.4743,29.4679
54.868805170059204,5.305,2.8,29.49408,29.33975,29.39249,29.49738,29.40668,29.39673,29.47327,29.46658
54.94624996185303,5.035,2.702,29.52414,29.35403,29.3992,29.49933,29.40591,29.39337,29.46945,29.46674
55.02155113220215,4.846,2.588,29.54556,29.36508,29.40244,29.50061,29.4043,29.39249,29.4686,29.46707
55.09754014015198,4.549,2.477,29.57803,29.38306,29.40637,29.49991,29.4043,29.39206,29.46826,29.46362
55.17171812057495,4.342,2.344,29.59885,29.39374,29.41113,29.50153,29.40338,29.3912,29.46719,29.46304
55.24868702888489,4.021,2.22,29.62842,29.41156,29.42004,29.50354,29.40158,29.38754,29.46558,29.46393
55.3256950378418,3.798,2.074,29.64896,29.42389,29.42468,29.50522,29.40216,29.38672,29.46512,29.46356
55.40078806877136,3.456,1.938,29.67923,29.44058,29.43127,29.50833,29.40222,29.38663,29.46286,29.45938
55.47598600387573,3.224,1.78,29.69855,29.45242,29.43759,29.51074,29.40204,29.38513,29.46127,29.45926
55.55279994010925,2.86,1.633,29.72885,29.4726,29.44629,29.51276,29.40039,29.38385,29.46201,29.45917
55.627684116363525,2.617,1.462,29.74829,29.48477,29.45236,29.51486,29.40112,29.38354,29.46078,29.45901
55.70518708229065,2.242,1.303,29.77493,29.50131,29.46289,29.51984,29.40317,29.38156,29.45795,29.45697
55.78893804550171,1.986,1.121,29.79459,29.5141,29.46811,29.52365,29.40201,29.38159,29.45642,29.45642
55.85527515411377,1.6,0.956,29.8204,29.53384,29.47726,29.52628,29.40363,29.38086,29.45737,29.45468
55.93043303489685,1.337,0.766,29.83618,29.5466,29.48434,29.52951,29.40405,29.38089,29.45596,29.45395
56.008780002593994,0.942,0.594,29.8598,29.56485,29.49545,29.53549,29.40457,29.3782,29.45453,29.45355
56.100847005844116,0.676,0.418,29.87555,29.5766,29.50177,29.53864,29.4053,29.37799,29.45477,29.45239
56.158836126327515,0.276,0.29,29.89819,29.59433,29.51141,29.54407,29.40836,29.3797,29.45325,29.45044
56.23330616950989,0.012,0.2,29.91193,29.60632,29.52054,29.54767,29.40979,29.37955,29.45258,29.44968
56.310466051101685,-0.391,-0.153,29.93137,29.62473,29.53137,29.55347,29.40985,29.37857,29.45233,29.45053
56.38586616516113,-0.654,-0.189,29.94443,29.63583,29.53967,29.55667,29.41119,29.37878,29.4519,29.44965
56.46538805961609,-1.051,-0.262,29.95926,29.65125,29.54944,29.5661,29.41473,29.37888,29.44986,29.44684
56.53626108169556,-1.315,-0.401,29.96964,29.66187,29.55661,29.56879,29.41623,29.3783,29.44925,29.44769
56.6130051612854,-1.706,-0.54,29.98453,29.67941,29.56735,29.57355,29.41791,29.3801,29.45032,29.44522
56.68775510787964,-1.966,-0.716,29.99417,29.68875,29.5752,29.57874,29.42044,29.38089,29.45059,29.44464
56.7644989490509,-2.346,-0.878,30.00366,29.70297,29.58676,29.58694,29.4231,29.37952,29.44849,29.44403
56.83925914764404,-2.597,-1.064,30.01004,29.71191,29.59467,29.59213,29.42389,29.38184,29.44803,29.44336
56.91600203514099,-2.964,-1.229,30.01889,29.72559,29.60336,29.59818,29.42868,29.38309,29.44873,29.44135
56.990753173828125,-3.2,-1.414,30.02393,29.7338,29.61163,29.60284,29.431,29.384,29.44812,29.44083
57.06749606132507,-3.556,-1.577,30.02887,29.74719,29.62332,29.61053,29.43271,29.38394,29.44769,29.44418
57.14247012138367,-3.78,-1.752,30.03152,29.75461,29.62982,29.61478,29.43524,29.38458,29.44882,29.44153
57.22006106376648,-4.11,-1.903,30.03406,29.76361,29.63962,29.62296,29.44037,29.3862,29.44739,29.43869
57.29481101036072,-4.325,-2.065,30.03488,29.77032,29.64606,29.62723,29.44284,29.38745,29.44748,29.43784
57.37145113945007,-4.632,-2.206,30.03406,29.78046,29.6554,29.6326,29.4458,29.38928,29.44974,29.43903
57.447442054748535,-4.83,-2.359,30.03494,29.78662,29.66229,29.63818,29.448,29.3909,29.4501,29.43842
57.524192094802856,-5.111,-2.488,30.03076,29.79282,29.67194,29.64731,29.45258,29.39175,29.44876,29.43878
57.599096059799194,-5.291,-2.623,30.02783,29.79758,29.67743,29.6517,29.45462,29.39261,29.44901,29.43817
57.67546010017395,-5.544,-2.737,30.02438,29.8038,29.68518,29.65662,29.45898,29.39661,29.45081,29.43695
57.750468015670776,-5.704,-2.856,30.01965,29.80801,29.69086,29.66187,29.46164,29.39844,29.45087,29.43735
57.828943967819214,-5.926,-2.958,30.00879,29.81155,29.69897,29.66882,29.46494,29.39832,29.45166,29.43842
57.919230937957764,-6.062,-3.061,30.00357,29.81451,29.70483,29.67334,29.46716,29.3999,29.45258,29.43808
57.97876596450806,-6.252,-3.146,29.99341,29.81586,29.71014,29.67984,29.47336,29.40372,29.45264,29.43579
58.05420804023743,-6.368,-3.234,29.98502,29.81699,29.71475,29.68408,29.47586,29.40469,29.45325,29.43558
58.13194704055786,-6.524,-3.308,29.97223,29.81958,29.72186,29.68878,29.47855,29.40656,29.4556,29.43774
58.20679306983948,-6.617,-3.379,29.9631,29.81958,29.7251,29.69287,29.4808,29.40875,29.45636,29.43735
58.29518699645996,-6.736,-3.436,29.94632,29.81693,29.72992,29.69977,29.48602,29.4104,29.45538,29.43707
58.35646200180054,-6.804,-3.489,29.93521,29.81619,29.73392,29.70361,29.48932,29.4129,29.45624,29.43753
58.434093952178955,-6.887,-3.533,29.91913,29.81485,29.73734,29.707,29.49271,29.41583,29.45892,29.43701
58.50957107543945,-6.93,-3.573,29.90677,29.81259,29.74011,29.71002,29.49554,29.41794,29.45996,29.43704
58.599377155303955,-6.974,-3.601,29.88467,29.8093,29.74274,29.7164,29.49872,29.41827,29.4606,29.43954
58.6604700088501,-6.992,-3.622,29.87228,29.80551,29.74594,29.71884,29.50119,29.41986,29.4617,29.43958
58.737586975097656,-6.998,-3.638,29.85223,29.79944,29.7467,29.72296,29.5061,29.42429,29.46262,29.43854
58.812597036361694,-6.991,-3.644,29.83746,29.79532,29.74805,29.72549,29.50873,29.42578,29.46335,29.43869
58.8890860080719,-6.96,-3.642,29.81491,29.78943,29.75064,29.72852,29.51053,29.42746,29.46567,29.44168
58.96442794799805,-6.926,-3.636,29.79965,29.78458,29.75089,29.73035,29.51337,29.42929,29.46683,29.44254
59.040462017059326,-6.858,-3.62,29.77557,29.7746,29.75085,29.73499,29.51804,29.43137,29.46655,29.44183
59.11601996421814,-6.799,-3.597,29.75919,29.76874,29.75122,29.7374,29.51993,29.43369,29.46762,29.44269
59.194223165512085,-6.692,-3.568,29.73553,29.76031,29.75021,29.7373,29.52237,29.43665,29.47137,29.44357
59.28250503540039,-6.61,-3.528,29.71912,29.75342,29.74951,29.73901,29.52478,29.43869,29.47198,29.44452
59.344210147857666,-6.467,-3.488,29.69205,29.74222,29.74866,29.74249,29.5275,29.43921,29.47241,29.44614
59.418440103530884,-6.361,-3.433,29.67349,29.73499,29.74686,29.7439,29.52875,29.44119,29.4733,29.44724
59.4954400062561,-6.181,-3.376,29.65027,29.72244,29.74405,29.74307,29.53311,29.44482,29.47574,29.44604
59.57242703437805,-6.054,-3.306,29.633,29.71475,29.74069,29.74417,29.53485,29.44659,29.4762,29.44775
59.665462017059326,-5.843,-3.233,29.60547,29.70255,29.73984,29.74417,29.5354,29.44681,29.4787,29.45068
59.722815990448,-5.69,-3.149,29.58795,29.69397,29.73648,29.74435,29.5369,29.44818,29.47955,29.45209
59.79863095283508,-5.449,-3.065,29.56143,29.67908,29.73108,29.745,29.54065,29.45084,29.48032,29.45056
59.87521815299988,-5.276,-2.963,29.54462,29.66983,29.72852,29.74438,29.5419,29.45209,29.48074,29.45248
59.95282697677612,-5.005,-2.866,29.51724,29.65768,29.72339,29.74295,29.54242,29.45395,29.48499,29.45435
60.03038215637207,-4.813,-2.75,29.49948,29.64716,29.72012,29.74225,29.5437,29.4563,29.48605,29.4566
60.102097034454346,-4.516,-2.638,29.47144,29.63132,29.71439,29.74249,29.54529,29.45691,29.48547,29.45795
60.17683815956116,-4.307,-2.508,29.45404,29.62061,29.71036,29.74167,29.54608,29.45789,29.48639,29.45905
60.25556206703186,-3.985,-2.383,29.42932,29.60696,29.70203,29.73898,29.54724,29.46121,29.48917,29.45914
60.34822416305542,-3.766,-2.24,29.41232,29.59564,29.69846,29.73694,29.54819,29.46201,29.48993,29.46021
60.406059980392456,-3.421,-2.105,29.3847,29.57953,29.69205,29.73508,29.54803,29.46133,29.49176,29.46289
60.480467081069946,-3.185,-1.945,29.36838,29.5697,29.68732,29.73294,29.54831,29.46262,29.49258,29.4653
60.55797004699707,-2.824,-1.801,29.34552,29.55276,29.67792,29.72937,29.54987,29.46536,29.49405,29.46536
60.63374710083008,-2.576,-1.629,29.32721,29.54202,29.67422,29.72885,29.55051,29.46536,29.49457,29.4646
60.72590613365173,-2.2,-1.474,29.30334,29.52692,29.66614,29.72391,29.54825,29.46655,29.49741,29.46881
60.783841133117676,-1.944,-1.29,29.28757,29.51608,29.65994,29.72131,29.5484,29.46744,29.49835,29.46951
60.85963702201843,-1.556,-1.127,29.26266,29.49802,29.65198,29.71988,29.54959,29.46811,29.49759,29.46957
60.93593215942383,-1.294,-0.937,29.24692,29.48718,29.64481,29.71552,29.5484,29.46832,29.4985,29.47183
61.014331102371216,-0.899,-0.767,29.22778,29.47195,29.63617,29.70901,29.54779,29.46933,29.50162,29.47366
61.101739168167114,-0.636,-0.57,29.21368,29.46121,29.63052,29.70694,29.54718,29.4711,29.5025,29.47363
61.16427803039551,-0.236,-0.41,29.19116,29.44611,29.62173,29.70331,29.54541,29.46921,29.50366,29.47629
61.23897409439087,0.03,0.274,29.17761,29.43579,29.61713,29.70068,29.54468,29.47015,29.5043,29.47873
61.31628608703613,0.43,0.19,29.16083,29.41907,29.60416,29.69449,29.54413,29.4718,29.50458,29.47748
61.39048099517822,0.697,0.166,29.14758,29.40912,29.59805,29.69113,29.54346,29.47232,29.50574,29.47827
61.46764397621155,1.094,0.184,29.13107,29.39502,29.58975,29.68533,29.53989,29.4711,29.50745,29.4823
61.542580127716064,1.358,0.288,29.12115,29.38513,29.58319,29.68155,29.53873,29.47141,29.50833,29.48215
61.61933612823486,1.748,0.405,29.10544,29.36868,29.57236,29.67697,29.5387,29.4715,29.50754,29.48251
61.6956729888916,2.008,0.568,29.09579,29.35934,29.56653,29.67294,29.53668,29.47195,29.50806,29.48349
61.77276015281677,2.387,0.722,29.08438,29.34756,29.5556,29.66586,29.53342,29.47214,29.51132,29.48505
61.86223316192627,2.634,0.903,29.0769,29.33835,29.54938,29.66193,29.53189,29.47171,29.51169,29.48605
61.92297601699829,3.004,1.065,29.06607,29.32608,29.54169,29.65884,29.53046,29.47244,29.51208,29.48917
61.997421979904175,3.24,1.247,29.05902,29.31702,29.53406,29.65213,29.52762,29.46942,29.51169,29.48975
62.073559045791626,3.589,1.408,29.05212,29.30469,29.52301,29.64624,29.5253,29.4718,29.51315,29.48865
62.15046715736389,3.817,1.584,29.04684,29.29715,29.51715,29.64212,29.52341,29.47128,29.51358,29.48917
62.22862195968628,4.146,1.736,29.04083,29.28705,29.50912,29.63501,29.51889,29.46814,29.5141,29.49213
62.30048203468323,4.358,1.898,29.03671,29.28003,29.50247,29.63123,29.51648,29.46906,29.51535,29.49283
62.376641035079956,4.664,2.039,29.03323,29.2695,29.49261,29.62579,29.51505,29.4679,29.51379,29.49136
62.45170998573303,4.861,2.189,29.03107,29.26306,29.48688,29.62158,29.513,29.46701,29.51401,29.49261
62.5308141708374,5.141,2.317,29.03094,29.25626,29.47763,29.61441,29.50812,29.46667,29.51593,29.49307
62.60361409187317,5.32,2.456,29.03061,29.25131,29.47336,29.60922,29.50604,29.46552,29.51648,29.49304
62.67946410179138,5.57,2.572,29.03198,29.24323,29.46606,29.6051,29.50299,29.46353,29.51443,29.49564
62.758177042007446,5.726,2.69,29.03381,29.23892,29.45987,29.60132,29.50064,29.46262,29.51471,29.49536
62.8348970413208,5.947,2.792,29.04056,29.23358,29.45135,29.59348,29.49744,29.4635,29.51575,29.49545
62.915738105773926,6.084,2.896,29.0444,29.23032,29.4465,29.58987,29.49472,29.46213,29.51544,29.49527
62.984222173690796,6.272,2.983,29.0502,29.22641,29.44174,29.5849,29.49057,29.45901,29.51544,29.49792
63.05850601196289,6.386,3.069,29.05511,29.22418,29.43689,29.58105,29.48816,29.45801,29.51459,29.49844
63.138575077056885,6.54,3.142,29.06723,29.22043,29.42862,29.57526,29.48544,29.45679,29.51395,29.49539
63.22124099731445,6.63,3.212,29.07434,29.22015,29.42538,29.5715,29.48297,29.45642,29.51395,29.49603
63.28762197494507,6.748,3.27,29.08792,29.2207,29.42059,29.56601,29.47726,29.4545,29.51447,29.49802
63.3621039390564,6.814,3.325,29.09784,29.22,29.41785,29.56113,29.47519,29.45245,29.51508,29.49631
63.440683126449585,6.894,3.369,29.11218,29.21964,29.41171,29.55856,29.47293,29.45023,29.51212,29.49622
63.516212940216064,6.935,3.407,29.12424,29.22037,29.40933,29.55542,29.47079,29.44882,29.51147,29.49759
63.60344910621643,6.978,3.434,29.14441,29.22455,29.40372,29.54816,29.46643,29.44815,29.51279,29.49802
63.665518045425415,6.994,3.458,29.15762,29.22635,29.40295,29.54584,29.46432,29.4469,29.51187,29.49673
63.74211597442627,6.998,3.471,29.17624,29.23096,29.40054,29.54373,29.46078,29.44284,29.51041,29.49759
63.81879901885986,6.989,3.476,29.19156,29.23389,29.39917,29.54092,29.4581,29.44247,29.50955,29.49802
63.89521408081055,6.955,3.476,29.21609,29.23984,29.39624,29.53625,29.45563,29.44171,29.50839,29.49551
63.97145104408264,6.92,3.467,29.23209,29.24332,29.39536,29.53333,29.45419,29.43942,29.50784,29.4946
64.04657316207886,6.848,3.452,29.25711,29.25269,29.39569,29.53049,29.44888,29.43704,29.50732,29.49667
64.1215660572052,6.788,3.426,29.27304,29.25851,29.39368,29.52914,29.44626,29.43542,29.5065,29.49643
64.19929909706116,6.679,3.397,29.30118,29.267,29.3942,29.52734,29.4458,29.4332,29.50375,29.49438
64.29265308380127,6.596,3.357,29.31964,29.27374,29.39474,29.52603,29.44394,29.43192,29.50311,29.4949
64.34948301315308,6.45,3.312,29.34863,29.28622,29.39639,29.52246,29.44031,29.43051,29.50345,29.49429
64.42408800125122,6.342,3.254,29.36755,29.2941,29.39673,29.52103,29.43912,29.42831,29.50345,29.49261
64.50181794166565,6.163,3.196,29.39648,29.30548,29.40002,29.52203,29.43631,29.42584,29.49957,29.49329
64.57859301567078,6.031,3.124,29.41562,29.31314,29.40158,29.52194,29.43451,29.42441,29.49869,29.49298
64.66847515106201,5.819,3.051,29.44937,29.32739,29.40436,29.5191,29.43344,29.42355,29.49823,29.49057
64.72848296165466,5.665,2.965,29.46851,29.33713,29.4071,29.51901,29.43228,29.42151,29.4971,29.48834
