Date and Time: 2025-12-05 12:07:35
Approximate Polling Time: 100 ms
Comments: Period = 150
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
177.80096817016602,6.534,3.05,34.16876,33.3028,32.66428,32.2832,31.7334,31.42062,31.31036,31.20865
177.86406207084656,6.544,3.054,34.19217,33.32175,32.67908,32.30005,31.74487,31.43887,31.32178,31.21396
177.9388780593872,6.55,3.056,34.2142,33.33939,32.69171,32.3107,31.75262,31.44763,31.32578,31.21826
178.01674103736877,6.559,3.059,34.23682,33.36115,32.71262,32.32462,31.76828,31.4502,31.3425,31.23544
178.1047351360321,6.565,3.063,34.25177,33.37546,32.72418,32.33514,31.78006,31.46536,31.34601,31.2403
178.16753315925598,6.574,3.065,34.27878,33.39804,32.74359,32.35168,31.79297,31.47537,31.35635,31.2438
178.24206805229187,6.58,3.067,34.29544,33.41223,32.75388,32.36008,31.80136,31.4809,31.36569,31.25446
178.32020711898804,6.589,3.07,34.3255,33.43692,32.77396,32.3761,31.8147,31.49231,31.37372,31.26416
178.3960599899292,6.595,3.073,34.33923,33.4498,32.78726,32.38882,31.82404,31.50134,31.38141,31.27106
178.48250007629395,6.604,3.076,34.3642,33.47076,32.80554,32.4057,31.83899,31.5134,31.39136,31.28308
178.54743099212646,6.61,3.079,34.38211,33.48639,32.81906,32.41739,31.84827,31.52133,31.39856,31.28937
178.62320113182068,6.619,3.081,34.41049,33.50977,32.83832,32.43259,31.86127,31.53296,31.41208,31.29614
178.69921207427979,6.624,3.084,34.42599,33.52472,32.85162,32.4437,31.87018,31.54355,31.41885,31.30508
178.77680611610413,6.634,3.086,34.45325,33.54364,32.86792,32.4614,31.88669,31.5546,31.42868,31.31558
178.85675597190857,6.638,3.088,34.46487,33.56161,32.88095,32.47266,31.89633,31.56229,31.43393,31.31891
178.92640018463135,6.647,3.092,34.49808,33.58493,32.90015,32.48911,31.91019,31.57666,31.44662,31.3342
179.00181818008423,6.653,3.093,34.51477,33.60016,32.91632,32.5011,31.9198,31.58389,31.45499,31.34088
179.07921814918518,6.661,3.095,34.54205,33.62424,32.93555,32.51614,31.9324,31.59961,31.46729,31.35519
179.16260504722595,6.666,3.099,34.55405,33.6358,32.94601,32.52728,31.94034,31.60419,31.47397,31.35645
179.2305829524994,6.674,3.1,34.58044,33.65781,32.96497,32.54538,31.95657,31.61517,31.48328,31.36816
179.30464911460876,6.68,3.103,34.5979,33.67331,32.97726,32.5563,31.96613,31.62372,31.48965,31.37564
179.38197302818298,6.688,3.105,34.62619,33.69788,32.99951,32.57202,31.98224,31.63916,31.5043,31.38657
179.45750617980957,6.694,3.107,34.64276,33.71136,33.01004,32.58359,31.9903,31.64719,31.5112,31.39307
179.5433211326599,6.701,3.11,34.66641,33.73416,33.03076,32.6008,32.00476,31.65909,31.52335,31.40607
179.60785698890686,6.706,3.111,34.68329,33.74976,33.0451,32.61267,32.01407,31.66675,31.53098,31.41379
179.68510699272156,6.714,3.114,34.70856,33.77112,33.0625,32.62994,32.02982,31.68103,31.54324,31.42148
179.75923013687134,6.719,3.117,34.72638,33.78717,33.07077,32.64246,32.04129,31.68674,31.55228,31.42639
179.83868217468262,6.726,3.118,34.75189,33.81235,33.0961,32.65839,32.05499,31.70349,31.56216,31.44064
179.9121150970459,6.731,3.121,34.7746,33.82642,33.11096,32.66858,32.06247,31.70844,31.57083,31.45358
179.98822617530823,6.738,3.122,34.79843,33.84915,33.12766,32.69095,32.07584,31.72757,31.58069,31.45657
180.06464505195618,6.743,3.123,34.81168,33.86035,33.13889,32.70584,32.08521,31.73309,31.59277,31.46915
180.14283800125122,6.75,3.127,34.84326,33.88544,33.16583,32.71423,32.10403,31.75165,31.59933,31.47678
180.21496415138245,6.755,3.128,34.86414,33.8963,33.18256,32.72656,32.11124,31.7619,31.60843,31.48477
180.29242610931396,6.762,3.13,34.88251,33.92603,33.2001,32.74487,32.1265,31.76477,31.62344,31.50183
180.36761498451233,6.767,3.132,34.89996,33.93921,33.20834,32.75601,32.13593,31.77734,31.63342,31.51239
180.44584798812866,6.773,3.133,34.9324,33.95871,33.22357,32.77576,32.15695,31.79001,31.64005,31.51614
180.53601098060608,6.778,3.136,34.95044,33.974,33.23785,32.78751,32.16638,31.79666,31.65005,31.52707
180.60026097297668,6.785,3.137,34.97134,34.00186,33.26126,32.80261,32.17838,31.81311,31.66614,31.53992
180.67123913764954,6.788,3.138,34.98911,34.01639,33.27216,32.81369,32.18906,31.82373,31.67368,31.54547
180.74702715873718,6.796,3.14,35.013,34.03854,33.2923,32.8338,32.20575,31.83609,31.68323,31.55954
180.8230230808258,6.799,3.142,35.03152,34.05341,33.30579,32.84601,32.21616,31.84412,31.69214,31.56577
180.89924812316895,6.805,3.145,35.05838,34.0751,33.32806,32.8613,32.23102,31.86163,31.70523,31.57593
180.97508597373962,6.81,3.146,35.07458,34.09363,33.33386,32.87708,32.24014,31.87149,31.71524,31.58344
181.05159616470337,6.816,3.147,35.10135,34.11539,33.36136,32.89294,32.25644,31.88187,31.7283,31.59793
181.1256811618805,6.82,3.149,35.12106,34.13174,33.36987,32.90265,32.26984,31.88947,31.73376,31.60797
181.20344614982605,6.826,3.15,35.1445,34.14911,33.396,32.92465,32.28073,31.90652,31.74734,31.61978
181.27924013137817,6.83,3.151,35.16312,34.1716,33.39841,32.93997,32.29135,31.91855,31.75879,31.62292
181.35819816589355,6.835,3.153,35.18173,34.19119,33.43243,32.95374,32.30865,31.92734,31.77078,31.64557
181.43025398254395,6.84,3.155,35.21164,34.20721,33.43607,32.9678,32.31659,31.94601,31.77499,31.64755
181.50798296928406,6.845,3.156,35.23056,34.22839,33.4599,32.98779,32.33112,31.95859,31.78635,31.66977
181.58424401283264,6.848,3.157,35.24219,34.24359,33.47668,32.99799,32.34164,31.96469,31.7981,31.66547
181.66037702560425,6.854,3.159,35.27173,34.26544,33.50073,33.01123,32.35873,31.97729,31.81656,31.68011
181.73277616500854,6.858,3.16,35.29556,34.2861,33.50839,33.02386,32.3721,31.98444,31.82462,31.69049
181.80883717536926,6.863,3.161,35.31467,34.31088,33.52335,33.04675,32.38452,32.00378,31.83588,31.69687
181.8838381767273,6.866,3.163,35.33264,34.32681,33.53589,33.05713,32.39816,32.01157,31.84259,31.7179
181.96346712112427,6.871,3.163,35.36188,34.34454,33.55994,33.07526,32.4176,32.02301,31.85617,31.72272
182.04942107200623,6.875,3.164,35.37442,34.36362,33.57416,33.08716,32.42743,32.03116,31.86789,31.73001
182.11313700675964,6.88,3.166,35.4035,34.38562,33.60019,33.10129,32.44333,32.04871,31.88022,31.74634
182.18827104568481,6.883,3.167,35.42343,34.40182,33.6102,33.11478,32.45285,32.06058,31.8887,31.7533
182.2674400806427,6.888,3.167,35.44803,34.42352,33.63428,33.1348,32.46939,32.07297,31.90268,31.76657
182.3558909893036,6.892,3.168,35.46689,34.43826,33.64719,33.14667,32.48004,32.08231,31.9108,31.7767
182.4173719882965,6.896,3.171,35.49115,34.46167,33.66504,33.1658,32.49774,32.09933,31.92441,31.78598
182.49186515808105,6.899,3.171,35.51004,34.47821,33.6803,33.17911,32.50876,32.10907,31.93448,31.79239
182.5692801475525,6.904,3.171,35.53323,34.50079,33.70209,33.19885,32.52188,32.12292,31.95044,31.80646
182.64470505714417,6.906,3.173,35.54742,34.51788,33.72488,33.20389,32.5372,32.13327,31.95621,31.82388
182.72859811782837,6.911,3.174,35.57672,34.54205,33.72919,33.23285,32.5491,32.15063,31.96777,31.83502
182.7952721118927,6.913,3.174,35.5968,34.55878,33.74796,33.23706,32.56671,32.1521,31.98343,31.84149
182.87229895591736,6.918,3.175,35.61798,34.58173,33.77127,33.25574,32.58179,32.1676,31.99908,31.85611
182.9483151435852,6.92,3.176,35.63132,34.60004,33.77399,33.27457,32.58713,32.18994,32.00027,31.86053
183.03939700126648,6.924,3.177,35.65552,34.61938,33.81442,33.28406,32.60501,32.20401,32.01468,31.87128
183.0986270904541,6.926,3.177,35.69244,34.62854,33.83081,33.29675,32.62158,32.20554,32.02579,31.89359
183.17667603492737,6.93,3.178,35.71768,34.65353,33.83377,33.32858,32.63116,32.2287,32.04041,31.90219
183.24966597557068,6.932,3.179,35.72232,34.67279,33.84885,33.33707,32.64325,32.23605,32.04688,31.91644
183.3286509513855,6.937,3.18,35.7486,34.69427,33.8812,33.35413,32.65771,32.25299,32.06641,31.91806
183.41481113433838,6.938,3.18,35.77588,34.7106,33.88995,33.36603,32.67169,32.26416,32.07214,31.94098
183.4792981147766,6.942,3.181,35.80173,34.73618,33.90277,33.38373,32.694,32.27524,32.08688,31.94205
183.55476808547974,6.944,3.182,35.81943,34.74921,33.92276,33.40182,32.6991,32.2858,32.09879,31.94717
183.6319179534912,6.948,3.182,35.84308,34.77585,33.93262,33.41986,32.71887,32.30054,32.11484,31.96405
183.7075891494751,6.95,3.182,35.85004,34.79425,33.9534,33.4256,32.7334,32.31311,32.12445,31.97018
183.7827980518341,6.953,3.183,35.87692,34.81656,33.97754,33.4519,32.74332,32.3302,32.13675,31.98969
183.85829615592957,6.955,3.182,35.89929,34.82767,33.99982,33.45734,32.75845,32.34006,32.14639,32.00516
183.93417096138,6.958,3.183,35.92606,34.85083,34.01392,33.48196,32.77664,32.35147,32.15927,32.01846
184.01140117645264,6.96,3.184,35.9473,34.86353,34.03491,33.48892,32.79156,32.36044,32.17337,32.02505
184.1035270690918,6.962,3.184,35.96619,34.89383,34.05252,33.508,32.8067,32.37448,32.18839,32.04236
184.16132307052612,6.965,3.185,35.98935,34.90756,34.06021,33.52521,32.81754,32.38727,32.19724,32.0528
184.23841094970703,6.967,3.184,36.00916,34.92938,34.08917,33.54266,32.83401,32.40698,32.20975,32.06195
184.3147530555725,6.968,3.184,36.02866,34.94525,34.0976,33.55963,32.84485,32.41339,32.2226,32.06958
184.39076900482178,6.972,3.185,36.05569,34.97122,34.11539,33.57706,32.86316,32.43109,32.23697,32.08621
184.47025108337402,6.973,3.186,36.07401,34.98666,34.13174,33.58963,32.87457,32.44348,32.2464,32.09628
184.54207301139832,6.976,3.186,36.09546,35.01138,34.15424,33.60925,32.89243,32.45667,32.26157,32.11151
184.6164140701294,6.977,3.185,36.11487,35.02527,34.17178,33.62027,32.90436,32.46732,32.27267,32.11981
184.69477009773254,6.979,3.185,36.13846,35.04938,34.18759,33.64227,32.92181,32.48471,32.28745,32.13275
184.7682511806488,6.98,3.185,36.15729,35.06445,34.20306,33.65424,32.93369,32.49542,32.297,32.14368
184.84643602371216,6.982,3.186,36.18399,35.08881,34.22549,33.67224,32.95078,32.51288,32.31345,32.15979
184.92181301116943,6.983,3.186,36.20001,35.10403,34.24139,33.68472,32.96194,32.5231,32.32394,32.16885
184.99665999412537,6.985,3.186,36.22675,35.12656,34.26184,33.70709,32.98001,32.53769,32.33698,32.18536
185.07167100906372,6.986,3.185,36.24515,35.14243,34.27551,33.72104,32.99118,32.55042,32.34732,32.19733
185.14830708503723,6.988,3.184,36.26947,35.16699,34.29648,33.73837,33.01013,32.56677,32.36438,32.20993
185.2240719795227,6.989,3.185,36.28845,35.18057,34.31097,33.75323,33.02032,32.58014,32.37222,32.22174
185.30253195762634,6.99,3.185,36.31409,35.20554,34.33585,33.77026,33.04041,32.59213,32.38885,32.23651
185.39142894744873,6.991,3.184,36.32938,35.22073,34.35031,33.78226,33.05026,32.60446,32.39929,32.24554
185.45307517051697,6.992,3.184,36.35419,35.2438,34.3735,33.80173,33.07239,32.61716,32.41516,32.25696
185.52743005752563,6.994,3.183,36.36533,35.26276,34.37689,33.81668,33.08392,32.63092,32.42737,32.2677
185.60580015182495,6.994,3.183,36.39636,35.2868,34.40533,33.83243,33.1004,32.64731,32.44199,32.2829
185.6808090209961,6.995,3.183,36.42249,35.29776,34.4183,33.85464,33.10904,32.66183,32.4505,32.2995
185.7661349773407,6.996,3.184,36.43628,35.32281,34.4407,33.87326,33.12692,32.67719,32.46545,32.31607
185.83134412765503,6.996,3.182,36.45929,35.33664,34.45572,33.88266,33.14297,32.68463,32.48184,32.31451
185.90742015838623,6.997,3.182,36.48907,35.35825,34.47794,33.90002,33.1611,32.70349,32.49893,32.33005
185.98459601402283,6.997,3.181,36.50363,35.37564,34.4938,33.9151,33.17078,32.71939,32.50211,32.35034
186.07445311546326,6.998,3.181,36.51779,35.40469,34.50903,33.93964,33.18655,32.73093,32.52628,32.35471
186.13412714004517,6.998,3.18,36.53473,35.41644,34.5358,33.94424,33.20142,32.74277,32.53354,32.36798
186.21081709861755,6.998,3.18,36.56735,35.44019,34.54837,33.9711,33.21896,32.76147,32.54419,32.38727
186.2878119945526,7.0,3.18,36.58606,35.4534,34.56134,33.98566,33.23227,32.76913,32.56006,32.39777
186.36476111412048,7.0,3.179,36.61517,35.47748,34.59073,33.99701,33.25241,32.78668,32.57678,32.40982
186.44759511947632,7.0,3.177,36.63113,35.49341,34.60504,34.01022,33.26157,32.80591,32.58194,32.42813
186.51469802856445,7.0,3.178,36.64484,35.52072,34.62073,34.03116,33.28159,32.81473,32.59854,32.43832
186.5893361568451,7.0,3.177,36.66675,35.53049,34.6283,34.0473,33.29239,32.83276,32.61893,32.45703
186.66821098327637,7.0,3.176,36.68994,35.55942,34.65854,34.06421,33.31143,32.85129,32.62497,32.47287
186.75080800056458,7.0,3.175,36.71597,35.57169,34.6651,34.08411,33.32581,32.85974,32.63779,32.47269
186.8184039592743,6.998,3.175,36.73557,35.60086,34.69339,34.09967,33.3403,32.87799,32.65308,32.49759
186.8936071395874,6.998,3.172,36.74677,35.61459,34.71124,34.11249,33.35529,32.88525,32.66818,32.50421
186.96944403648376,6.998,3.172,36.77527,35.63428,34.73453,34.13409,33.37363,32.90421,32.68271,32.5213
187.0444459915161,6.998,3.172,36.79315,35.65225,34.74173,34.15051,33.38635,32.91656,32.69391,32.52844
187.12135815620422,6.997,3.171,36.82062,35.67532,34.76385,34.16922,33.40396,32.93164,32.71011,32.54153
187.19773411750793,6.997,3.169,36.83875,35.68909,34.77832,34.1853,33.41425,32.94623,32.71997,32.55557
187.27415800094604,6.996,3.169,36.8598,35.71799,34.79691,34.20215,33.43607,32.95914,32.73715,32.57736
187.35052299499512,6.995,3.167,36.87451,35.73172,34.81708,34.21832,33.44543,32.97247,32.75143,32.57745
187.4364731311798,6.995,3.166,36.90042,35.75381,34.83868,34.23859,33.46741,32.98849,32.76547,32.60126
187.500883102417,6.994,3.165,36.9241,35.76691,34.85651,34.24707,33.48148,32.99899,32.77774,32.61011
187.57671809196472,6.992,3.163,36.9404,35.79422,34.87375,34.27139,33.49542,33.02396,32.79221,32.63129
187.65260410308838,6.991,3.163,36.96298,35.81027,34.88779,34.28537,33.50916,33.03183,32.80472,32.6362
187.73095417022705,6.99,3.162,36.98303,35.83185,34.90884,34.3053,33.52994,33.04901,32.819,32.65384
187.80446195602417,6.99,3.16,37.00446,35.8468,34.9241,34.32013,33.54092,33.05945,32.83203,32.66791
187.8812611103058,6.988,3.159,37.0278,35.87253,34.94135,34.33917,33.56049,33.07761,32.85172,32.67923
187.9549720287323,6.988,3.158,37.04291,35.88837,34.95642,34.35272,33.57236,33.09113,32.86295,32.68829
188.03275418281555,6.985,3.157,37.07007,35.90997,34.97952,34.37354,33.59232,33.10736,32.87729,32.70859
188.10748195648193,6.984,3.155,37.08527,35.92551,34.99838,34.38644,33.6026,33.11963,32.88986,32.71997
188.18480896949768,6.983,3.154,37.10886,35.94925,35.01663,34.40646,33.62369,33.13928,32.9054,32.73483
188.2608301639557,6.982,3.153,37.12781,35.96246,35.03299,34.41953,33.6373,33.14828,32.91809,32.74551
188.34967017173767,6.979,3.152,37.14987,35.98941,35.0517,34.44165,33.65378,33.16763,32.93573,32.76669
188.4113130569458,6.978,3.15,37.16846,36.00424,35.069,34.45288,33.668,33.17789,32.94824,32.77362
188.48837900161743,6.976,3.148,37.19333,36.02542,35.09174,34.4744,33.68765,33.19736,32.96222,32.79037
188.56420302391052,6.974,3.147,37.20642,36.04236,35.10544,34.4888,33.69998,33.20764,32.97525,32.80374
188.64131712913513,6.972,3.145,37.23593,36.06485,35.12662,34.50818,33.71829,33.22998,32.99304,32.81775
188.72102904319763,6.971,3.143,37.25256,36.08011,35.14087,34.52286,33.73068,33.24115,33.00381,32.82889
188.79200100898743,6.967,3.142,37.27332,36.10367,35.16281,34.54333,33.75049,33.25705,33.02167,32.84888
188.86701798439026,6.966,3.14,37.28711,36.12231,35.17343,34.5589,33.76096,33.27097,33.03192,32.86072
188.94361209869385,6.964,3.139,37.31549,36.1438,35.19696,34.5777,33.78442,33.28677,33.04825,32.87769
189.0265130996704,6.961,3.137,37.33136,36.15887,35.21115,34.59235,33.79684,33.30042,33.06076,32.88458
189.0947461128235,6.959,3.135,37.35547,36.18207,35.23917,34.61005,33.81332,33.32077,33.07907,32.90491
189.16940307617188,6.956,3.134,37.37109,36.19742,35.24652,34.62329,33.82932,33.32788,33.09152,32.92154
189.24751710891724,6.954,3.131,37.40076,36.22009,35.26672,34.6488,33.84784,33.34232,33.11118,32.92734
189.32385897636414,6.952,3.129,37.41797,36.23087,35.29404,34.65775,33.86197,33.35538,33.12344,32.94016
189.39777612686157,6.949,3.128,37.43188,36.26205,35.30054,34.67807,33.88132,33.37622,33.14035,32.95847
189.47287797927856,6.947,3.127,37.45193,36.2728,35.32751,34.68951,33.89536,33.38922,33.15167,32.96985
189.54940605163574,6.943,3.124,37.47495,36.29538,35.35074,34.71667,33.9097,33.40439,33.16809,32.99414
189.62673711776733,6.941,3.122,37.48999,36.31152,35.3555,34.7326,33.9213,33.41913,33.18253,33.00418
189.70546507835388,6.937,3.12,37.50879,36.3396,35.37274,34.75418,33.94299,33.44525,33.19461,33.02151
189.77612400054932,6.935,3.118,37.53851,36.34952,35.39087,34.76349,33.95895,33.45013,33.20514,33.03989
189.8530330657959,6.931,3.115,37.56186,36.37457,35.41107,34.78256,33.97818,33.46625,33.23224,33.04349
189.92944312095642,6.929,3.114,37.56223,36.396,35.42291,34.80133,33.98535,33.49008,33.23291,33.06873
190.00475096702576,6.925,3.112,37.5896,36.41248,35.46594,34.82016,34.0047,33.49094,33.254,33.08871
190.0818190574646,6.923,3.111,37.6095,36.41974,35.47565,34.83972,34.01715,33.50699,33.27386,33.08673
190.15727496147156,6.918,3.108,37.6391,36.44797,35.48743,34.85129,34.04416,33.52667,33.29114,33.10214
190.23365211486816,6.916,3.106,37.66153,36.46115,35.50754,34.86307,34.05365,33.54868,33.29895,33.11276
190.3075451850891,6.912,3.103,37.6665,36.48746,35.53558,34.88217,34.07736,33.55817,33.32043,33.12762
190.3848421573639,6.908,3.101,37.68997,36.50317,35.54251,34.90292,34.0831,33.57544,33.33084,33.14819
190.4681031703949,6.905,3.099,37.71716,36.5307,35.55457,34.92615,34.10361,33.59814,33.34207,33.16669
190.5355191230774,6.901,3.096,37.73334,36.5416,35.57172,34.94058,34.11697,33.61078,33.35434,33.18097
190.61134004592896,6.896,3.094,37.75146,36.5672,35.59552,34.95828,34.13693,33.62741,33.37601,33.1951
190.68866515159607,6.894,3.091,37.77002,36.58237,35.60968,34.97241,34.15121,33.63876,33.39044,33.20248
190.76381611824036,6.889,3.089,37.79398,36.6026,35.63364,34.99493,34.16928,33.6572,33.40598,33.22824
190.84295010566711,6.886,3.086,37.80835,36.61816,35.65082,35.00449,34.18393,33.6684,33.41888,33.23691
190.91527795791626,6.881,3.083,37.83588,36.63986,35.67065,35.02618,34.20404,33.68961,33.43658,33.25323
190.99186396598816,6.877,3.082,37.84799,36.65643,35.68448,35.03964,34.21872,33.70096,33.44876,33.26712
191.06844115257263,6.872,3.079,37.87241,36.67889,35.70682,35.06094,34.23611,33.72113,33.46762,33.28482
191.15682816505432,6.869,3.076,37.88901,36.69684,35.71741,35.07629,34.24936,33.73114,33.48178,33.2941
191.21925497055054,6.864,3.074,37.91049,36.71756,35.73788,35.09869,34.26968,33.74991,33.49838,33.31265
191.29474115371704,6.86,3.07,37.93286,36.72888,35.76422,35.10684,34.28418,33.76529,33.50861,33.32162
191.37304210662842,6.856,3.07,37.95056,36.75192,35.77963,35.13214,34.30325,33.78024,33.52835,33.3508
191.44842505455017,6.852,3.067,37.96802,36.76755,35.79828,35.13895,34.31876,33.79208,33.54547,33.34781
191.52304100990295,6.846,3.065,37.98434,36.79282,35.82242,35.16245,34.33472,33.81747,33.55737,33.37769
191.5979609489441,6.842,3.062,38.01379,36.8027,35.83957,35.17578,34.34946,33.82761,33.56918,33.38693
191.67457008361816,6.836,3.059,38.03464,36.82932,35.84485,35.19849,34.37262,33.84177,33.59207,33.40683
191.75142216682434,6.833,3.055,38.03796,36.84473,35.87027,35.2121,34.38098,33.86023,33.60416,33.41052
191.8467149734497,6.827,3.052,38.06351,36.86954,35.88065,35.2363,34.40115,33.8746,33.62341,33.44107
191.90121698379517,6.823,3.049,38.08316,36.8851,35.89975,35.24384,34.41443,33.89487,33.6366,33.44678
191.97801518440247,6.817,3.045,38.10809,36.90417,35.9158,35.27344,34.43716,33.91068,33.64935,33.47006
192.05461311340332,6.814,3.044,38.1131,36.92081,35.93106,35.28619,34.44897,33.92444,33.66095,33.47784
192.129163980484,6.806,3.04,38.13718,36.9458,35.95148,35.30676,34.46515,33.94815,33.68018,33.49847
192.20416617393494,6.803,3.038,38.16003,36.95392,35.97693,35.3132,34.48462,33.952,33.69864,33.5025
192.2814540863037,6.797,3.035,38.17929,36.98032,35.99295,35.33859,34.50168,33.96976,33.71539,33.52563
192.35707902908325,6.792,3.03,38.19513,36.9946,36.00882,35.35306,34.51453,33.98477,33.7272,33.54266
192.43586611747742,6.786,3.029,38.21661,37.01563,36.03192,35.37292,34.53674,34.00531,33.74484,33.55695
192.50947618484497,6.781,3.025,38.23111,37.02957,36.04666,35.38675,34.54913,34.01807,33.75668,33.57077
192.58498001098633,6.774,3.022,38.25467,37.05264,36.06982,35.40494,34.56903,34.03867,33.77554,33.59076
192.66044998168945,6.77,3.02,38.26758,37.0665,36.08621,35.41922,34.58133,34.04968,33.78894,33.60178
192.73757195472717,6.763,3.016,38.29324,37.08926,36.10776,35.44281,34.60074,34.07013,33.80881,33.62244
192.81419897079468,6.758,3.012,38.30771,37.10242,36.11346,35.45837,34.61737,34.0816,33.81799,33.6376
192.9045660495758,6.751,3.009,38.3324,37.12604,36.13757,35.47601,34.63406,34.10052,33.8429,33.64725
192.964684009552,6.746,3.006,38.34879,37.14255,36.15607,35.48611,34.64822,34.11395,33.85101,33.66498
193.03946709632874,6.739,3.003,38.36249,37.16135,36.18542,35.50674,34.66934,34.13675,33.86664,33.6915
193.1172070503235,6.734,2.999,38.37701,37.18231,36.19116,35.52347,34.68048,34.14517,33.88123,33.69345
193.19492197036743,6.727,2.995,38.40729,37.2005,36.21136,35.54428,34.70151,34.16721,33.90222,33.71307
193.2730610370636,6.722,2.992,38.41873,37.21072,36.22955,35.55963,34.71558,34.18539,33.91312,33.72006
193.34434700012207,6.715,2.989,38.43936,37.23688,36.24747,35.58279,34.73492,34.19666,33.93427,33.74429
193.41846013069153,6.71,2.986,38.45325,37.25119,36.26379,35.59631,34.74756,34.21231,33.94553,33.7576
193.49767112731934,6.702,2.982,38.47751,37.27457,36.27875,35.61896,34.76993,34.22864,33.96503,33.7771
193.57315015792847,6.697,2.979,38.49081,37.28647,36.29684,35.63046,34.78311,34.24329,33.9772,33.78912
193.64835214614868,6.69,2.975,38.513,37.30942,36.31738,35.64984,34.80304,34.26608,33.99701,33.80621
193.72282195091248,6.684,2.972,38.52606,37.32391,36.33054,35.66391,34.81674,34.27924,34.00912,33.81732
193.7991440296173,6.676,2.968,38.54831,37.34479,36.35489,35.68695,34.83557,34.29568,34.02887,33.83902
193.87495017051697,6.671,2.964,38.56131,37.35938,36.36816,35.70114,34.84946,34.31021,34.0441,33.85367
193.96325302124023,6.662,2.96,38.58594,37.38287,36.39212,35.71823,34.86957,34.32693,34.06039,33.87314
194.0258331298828,6.658,2.956,38.59729,37.392,36.40564,35.73758,34.88077,34.34735,34.07297,33.87943
194.10271406173706,6.649,2.953,38.62256,37.41504,36.41925,35.75284,34.90399,34.36566,34.0899,33.90112
194.1793191432953,6.643,2.949,38.63565,37.43152,36.43585,35.76385,34.9158,34.37576,34.10559,33.91556
194.27387404441833,6.635,2.945,38.64761,37.45197,36.46725,35.79105,34.93384,34.3949,34.12762,33.93445
194.32949113845825,6.629,2.941,38.66522,37.4671,36.47513,35.80441,34.95078,34.40897,34.13724,33.94217
194.40686798095703,6.62,2.938,38.69067,37.48889,36.49612,35.82535,34.97223,34.42899,34.15689,33.9635
194.48147916793823,6.614,2.934,38.70242,37.5058,36.50729,35.83658,34.98471,34.44159,34.17099,33.98007
194.55948495864868,6.606,2.929,38.72845,37.52478,36.52863,35.85727,35.00333,34.46155,34.18933,33.99615
194.63730907440186,6.6,2.926,38.74176,37.53824,36.54605,35.87073,35.01764,34.4722,34.20285,34.01212
194.70950412750244,6.592,2.921,38.76257,37.55887,36.56509,35.89362,35.03842,34.49234,34.22083,34.02783
194.7849941253662,6.586,2.918,38.77621,37.57333,36.58209,35.90564,35.0531,34.50314,34.23532,34.03796
194.86161017417908,6.576,2.915,38.79428,37.59601,36.604,35.92532,35.07098,34.5274,34.25586,34.06094
194.9359860420227,6.57,2.909,38.81277,37.60855,36.61093,35.9397,35.08633,34.54123,34.26895,34.07214
195.01496410369873,6.56,2.906,38.84003,37.62793,36.64069,35.9632,35.10513,34.55792,34.28406,34.09836
195.08849096298218,6.554,2.901,38.83844,37.64999,36.64255,35.98038,35.11758,34.57175,34.29913,34.10294
195.1650071144104,6.545,2.896,38.87476,37.66263,36.66699,36.00104,35.13797,34.59009,34.32196,34.11655
195.242192029953,6.539,2.893,38.88086,37.67474,36.68985,36.01328,35.14926,34.60919,34.32999,34.13098
195.31854605674744,6.529,2.888,38.89938,37.69879,36.70853,36.03372,35.16904,34.62326,34.35312,34.16107
195.4107871055603,6.522,2.884,38.90933,37.71701,36.71902,36.04187,35.18832,34.63379,34.36469,34.17319
195.46851205825806,6.512,2.879,38.93845,37.73459,36.73627,36.06656,35.20746,34.65677,34.38028,34.18839
195.5431489944458,6.506,2.875,38.94925,37.74872,36.75388,36.07947,35.2204,34.66965,34.39502,34.20316
195.62134504318237,6.497,2.87,38.96936,37.771,36.77527,36.09839,35.24075,34.69022,34.41589,34.22272
195.69811916351318,6.49,2.867,38.98694,37.78357,36.78729,36.11215,35.25479,34.70197,34.43042,34.23404
195.77827215194702,6.48,2.863,39.00049,37.80591,36.81503,36.13342,35.27185,34.72311,34.4502,34.25449
195.847736120224,6.473,2.858,39.01376,37.82193,36.82764,36.14932,35.28265,34.74072,34.45999,34.26526
195.92428016662598,6.463,2.853,39.03165,37.84033,36.84717,36.1637,35.30984,34.75925,34.47781,34.27994
196.0005111694336,6.456,2.848,39.04575,37.85034,36.86725,36.17917,35.32013,34.7728,34.49451,34.29242
196.0858609676361,6.445,2.844,39.06924,37.8754,36.88632,36.19611,35.34229,34.78827,34.51529,34.31088
196.15091609954834,6.438,2.839,39.08536,37.88858,36.88422,36.21838,35.354,34.79904,34.52908,34.32486
196.22763800621033,6.428,2.835,39.09998,37.91089,36.90665,36.24008,35.37579,34.81891,34.54547,34.353
196.30426716804504,6.421,2.83,39.11322,37.91998,36.93292,36.24933,35.38803,34.83713,34.55875,34.36124
196.38051915168762,6.41,2.825,39.14041,37.94009,36.94653,36.27182,35.4072,34.85782,34.57898,34.38138
196.46107697486877,6.403,2.82,39.15268,37.95331,36.96323,36.28308,35.42255,34.86783,34.59268,34.39499
196.53190398216248,6.392,2.815,39.16882,37.97736,36.97916,36.30713,35.44046,34.89053,34.61014,34.41992
