Date and Time: 2025-12-05 10:31:29
Approximate Polling Time: 100 ms
Comments: Period = 135
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
87.30979418754578,-6.407,-3.31,33.27988,34.242,35.09027,35.67712,36.00403,36.27264,36.53519,36.63461
87.38720107078552,-6.419,-3.313,33.25516,34.21759,35.06845,35.65997,35.99109,36.26096,36.52319,36.62027
87.4658989906311,-6.426,-3.318,33.23853,34.20303,35.05515,35.64786,35.98105,36.25146,36.51367,36.61142
87.53764200210571,-6.438,-3.321,33.21442,34.18317,35.03558,35.62918,35.96323,36.23795,36.50293,36.60159
87.61455512046814,-6.445,-3.326,33.19705,34.16815,35.02237,35.61728,35.95361,36.2291,36.49515,36.59357
87.6906430721283,-6.457,-3.329,33.17313,34.146,35.00446,35.60086,35.93933,36.2142,36.47812,36.58237
87.77300000190735,-6.464,-3.334,33.1535,34.12943,34.9938,35.59088,35.92761,36.20584,36.47003,36.56985
87.8418300151825,-6.476,-3.337,33.13199,34.10855,34.97025,35.57242,35.91278,36.19037,36.46039,36.55933
87.91570520401001,-6.484,-3.342,33.11807,34.09586,34.95917,35.55768,35.90277,36.18509,36.45197,36.54922
87.99170517921448,-6.494,-3.346,33.08871,34.07141,34.93808,35.5437,35.88745,36.16623,36.43637,36.54129
88.06748104095459,-6.502,-3.349,33.07434,34.05884,34.92877,35.53168,35.87552,36.15698,36.42963,36.53314
88.14444613456726,-6.514,-3.352,33.04999,34.03561,34.90515,35.51251,35.86188,36.14648,36.41498,36.51822
88.21995902061462,-6.521,-3.356,33.03479,34.02029,34.89151,35.50162,35.85156,36.13599,36.40686,36.50836
88.2968201637268,-6.53,-3.36,33.00919,33.99921,34.87354,35.48367,35.83432,36.12112,36.39459,36.49826
88.37195110321045,-6.538,-3.364,32.99423,33.98581,34.86197,35.4718,35.82327,36.11035,36.38495,36.48846
88.44968008995056,-6.548,-3.367,32.96957,33.96185,34.83948,35.45407,35.80975,36.09857,36.36984,36.47415
88.52296209335327,-6.556,-3.371,32.95264,33.94775,34.82712,35.44223,35.79895,36.08862,36.36151,36.4657
88.59961318969727,-6.566,-3.373,32.92627,33.9259,34.80997,35.42493,35.78076,36.07352,36.35135,36.45178
88.675528049469,-6.572,-3.377,32.91464,33.90994,34.79535,35.41147,35.77188,36.06351,36.34229,36.44672
88.7521710395813,-6.583,-3.381,32.88815,33.88672,34.77692,35.39655,35.75522,36.04959,36.32742,36.43219
88.83271217346191,-6.589,-3.384,32.86935,33.87299,34.76044,35.38412,35.74478,36.03833,36.31723,36.42319
88.90249013900757,-6.6,-3.387,32.84546,33.85141,34.74295,35.3653,35.72949,36.02567,36.30414,36.40939
88.97784113883972,-6.606,-3.391,32.8309,33.83698,34.72733,35.35297,35.71869,36.0163,36.29587,36.40088
89.05735301971436,-6.616,-3.392,32.80411,33.81516,34.71085,35.33548,35.70172,35.99902,36.28162,36.39047
89.13033318519592,-6.623,-3.396,32.7894,33.80035,34.69775,35.32321,35.69107,35.99045,36.27313,36.38269
89.20595216751099,-6.632,-3.4,32.76367,33.77704,34.67389,35.30563,35.67712,35.9776,36.25867,36.36462
89.28075909614563,-6.638,-3.403,32.7467,33.7612,34.66113,35.29364,35.66635,35.96695,36.2489,36.35623
89.35894513130188,-6.648,-3.406,32.72617,33.74283,34.64386,35.27515,35.64832,35.95273,36.23682,36.34637
89.43549013137817,-6.654,-3.409,32.7074,33.72714,34.63028,35.26227,35.63705,35.94171,36.22766,36.33817
89.52071118354797,-6.662,-3.412,32.68311,33.70377,34.61203,35.24716,35.6228,35.92535,36.20999,36.32245
89.58450412750244,-6.668,-3.413,32.66776,33.68997,34.59607,35.23215,35.61182,35.9147,36.20313,36.31168
89.66191506385803,-6.678,-3.416,32.64532,33.66763,34.57367,35.21396,35.59473,35.9017,36.18967,36.29868
89.73768401145935,-6.684,-3.419,32.62701,33.65326,34.56509,35.20163,35.58411,35.89264,36.18011,36.29028
89.81558418273926,-6.692,-3.421,32.60031,33.63074,34.54395,35.18405,35.56656,35.87643,36.16638,36.27856
89.89204406738281,-6.698,-3.425,32.58432,33.61539,34.5307,35.17239,35.5556,35.86533,36.15659,36.27017
89.9657371044159,-6.707,-3.428,32.56174,33.59332,34.50842,35.15378,35.53989,35.85287,36.14224,36.2536
90.04136514663696,-6.713,-3.432,32.5452,33.57858,34.49619,35.14133,35.5289,35.8428,36.13275,36.245
90.11945700645447,-6.721,-3.434,32.52014,33.55576,34.47723,35.12402,35.51089,35.8262,36.11917,36.23306
90.19449305534363,-6.726,-3.436,32.50497,33.54114,34.46268,35.10974,35.50049,35.81723,36.1095,36.22446
90.26876902580261,-6.734,-3.439,32.47821,33.51898,34.444,35.09207,35.48621,35.80029,36.09369,36.21033
90.34348201751709,-6.739,-3.44,32.46405,33.5018,34.43033,35.08212,35.47418,35.78979,36.08292,36.20102
90.42261815071106,-6.748,-3.443,32.43936,33.48279,34.40955,35.0607,35.45514,35.77542,36.07172,36.18723
90.4977011680603,-6.752,-3.445,32.42389,33.46713,34.39459,35.04739,35.44366,35.76413,36.06317,36.17621
90.57574820518494,-6.761,-3.448,32.39706,33.44498,34.379,35.03186,35.42828,35.74817,36.04465,36.16351
90.6476321220398,-6.766,-3.45,32.38025,33.42889,34.36377,35.02173,35.41736,35.73743,36.03464,36.15369
90.72447919845581,-6.773,-3.452,32.35733,33.40894,34.34357,34.9982,35.40186,35.72403,36.02158,36.13959
90.79876804351807,-6.779,-3.454,32.34116,33.39343,34.32932,34.98581,35.39014,35.71481,36.01154,36.12933
90.87637400627136,-6.786,-3.457,32.31601,33.37173,34.31088,34.96985,35.3721,35.69614,35.99701,36.11603
90.95349717140198,-6.791,-3.458,32.30121,33.35672,34.29614,34.95691,35.36069,35.68686,35.98798,36.1073
91.02962112426758,-6.798,-3.462,32.27734,33.33347,34.27386,34.93829,35.34528,35.673,35.97226,36.08936
91.10348200798035,-6.803,-3.463,32.26086,33.31848,34.26007,34.92618,35.33395,35.66245,35.96246,36.08017
91.18117308616638,-6.809,-3.466,32.23669,33.29745,34.24136,34.90741,35.31531,35.64523,35.94812,36.06781
91.25502300262451,-6.814,-3.467,32.21951,33.28256,34.22855,34.89529,35.30353,35.63412,35.93918,36.05963
91.33326005935669,-6.821,-3.469,32.19559,33.25803,34.20923,34.87692,35.28757,35.61911,35.9231,36.04129
91.40575218200684,-6.824,-3.471,32.18143,33.2449,34.19461,34.86386,35.27594,35.60846,35.91254,36.03516
91.48302006721497,-6.832,-3.473,32.15607,33.22214,34.17123,34.84286,35.25873,35.59372,35.90067,36.01941
91.55975198745728,-6.835,-3.475,32.14169,33.20807,34.16003,34.83075,35.24802,35.58316,35.88928,36.00919
91.63350009918213,-6.842,-3.477,32.11615,33.18527,34.13824,34.81326,35.23026,35.56461,35.87198,35.99426
91.71355104446411,-6.846,-3.479,32.10034,33.17166,34.12857,34.80273,35.22012,35.55585,35.86304,35.98639
91.7863941192627,-6.852,-3.48,32.07736,33.14868,34.10437,34.78165,35.20227,35.54095,35.84845,35.97104
91.86256313323975,-6.857,-3.482,32.06238,33.13406,34.0889,34.76743,35.19025,35.5322,35.83817,35.95865
91.93987512588501,-6.863,-3.484,32.03644,33.11261,34.0715,34.74927,35.17188,35.51364,35.823,35.94397
92.02698802947998,-6.866,-3.485,32.01843,33.09827,34.05963,34.73688,35.16034,35.50275,35.81238,35.93567
92.08987498283386,-6.871,-3.487,31.99619,33.07431,34.03629,34.71912,35.14496,35.48581,35.79614,35.91949
92.16416120529175,-6.876,-3.488,31.98044,33.05798,34.02206,34.70721,35.13379,35.47516,35.78659,35.91052
92.2420961856842,-6.881,-3.49,31.95575,33.03769,34.00406,34.68784,35.1142,35.45898,35.77206,35.89584
92.31702399253845,-6.884,-3.491,31.93954,33.0235,33.98917,34.67371,35.10269,35.44824,35.76193,35.88614
92.39863300323486,-6.89,-3.494,31.91516,32.99951,33.97,34.65659,35.08636,35.43137,35.74442,35.87122
92.46788001060486,-6.893,-3.494,31.89935,32.98535,33.95605,34.64407,35.0748,35.42026,35.73346,35.86072
92.54452013969421,-6.899,-3.496,31.87668,32.96353,33.93539,34.62314,35.05652,35.40518,35.71988,35.84583
92.62025213241577,-6.902,-3.497,31.86139,32.94922,33.92053,34.61023,35.04559,35.39468,35.70901,35.83453
92.69861197471619,-6.907,-3.5,31.83429,32.92569,33.90198,34.59369,35.02719,35.37497,35.69247,35.82205
92.7727541923523,-6.91,-3.5,31.81723,32.91235,33.8869,34.58054,35.01505,35.36438,35.68378,35.80933
92.84850907325745,-6.914,-3.502,31.79849,32.88852,33.86499,34.56143,34.99945,35.3497,35.6669,35.7952
92.92264699935913,-6.918,-3.503,31.78232,32.87436,33.85046,34.54645,34.9877,35.34045,35.65652,35.7811
93.001540184021,-6.922,-3.503,31.7562,32.8515,33.83267,34.52881,34.96875,35.32074,35.64084,35.77228
93.08413410186768,-6.925,-3.505,31.73849,32.83871,33.82245,34.51691,34.95508,35.30957,35.63083,35.76038
93.15013813972473,-6.929,-3.506,31.71646,32.81287,33.79584,34.49658,34.94128,35.29434,35.61267,35.74075
93.22616314888,-6.932,-3.507,31.70016,32.80045,33.78595,34.48383,34.92743,35.28192,35.60193,35.7309
93.30266213417053,-6.936,-3.507,31.67593,32.77792,33.76379,34.46326,34.90814,35.26538,35.58865,35.7197
93.38057708740234,-6.938,-3.51,31.66003,32.76563,33.7507,34.44928,34.89853,35.2569,35.57819,35.7041
93.45940518379211,-6.942,-3.509,31.63846,32.74002,33.728,34.43439,34.88068,35.23825,35.55957,35.69443
93.52975702285767,-6.944,-3.511,31.62155,32.72617,33.71628,34.42087,34.8674,35.22543,35.54874,35.68274
93.60783004760742,-6.949,-3.511,31.59653,32.70477,33.69684,34.39935,34.8501,35.21161,35.53302,35.66367
93.6832799911499,-6.95,-3.512,31.58267,32.6879,33.68317,34.38651,34.83752,35.20001,35.52347,35.65628
93.7599630355835,-6.954,-3.512,31.55688,32.66705,33.66177,34.3688,34.82068,35.18259,35.50812,35.63901
93.83704113960266,-6.956,-3.513,31.54111,32.65216,33.64816,34.35516,34.80728,35.17029,35.49683,35.6286
93.91002011299133,-6.96,-3.513,31.51843,32.62881,33.62445,34.33646,34.79187,35.15552,35.48068,35.61261
93.98687505722046,-6.962,-3.515,31.50287,32.61435,33.61203,34.32285,34.7793,35.14301,35.46902,35.60095
94.06427502632141,-6.965,-3.515,31.48132,32.5946,33.59161,34.30237,34.7587,35.1257,35.45486,35.58881
94.14780902862549,-6.967,-3.517,31.46594,32.57953,33.57739,34.29108,34.74725,35.11414,35.44467,35.57697
94.21301507949829,-6.97,-3.518,31.43854,32.55508,33.55927,34.27313,34.73056,35.09668,35.42517,35.55963
94.28804802894592,-6.972,-3.517,31.42307,32.5405,33.54477,34.2597,34.71832,35.08514,35.41403,35.54858
94.36455702781677,-6.974,-3.518,31.40152,32.51974,33.5231,34.23831,34.69925,35.07034,35.3996,35.53354
94.44303607940674,-6.976,-3.519,31.38733,32.50467,33.50931,34.22479,34.68726,35.05844,35.38879,35.52249
94.52104616165161,-6.978,-3.519,31.36014,32.48239,33.48907,34.20721,34.66977,35.03949,35.37094,35.50763
94.59170913696289,-6.979,-3.519,31.34488,32.46793,33.47672,34.19397,34.65683,35.02823,35.36035,35.49619
94.66905617713928,-6.982,-3.518,31.3237,32.44522,33.45361,34.1734,34.6395,35.01328,35.34427,35.47876
94.74551916122437,-6.983,-3.519,31.3075,32.43066,33.43964,34.16107,34.62747,35.00137,35.33304,35.46725
94.82251501083374,-6.985,-3.519,31.28345,32.4093,33.42096,34.14133,34.608,34.98233,35.31659,35.45419
94.89455914497375,-6.986,-3.52,31.26764,32.39468,33.40756,34.1283,34.59525,34.97079,35.30582,35.44315
94.97229099273682,-6.988,-3.519,31.24457,32.37131,33.38568,34.10876,34.57986,34.95428,35.28815,35.42465
95.04989099502563,-6.989,-3.519,31.22903,32.35645,33.3714,34.09637,34.56708,34.94254,35.27713,35.41241
95.12686920166016,-6.991,-3.52,31.2063,32.33655,33.35147,34.07507,34.54648,34.92618,35.26205,35.39783
95.19956707954407,-6.991,-3.52,31.19128,32.32181,33.336,34.06235,34.5354,34.91391,35.25055,35.38791
95.27590107917786,-6.992,-3.52,31.16537,32.29843,33.31577,34.04532,34.51746,34.89542,35.23227,35.37103
95.35116910934448,-6.994,-3.52,31.15094,32.28268,33.30475,34.03146,34.50497,34.88403,35.22052,35.36008
95.42758417129517,-6.995,-3.52,31.13065,32.26096,33.28168,34.00906,34.48645,34.86829,35.20557,35.3418
95.5035572052002,-6.996,-3.52,31.11337,32.24725,33.26535,33.99731,34.4744,34.85721,35.19342,35.33282
95.58295917510986,-6.996,-3.52,31.08847,32.22626,33.24777,33.9783,34.45587,34.83554,35.17789,35.31635
95.65456914901733,-6.997,-3.52,31.07269,32.21109,33.23489,33.96436,34.44394,34.82443,35.16541,35.30649
95.73000717163086,-6.997,-3.52,31.05264,32.18781,33.2099,33.94556,34.42639,34.80972,35.1481,35.28571
95.80725717544556,-6.998,-3.519,31.03525,32.17334,33.19852,33.93295,34.41397,34.7981,35.13745,35.27536
95.88452219963074,-6.998,-3.518,31.01221,32.15244,33.17899,33.9122,34.3934,34.77948,35.12021,35.26044
95.96687507629395,-6.998,-3.518,30.99582,32.13803,33.16434,33.89932,34.38077,34.7688,35.11038,35.25076
96.0335340499878,-7.0,-3.518,30.97446,32.11407,33.1431,33.88031,34.36395,34.7496,35.09076,35.23221
96.10905313491821,-7.0,-3.518,30.95819,32.09937,33.12958,33.86768,34.35153,34.73865,35.07947,35.22128
96.18886518478394,-7.0,-3.518,30.936,32.0784,33.10724,33.84579,34.33228,34.72144,35.06522,35.20428
96.26343202590942,-7.0,-3.517,30.92221,32.06503,33.09476,33.83139,34.31958,34.71051,35.05261,35.19156
96.3399031162262,-7.0,-3.516,30.89636,32.04187,33.0741,33.81503,34.30106,34.68933,35.03384,35.17673
96.41210508346558,-7.0,-3.516,30.88126,32.02768,33.06116,33.80182,34.28839,34.67752,35.02289,35.16577
96.49061012268066,-6.998,-3.515,30.86017,32.00586,33.03983,33.78033,34.2702,34.66275,35.00681,35.14877
96.56534719467163,-6.998,-3.514,30.84494,31.99075,33.02579,33.76804,34.25842,34.65134,34.99509,35.13663
96.6436870098114,-6.998,-3.513,30.82117,31.96951,33.00653,33.74799,34.23816,34.63049,34.9769,35.12076
96.71657419204712,-6.997,-3.514,30.80475,31.95374,32.9917,33.73376,34.22464,34.61819,34.96597,35.11005
96.7925910949707,-6.997,-3.512,30.78308,31.93185,32.97079,33.71573,34.20889,34.60291,34.94818,35.0914
96.86921119689941,-6.996,-3.511,30.76752,31.91721,32.95584,33.70172,34.19611,34.58899,34.936,35.07962
96.94677710533142,-6.995,-3.511,30.7453,31.89749,32.93552,33.68127,34.17514,34.57208,34.92072,35.06421
97.02629804611206,-6.995,-3.509,30.7305,31.88214,32.9205,33.66769,34.16284,34.56055,34.90945,35.05289
97.09671998023987,-6.994,-3.508,30.7056,31.85873,32.90085,33.64975,34.14529,34.54126,34.88971,35.03525
97.17100310325623,-6.992,-3.507,30.69092,31.84421,32.88705,33.63666,34.13226,34.52936,34.87805,35.02228
97.24806118011475,-6.991,-3.506,30.67126,31.82401,32.86697,33.61484,34.11404,34.51309,34.86209,35.00607
97.32207417488098,-6.99,-3.505,30.65472,31.80896,32.853,33.60205,34.10123,34.50082,34.84952,34.99301
97.39834403991699,-6.989,-3.505,30.63025,31.78748,32.83295,33.58307,34.08173,34.47995,34.83206,34.97858
97.47375011444092,-6.988,-3.504,30.6156,31.77316,32.8201,33.56973,34.06848,34.46744,34.82013,34.96777
97.55075001716614,-6.985,-3.503,30.59464,31.75092,32.79553,33.54892,34.05164,34.45245,34.80176,34.94675
97.6292941570282,-6.984,-3.501,30.5787,31.73581,32.78299,33.53659,34.03827,34.43948,34.79025,34.93546
97.70454001426697,-6.982,-3.499,30.55676,31.71548,32.7637,33.51596,34.01758,34.42044,34.77386,34.92078
97.77856707572937,-6.98,-3.499,30.54175,31.7012,32.74997,33.50278,34.00491,34.40915,34.76208,34.90894
97.85459303855896,-6.978,-3.497,30.51825,31.67725,32.72748,33.4837,33.98837,34.39038,34.74261,34.8898
97.93002700805664,-6.977,-3.496,30.50293,31.66281,32.71445,33.47095,33.97528,34.37793,34.73053,34.87845
98.00857210159302,-6.974,-3.495,30.48181,31.64319,32.69296,33.44876,33.95526,34.36075,34.71545,34.86197
98.08460211753845,-6.973,-3.493,30.4675,31.62827,32.67892,33.43567,33.94299,34.34891,34.70404,34.84964
98.15772604942322,-6.97,-3.492,30.44244,31.60559,32.65894,33.41785,33.92404,34.32867,34.68405,34.8331
98.23235702514648,-6.968,-3.491,30.42807,31.59164,32.64548,33.40427,33.9108,34.31619,34.67194,34.82111
98.3093581199646,-6.966,-3.488,30.40814,31.57031,32.62329,33.38306,33.89252,34.30054,34.65469,34.80231
98.38457107543945,-6.964,-3.487,30.39206,31.55542,32.60934,33.36957,33.87973,34.28888,34.64304,34.79059
98.46186304092407,-6.96,-3.486,30.36862,31.53391,32.59015,33.34998,33.85971,34.2673,34.62534,34.77567
98.53718304634094,-6.959,-3.484,30.35526,31.52014,32.5769,33.33646,33.84656,34.25543,34.6134,34.76315
98.61570620536804,-6.955,-3.482,30.33102,31.49762,32.55539,33.31702,33.83029,34.23749,34.59442,34.74222
98.69004607200623,-6.953,-3.481,30.31699,31.4823,32.53925,33.30527,33.81674,34.22516,34.58237,34.73074
98.77226710319519,-6.949,-3.479,30.29767,31.46387,32.52264,33.284,33.79578,34.20563,34.56583,34.71494
98.83971905708313,-6.947,-3.477,30.28079,31.44815,32.50537,33.26968,33.78421,34.1955,34.55414,34.70169
98.91772317886353,-6.943,-3.477,30.25931,31.42581,32.48312,33.25238,33.76465,34.17462,34.53506,34.68753
98.99352717399597,-6.941,-3.473,30.24481,31.41055,32.47513,33.23837,33.75104,34.16461,34.52145,34.67172
99.06751203536987,-6.937,-3.471,30.22061,31.3924,32.45203,33.21506,33.73383,34.14508,34.50739,34.65436
99.143630027771,-6.934,-3.47,30.20724,31.37772,32.43433,33.20294,33.72006,34.13458,34.4946,34.64267
99.22105002403259,-6.93,-3.467,30.1861,31.3541,32.42056,33.18253,33.70001,34.11475,34.4744,34.62433
99.29528903961182,-6.928,-3.466,30.17108,31.34198,32.40326,33.16904,33.68848,34.1008,34.46182,34.61682
99.37404012680054,-6.923,-3.464,30.15134,31.31854,32.38034,33.15173,33.66824,34.08542,34.44528,34.59238
99.45629215240479,-6.92,-3.461,30.13339,31.3053,32.37027,33.13699,33.65564,34.07431,34.43121,34.58435
99.5235800743103,-6.916,-3.459,30.11301,31.28546,32.35062,33.11731,33.63513,34.0517,34.41638,34.5701
99.59921407699585,-6.912,-3.457,30.09695,31.26929,32.33502,33.10446,33.62189,34.04117,34.40366,34.55301
99.67671704292297,-6.907,-3.456,30.07391,31.24692,32.31509,33.08325,33.60538,34.02185,34.38422,34.53403
99.75337719917297,-6.905,-3.452,30.05914,31.23285,32.29959,33.07193,33.59253,34.01031,34.37039,34.52213
99.82901215553284,-6.9,-3.45,30.04065,31.215,32.27786,33.04895,33.57297,33.99026,34.35568,34.50613
99.90602898597717,-6.896,-3.448,30.02496,31.19891,32.26605,33.03629,33.55893,33.97787,34.3428,34.49417
99.9791100025177,-6.89,-3.445,30.00113,31.17749,32.24426,33.01767,33.54102,33.95804,34.32294,34.47687
100.05315017700195,-6.888,-3.443,29.98795,31.16238,32.23221,33.00439,33.52756,33.94629,34.31088,34.46442
100.13003516197205,-6.882,-3.441,29.96796,31.14185,32.21017,32.98267,33.50845,33.92981,34.29364,34.4458
100.20613098144531,-6.878,-3.438,29.95383,31.12802,32.19534,32.96924,33.49579,33.91757,34.28091,34.43307
100.28381299972534,-6.872,-3.436,29.92975,31.10693,32.1774,32.94992,33.47604,33.89523,34.26294,34.41669
100.3574800491333,-6.869,-3.432,29.91675,31.0925,32.16434,32.93576,33.46298,33.88361,34.25,34.40656
100.43557810783386,-6.863,-3.43,29.89584,31.0697,32.14215,32.9158,33.4454,33.86679,34.23068,34.38474
100.51741909980774,-6.859,-3.427,29.87946,31.05655,32.12909,32.90274,33.43213,33.85464,34.21823,34.37366
100.58599519729614,-6.853,-3.425,29.8577,31.03836,32.10855,32.88171,33.41092,33.83612,34.20206,34.35449
100.66080808639526,-6.85,-3.422,29.84476,31.02176,32.0928,32.87085,33.39832,33.82086,34.18896,34.34308
100.73601913452148,-6.844,-3.42,29.82413,31.00125,32.07529,32.85095,33.37967,33.80075,34.16791,34.32492
100.81298017501831,-6.839,-3.416,29.80893,30.98752,32.05893,32.83633,33.36655,33.7908,34.15811,34.31238
100.89005398750305,-6.833,-3.414,29.78989,30.965,32.03802,32.81714,33.34671,33.77072,34.1412,34.29355
100.96548700332642,-6.828,-3.411,29.77777,30.95172,32.02267,32.80142,33.33554,33.76135,34.1279,34.28189
101.04439496994019,-6.822,-3.408,29.75299,30.93127,32.00171,32.78427,33.31525,33.73953,34.1084,34.2648
101.11540412902832,-6.817,-3.405,29.73715,30.91705,31.99106,32.76926,33.30096,33.72482,34.09528,34.25085
101.19291019439697,-6.81,-3.402,29.71869,30.89682,31.96765,32.74832,33.28287,33.71124,34.07794,34.23016
101.26771712303162,-6.806,-3.399,29.70499,30.88177,31.9541,32.73615,33.27081,33.69553,34.06503,34.22052
101.34620904922485,-6.799,-3.396,29.68085,30.86194,31.93573,32.71689,33.24838,33.67688,34.04663,34.20496
101.41972208023071,-6.794,-3.393,29.66769,30.84744,31.92322,32.70288,33.23599,33.66458,34.03473,34.19168
101.49574899673462,-6.787,-3.391,29.64667,30.82538,31.90103,32.68378,33.21918,33.64526,34.01483,34.17084
101.56994819641113,-6.782,-3.386,29.63211,30.81116,31.88889,32.6701,33.20602,33.63287,34.00198,34.16
101.64694905281067,-6.775,-3.383,29.61209,30.79193,31.86847,32.64844,33.18448,33.61444,33.98569,34.14236
101.72294998168945,-6.77,-3.38,29.59705,30.77899,31.85507,32.63492,33.17145,33.6026,33.97293,34.12857
101.79895114898682,-6.762,-3.378,29.57394,30.75586,31.83362,32.61728,33.15274,33.58221,33.95352,34.11224
101.87295198440552,-6.757,-3.373,29.55951,30.74182,31.82196,32.60568,33.13907,33.56757,33.94052,34.09857
101.95095205307007,-6.749,-3.371,29.54086,30.72226,31.80194,32.58276,33.11917,33.55258,33.92413,34.07727
102.03195309638977,-6.744,-3.366,29.52786,30.70813,31.78488,32.56845,33.10715,33.53821,33.90854,34.06628
102.10366106033325,-6.736,-3.363,29.50497,30.68677,31.7652,32.54977,33.08807,33.51871,33.89246,34.05295
102.17774510383606,-6.731,-3.36,29.49091,30.67462,31.75241,32.53619,33.07462,33.50455,33.87845,34.03806
102.25466203689575,-6.722,-3.356,29.47208,30.65259,31.72986,32.51642,33.05692,33.48859,33.86057,34.0173
102.32866311073303,-6.716,-3.352,29.45844,30.63974,31.71829,32.50229,33.04312,33.47446,33.84756,34.00659
102.40566420555115,-6.708,-3.349,29.43857,30.61942,31.69751,32.48184,33.02151,33.45526,33.82962,33.98935
102.48066520690918,-6.703,-3.345,29.4238,30.60605,31.68494,32.46976,33.0094,33.44208,33.81693,33.97519
102.55666518211365,-6.695,-3.342,29.40216,30.58298,31.66354,32.45035,32.99124,33.42343,33.7963,33.95502
102.63266611099243,-6.689,-3.337,29.38904,30.57001,31.6507,32.43713,32.97842,33.41037,33.78366,33.94397
102.70866703987122,-6.679,-3.333,29.37003,30.55069,31.62958,32.41483,32.9577,33.39212,33.76761,33.92529
102.78366804122925,-6.673,-3.33,29.35425,30.53741,31.61737,32.40103,32.94485,33.38025,33.75525,33.91309
102.86066913604736,-6.665,-3.327,29.33493,30.5155,31.59583,32.38318,32.92499,33.35803,33.73367,33.8959
102.9376699924469,-6.659,-3.322,29.3176,30.50174,31.58432,32.37234,32.91235,33.34555,33.72101,33.88101
103.01267313957214,-6.649,-3.318,29.3031,30.48138,31.55899,32.34882,32.89417,33.33069,33.70374,33.85849
103.08767199516296,-6.643,-3.314,29.2869,30.46777,31.54761,32.33661,32.88058,33.31555,33.68994,33.84781
103.16467213630676,-6.634,-3.31,29.2641,30.44754,31.52783,32.31616,32.85934,33.29495,33.67212,33.8327
103.24009108543396,-6.628,-3.306,29.25266,30.435,31.51666,32.30356,32.84653,33.28259,33.66003,33.81961
103.31914019584656,-6.618,-3.302,29.23169,30.41318,31.49548,32.28403,32.82932,33.26343,33.63892,33.79935
103.39070105552673,-6.611,-3.297,29.21875,30.39923,31.48132,32.27054,32.81592,33.25024,33.62598,33.78607
103.46770310401917,-6.601,-3.294,29.19916,30.38174,31.46182,32.24911,32.79465,33.23297,33.60947,33.76883
103.54341197013855,-6.595,-3.289,29.18518,30.36746,31.44769,32.23572,32.78198,33.21951,33.59711,33.75644
103.62105798721313,-6.584,-3.284,29.1636,30.34543,31.42798,32.21793,32.76294,33.19897,33.57565,33.73718
103.70269203186035,-6.578,-3.28,29.14987,30.33234,31.41464,32.20425,32.75037,33.18726,33.56311,33.72415
103.77026700973511,-6.568,-3.275,29.13239,30.31201,31.39316,32.18393,32.73016,33.16898,33.54684,33.70682
103.84665608406067,-6.562,-3.271,29.11835,30.2984,31.37814,32.16891,32.71887,33.15698,33.53293,33.69336
103.92576313018799,-6.551,-3.267,29.09683,30.27954,31.36176,32.15118,32.69711,33.13406,33.5134,33.67548
104.00013899803162,-6.544,-3.261,29.08237,30.26581,31.34659,32.13788,32.68445,33.12305,33.50165,33.66483
104.07822799682617,-6.533,-3.258,29.06329,30.24457,31.32507,32.11798,32.66653,33.10483,33.48203,33.64142
104.14970898628235,-6.526,-3.253,29.05185,30.23209,31.31485,32.10541,32.65363,33.0928,33.46848,33.62784
104.22810697555542,-6.515,-3.249,29.03229,30.21368,31.29529,32.08444,32.63165,33.07172,33.45093,33.61438
104.30085015296936,-6.508,-3.243,29.01865,30.19974,31.28171,32.07132,32.61856,33.0592,33.439,33.59998
104.37914705276489,-6.497,-3.239,28.99765,30.1774,31.26074,32.05228,32.60098,33.03906,33.41705,33.57941
104.45283102989197,-6.49,-3.234,28.98483,30.16486,31.24823,32.04019,32.5882,33.02676,33.40482,33.56686
104.52967405319214,-6.479,-3.23,28.96484,30.14554,31.22583,32.01709,32.5668,33.00757,33.38788,33.54831
104.60457420349121,-6.47,-3.225,28.95432,30.13251,31.21335,32.00418,32.55438,32.99585,33.37512,33.53503
104.68352317810059,-6.46,-3.221,28.93097,30.11185,31.19449,31.98691,32.53543,32.97443,33.35428,33.51706
104.76217699050903,-6.452,-3.215,28.9201,30.10004,31.18384,31.97397,32.52237,32.96112,33.34271,33.50836
104.833163022995,-6.44,-3.21,28.90039,30.07928,31.16196,31.95255,32.50314,32.94412,33.3233,33.48438
104.90842700004578,-6.432,-3.206,28.88663,30.06628,31.14551,31.93909,32.49069,32.93042,33.31046,33.47321
104.98752498626709,-6.421,-3.2,28.86792,30.04553,31.12961,31.91974,32.4686,32.9111,33.29211,33.45459
105.06217908859253,-6.413,-3.195,28.85388,30.03339,31.1156,31.9064,32.4563,32.89807,33.27859,33.44189
105.13667607307434,-6.401,-3.19,28.83517,30.01248,31.09457,31.88715,32.43854,32.87888,33.25867,33.42056
105.21141600608826,-6.392,-3.185,28.82117,29.99915,31.08157,31.8746,32.42599,32.86618,33.2457,33.4079
105.28852701187134,-6.38,-3.179,28.80133,29.98004,31.06189,31.85361,32.40469,32.84836,33.22958,33.3923
105.36588501930237,-6.372,-3.174,28.79153,29.96738,31.0463,31.84116,32.3909,32.8327,33.21744,33.37915
