Date and Time: 2025-12-02 10:41:30
Approximate Polling Time: 100 ms
Comments: Period = 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
154.00283193588257,-5.324,-2.814,33.28116,33.42377,33.49063,33.47531,33.19482,33.02249,32.98114,32.90762
154.08018684387207,-5.353,-2.831,33.26111,33.41479,33.48761,33.47073,33.19513,33.02509,32.98639,32.91382
154.1617410182953,-5.395,-2.849,33.24359,33.396,33.47281,33.4671,33.19287,33.02518,32.99243,32.91559
154.23047184944153,-5.424,-2.867,33.22266,33.38464,33.46909,33.46219,33.19516,33.02939,32.99301,32.92407
154.30664205551147,-5.466,-2.882,33.20187,33.36499,33.452,33.45929,33.19641,33.02963,32.99832,32.92999
154.3823709487915,-5.494,-2.901,33.18484,33.35327,33.44653,33.45667,33.19528,33.03445,32.99875,32.93298
154.45873403549194,-5.534,-2.915,33.15665,33.33942,33.44223,33.44928,33.19293,33.03671,33.0054,32.93698
154.54665398597717,-5.562,-2.933,33.14349,33.32822,33.43033,33.4444,33.19226,33.03845,33.00916,32.94547
154.6095519065857,-5.603,-2.947,33.11664,33.30981,33.42099,33.43835,33.19333,33.039,33.0137,32.94864
154.68530297279358,-5.629,-2.964,33.09421,33.30103,33.41479,33.4342,33.19247,33.04523,33.0137,32.94629
154.76386404037476,-5.669,-2.98,33.0712,33.28448,33.40799,33.42624,33.1922,33.04755,33.01517,32.96457
154.8478798866272,-5.694,-2.994,33.0575,33.26926,33.39679,33.42569,33.18958,33.0455,33.02304,32.96069
154.91478991508484,-5.732,-3.009,33.02451,33.25031,33.38965,33.42099,33.18753,33.04727,33.02469,32.96243
154.98890900611877,-5.759,-3.025,33.00653,33.24045,33.38257,33.41022,33.19128,33.04779,33.02609,32.96658
155.06554102897644,-5.796,-3.038,32.98941,33.22104,33.36655,33.40976,33.18646,33.05124,33.03302,32.97092
155.14190888404846,-5.821,-3.054,32.97342,33.20428,33.36618,33.40466,33.18265,33.0535,33.03748,32.96979
155.2215609550476,-5.857,-3.066,32.94028,33.18729,33.34827,33.4024,33.18356,33.0524,33.04089,32.97684
155.29358386993408,-5.882,-3.082,32.92462,33.17776,33.34216,33.39508,33.18134,33.05377,33.04068,32.98456
155.37001585960388,-5.918,-3.095,32.89661,33.15994,33.33148,33.388,33.17789,33.05768,33.04532,32.99225
155.44461703300476,-5.941,-3.11,32.88004,33.14578,33.32098,33.38333,33.17697,33.05692,33.04648,32.99146
155.52327394485474,-5.977,-3.122,32.85568,33.12903,33.31097,33.37839,33.17566,33.0574,33.04971,32.99658
155.59634590148926,-6.0,-3.136,32.83902,33.11758,33.30518,33.37106,33.17365,33.0578,33.05286,32.99759
155.6735758781433,-6.034,-3.149,32.81256,33.09744,33.29083,33.36395,33.17239,33.05948,33.05484,33.00128
155.74673104286194,-6.056,-3.163,32.7944,33.08356,33.28076,33.35959,33.17059,33.05899,33.05557,33.00452
155.82470083236694,-6.09,-3.174,32.76855,33.06519,33.26855,33.35416,33.16541,33.06189,33.06064,33.0098
155.93029689788818,-6.112,-3.187,32.75385,33.05063,33.26599,33.34979,33.16312,33.06543,33.05545,33.01746
155.9768888950348,-6.144,-3.2,32.72934,33.03046,33.24826,33.34277,33.16116,33.0618,33.06485,33.00681
156.0514898300171,-6.164,-3.211,32.70422,33.0202,33.24167,33.33698,33.15973,33.06143,33.06213,33.01904
156.12783789634705,-6.197,-3.222,32.68564,32.99911,33.22797,33.32907,33.15585,33.05814,33.07031,33.01736
156.2018129825592,-6.217,-3.234,32.66504,32.99124,33.2189,33.3175,33.15369,33.06659,33.06818,33.02249
156.28819799423218,-6.247,-3.246,32.6347,32.97043,33.20728,33.31232,33.15366,33.05609,33.07019,33.02899
156.35586094856262,-6.268,-3.257,32.61365,32.95584,33.20471,33.30615,33.1496,33.06201,33.07159,33.0271
156.43246603012085,-6.296,-3.269,32.58301,32.94089,33.18494,33.29483,33.14828,33.06381,33.06857,33.03577
156.50583791732788,-6.316,-3.281,32.57571,32.92126,33.17209,33.29608,33.14481,33.05679,33.07779,33.02795
156.59968495368958,-6.344,-3.291,32.54153,32.90295,33.16666,33.28714,33.13855,33.05728,33.07794,33.03653
156.66151094436646,-6.364,-3.301,32.52536,32.89188,33.15289,33.27997,33.1373,33.05615,33.07928,33.04037
156.73461604118347,-6.391,-3.312,32.50354,32.8717,33.13797,33.26855,33.13315,33.06155,33.08008,33.03293
156.80986285209656,-6.409,-3.323,32.48859,32.85437,33.13123,33.26456,33.13168,33.06104,33.08051,33.04074
156.8867859840393,-6.436,-3.332,32.45456,32.83884,33.11993,33.25616,33.12439,33.0556,33.08163,33.04697
156.97215795516968,-6.452,-3.343,32.43665,32.82385,33.10861,33.25168,33.12375,33.05792,33.08331,33.04718
157.03792691230774,-6.479,-3.352,32.40582,32.80295,33.09802,33.24323,33.11902,33.05566,33.08179,33.04785
157.11412501335144,-6.496,-3.361,32.39447,32.78946,33.08423,33.23557,33.11578,33.05164,33.08179,33.0484
157.19053602218628,-6.52,-3.37,32.36569,32.77023,33.07074,33.22406,33.11032,33.05276,33.08585,33.0553
157.27586388587952,-6.535,-3.378,32.34732,32.75623,33.0621,33.2186,33.10846,33.05304,33.08459,33.05228
157.36142492294312,-6.559,-3.388,32.31949,32.73758,33.05032,33.20892,33.10367,33.05032,33.08707,33.05341
157.42363691329956,-6.575,-3.396,32.31012,32.71988,33.03644,33.20526,33.10049,33.04578,33.0896,33.05002
157.49443697929382,-6.598,-3.404,32.2796,32.70306,33.02441,33.19357,33.09637,33.04709,33.08484,33.06088
157.56836199760437,-6.612,-3.412,32.25516,32.68542,33.01413,33.19009,33.09097,33.0451,33.08731,33.05722
157.65753388404846,-6.634,-3.419,32.22787,32.66663,33.00208,33.17935,33.08505,33.04282,33.08673,33.0621
157.72232484817505,-6.648,-3.427,32.21259,32.64963,32.995,33.17365,33.07913,33.04153,33.08728,33.06622
157.7968578338623,-6.668,-3.435,32.17822,32.63675,32.96832,33.16174,33.08127,33.03671,33.08572,33.06601
157.87067985534668,-6.682,-3.441,32.16321,32.62207,32.96469,33.15271,33.07605,33.03937,33.08459,33.05829
157.9498689174652,-6.702,-3.448,32.13986,32.59531,32.95917,33.14169,33.0679,33.03738,33.08496,33.06924
158.0263979434967,-6.714,-3.456,32.11929,32.58466,32.94348,33.13705,33.0621,33.03546,33.08722,33.06378
158.10068583488464,-6.732,-3.462,32.09387,32.56076,32.92584,33.12872,33.05701,33.03046,33.08392,33.06467
158.17549991607666,-6.745,-3.467,32.08081,32.54639,32.91382,33.12112,33.05685,33.02863,33.08163,33.06436
158.25300002098083,-6.762,-3.474,32.04706,32.5238,32.90417,33.1123,33.04605,33.02725,33.08939,33.06671
158.32830786705017,-6.774,-3.481,32.01917,32.51553,32.89697,33.0979,33.04581,33.02856,33.08453,33.06122
158.42063403129578,-6.79,-3.485,31.99448,32.49341,32.88245,33.09097,33.03833,33.01935,33.08286,33.06973
158.47789692878723,-6.8,-3.49,31.98343,32.4772,32.86905,33.08652,33.03156,33.02026,33.08121,33.06796
158.55596685409546,-6.816,-3.496,31.95615,32.45581,32.85245,33.0741,33.02716,33.0173,33.08246,33.06287
158.63008499145508,-6.827,-3.502,31.94559,32.43884,32.84546,33.06644,33.0217,33.01788,33.07816,33.07022
158.7073209285736,-6.841,-3.506,31.91635,32.4158,32.8298,33.05161,33.01645,33.01111,33.07733,33.07205
158.79879593849182,-6.85,-3.511,31.90079,32.40311,32.82324,33.0517,33.00681,33.01498,33.07632,33.0668
158.85918283462524,-6.864,-3.516,31.85559,32.38898,32.80005,33.03284,33.00891,33.00064,33.08038,33.05368
158.93392491340637,-6.872,-3.519,31.84381,32.36823,32.79468,33.02921,33.00006,33.00351,33.07455,33.06927
159.01074886322021,-6.884,-3.524,31.81973,32.35107,32.76871,33.01788,32.9931,32.99783,33.07324,33.06958
159.0869379043579,-6.893,-3.527,31.79965,32.33719,32.76233,33.01022,32.98724,32.99689,33.07404,33.06522
159.16376185417175,-6.904,-3.532,31.77005,32.31451,32.74454,33.00128,32.98001,32.99246,33.06967,33.06476
159.23672699928284,-6.911,-3.536,31.74951,32.30188,32.73523,32.99573,32.97357,32.9928,33.06589,33.06467
159.31426191329956,-6.922,-3.539,31.728,32.28043,32.71774,32.9812,32.9696,32.98535,33.06567,33.06531
159.38931393623352,-6.928,-3.542,31.70831,32.26544,32.71384,32.96667,32.96323,32.98459,33.06833,33.06284
159.46691489219666,-6.937,-3.544,31.67682,32.24716,32.68863,32.95984,32.95587,32.97791,33.06354,33.06567
159.5438940525055,-6.943,-3.548,31.6683,32.22629,32.67969,32.95865,32.94678,32.97357,33.06531,33.04871
159.61806797981262,-6.95,-3.55,31.63025,32.20615,32.66827,32.94174,32.94513,32.96948,33.05704,33.05258
159.6927969455719,-6.956,-3.552,31.62222,32.19019,32.65109,32.93271,32.94083,32.96707,33.05478,33.0553
159.76979994773865,-6.964,-3.555,31.59393,32.1698,32.63861,32.91904,32.93134,32.96179,33.05231,33.05469
159.85059690475464,-6.967,-3.556,31.57141,32.15552,32.62823,32.91208,32.92365,32.96033,33.05453,33.05563
159.92204999923706,-6.973,-3.559,31.54449,32.13287,32.61282,32.90033,32.91785,32.95499,33.04913,33.05273
159.997220993042,-6.977,-3.559,31.52762,32.11746,32.60107,32.89188,32.91074,32.95251,33.04678,33.05051
160.07411098480225,-6.982,-3.561,31.49942,32.09717,32.58722,32.87775,32.90158,32.9465,33.04449,33.04886
160.14971804618835,-6.985,-3.561,31.48291,32.08325,32.57376,32.87018,32.89685,32.94241,33.04321,33.04666
160.23339104652405,-6.989,-3.562,31.45261,32.0611,32.55606,32.85876,32.88919,32.93549,33.03775,33.04684
160.3006980419159,-6.991,-3.563,31.43369,32.04507,32.54788,32.85229,32.88235,32.93179,33.03531,33.0433
160.37737488746643,-6.995,-3.565,31.40961,32.02423,32.53018,32.83624,32.87405,32.92746,33.03357,33.04016
160.45212984085083,-6.996,-3.563,31.39166,32.01016,32.52145,32.82651,32.86795,32.92416,33.03201,33.04105
160.54083490371704,-6.997,-3.566,31.36322,31.99039,32.50162,32.8158,32.85898,32.91495,33.02646,33.03699
160.60375905036926,-6.998,-3.564,31.34125,31.97614,32.48639,32.80753,32.85358,32.91306,33.02576,33.03677
160.6800889968872,-7.0,-3.563,31.32248,31.94763,32.47696,32.79236,32.84399,32.90826,33.02057,33.03473
160.75513982772827,-7.0,-3.564,31.30154,31.93771,32.46439,32.78305,32.83997,32.90503,33.01794,33.0314
160.83179187774658,-7.0,-3.563,31.27682,31.91019,32.448,32.77109,32.82715,32.89951,33.01196,33.0311
160.91739892959595,-6.998,-3.562,31.25562,31.90207,32.43246,32.76157,32.82321,32.89325,33.01196,33.02203
160.9842610359192,-6.997,-3.56,31.2269,31.87698,32.4202,32.74841,32.81494,32.88791,33.00699,33.01706
161.05848598480225,-6.996,-3.561,31.21097,31.86273,32.40945,32.73828,32.80933,32.88263,33.00406,33.01944
161.13516998291016,-6.994,-3.56,31.18698,31.84244,32.39011,32.72641,32.79715,32.87592,33.00125,33.01736
161.21178793907166,-6.991,-3.556,31.16766,31.82648,32.37668,32.72,32.79031,32.87546,32.9942,33.01581
161.30357885360718,-6.988,-3.556,31.13541,31.80484,32.3573,32.70844,32.78229,32.86487,32.99124,33.00833
161.36313891410828,-6.985,-3.553,31.12161,31.79016,32.34662,32.69861,32.77603,32.85968,32.98712,33.00983
161.43926191329956,-6.98,-3.552,31.09653,31.76904,32.33041,32.68198,32.76584,32.85522,32.98331,33.00522
161.51439905166626,-6.977,-3.549,31.07877,31.75348,32.31793,32.67438,32.75912,32.85086,32.97903,33.00226
161.5950858592987,-6.972,-3.546,31.0524,31.73022,32.30499,32.66043,32.74915,32.84253,32.97354,33.00027
161.6665358543396,-6.967,-3.542,31.03522,31.71533,32.29016,32.65363,32.74268,32.83804,32.96979,32.99503
161.7429268360138,-6.961,-3.54,31.00504,31.68948,32.27295,32.63998,32.73318,32.83246,32.96558,32.98489
161.81710386276245,-6.956,-3.536,30.99512,31.67706,32.25754,32.63168,32.72299,32.83002,32.96423,32.98111
161.89569187164307,-6.948,-3.535,30.9617,31.66168,32.23907,32.60754,32.71875,32.82202,32.95834,32.98029
161.9829330444336,-6.943,-3.53,30.93427,31.64224,32.24329,32.60901,32.70901,32.80969,32.95914,32.98804
162.04613089561462,-6.934,-3.525,30.91486,31.61652,32.22406,32.58612,32.70306,32.81036,32.94614,32.96585
162.1209900379181,-6.928,-3.522,30.91068,31.6022,32.189,32.58517,32.69794,32.79684,32.93497,32.98071
162.1987009048462,-6.918,-3.517,30.8812,31.58038,32.19669,32.56122,32.68555,32.79077,32.93491,32.97696
162.28962898254395,-6.911,-3.513,30.86594,31.56586,32.18112,32.55322,32.67679,32.78391,32.93622,32.9682
162.35018801689148,-6.9,-3.509,30.8277,31.55066,32.14893,32.54761,32.66269,32.78543,32.92441,32.95917
162.42364382743835,-6.893,-3.503,30.81125,31.53235,32.14792,32.53317,32.65897,32.77328,32.9223,32.96057
162.50087690353394,-6.881,-3.499,30.78976,31.51151,32.12692,32.51865,32.64874,32.76364,32.91867,32.95059
162.57622289657593,-6.872,-3.493,30.76923,31.49564,32.11533,32.51151,32.63922,32.76248,32.91299,32.94925
162.6606800556183,-6.859,-3.487,30.74573,31.4726,32.10168,32.49524,32.62729,32.75433,32.90433,32.94775
162.72754287719727,-6.851,-3.482,30.72195,31.46161,32.08304,32.48633,32.62302,32.74774,32.90231,32.93509
162.80376982688904,-6.836,-3.478,30.70834,31.43616,32.06839,32.47223,32.60895,32.74475,32.89078,32.94131
162.87923502922058,-6.827,-3.472,30.69583,31.41907,32.05847,32.46298,32.60083,32.73947,32.88678,32.93384
162.95755100250244,-6.811,-3.464,30.66669,31.39514,32.03354,32.45361,32.5863,32.72159,32.89212,32.91931
163.04707598686218,-6.802,-3.457,30.64929,31.3826,32.02341,32.44028,32.58621,32.71454,32.88049,32.92734
163.10874795913696,-6.785,-3.452,30.61972,31.36288,32.00778,32.42621,32.5726,32.7103,32.87363,32.9122
163.1836998462677,-6.774,-3.444,30.60278,31.35022,31.99243,32.41571,32.56525,32.70578,32.86859,32.90881
163.2604238986969,-6.757,-3.438,30.57349,31.33194,31.98267,32.39453,32.55582,32.69623,32.85757,32.90625
163.33808302879333,-6.745,-3.431,30.54782,31.3063,31.96609,32.3924,32.54062,32.69006,32.8631,32.8938
163.41189885139465,-6.727,-3.423,30.54111,31.28583,31.94803,32.37939,32.53015,32.6835,32.85254,32.8826
163.4865779876709,-6.715,-3.415,30.50784,31.27594,31.94739,32.36014,32.53125,32.66824,32.84631,32.89719
163.56310892105103,-6.695,-3.408,30.48975,31.25659,31.92126,32.34586,32.51892,32.66269,32.84195,32.87793
163.63878083229065,-6.683,-3.398,30.47668,31.24179,31.90439,32.33932,32.50766,32.66159,32.83276,32.87747
163.71482706069946,-6.662,-3.391,30.4538,31.22021,31.88788,32.32596,32.49326,32.65216,32.82275,32.87573
163.80115389823914,-6.648,-3.382,30.42401,31.20688,31.87064,32.31952,32.48517,32.64218,32.82083,32.866
163.8672330379486,-6.626,-3.373,30.39883,31.18448,31.8653,32.29358,32.48135,32.63309,32.81134,32.86423
163.94304084777832,-6.613,-3.366,30.39246,31.16812,31.85065,32.28622,32.4689,32.63257,32.80426,32.85544
164.01881384849548,-6.59,-3.357,30.3638,31.1499,31.8287,32.27206,32.45581,32.61975,32.79907,32.849
164.1103229522705,-6.575,-3.348,30.35345,31.13144,31.81964,32.26114,32.4483,32.61389,32.79474,32.84454
164.1708779335022,-6.552,-3.337,30.32761,31.10889,31.7915,32.25061,32.43643,32.60593,32.78317,32.83401
164.2453420162201,-6.536,-3.328,30.30066,31.10257,31.77817,32.24255,32.42722,32.60126,32.77612,32.84515
164.32311391830444,-6.512,-3.318,30.28012,31.07877,31.77005,32.22043,32.41541,32.58975,32.7724,32.82166
164.3986918926239,-6.496,-3.308,30.26895,31.06235,31.75323,32.21243,32.40811,32.58008,32.76859,32.82062
164.48610091209412,-6.47,-3.296,30.24298,31.03833,31.73886,32.19986,32.39624,32.5675,32.7569,32.81683
164.54982900619507,-6.454,-3.286,30.22888,31.02725,31.71967,32.1868,32.38837,32.56744,32.74994,32.80759
164.6261830329895,-6.427,-3.276,30.19974,31.00516,31.70483,32.17056,32.38159,32.5491,32.74872,32.79449
164.70073199272156,-6.409,-3.265,30.18939,30.99048,31.69366,32.16177,32.36832,32.54834,32.73782,32.79504
164.77863597869873,-6.383,-3.253,30.16415,30.9689,31.67523,32.14642,32.35593,32.53363,32.72983,32.79013
164.86307191848755,-6.364,-3.242,30.14584,30.95947,31.66162,32.13443,32.34601,32.53229,32.72479,32.78186
164.92929100990295,-6.336,-3.23,30.12445,30.93619,31.64886,32.11804,32.33252,32.51788,32.71857,32.77545
165.00474905967712,-6.317,-3.219,30.10858,30.92087,31.63425,32.10818,32.32663,32.51294,32.70767,32.77011
165.0807569026947,-6.288,-3.207,30.08371,30.89859,31.61786,32.0939,32.31268,32.5011,32.70007,32.7655
165.1606729030609,-6.268,-3.195,30.07758,30.88086,31.61026,32.08609,32.30515,32.49347,32.69025,32.76633
165.23357605934143,-6.238,-3.183,30.05096,30.86411,31.5722,32.06921,32.2973,32.47931,32.68607,32.74487
165.30732083320618,-6.217,-3.17,30.03061,30.84732,31.5751,32.05664,32.28479,32.47321,32.67935,32.73956
165.38468503952026,-6.186,-3.159,30.00458,30.83078,31.55103,32.04407,32.26822,32.4675,32.67068,32.73718
165.45998692512512,-6.166,-3.145,29.98453,30.82013,31.53241,32.03665,32.25607,32.46335,32.66183,32.73886
165.5490379333496,-6.133,-3.131,29.97476,30.78815,31.52664,32.01501,32.25171,32.44324,32.65521,32.72504
165.61047983169556,-6.113,-3.12,29.95142,30.78006,31.5112,32.00833,32.23984,32.43982,32.647,32.71689
165.68841290473938,-6.079,-3.105,29.93042,30.75681,31.4968,31.98822,32.22644,32.43164,32.64005,32.70175
165.76356196403503,-6.058,-3.092,29.90756,30.75061,31.47067,31.98291,32.2207,32.41559,32.63803,32.69373
165.8471119403839,-6.024,-3.08,29.89404,30.72195,31.47134,31.96194,32.20621,32.409,32.62241,32.69327
165.91736602783203,-6.0,-3.064,29.87466,30.71017,31.45013,31.95389,32.1983,32.40167,32.6152,32.68948
165.99159502983093,-5.966,-3.051,29.8584,30.68539,31.43573,31.93433,32.1871,32.3902,32.6044,32.68295
166.06635189056396,-5.942,-3.035,29.84381,30.67303,31.42871,31.92249,32.17685,32.3815,32.603,32.66425
166.14440202713013,-5.906,-3.022,29.81497,30.65802,31.40533,31.91,32.16092,32.37259,32.59143,32.66122
166.21731686592102,-5.882,-3.007,29.79529,30.64804,31.38095,31.90521,32.15204,32.36203,32.58578,32.66205
166.2953188419342,-5.846,-2.993,29.77557,30.62784,31.36768,31.88257,32.14291,32.35248,32.57022,32.65475
166.36984395980835,-5.821,-2.976,29.76773,30.60519,31.36429,31.87424,32.13141,32.34671,32.56488,32.64185
166.4473888874054,-5.784,-2.961,29.74615,30.58551,31.35153,31.85208,32.12039,32.33109,32.56223,32.62659
166.5222270488739,-5.759,-2.946,29.73557,30.57089,31.33173,31.85437,32.10397,32.32742,32.55585,32.61771
166.6051549911499,-5.72,-2.93,29.70435,30.55356,31.31406,31.83282,32.09531,32.31445,32.53699,32.61746
166.67323899269104,-5.695,-2.912,29.69855,30.53802,31.3063,31.82422,32.08276,32.3042,32.53384,32.61322
166.75041604042053,-5.656,-2.897,29.67313,30.52472,31.27432,31.80597,32.07352,32.29791,32.51923,32.60284
166.8260190486908,-5.629,-2.881,29.65726,30.50793,31.27377,31.79419,32.06241,32.28842,32.51746,32.591
166.91545486450195,-5.59,-2.866,29.64215,30.48615,31.25092,31.78204,32.04785,32.27246,32.50925,32.58066
166.97950387001038,-5.563,-2.847,29.62231,30.47516,31.2381,31.76834,32.04263,32.26459,32.49893,32.5784
167.05376982688904,-5.522,-2.83,29.60037,30.45309,31.22223,31.754,32.02713,32.2562,32.48645,32.56421
167.12740802764893,-5.495,-2.813,29.58459,30.43768,31.21606,31.74301,32.01752,32.24551,32.4838,32.55563
167.205659866333,-5.453,-2.797,29.56995,30.41971,31.19418,31.72766,32.00266,32.23843,32.46991,32.54578
167.290344953537,-5.425,-2.775,29.55438,30.41064,31.17676,31.7149,31.99582,32.22678,32.46036,32.54364
167.35742282867432,-5.382,-2.759,29.52036,30.39288,31.16324,31.70102,31.9826,32.21469,32.44995,32.53696
167.4320559501648,-5.354,-2.74,29.51819,30.37405,31.15424,31.68805,31.97247,32.20688,32.44379,32.52426
167.5094518661499,-5.31,-2.723,29.50378,30.3566,31.13135,31.67191,31.95972,32.19186,32.43594,32.51199
167.59270095825195,-5.281,-2.703,29.4837,30.34152,31.12375,31.66324,31.94833,32.18484,32.43002,32.50677
167.66164088249207,-5.238,-2.688,29.46307,30.32321,31.10385,31.64828,31.93399,32.1759,32.41364,32.49457
167.7360360622406,-5.208,-2.667,29.45001,30.31033,31.09747,31.63916,31.92456,32.168,32.40326,32.49356
167.8125638961792,-5.162,-2.651,29.4295,30.2905,31.07996,31.61746,31.91211,32.15549,32.39532,32.4801
167.8870038986206,-5.132,-2.629,29.42014,30.28189,31.05844,31.6076,31.901,32.14694,32.38995,32.47821
167.97770595550537,-5.087,-2.612,29.39587,30.2612,31.0484,31.591,31.88614,32.138,32.37326,32.47369
168.04249787330627,-5.057,-2.59,29.38074,30.24966,31.03918,31.5809,31.87946,32.12097,32.37207,32.45169
168.1154658794403,-5.01,-2.572,29.36279,30.22073,31.02322,31.57132,31.85861,32.11969,32.35403,32.44058
168.19082283973694,-4.979,-2.553,29.3511,30.2157,31.00555,31.55661,31.85541,32.10489,32.35019,32.43774
168.2674970626831,-4.932,-2.534,29.33484,30.19656,30.98593,31.53864,31.84308,32.09125,32.34006,32.42767
168.35834097862244,-4.9,-2.511,29.31708,30.18686,30.98038,31.52689,31.83228,32.08466,32.32959,32.41943
168.419105052948,-4.852,-2.492,29.29785,30.16592,30.96371,31.5134,31.81842,32.07208,32.31631,32.40884
168.49469184875488,-4.819,-2.468,29.28955,30.15588,30.94427,31.50375,31.81122,32.05737,32.31287,32.39328
168.57124400138855,-4.771,-2.451,29.27124,30.13699,30.92859,31.48749,31.79309,32.04977,32.30142,32.39063
168.66309690475464,-4.738,-2.429,29.26001,30.12122,30.9158,31.48035,31.78436,32.03738,32.29315,32.39072
168.7264859676361,-4.688,-2.406,29.23779,30.10507,30.90512,31.46109,31.76953,32.02664,32.27859,32.37268
168.79753398895264,-4.656,-2.384,29.22964,30.08841,30.89392,31.45551,31.75818,32.017,32.2735,32.36948
168.87486386299133,-4.606,-2.365,29.21207,30.07562,30.86703,31.43408,31.74704,32.00491,32.26117,32.3569
168.95074605941772,-4.572,-2.34,29.19769,30.06326,30.86096,31.42224,31.7363,31.99832,32.25098,32.34409
169.03753685951233,-4.52,-2.318,29.17514,30.04471,30.84521,31.40808,31.72168,31.98328,32.23889,32.33286
169.1008529663086,-4.487,-2.294,29.16943,30.03574,30.8317,31.39551,31.71185,31.97678,32.23395,32.32724
169.17717695236206,-4.435,-2.274,29.14685,30.01385,30.81467,31.38037,31.69861,31.96765,32.22064,32.31949
169.25377798080444,-4.402,-2.251,29.13751,30.00427,30.8049,31.37192,31.69025,31.95636,32.21191,32.30792
169.33102297782898,-4.349,-2.228,29.11264,29.98895,30.79776,31.349,31.67715,31.94421,32.19583,32.30447
169.4144549369812,-4.314,-2.203,29.10721,29.97717,30.7756,31.34622,31.66373,31.93228,32.19391,32.2879
169.482647895813,-4.261,-2.183,29.08752,29.95618,30.7637,31.33481,31.65164,31.91501,32.18005,32.27847
169.5565869808197,-4.225,-2.158,29.08002,29.94626,30.74969,31.319,31.64197,31.91119,32.1701,32.27008
169.63377690315247,-4.172,-2.137,29.07135,29.92166,30.73431,31.29749,31.62869,31.89685,32.15649,32.26273
169.7185299396515,-4.136,-2.111,29.05405,29.92014,30.71896,31.29373,31.61658,31.8894,32.15274,32.24692
169.7873718738556,-4.082,-2.091,29.03101,29.89981,30.71115,31.27847,31.60034,31.87363,32.1384,32.24261
169.85966801643372,-4.046,-2.063,29.02432,29.88821,30.6926,31.26846,31.59317,31.86588,32.12964,32.2323
169.93667793273926,-3.991,-2.043,29.01733,29.86792,30.68466,31.24713,31.57904,31.85861,32.11911,32.21591
170.01151299476624,-3.954,-2.017,29.00223,29.86234,30.664,31.23837,31.57062,31.84726,32.10843,32.20627
170.10739183425903,-3.899,-1.993,28.98944,29.84384,30.64999,31.22482,31.5567,31.83295,32.09576,32.1955
170.16349387168884,-3.862,-1.965,28.97342,29.83423,30.63708,31.21436,31.54578,31.82285,32.08856,32.18787
170.2406919002533,-3.806,-1.943,28.9556,29.81635,30.62833,31.19852,31.53146,31.80771,32.07529,32.17957
170.31484198570251,-3.769,-1.917,28.94815,29.80719,30.61224,31.18933,31.52325,31.80258,32.06686,32.16501
170.39329504966736,-3.713,-1.893,28.93192,29.79224,30.6004,31.17404,31.50739,31.78525,32.05435,32.15439
170.47369694709778,-3.674,-1.867,28.92499,29.78149,30.58783,31.16138,31.49588,31.77786,32.04688,32.15115
170.54396891593933,-3.618,-1.841,28.90588,29.76291,30.56958,31.14856,31.48422,31.76535,32.03232,32.1366
170.6185908317566,-3.58,-1.815,28.89774,29.75397,30.56244,31.13828,31.47418,31.75488,32.02234,32.13013
170.69536900520325,-3.522,-1.792,28.88977,29.73868,30.53937,31.12183,31.46143,31.74249,32.01031,32.11676
170.77122497558594,-3.484,-1.765,28.87454,29.72748,30.53659,31.1091,31.44952,31.73495,32.00488,32.1044
170.87194299697876,-3.425,-1.739,28.86639,29.70996,30.51602,31.10083,31.43274,31.7222,31.98605,32.0954
170.92141795158386,-3.386,-1.711,28.84937,29.70212,30.50775,31.08832,31.42493,31.70975,31.9823,32.08411
170.99788093566895,-3.328,-1.685,28.83566,29.6843,30.48932,31.07028,31.41434,31.69931,31.96796,32.0726
171.0745038986206,-3.288,-1.658,28.82895,29.67651,30.48138,31.06189,31.4017,31.6882,31.96033,32.06546
171.16808986663818,-3.229,-1.632,28.81485,29.66101,30.46698,31.04788,31.38733,31.6734,31.94781,32.056
171.22607684135437,-3.19,-1.605,28.80557,29.65219,30.45596,31.03653,31.37775,31.66449,31.93887,32.04593
171.30113291740417,-3.131,-1.58,28.78705,29.63889,30.4407,31.01865,31.36255,31.65112,31.92621,32.03006
171.3776969909668,-3.09,-1.55,28.78482,29.62698,30.42847,31.01123,31.35504,31.64236,31.91653,32.02252
171.45548295974731,-3.03,-1.524,28.7731,29.61282,30.41751,30.99677,31.33908,31.62775,31.90494,32.00909
171.5424449443817,-2.99,-1.495,28.76459,29.60562,30.40332,30.98471,31.32977,31.61993,31.89719,32.00354
171.60641288757324,-2.929,-1.47,28.74646,29.58591,30.3902,30.97614,31.31393,31.60367,31.88663,31.98456
171.68105602264404,-2.888,-1.438,28.74677,29.57718,30.37784,30.96078,31.30695,31.59567,31.87393,31.98389
171.7576949596405,-2.827,-1.412,28.72696,29.56396,30.36508,30.94653,31.29196,31.58536,31.86307,31.96332
171.84911394119263,-2.786,-1.382,28.72241,29.55692,30.34653,30.93512,31.2861,31.56995,31.85565,31.95844
171.9109468460083,-2.725,-1.354,28.70755,29.54181,30.34354,30.92078,31.27231,31.55618,31.83932,31.94177
171.98479104042053,-2.684,-1.325,28.6944,29.53662,30.32874,30.91031,31.26291,31.54248,31.83484,31.93314
172.06117987632751,-2.622,-1.295,28.69128,29.52151,30.3114,30.89487,31.24777,31.53561,31.81619,31.92831
