Date and Time: 2025-12-05 11:47:18
Approximate Polling Time: 100 ms
Comments: Period = 120
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
181.25171899795532,-1.409,-0.836,38.86264,38.74069,38.63116,38.51328,38.15674,37.92834,37.86035,37.77573
181.32811307907104,-1.441,-0.849,38.8439,38.73798,38.62384,38.51501,38.15652,37.93488,37.86807,37.78677
181.40370893478394,-1.463,-0.865,38.84048,38.73093,38.62064,38.51462,38.15921,37.93759,37.87289,37.79022
181.4910750389099,-1.496,-0.878,38.82458,38.72183,38.62057,38.51489,38.1637,37.94366,37.87637,37.79849
181.55853390693665,-1.518,-0.894,38.81604,38.71475,38.61816,38.51761,38.16599,37.94382,37.88028,37.80624
181.63174486160278,-1.55,-0.907,38.80557,38.70996,38.61096,38.51407,38.16754,37.9523,37.89059,37.80746
181.70724487304688,-1.572,-0.923,38.79431,38.703,38.61136,38.51318,38.17017,37.95688,37.89316,37.81448
181.78532791137695,-1.604,-0.937,38.77719,38.69629,38.6088,38.51355,38.1727,37.95789,37.90012,37.82275
181.8651909828186,-1.626,-0.952,38.77231,38.69104,38.6041,38.51569,38.17352,37.96011,37.90448,37.83014
181.9353370666504,-1.658,-0.966,38.7579,38.68155,38.60095,38.51151,38.1774,37.96796,37.90829,37.83408
182.01012706756592,-1.68,-0.981,38.74579,38.67532,38.60052,38.51257,38.17944,37.97296,37.91278,37.83832
182.08935403823853,-1.712,-0.994,38.73114,38.66824,38.59854,38.50961,38.18179,37.97379,37.92004,37.85007
182.17763090133667,-1.734,-1.01,38.72025,38.66324,38.59399,38.50925,38.18201,37.98126,37.92374,37.84818
182.2423219680786,-1.766,-1.025,38.70905,38.65112,38.58868,38.5119,38.18646,37.98322,37.92783,37.85577
182.31433701515198,-1.788,-1.039,38.69983,38.64432,38.5845,38.51028,38.18677,37.98795,37.93002,37.86197
182.39046001434326,-1.82,-1.053,38.68198,38.63846,38.58615,38.50763,38.18787,37.99384,37.93832,37.87079
182.46692395210266,-1.842,-1.068,38.67715,38.63013,38.58179,38.50632,38.19116,37.99356,37.94382,37.87338
182.55592894554138,-1.874,-1.082,38.65805,38.62201,38.57611,38.50903,38.19177,37.9964,37.94806,37.879
182.6175558567047,-1.896,-1.098,38.64993,38.61566,38.57443,38.50903,38.19339,37.99701,37.95386,37.8815
182.69422602653503,-1.927,-1.111,38.63757,38.60489,38.5704,38.50372,38.19699,38.00327,37.95822,37.88815
182.76831698417664,-1.949,-1.126,38.6246,38.59979,38.564,38.50497,38.19757,38.00797,37.96072,37.89185
182.84549689292908,-1.981,-1.14,38.61029,38.59106,38.56021,38.50372,38.19684,38.01193,37.96573,37.9039
182.9310178756714,-2.003,-1.155,38.59555,38.58704,38.55579,38.50418,38.19724,38.01572,37.96964,37.90582
182.99759697914124,-2.034,-1.169,38.58377,38.57291,38.5535,38.50027,38.20227,38.01825,37.9729,37.90979
183.07183504104614,-2.056,-1.184,38.57251,38.56732,38.54904,38.50031,38.20294,38.01804,37.97794,37.91129
183.1506130695343,-2.088,-1.197,38.55722,38.55835,38.54538,38.49536,38.20383,38.02188,37.98621,37.91702
183.23945093154907,-2.108,-1.212,38.54984,38.55017,38.54361,38.49503,38.20419,38.02576,37.98779,37.92206
183.30135893821716,-2.141,-1.225,38.52933,38.54111,38.53506,38.49527,38.20584,38.02838,37.99063,37.92963
183.37542986869812,-2.162,-1.24,38.51996,38.53244,38.535,38.49313,38.20712,38.02856,37.99509,37.93167
183.4530029296875,-2.194,-1.254,38.50189,38.52542,38.52081,38.49219,38.20856,38.03369,38.00101,37.93231
183.52963495254517,-2.215,-1.268,38.49304,38.51532,38.52188,38.49088,38.20755,38.03928,38.00211,37.94116
183.621160030365,-2.246,-1.282,38.47702,38.50659,38.51804,38.48792,38.20816,38.03906,38.00772,37.94897
183.6951220035553,-2.268,-1.298,38.46649,38.49857,38.5145,38.48688,38.20743,38.04431,38.00974,37.95383
183.75661396980286,-2.299,-1.31,38.44641,38.48898,38.50766,38.4838,38.21228,38.04358,38.01572,37.95142
183.83187890052795,-2.32,-1.326,38.43869,38.4801,38.50372,38.48233,38.21167,38.04691,38.01657,37.95868
183.90747785568237,-2.352,-1.338,38.42108,38.47211,38.49585,38.4798,38.21017,38.05148,38.02194,37.96655
183.98648595809937,-2.372,-1.353,38.41257,38.46249,38.49124,38.47882,38.20987,38.0546,38.02435,37.97141
184.0598840713501,-2.404,-1.366,38.3916,38.452,38.48685,38.47708,38.2128,38.05215,38.02911,37.97107
184.13548588752747,-2.425,-1.38,38.38232,38.44403,38.48407,38.47415,38.21259,38.05527,38.03061,37.97614
184.21155190467834,-2.456,-1.393,38.36563,38.4339,38.47464,38.47083,38.21207,38.06088,38.03671,37.97806
184.2989320755005,-2.477,-1.409,38.35687,38.42355,38.47437,38.4664,38.2132,38.06393,38.03757,37.98483
184.3655080795288,-2.508,-1.423,38.33646,38.41501,38.46838,38.466,38.21231,38.06149,38.04321,37.99039
184.44010400772095,-2.528,-1.438,38.32489,38.40689,38.46375,38.46228,38.21329,38.06216,38.04584,37.99237
184.51532196998596,-2.56,-1.451,38.30756,38.3956,38.45309,38.45868,38.215,38.06653,38.04721,37.99713
184.5904679298401,-2.581,-1.466,38.29651,38.38672,38.44586,38.45975,38.21292,38.06778,38.05087,37.99478
184.66696190834045,-2.611,-1.477,38.28018,38.37616,38.44333,38.45432,38.21198,38.07077,38.05566,38.00391
184.75395393371582,-2.633,-1.492,38.2691,38.36807,38.4389,38.45236,38.21127,38.07187,38.05853,38.00745
184.82823395729065,-2.663,-1.505,38.25009,38.35223,38.43399,38.45007,38.21173,38.0744,38.05884,38.00754
184.8940930366516,-2.684,-1.519,38.23904,38.34671,38.4267,38.44803,38.21234,38.07336,38.06244,38.01212
184.97098803520203,-2.714,-1.533,38.22168,38.33527,38.41968,38.44113,38.21228,38.07785,38.06601,38.01755
185.04655504226685,-2.735,-1.547,38.20963,38.32657,38.41266,38.44046,38.21097,38.07916,38.06909,38.01779
185.12872290611267,-2.766,-1.559,38.18845,38.31308,38.40875,38.4379,38.20895,38.07925,38.07245,38.02118
185.21133399009705,-2.786,-1.573,38.17703,38.30701,38.40344,38.43329,38.20966,38.07925,38.07355,38.02682
185.2740559577942,-2.818,-1.585,38.15964,38.29398,38.3927,38.4299,38.21045,38.08292,38.07642,38.02737
185.34922695159912,-2.837,-1.6,38.14603,38.28558,38.39236,38.42563,38.20908,38.08386,38.07791,38.03125
185.42653608322144,-2.868,-1.612,38.13202,38.27188,38.38467,38.422,38.207,38.08157,38.08295,38.03439
185.51725697517395,-2.888,-1.625,38.1181,38.26471,38.37869,38.41843,38.20679,38.08527,38.08401,38.03934
185.5786988735199,-2.918,-1.638,38.09747,38.24908,38.3717,38.4147,38.20654,38.08493,38.08487,38.04053
185.6527669429779,-2.939,-1.652,38.08929,38.24084,38.36624,38.41074,38.20374,38.09427,38.08014,38.05286
185.72900295257568,-2.969,-1.664,38.0683,38.23026,38.35318,38.40662,38.20425,38.08713,38.09146,38.04623
185.8038899898529,-2.989,-1.678,38.05704,38.22089,38.35132,38.40228,38.20364,38.08914,38.0921,38.05075
185.89429306983948,-3.019,-1.69,38.03528,38.20718,38.34448,38.40097,38.20065,38.08777,38.09457,38.05371
185.95567107200623,-3.04,-1.704,38.02124,38.20013,38.33597,38.39563,38.20102,38.08804,38.09546,38.05692
186.03229594230652,-3.07,-1.716,38.0058,38.18472,38.32776,38.39151,38.19879,38.09265,38.09717,38.05579
186.1068708896637,-3.09,-1.729,37.99222,38.17685,38.32236,38.38864,38.19888,38.09219,38.09888,38.05942
186.18428206443787,-3.119,-1.741,37.9765,38.16183,38.3183,38.38104,38.19495,38.09344,38.10083,38.06439
186.26982998847961,-3.139,-1.756,37.95944,38.1546,38.31152,38.37695,38.19437,38.09137,38.10358,38.06699
186.33562397956848,-3.169,-1.768,37.94052,38.13937,38.29922,38.37466,38.19385,38.09241,38.10306,38.06689
186.41205286979675,-3.188,-1.78,37.92563,38.13168,38.29166,38.37302,38.1915,38.09271,38.1044,38.06891
186.4901909828186,-3.218,-1.793,37.90656,38.11948,38.2851,38.36319,38.18988,38.09412,38.10663,38.07407
186.58009505271912,-3.239,-1.806,37.89642,38.10782,38.28088,38.35974,38.18887,38.09296,38.11032,38.0719
186.63968706130981,-3.268,-1.819,37.87457,38.09427,38.27045,38.35715,38.18561,38.09198,38.10992,38.077
186.71469688415527,-3.288,-1.832,37.85977,38.08636,38.26117,38.354,38.18488,38.09097,38.11227,38.07632
186.79307794570923,-3.317,-1.843,37.84448,38.0683,38.25784,38.3454,38.18326,38.09479,38.11157,38.08261
186.87912487983704,-3.337,-1.855,37.83142,38.05969,38.2493,38.34204,38.18082,38.09378,38.11252,38.08173
186.942125082016,-3.366,-1.868,37.80945,38.048,38.2402,38.33658,38.17709,38.09241,38.11569,38.08554
187.0171298980713,-3.385,-1.881,37.79962,38.03796,38.23035,38.33246,38.1759,38.09213,38.11472,38.08868
187.09413504600525,-3.415,-1.892,37.77942,38.02048,38.22641,38.32623,38.17487,38.0918,38.11551,38.08948
187.1696379184723,-3.434,-1.906,37.76245,38.01242,38.21695,38.32361,38.17279,38.09097,38.11731,38.08701
187.26621985435486,-3.463,-1.916,37.74319,37.99872,38.20737,38.3157,38.16824,38.09244,38.11966,38.09122
187.32524299621582,-3.482,-1.93,37.72739,37.99097,38.19818,38.31241,38.16711,38.08975,38.12183,38.0903
187.39888405799866,-3.511,-1.942,37.7081,37.97397,38.19315,38.30588,38.16458,38.08878,38.11923,38.09467
187.4740228652954,-3.53,-1.954,37.69482,37.96451,38.18466,38.30319,38.16147,38.08829,38.12106,38.09406
187.55201196670532,-3.559,-1.965,37.67566,37.94925,38.17294,38.2952,38.1586,38.09058,38.12173,38.09503
187.63884806632996,-3.578,-1.978,37.66275,37.93869,38.16934,38.29007,38.15576,38.09067,38.12201,38.09442
187.70140504837036,-3.607,-1.99,37.64053,37.92566,38.15805,38.28525,38.15222,38.08646,38.12405,38.10046
187.77776193618774,-3.626,-2.002,37.62747,37.91443,38.15201,38.27975,38.14954,38.08612,38.1236,38.10083
187.854651927948,-3.655,-2.013,37.60532,37.89777,38.14215,38.27271,38.14838,38.08636,38.12256,38.09958
187.94404792785645,-3.673,-2.026,37.59283,37.88763,38.1355,38.26855,38.14517,38.08524,38.1232,38.10196
188.00673985481262,-3.702,-2.038,37.5701,37.8732,38.12564,38.2605,38.1405,38.08508,38.12427,38.10498
188.0796549320221,-3.721,-2.05,37.5578,37.86343,38.11691,38.25565,38.13773,38.08395,38.12485,38.1041
188.15706586837769,-3.749,-2.061,37.53543,37.8479,38.10483,38.25058,38.13492,38.08047,38.12292,38.1041
188.2338650226593,-3.768,-2.073,37.52118,37.83795,38.09946,38.24585,38.13116,38.07938,38.12354,38.10425
188.3254680633545,-3.796,-2.084,37.50366,37.82086,38.0878,38.23685,38.12741,38.08228,38.12476,38.10254
188.3844530582428,-3.815,-2.096,37.48804,37.81104,38.08008,38.23154,38.12598,38.0791,38.12405,38.10559
188.46043586730957,-3.842,-2.107,37.46613,37.79492,38.07193,38.2251,38.12018,38.07513,38.12445,38.10712
188.5357689857483,-3.862,-2.119,37.45313,37.78409,38.06439,38.21912,38.11801,38.0752,38.12369,38.10663
188.61305499076843,-3.889,-2.13,37.43134,37.7681,38.04837,38.21341,38.11502,38.07233,38.12381,38.10419
188.7027940750122,-3.907,-2.142,37.41714,37.75717,38.04327,38.20813,38.11194,38.07141,38.12277,38.10623
188.76420307159424,-3.936,-2.152,37.39523,37.74313,38.0329,38.19919,38.10547,38.06989,38.12357,38.10965
188.83972787857056,-3.954,-2.165,37.3786,37.73337,38.02765,38.19247,38.10187,38.06998,38.12222,38.11176
188.9167399406433,-3.982,-2.177,37.36069,37.71326,38.01675,38.18753,38.09933,38.06546,38.12131,38.10626
188.99369096755981,-4.0,-2.188,37.34491,37.70364,38.00745,38.18225,38.09634,38.06409,38.11978,38.10892
189.07173991203308,-4.027,-2.198,37.32568,37.68756,37.99545,38.17136,38.09131,38.06372,38.12021,38.10794
189.14174795150757,-4.045,-2.21,37.31177,37.6763,37.98856,38.16495,38.08981,38.05975,38.12103,38.10669
189.2191309928894,-4.073,-2.221,37.28329,37.66284,37.97391,38.16156,38.08188,38.05759,38.1185,38.11105
189.29574298858643,-4.091,-2.232,37.27142,37.65002,37.96988,38.15424,38.07919,38.05539,38.1181,38.10919
189.38883686065674,-4.117,-2.243,37.25076,37.63263,37.95486,38.14645,38.07556,38.05438,38.11636,38.10611
189.4498519897461,-4.135,-2.255,37.23526,37.62247,37.94446,38.14182,38.0723,38.05164,38.11575,38.1062
189.52250385284424,-4.163,-2.264,37.21109,37.60617,37.93384,38.13135,38.06564,38.04681,38.11606,38.10901
189.59774804115295,-4.181,-2.277,37.20032,37.59503,37.92844,38.12598,38.06155,38.04706,38.11478,38.10767
189.67489886283875,-4.207,-2.286,37.17697,37.57632,37.9165,38.11795,38.05798,38.04407,38.11108,38.10678
189.76317405700684,-4.225,-2.298,37.16003,37.5654,37.90811,38.11221,38.05399,38.04111,38.1109,38.10446
189.82698106765747,-4.252,-2.309,37.14157,37.55042,37.8952,38.10031,38.04706,38.04071,38.10944,38.10452
189.90226793289185,-4.268,-2.32,37.12662,37.53815,37.88559,38.09598,38.04388,38.03769,38.1087,38.10498
189.97850489616394,-4.296,-2.33,37.10202,37.52051,37.87595,38.08838,38.03857,38.03177,38.10684,38.10373
190.05427885055542,-4.313,-2.342,37.08719,37.51031,37.86752,38.08209,38.03448,38.03067,38.1058,38.10397
190.13054394721985,-4.339,-2.352,37.06442,37.4903,37.85229,38.07443,38.03091,38.02972,38.10446,38.10605
190.20492696762085,-4.357,-2.364,37.05212,37.48022,37.84384,38.06586,38.02621,38.02655,38.10254,38.09842
190.28132700920105,-4.382,-2.374,37.0289,37.46378,37.83447,38.05692,38.01834,38.02158,38.10098,38.10165
190.3571388721466,-4.4,-2.386,37.01193,37.45242,37.82437,38.05051,38.0141,38.01971,38.09933,38.09924
190.44198203086853,-4.426,-2.396,36.98969,37.43378,37.81345,38.04202,38.01123,38.01617,38.095,38.09656
190.50755286216736,-4.444,-2.406,36.97717,37.42197,37.80118,38.03735,38.00461,38.01462,38.09372,38.0972
190.58447098731995,-4.469,-2.416,36.9541,37.40552,37.79184,38.02475,37.99854,38.00919,38.09406,38.09622
190.66070103645325,-4.486,-2.426,36.93887,37.39362,37.78195,38.01874,37.99408,38.00775,38.09146,38.09451
190.7383508682251,-4.512,-2.435,36.91443,37.37485,37.77051,38.01157,37.98837,38.00223,38.0881,38.09366
190.8200080394745,-4.529,-2.447,36.8974,37.36438,37.76279,38.00397,37.98331,37.99875,38.08734,38.09167
190.88859105110168,-4.554,-2.457,36.87946,37.34506,37.74661,37.99356,37.9776,37.99722,38.08508,38.09006
190.96325993537903,-4.571,-2.467,36.86218,37.33383,37.73804,37.98685,37.97333,37.99417,38.08273,38.08646
191.04129695892334,-4.596,-2.476,36.8382,37.31805,37.7261,37.9769,37.96564,37.98685,38.07996,38.08957
191.12898898124695,-4.613,-2.487,36.82254,37.30576,37.7157,37.97073,37.96051,37.98477,38.07867,38.08939
191.20595502853394,-4.638,-2.496,36.79913,37.28525,37.7016,37.96048,37.95483,37.98178,38.0748,38.08282
191.26797485351562,-4.655,-2.506,36.78494,37.27353,37.69366,37.9541,37.95139,37.97736,38.07205,38.08133
191.34414196014404,-4.68,-2.516,36.76334,37.25726,37.68216,37.94135,37.94342,37.97269,38.07104,38.07977
191.41956305503845,-4.696,-2.527,36.74625,37.24496,37.67303,37.9357,37.93808,37.97131,38.06943,38.07782
191.49798607826233,-4.721,-2.535,36.72238,37.22495,37.65967,37.92816,37.93152,37.96289,38.06485,38.07748
191.58588886260986,-4.738,-2.545,36.70709,37.21335,37.64865,37.91992,37.92627,37.96158,38.06158,38.07272
191.64766597747803,-4.762,-2.555,36.68616,37.19528,37.63379,37.90802,37.91928,37.95847,38.05914,38.06961
191.72239685058594,-4.778,-2.565,36.67032,37.18179,37.62708,37.89981,37.91473,37.95529,38.05673,38.06775
191.80116200447083,-4.802,-2.574,36.64438,37.16495,37.61038,37.89005,37.90674,37.94635,38.05496,38.07169
191.89174699783325,-4.819,-2.584,36.63037,37.15176,37.60495,37.88385,37.90039,37.94427,38.05148,38.06531
191.95091795921326,-4.843,-2.593,36.60718,37.13351,37.58844,37.87387,37.89542,37.93997,38.04681,38.06085
192.02599787712097,-4.859,-2.602,36.59109,37.12155,37.5784,37.86615,37.89029,37.93634,38.04343,38.05847
192.10269498825073,-4.883,-2.612,36.56705,37.10352,37.56158,37.85281,37.88019,37.93069,38.04187,38.05557
192.1799349784851,-4.898,-2.622,36.55084,37.09262,37.56125,37.84842,37.87604,37.92731,38.03824,38.05466
192.27054691314697,-4.922,-2.63,36.52554,37.0715,37.54224,37.83981,37.87045,37.92325,38.03308,38.05051
192.32906103134155,-4.938,-2.64,36.51199,37.0589,37.53183,37.83032,37.86346,37.91766,38.03027,38.04977
192.40572905540466,-4.962,-2.648,36.48969,37.04056,37.51724,37.81659,37.85541,37.91269,38.02789,38.04584
192.48076605796814,-4.978,-2.657,36.47531,37.02817,37.50711,37.81021,37.85107,37.90857,38.02545,38.04147
192.55905103683472,-5.0,-2.667,36.44955,37.0094,37.49356,37.79904,37.8428,37.90033,38.01935,38.0437
192.64097785949707,-5.016,-2.676,36.43396,36.99664,37.48312,37.79181,37.83633,37.89688,38.0174,38.04041
192.71008586883545,-5.04,-2.685,36.41058,36.97662,37.46805,37.78024,37.82919,37.89334,38.01236,38.03232
192.78365206718445,-5.056,-2.695,36.39282,36.96463,37.45718,37.77399,37.82379,37.88828,38.00864,38.03033
192.8624620437622,-5.078,-2.702,36.37042,36.94684,37.44351,37.76074,37.81339,37.88254,38.00635,38.03043
192.95335793495178,-5.094,-2.712,36.35428,36.93509,37.43173,37.75333,37.80814,37.87668,38.00348,38.02557
193.01358699798584,-5.117,-2.72,36.33121,36.91135,37.42102,37.74219,37.80118,37.87079,37.99649,38.02014
193.08775687217712,-5.131,-2.729,36.31506,36.89981,37.41025,37.73459,37.79456,37.86761,37.99252,38.0188
193.16510605812073,-5.154,-2.738,36.2919,36.88135,37.39316,37.72104,37.78549,37.86206,37.98987,38.01505
193.2424829006195,-5.17,-2.747,36.27689,36.86926,37.38464,37.71173,37.77966,37.85861,37.98773,38.01068
193.32467007637024,-5.192,-2.755,36.25006,36.8501,37.36871,37.70227,37.77127,37.84872,37.97964,38.00815
193.39150500297546,-5.207,-2.764,36.23444,36.83606,37.36148,37.69485,37.7645,37.84531,37.97769,38.00497
193.4683849811554,-5.23,-2.773,36.21176,36.81625,37.34317,37.68164,37.75674,37.84027,37.97202,37.99887
193.5434010028839,-5.244,-2.781,36.19678,36.80261,37.3356,37.67242,37.7507,37.83615,37.96771,37.99545
193.63758087158203,-5.266,-2.788,36.16852,36.78598,37.31601,37.66357,37.73859,37.82977,37.96262,37.99313
193.69983291625977,-5.28,-2.797,36.15253,36.77353,37.30536,37.65479,37.73367,37.82355,37.96115,37.99014
193.77142786979675,-5.302,-2.805,36.13144,36.75061,37.29156,37.64285,37.72589,37.81714,37.95349,37.98352
193.846116065979,-5.317,-2.814,36.11389,36.7377,37.28262,37.63409,37.72018,37.81122,37.9498,37.98184
193.92513394355774,-5.339,-2.822,36.09097,36.71927,37.26508,37.61957,37.71051,37.80533,37.94531,37.97714
194.0152609348297,-5.353,-2.831,36.0762,36.70441,37.25558,37.61124,37.70313,37.80243,37.94131,37.97452
194.0749490261078,-5.375,-2.839,36.05121,36.68353,37.2439,37.5994,37.69504,37.79056,37.93362,37.97211
194.14922904968262,-5.388,-2.846,36.0321,36.67264,37.23257,37.5925,37.68805,37.78598,37.93094,37.9671
194.22621893882751,-5.41,-2.856,36.01077,36.6521,37.2142,37.57825,37.67871,37.78152,37.92535,37.9584
194.3012239933014,-5.424,-2.863,35.99246,36.64023,37.202,37.57037,37.67307,37.77634,37.92117,37.95728
194.38615798950195,-5.444,-2.87,35.96613,36.6203,37.18719,37.55853,37.66092,37.7674,37.91525,37.95523
194.45290088653564,-5.459,-2.878,35.95248,36.60651,37.17975,37.54791,37.65503,37.76251,37.91119,37.94983
194.53058791160583,-5.479,-2.887,35.92624,36.58685,37.15823,37.5379,37.64594,37.75665,37.90295,37.94034
194.60511898994446,-5.494,-2.894,35.91153,36.57193,37.15155,37.52808,37.64059,37.74988,37.90012,37.93781
194.69818592071533,-5.514,-2.902,35.88794,36.55347,37.13486,37.51425,37.62823,37.74332,37.89517,37.93344
194.76019501686096,-5.527,-2.91,35.87039,36.53998,37.12521,37.50485,37.62198,37.73715,37.89114,37.93011
194.83434987068176,-5.548,-2.917,35.8436,36.51889,37.10965,37.49408,37.61325,37.72775,37.88214,37.92596
194.90902304649353,-5.562,-2.926,35.82828,36.50574,37.09982,37.48563,37.6041,37.72348,37.879,37.92078
194.98719906806946,-5.582,-2.933,35.80594,36.48575,37.08102,37.4704,37.59464,37.71786,37.87354,37.91226
195.0780909061432,-5.596,-2.94,35.7905,36.47205,37.0701,37.46127,37.58868,37.71161,37.86829,37.90976
195.13716292381287,-5.616,-2.948,35.76547,36.45102,37.0567,37.44818,37.57788,37.7005,37.86279,37.90491
195.2126169204712,-5.629,-2.956,35.7522,36.43671,37.04767,37.43787,37.5705,37.69641,37.85654,37.90262
195.28914594650269,-5.648,-2.963,35.72443,36.41702,37.02728,37.42682,37.56125,37.68787,37.85049,37.89401
195.36513304710388,-5.662,-2.969,35.70883,36.40228,37.0166,37.41687,37.5553,37.68307,37.8446,37.88858
195.44671607017517,-5.681,-2.976,35.68326,36.38452,37.00037,37.40329,37.54169,37.67465,37.83939,37.88464
195.51520204544067,-5.694,-2.984,35.6658,36.37076,36.98767,37.39395,37.53479,37.66937,37.83408,37.88068
195.59167504310608,-5.713,-2.991,35.64011,36.34979,36.97104,37.38187,37.52579,37.65793,37.82645,37.87231
195.66774702072144,-5.726,-2.999,35.62564,36.33386,36.961,37.37378,37.51669,37.655,37.81879,37.87122
195.75984501838684,-5.746,-3.005,35.60046,36.31607,36.9451,37.35617,37.50836,37.64462,37.81476,37.85931
195.81891703605652,-5.758,-3.013,35.58459,36.30234,36.92996,37.34918,37.49875,37.64154,37.80899,37.85867
195.89625191688538,-5.777,-3.019,35.55914,36.28027,36.91733,37.33603,37.48804,37.6297,37.80145,37.85248
195.97057700157166,-5.79,-3.026,35.54333,36.26685,36.90561,37.32635,37.48019,37.62369,37.79639,37.84918
196.05005598068237,-5.808,-3.033,35.51819,36.24542,36.88843,37.31079,37.47098,37.61676,37.78851,37.84079
196.14589095115662,-5.821,-3.04,35.50345,36.23337,36.87289,37.30469,37.46213,37.61011,37.78409,37.83212
196.2190899848938,-5.839,-3.046,35.47794,36.21292,36.85883,37.28897,37.45044,37.5993,37.77808,37.82764
196.28567385673523,-5.851,-3.053,35.46024,36.19901,36.84848,37.2782,37.44327,37.59412,37.77197,37.82446
196.3517210483551,-5.869,-3.06,35.43533,36.17606,36.83203,37.26495,37.43277,37.58514,37.76184,37.81622
196.42579793930054,-5.882,-3.066,35.41953,36.16153,36.82056,37.25568,37.42529,37.57794,37.75668,37.81253
196.5025019645691,-5.9,-3.072,35.39481,36.14261,36.80249,37.24112,37.41312,37.57108,37.74951,37.80652
196.5798568725586,-5.912,-3.079,35.37842,36.12924,36.78894,37.23145,37.40515,37.56406,37.74487,37.79987
196.65860104560852,-5.929,-3.085,35.35193,36.10806,36.7753,37.21851,37.39325,37.55273,37.73737,37.79095
196.72946500778198,-5.941,-3.092,35.3331,36.09445,36.763,37.20828,37.38596,37.54617,37.73132,37.7872
196.8053638935089,-5.959,-3.098,35.31253,36.0723,36.74405,37.19278,37.37503,37.5383,37.72278,37.77924
196.88169288635254,-5.97,-3.104,35.2963,36.05768,36.73312,37.18243,37.36728,37.53183,37.71677,37.77353
196.96333408355713,-5.988,-3.11,35.27011,36.03839,36.71622,37.16943,37.35275,37.52078,37.70972,37.76822
197.03261995315552,-6.0,-3.117,35.25403,36.02524,36.70456,37.15915,37.34521,37.51611,37.70273,37.76364
197.1100208759308,-6.017,-3.122,35.22928,36.00134,36.68637,37.14432,37.33649,37.50433,37.69315,37.75476
197.1852948665619,-6.028,-3.129,35.21091,35.98727,36.67651,37.134,37.32849,37.49731,37.68704,37.75052
197.28035497665405,-6.044,-3.134,35.18723,35.96741,36.65796,37.11862,37.31461,37.48727,37.68173,37.74115
197.33827304840088,-6.056,-3.141,35.17108,35.95309,36.64645,37.108,37.30646,37.48224,37.67532,37.73517
197.4131350517273,-6.073,-3.147,35.14398,35.93115,36.62933,37.09592,37.29453,37.47067,37.66476,37.72818
197.48828387260437,-6.084,-3.153,35.12827,35.91705,36.6185,37.08606,37.28607,37.46271,37.66,37.72092
197.56491494178772,-6.101,-3.159,35.10571,35.8949,36.599,37.07083,37.27423,37.45578,37.65018,37.71484
197.65003085136414,-6.112,-3.164,35.08783,35.8811,36.58801,37.05786,37.26599,37.44815,37.64474,37.70755
197.7163689136505,-6.127,-3.17,35.05951,35.8613,36.5715,37.04324,37.25299,37.43613,37.63547,37.70193
197.7917070388794,-6.138,-3.176,35.04526,35.84708,36.56058,37.03375,37.24451,37.42963,37.62982,37.69482
197.87018394470215,-6.154,-3.182,35.02039,35.82422,36.5401,37.0195,37.23349,37.41919,37.61972,37.685
197.96014094352722,-6.164,-3.188,35.00436,35.81009,36.52902,37.00946,37.22531,37.41364,37.61411,37.67746
198.0225920677185,-6.18,-3.192,34.97473,35.78934,36.51016,36.99225,37.21039,37.40121,37.60562,37.67233
198.09546089172363,-6.191,-3.198,34.96341,35.77612,36.49634,36.98233,37.20142,37.39471,37.59903,37.66629
198.1718509197235,-6.206,-3.203,34.93539,35.7515,36.48465,36.96936,37.19183,37.38397,37.59113,37.65988
198.2485499382019,-6.216,-3.21,34.91714,35.73752,36.46695,36.96176,37.18265,37.37772,37.58054,37.65027
198.34205198287964,-6.232,-3.214,34.89972,35.71851,36.45163,36.94159,37.16904,37.36603,37.57263,37.6405
198.39954900741577,-6.242,-3.219,34.87997,35.70297,36.43729,36.93152,37.16049,37.3598,37.56671,37.63568
198.4758460521698,-6.257,-3.225,34.85342,35.68192,36.4234,36.91742,37.14682,37.34637,37.55731,37.62915
198.55074286460876,-6.266,-3.23,34.83838,35.6676,36.40854,36.9053,37.13797,37.34094,37.55096,37.6228
198.62784886360168,-6.282,-3.235,34.81168,35.64462,36.38831,36.89166,37.12747,37.33051,37.54044,37.61169
198.71660494804382,-6.292,-3.24,34.79263,35.63025,36.3779,36.88007,37.11768,37.32117,37.53406,37.60492
198.77989792823792,-6.306,-3.245,34.77002,35.61057,36.35913,36.86423,37.10217,37.30966,37.52518,37.59689
198.8538739681244,-6.316,-3.25,34.75302,35.59671,36.34796,36.853,37.09479,37.30338,37.51895,37.59045
198.93201208114624,-6.33,-3.256,34.73026,35.57306,36.32941,36.8385,37.08136,37.29202,37.50671,37.58191
199.00751304626465,-6.34,-3.261,34.71085,35.55875,36.31735,36.82864,37.07291,37.28317,37.49979,37.57523
199.0891170501709,-6.354,-3.266,34.6875,35.53647,36.29718,36.81042,37.05927,37.27325,37.49078,37.56479
199.158509016037,-6.362,-3.271,34.6684,35.52133,36.28464,36.80096,37.05167,37.2663,37.48386,37.5585
199.23526906967163,-6.377,-3.276,34.64252,35.50217,36.26956,36.78458,37.03668,37.25153,37.47397,37.54868
199.31077194213867,-6.386,-3.281,34.62915,35.48737,36.25446,36.77347,37.0278,37.24466,37.46683,37.54153
