Date and Time: 2025-12-05 10:07:09,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 105,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
246.0800161,2.347,0.821,34.97961,34.12173,33.39352,32.84576,32.08725,31.59256,31.34305,31.16409
246.1576841,2.323,0.803,34.97891,34.12521,33.39908,32.85345,32.09714,31.60449,31.35593,31.17789
246.244679,2.287,0.787,34.98145,34.13226,33.41034,32.86554,32.11264,31.62192,31.37408,31.194
246.3074841,2.263,0.771,34.98364,34.13678,33.41611,32.87354,32.12265,31.6333,31.38501,31.2048
246.3838391,2.227,0.755,34.9823,34.14404,33.42929,32.88751,32.13678,31.64648,31.40164,31.2233
246.459404,2.203,0.736,34.98077,34.14606,33.43436,32.89532,32.14612,31.65778,31.41354,31.23602
246.5541861,2.167,0.72,34.98267,34.15161,33.44278,32.90857,32.16321,31.6763,31.43076,31.2515
246.6104572,2.142,0.704,34.98267,34.15591,33.45044,32.91788,32.17407,31.68655,31.44138,31.26129
246.6874721,2.106,0.688,34.98346,34.16345,33.46191,32.92911,32.18506,31.70166,31.46042,31.28549
246.762459,2.082,0.67,34.98193,34.16605,33.46686,32.93704,32.19583,31.71378,31.47232,31.29495
246.840333,2.046,0.655,34.98145,34.17014,33.47754,32.95139,32.21194,31.72913,31.48651,31.31088
246.926404,2.021,0.635,34.97906,34.17285,33.48346,32.95901,32.22064,31.73892,31.49753,31.32318
246.9906311,1.985,0.62,34.98077,34.17877,33.49078,32.96844,32.23566,31.75717,31.51678,31.34
247.0654831,1.961,0.603,34.97974,34.18268,33.49908,32.97717,32.24481,31.76736,31.52759,31.35284
247.142987,1.924,0.586,34.97818,34.1879,33.50949,32.9899,32.25873,31.78265,31.54446,31.36813
247.224606,1.9,0.569,34.97617,34.18948,33.51486,32.99844,32.26901,31.79227,31.55569,31.38217
247.294034,1.862,0.553,34.97537,34.19327,33.52106,33.01031,32.28397,31.80969,31.57187,31.39771
247.368783,1.838,0.534,34.97339,34.19501,33.52573,33.01736,32.29449,31.82147,31.58411,31.40829
247.4458652,1.801,0.519,34.97382,34.202,33.53799,33.02899,32.3063,31.83542,31.60077,31.42914
247.5229552,1.776,0.5,34.97119,34.20404,33.5433,33.03717,32.3154,31.84528,31.61139,31.43854
247.605752,1.74,0.483,34.96786,34.20547,33.54886,33.04813,32.33057,31.86011,31.62573,31.45242
247.6735082,1.715,0.466,34.96689,34.20856,33.55655,33.05701,32.34036,31.871,31.63724,31.46661
247.7479222,1.678,0.448,34.96725,34.2142,33.56393,33.06595,32.35248,31.88803,31.65598,31.48373
247.8229241,1.654,0.431,34.96658,34.21744,33.56848,33.07214,32.36285,31.89932,31.6676,31.49557
247.8999262,1.616,0.414,34.96021,34.21948,33.57773,33.08673,32.37546,31.91196,31.6814,31.51376
247.975925,1.591,0.395,34.9585,34.22147,33.58423,33.09308,32.3848,31.92087,31.69348,31.52365
248.059422,1.554,0.38,34.95615,34.22531,33.58911,33.10269,32.39908,31.93848,31.71051,31.53806
248.1272881,1.529,0.361,34.95352,34.22678,33.59589,33.11072,32.40808,31.94925,31.71951,31.54938
248.204056,1.492,0.345,34.95059,34.23053,33.60397,33.12131,32.41953,31.96249,31.73663,31.56927
248.278744,1.468,0.326,34.94818,34.23294,33.6076,33.12823,32.42947,31.9733,31.74683,31.582
248.3573971,1.429,0.31,34.94373,34.23334,33.61603,33.13788,32.44418,31.98807,31.76163,31.59583
248.4407811,1.405,0.294,34.94257,34.23462,33.61929,33.14545,32.45282,31.99838,31.77271,31.60522
248.5070181,1.368,0.277,34.93921,34.23883,33.62628,33.15576,32.46323,32.01404,31.79071,31.6232
248.5817471,1.343,0.26,34.936,34.23975,33.63287,33.16098,32.47229,32.02316,31.80133,31.63461
248.6595001,1.306,0.245,34.92975,34.2403,33.64069,33.17432,32.48563,32.03601,31.81564,31.64999
248.7494302,1.28,0.228,34.92822,34.24167,33.64529,33.18005,32.49423,32.04663,31.82535,31.66269
248.8095121,1.243,0.213,34.923,34.24359,33.65112,33.18799,32.50793,32.06241,31.8425,31.67853
248.88588,1.218,0.196,34.92221,34.24527,33.65277,33.1955,32.51657,32.07181,31.85269,31.68826
248.9616411,1.18,0.182,34.9155,34.24588,33.66379,33.20645,32.5275,32.08224,31.86908,31.7056
249.0387712,1.154,0.167,34.91101,34.24811,33.66742,33.21185,32.53494,32.09412,31.87836,31.7175
249.1308191,1.117,0.156,34.90704,34.24786,33.67181,33.22183,32.54956,32.10944,31.89325,31.72992
249.1891382,1.092,0.147,34.90063,34.24945,33.67789,33.22693,32.55783,32.11813,31.90399,31.74234
249.266396,1.055,0.142,34.89807,34.25095,33.68265,33.23657,32.56772,32.13187,31.92062,31.75986
249.340528,1.03,0.136,34.8934,34.25262,33.68677,33.24127,32.57675,32.14243,31.93039,31.76813
249.4190331,0.991,0.131,34.88742,34.25204,33.69363,33.25348,32.59021,32.15634,31.94415,31.78436
249.502182,0.966,0.125,34.88281,34.25211,33.69528,33.25934,32.5972,32.16415,31.95374,31.79553
249.5695062,0.929,0.123,34.87894,34.2533,33.69989,33.26611,32.60934,32.17999,31.97028,31.81073
249.6441541,0.904,0.118,34.87643,34.25278,33.70648,33.27121,32.61743,32.18839,31.98111,31.81866
249.720155,0.865,0.115,34.86716,34.25345,33.71033,33.28152,32.62878,32.20029,31.99417,31.83691
249.7951572,0.84,0.112,34.86337,34.25394,33.71414,33.28729,32.6366,32.20932,32.00439,31.84766
249.8711591,0.803,0.108,34.85464,34.2518,33.71808,33.29605,32.64801,32.22485,32.0191,31.85907
249.9460361,0.778,0.105,34.85236,34.2529,33.72186,33.30133,32.65659,32.23392,32.02911,31.87112
250.023042,0.739,0.102,34.84436,34.25345,33.72824,33.30933,32.66547,32.24661,32.04492,31.8902
250.0980442,0.714,0.098,34.84009,34.2525,33.72833,33.31451,32.67429,32.2558,32.05499,31.89908
250.1740451,0.676,0.095,34.83209,34.25024,33.73599,33.32404,32.68622,32.26736,32.06662,31.91403
250.249819,0.65,0.092,34.82974,34.25046,33.73651,33.32886,32.69324,32.2767,32.07651,31.92578
250.3267951,0.613,0.09,34.82065,34.24997,33.74112,33.33652,32.70453,32.29016,32.09222,31.93832
250.401695,0.587,0.086,34.81836,34.25076,33.74533,33.34024,32.71124,32.2998,32.10217,31.94867
250.4794312,0.55,0.084,34.8074,34.24832,33.74869,33.34955,32.72186,32.31058,32.11612,31.9657
250.553149,0.524,0.08,34.80426,34.24887,33.75183,33.3541,32.72864,32.31833,32.12488,31.9747
250.6371901,0.486,0.077,34.79782,34.24677,33.75424,33.36139,32.74042,32.33426,32.13916,31.9877
250.705183,0.461,0.076,34.79404,34.24643,33.75735,33.36569,32.74762,32.34259,32.14929,31.9982
250.782553,0.422,0.073,34.78351,34.2449,33.76239,33.37479,32.75742,32.35342,32.16275,32.01379
250.857779,0.397,0.07,34.78024,34.24487,33.7652,33.37817,32.76358,32.36243,32.17267,32.02475
250.9355302,0.359,0.069,34.77182,34.24161,33.76895,33.38727,32.77682,32.37573,32.18512,32.0361
251.0229721,0.334,0.065,34.76492,34.24014,33.76978,33.39066,32.78229,32.38211,32.19379,32.04611
251.0860841,0.295,0.063,34.75967,34.24023,33.77298,33.396,32.79163,32.39612,32.21002,32.06165
251.159596,0.27,0.062,34.75589,34.23969,33.77789,33.40112,32.79785,32.40424,32.21991,32.07303
251.238955,0.233,0.06,34.74564,34.23715,33.78143,33.40915,32.80798,32.41513,32.23178,32.08667
251.3278201,0.206,0.057,34.74033,34.23508,33.78217,33.4144,32.81534,32.42291,32.24005,32.09613
251.3885911,0.169,0.055,34.7338,34.2323,33.78159,33.41833,32.82562,32.43878,32.25504,32.11023
251.4632301,0.143,0.054,34.73038,34.23138,33.78351,33.42331,32.83249,32.44623,32.26309,32.11823
251.540566,0.104,0.053,34.72079,34.23007,33.79059,33.43054,32.84082,32.4548,32.27679,32.13489
251.617713,0.079,0.051,34.71503,34.22998,33.79373,33.43304,32.84747,32.46323,32.28442,32.14542
251.6953521,0.041,0.049,34.70709,34.22528,33.7941,33.44168,32.85864,32.47565,32.29755,32.15433
251.7679911,0.016,0.047,34.7016,34.22412,33.79669,33.44644,32.86496,32.48245,32.30524,32.16379
251.8441482,-0.022,-0.046,34.69711,34.22366,33.79764,33.44943,32.87143,32.49435,32.32129,32.18011
251.9205861,-0.047,-0.052,34.69037,34.22144,33.79874,33.453,32.8779,32.50183,32.32916,32.18674
252.0112431,-0.084,-0.06,34.68015,34.21854,33.80524,33.46222,32.88782,32.5116,32.33963,32.20105
252.071249,-0.11,-0.077,34.67654,34.21683,33.80313,33.46542,32.89432,32.521,32.34906,32.21072
252.1475031,-0.148,-0.091,34.67142,34.2131,33.8028,33.4689,32.90347,32.53342,32.36255,32.22327
252.222996,-0.174,-0.106,34.66571,34.21222,33.80621,33.47321,32.90948,32.54138,32.37125,32.23312
252.2994752,-0.211,-0.121,34.65668,34.21051,33.81134,33.48071,32.91769,32.54987,32.38452,32.24863
252.3761671,-0.238,-0.137,34.64929,34.20837,33.81311,33.48413,32.92398,32.55859,32.39297,32.25854
252.466692,-0.275,-0.15,34.64294,34.20459,33.81183,33.48901,32.9335,32.56973,32.40396,32.26746
252.525223,-0.3,-0.168,34.63943,34.20358,33.81448,33.49344,32.93927,32.57672,32.41241,32.27643
252.6041682,-0.338,-0.183,34.62939,34.20273,33.81787,33.49738,32.94617,32.58847,32.42682,32.2937
252.679086,-0.364,-0.2,34.62558,34.19974,33.8165,33.49985,32.9516,32.59479,32.43417,32.30032
252.7541761,-0.402,-0.216,34.61685,34.19507,33.81845,33.50653,32.96082,32.60501,32.44431,32.31345
252.8296871,-0.427,-0.233,34.61188,34.19327,33.81909,33.51053,32.96677,32.6124,32.45258,32.32178
252.906868,-0.466,-0.248,34.60464,34.19092,33.82037,33.51263,32.97452,32.62363,32.46585,32.33374
252.9796321,-0.491,-0.266,34.59732,34.18796,33.81931,33.51605,32.98074,32.63199,32.47473,32.34146
253.0584922,-0.529,-0.282,34.5892,34.18622,33.82635,33.52335,32.98788,32.63928,32.48538,32.35748
253.1398852,-0.554,-0.301,34.58417,34.18411,33.82571,33.52554,32.99295,32.64536,32.49326,32.3652
253.2086382,-0.593,-0.316,34.57483,34.17896,33.82306,33.53024,33.00244,32.65872,32.50455,32.37213
253.2841861,-0.618,-0.336,34.56891,34.17709,33.82431,33.53351,33.00806,32.66473,32.51175,32.38181
253.361052,-0.655,-0.352,34.56168,34.17569,33.82797,33.53693,33.01279,32.67316,32.52451,32.39825
253.437433,-0.682,-0.371,34.55759,34.17361,33.82562,33.54019,33.01868,32.68155,32.53259,32.40381
253.5322301,-0.719,-0.387,34.54596,34.16711,33.82782,33.54465,33.02695,32.68863,32.54123,32.41516
253.5882502,-0.744,-0.405,34.54083,34.16586,33.83023,33.54855,33.03235,32.69595,32.5488,32.42526
253.6638021,-0.782,-0.423,34.53262,34.16333,33.82843,33.54941,33.03854,32.70828,32.56271,32.43619
253.739377,-0.808,-0.443,34.52597,34.16043,33.82962,33.55313,33.04453,32.7142,32.56937,32.44339
253.816159,-0.846,-0.46,34.51492,34.15662,33.83258,33.55957,33.05118,32.72083,32.57941,32.45792
253.9033711,-0.87,-0.478,34.50928,34.15314,33.83139,33.56165,33.05612,32.72882,32.58771,32.46442
253.967134,-0.908,-0.495,34.50275,34.14917,33.83276,33.56396,33.06418,32.73978,32.59741,32.47568
254.042392,-0.934,-0.513,34.49396,34.14761,33.83151,33.56769,33.06876,32.74469,32.60529,32.48389
254.1207471,-0.971,-0.53,34.4826,34.14459,33.83368,33.57196,33.07364,32.75269,32.61664,32.49814
254.206218,-0.997,-0.549,34.4769,34.14188,33.83383,33.57468,33.07828,32.75922,32.62399,32.50421
254.270308,-1.034,-0.565,34.46713,34.13495,33.83389,33.57849,33.08786,32.76843,32.63281,32.51456
254.3466671,-1.06,-0.584,34.46198,34.13208,33.83255,33.58191,33.09192,32.7738,32.64124,32.5231
254.4231541,-1.097,-0.6,34.45026,34.1308,33.83456,33.58203,33.09744,32.78311,32.65317,32.53418
254.497391,-1.122,-0.618,34.44449,34.12656,33.83447,33.58435,33.10129,32.78937,32.65976,32.54144
254.574224,-1.159,-0.635,34.43253,34.12152,33.8349,33.59006,33.10818,32.79724,32.66873,32.55124
254.6496592,-1.184,-0.653,34.42276,34.11771,33.83643,33.59219,33.11261,32.80377,32.67508,32.56088
254.725929,-1.223,-0.669,34.41571,34.11249,33.83356,33.59402,33.11987,32.81424,32.68576,32.57016
254.802211,-1.248,-0.687,34.40787,34.11044,33.83542,33.59671,33.12338,32.81912,32.69366,32.57645
254.8801491,-1.285,-0.704,34.39432,34.10507,33.83521,33.59991,33.12991,32.82614,32.70221,32.59055
254.9511511,-1.31,-0.722,34.38773,34.10086,33.83539,33.60211,33.13318,32.83118,32.70944,32.59866
255.029326,-1.348,-0.738,34.37601,34.09479,33.83066,33.6058,33.14133,32.84064,32.71948,32.60458
255.1041751,-1.373,-0.757,34.36929,34.09146,33.83392,33.6069,33.14496,32.84567,32.72433,32.61243
255.182678,-1.41,-0.774,34.35764,34.08679,33.83221,33.60916,33.14935,32.85522,32.73676,32.62604
255.263361,-1.435,-0.792,34.3483,34.08255,33.83112,33.61005,33.15427,32.86188,32.74435,32.63135
255.3330672,-1.472,-0.808,34.33731,34.07654,33.83295,33.61453,33.15973,32.86804,32.7507,32.6413
255.4072402,-1.496,-0.826,34.32794,34.07227,33.83173,33.61658,33.16357,32.87341,32.75693,32.64883
255.4855511,-1.534,-0.843,34.31842,34.06735,33.82803,33.61569,33.17007,32.8826,32.767,32.65933
255.581779,-1.559,-0.861,34.30899,34.06265,33.82825,33.61847,33.17349,32.88861,32.77322,32.66647
255.6362491,-1.596,-0.878,34.2962,34.05637,33.82816,33.62213,33.17816,32.89294,32.78293,32.67795
255.711421,-1.621,-0.894,34.28616,34.05222,33.82959,33.6239,33.18143,32.89777,32.78842,32.68317
255.787214,-1.658,-0.911,34.27405,34.04401,33.82401,33.62503,33.18835,32.90787,32.79855,32.69226
255.862119,-1.682,-0.929,34.26706,34.03995,33.82254,33.62631,33.19205,32.91229,32.8035,32.69763
255.942219,-1.72,-0.945,34.25333,34.03513,33.82349,33.62848,33.19528,32.91916,32.81284,32.70898
256.032362,-1.745,-0.963,34.24393,34.03064,33.82236,33.62781,33.19843,32.9249,32.81998,32.71555
256.091814,-1.781,-0.979,34.23157,34.02213,33.81985,33.63242,33.20529,32.93155,32.82657,32.72586
256.1668561,-1.806,-0.996,34.22397,34.01859,33.8179,33.63269,33.2092,32.93661,32.83157,32.73468
256.2436991,-1.843,-1.013,34.20975,34.01221,33.81384,33.63312,33.21304,32.94373,32.84402,32.74063
256.3196981,-1.867,-1.03,34.20114,34.00671,33.81458,33.63312,33.21622,32.95035,32.84937,32.74756
256.4076161,-1.904,-1.046,34.18436,33.99969,33.81335,33.63672,33.22018,32.9541,32.85733,32.75937
256.469708,-1.928,-1.065,34.17743,33.99359,33.81339,33.63715,33.22382,32.96008,32.8624,32.76306
256.546325,-1.966,-1.081,34.16373,33.98587,33.80746,33.63806,33.22873,32.9682,32.87064,32.77148
256.6227901,-1.99,-1.098,34.15274,33.98111,33.80685,33.6402,33.233,32.97269,32.87506,32.77631
256.707171,-2.026,-1.112,34.14163,33.9747,33.80334,33.63846,33.2337,32.97723,32.88416,32.78885
256.7733312,-2.051,-1.131,34.13062,33.96906,33.80325,33.6402,33.2373,32.983,32.89108,32.79492
256.850574,-2.087,-1.147,34.11456,33.95874,33.80026,33.64197,33.24384,32.9888,32.89731,32.80341
256.92572,-2.111,-1.164,34.10562,33.95291,33.79639,33.64279,33.24722,32.9939,32.90137,32.80844
257.003062,-2.147,-1.18,34.09244,33.9472,33.79501,33.6416,33.24945,33.00055,32.9129,32.81702
257.0868571,-2.172,-1.198,34.0838,33.94101,33.79108,33.64276,33.25281,33.00427,32.91757,32.82486
257.1524661,-2.208,-1.212,34.06644,33.93335,33.7916,33.64413,33.25543,33.0083,32.92352,32.83258
257.227618,-2.232,-1.23,34.05569,33.92694,33.78842,33.64447,33.25842,33.01337,32.92917,32.83829
257.3059711,-2.268,-1.245,34.04312,33.91867,33.78421,33.64432,33.26321,33.02307,32.93774,32.84631
257.400717,-2.292,-1.263,34.03067,33.91144,33.78119,33.64496,33.26553,33.0256,32.9415,32.84949
257.455369,-2.328,-1.278,34.01514,33.90378,33.78003,33.64453,33.26776,33.02979,32.94998,32.86127
257.5318451,-2.352,-1.295,34.00455,33.89734,33.77719,33.64447,33.2702,33.03418,32.95483,32.86682
257.6079931,-2.388,-1.31,33.9913,33.88858,33.77353,33.64502,33.27505,33.04028,32.96085,32.87088
257.684258,-2.412,-1.327,33.9794,33.88101,33.76913,33.64453,33.27713,33.04422,32.96622,32.87866
257.7609351,-2.448,-1.342,33.9642,33.87396,33.76495,33.64276,33.27899,33.05011,32.9751,32.88712
257.8333092,-2.471,-1.36,33.95389,33.86789,33.76395,33.64355,33.28183,33.05508,32.98102,32.89221
257.9107411,-2.507,-1.374,33.93719,33.85703,33.75964,33.64474,33.28488,33.05783,32.98462,32.89923
257.987999,-2.531,-1.39,33.92581,33.85101,33.75708,33.64465,33.28729,33.06219,32.98993,32.90543
258.07689,-2.566,-1.407,33.91333,33.84073,33.74872,33.64081,33.29004,33.07065,32.9985,32.91122
258.1384091,-2.59,-1.426,33.89893,33.83453,33.74915,33.64151,33.29187,33.07275,33.00262,32.91815
258.2153711,-2.626,-1.442,33.88181,33.82468,33.74487,33.64102,33.29361,33.07526,33.00885,32.92734
258.2897711,-2.648,-1.458,33.87103,33.81818,33.74118,33.63998,33.29504,33.07947,33.01382,32.93207
258.367743,-2.684,-1.473,33.85471,33.80637,33.7355,33.64029,33.30014,33.08658,33.02005,32.93741
258.4638631,-2.707,-1.489,33.84378,33.80029,33.73267,33.63956,33.30127,33.08829,33.02356,32.94232
258.5181611,-2.743,-1.503,33.82767,33.79214,33.72925,33.63745,33.30179,33.09341,33.03201,32.95203
258.593014,-2.766,-1.521,33.81491,33.7843,33.72388,33.63562,33.30295,33.09549,33.0354,32.95505
258.670321,-2.801,-1.535,33.7977,33.77176,33.71933,33.6362,33.30624,33.09982,33.03943,32.96207
258.7464871,-2.825,-1.552,33.78506,33.76465,33.71646,33.63617,33.3085,33.10272,33.04312,32.96664
258.8248971,-2.86,-1.566,33.771,33.75607,33.7124,33.63065,33.30945,33.11023,33.0528,32.97394
258.8961751,-2.882,-1.582,33.75998,33.74774,33.70676,33.63046,33.3111,33.11212,33.05588,32.97766
258.973428,-2.917,-1.596,33.74008,33.73636,33.70334,33.63004,33.31253,33.11411,33.06036,32.98538
259.0495741,-2.94,-1.613,33.72894,33.73013,33.69687,33.62982,33.31339,33.11575,33.06573,32.98993
259.1347752,-2.975,-1.627,33.71088,33.71848,33.6908,33.62595,33.31644,33.12372,33.07095,32.99457
259.199163,-2.998,-1.643,33.69946,33.71017,33.68579,33.62595,33.31747,33.12527,33.07431,32.99954
259.2766831,-3.032,-1.657,33.68286,33.69913,33.68219,33.62381,33.31683,33.12747,33.08124,33.00912
259.3511732,-3.055,-1.673,33.67151,33.69263,33.67798,33.62173,33.31744,33.13193,33.08453,33.01208
259.4296291,-3.089,-1.688,33.65189,33.67926,33.67157,33.62045,33.32101,33.13464,33.08813,33.01764
259.5164921,-3.113,-1.704,33.64069,33.67224,33.6694,33.61954,33.32138,33.13638,33.09192,33.02356
259.579787,-3.146,-1.718,33.62341,33.66223,33.66031,33.61298,33.32245,33.14291,33.10004,33.02878
259.6543491,-3.169,-1.732,33.61072,33.65326,33.65656,33.61243,33.32278,33.14499,33.10248,33.03217
259.731734,-3.203,-1.748,33.59036,33.64172,33.65097,33.61111,33.32333,33.14661,33.10693,33.0397
259.8076122,-3.226,-1.763,33.57611,33.63339,33.64902,33.60974,33.32343,33.14691,33.1095,33.04486
259.9015322,-3.259,-1.777,33.56125,33.62128,33.63852,33.60541,33.32565,33.15494,33.11517,33.04602
259.9570711,-3.282,-1.793,33.54688,33.6131,33.63309,33.60449,33.32547,33.15582,33.11856,33.04977
260.0346341,-3.316,-1.806,33.53015,33.60031,33.62943,33.6011,33.3251,33.15634,33.12323,33.06113
260.1086361,-3.338,-1.821,33.51721,33.59299,33.62393,33.59958,33.32495,33.15927,33.12714,33.06339
260.1851132,-3.371,-1.835,33.49692,33.57858,33.61609,33.59674,33.32806,33.16275,33.12973,33.06641
260.285378,-3.394,-1.85,33.48483,33.57114,33.61227,33.59369,33.32751,33.16327,33.1329,33.07172
260.337508,-3.427,-1.864,33.46671,33.56058,33.60513,33.58835,33.32639,33.16772,33.14044,33.07782
260.4121912,-3.449,-1.879,33.45386,33.55103,33.59979,33.58673,33.32733,33.1702,33.14252,33.07913
260.488193,-3.482,-1.893,33.43359,33.53769,33.59332,33.5853,33.32727,33.17172,33.1449,33.08432
260.567203,-3.504,-1.908,33.41965,33.52966,33.58786,33.58191,33.32697,33.17166,33.14786,33.09045
260.6403711,-3.538,-1.921,33.40262,33.51608,33.5798,33.57794,33.32779,33.17703,33.15317,33.09213
260.7159221,-3.559,-1.936,33.38953,33.50732,33.57361,33.57462,33.3273,33.17886,33.15518,33.09619
260.793391,-3.592,-1.949,33.36908,33.49399,33.56717,33.57074,33.32571,33.17911,33.16034,33.10471
260.86994,-3.613,-1.963,33.35727,33.48608,33.56253,33.56854,33.32648,33.17996,33.16245,33.10681
260.954577,-3.647,-1.977,33.33594,33.47061,33.55289,33.56537,33.32739,33.18399,33.16489,33.10764
261.01969,-3.668,-1.992,33.32132,33.46228,33.54922,33.56259,33.32687,33.18576,33.16815,33.11087
261.096951,-3.701,-2.006,33.30276,33.45032,33.54099,33.55829,33.32495,33.18597,33.17197,33.11588
261.172601,-3.722,-2.019,33.2905,33.44116,33.53448,33.5538,33.32419,33.18857,33.17545,33.11954
261.2484801,-3.755,-2.032,33.26819,33.42606,33.52609,33.55127,33.32468,33.18976,33.17587,33.12332
261.327513,-3.775,-2.047,33.25369,33.41626,33.52271,33.54813,33.32324,33.19131,33.17926,33.12668
261.399699,-3.808,-2.059,33.23621,33.40366,33.51123,33.54199,33.32291,33.19312,33.18402,33.13196
261.474395,-3.829,-2.073,33.22366,33.39392,33.50604,33.53891,33.32184,33.19534,33.18564,33.13293
261.551208,-3.86,-2.086,33.20288,33.38007,33.49774,33.53528,33.3208,33.19485,33.18909,33.14011
261.6279321,-3.882,-2.101,33.18927,33.37128,33.49429,33.53244,33.31842,33.19464,33.1915,33.14297
261.7065642,-3.914,-2.114,33.16757,33.35559,33.48242,33.5271,33.31937,33.19757,33.19324,33.14365
261.77862,-3.935,-2.127,33.15436,33.34546,33.47705,33.52286,33.31836,33.19919,33.19473,33.14542
261.8554621,-3.966,-2.14,33.13245,33.33389,33.46729,33.51797,33.31488,33.19904,33.20004,33.15134
261.930814,-3.988,-2.153,33.12106,33.32452,33.46075,33.51459,33.31409,33.19888,33.20111,33.15485
262.0317991,-4.019,-2.166,33.09918,33.30713,33.45251,33.51007,33.31412,33.20035,33.2012,33.15628
262.080852,-4.039,-2.181,33.08423,33.29764,33.44791,33.50723,33.31198,33.20126,33.20358,33.15891
262.1587651,-4.07,-2.192,33.06543,33.28317,33.43506,33.49799,33.31128,33.20364,33.20673,33.16068
262.2331631,-4.091,-2.205,33.05157,33.27374,33.42999,33.49536,33.30923,33.20401,33.20905,33.16364
262.3111091,-4.122,-2.218,33.02866,33.25955,33.42191,33.49133,33.30667,33.202,33.21011,33.16803
262.3965142,-4.142,-2.231,33.01343,33.24954,33.41748,33.48621,33.30453,33.20132,33.21274,33.17157
262.4606011,-4.174,-2.243,32.99493,33.23422,33.4035,33.48065,33.30374,33.20605,33.21423,33.1702
262.536252,-4.194,-2.257,32.98074,33.22366,33.39749,33.4769,33.30264,33.20505,33.21494,33.17331
262.6144252,-4.224,-2.268,32.95917,33.2103,33.3895,33.47119,33.2984,33.20453,33.21796,33.18082
262.6949742,-4.244,-2.284,32.94696,33.19968,33.38058,33.46686,33.29648,33.20514,33.21878,33.18176
262.7655971,-4.274,-2.295,32.92303,33.1824,33.37259,33.46005,33.297,33.2037,33.2193,33.18228
262.839854,-4.295,-2.306,32.90915,33.1723,33.36566,33.45734,33.29434,33.20383,33.22052,33.18338
262.916497,-4.325,-2.32,32.88806,33.15906,33.35413,33.44907,33.29056,33.20474,33.22467,33.18564
262.9934671,-4.345,-2.333,32.87469,33.14771,33.34772,33.44363,33.28946,33.20447,33.22559,33.18774
263.084538,-4.375,-2.345,32.8512,33.13193,33.3371,33.43988,33.28674,33.20303,33.22476,33.19241
263.1430011,-4.394,-2.357,32.83636,33.12158,33.33167,33.43521,33.28406,33.20224,33.22644,33.19287
263.219871,-4.424,-2.37,32.81729,33.10526,33.3194,33.42731,33.2814,33.20486,33.22772,33.19476
263.2957752,-4.444,-2.383,32.8035,33.0943,33.31281,33.42267,33.27997,33.20407,33.229,33.19342
263.3884492,-4.474,-2.395,32.78015,33.07956,33.30444,33.41626,33.27533,33.20087,33.2305,33.19943
263.4460111,-4.493,-2.408,32.76474,33.06934,33.29718,33.41202,33.27228,33.20142,33.23102,33.20026
263.523437,-4.522,-2.419,32.74164,33.05127,33.28345,33.40631,33.27151,33.1998,33.22974,33.20047
263.5986662,-4.541,-2.431,32.72867,33.0416,33.27899,33.40134,33.2695,33.1998,33.23041,33.19992
263.6763282,-4.57,-2.441,32.70715,33.02682,33.26605,33.39215,33.26398,33.19974,33.23398,33.20532
263.7519262,-4.59,-2.455,32.6911,33.01605,33.25998,33.38663,33.2612,33.19995,33.23431,33.20645
263.832957,-4.619,-2.465,32.66904,32.99738,33.25018,33.38193,33.25793,33.19818,33.23306,33.20575
263.9019241,-4.637,-2.478,32.65378,32.98712,33.24216,33.37634,33.2554,33.1962,33.23404,33.20911
263.978436,-4.666,-2.489,32.63364,32.97125,33.22794,33.3674,33.25223,33.19708,33.23489,33.20786
264.05372,-4.685,-2.5,32.61966,32.96109,33.22131,33.36185,33.24896,33.19611,33.23553,33.20953
264.1318791,-4.712,-2.511,32.59442,32.94479,33.21344,33.35553,33.24402,33.19199,33.2363,33.2132
264.2044542,-4.732,-2.523,32.58035,32.93277,33.20282,33.3501,33.24222,33.19095,33.23575,33.21512
264.281796,-4.759,-2.534,32.5582,32.91565,33.19003,33.34265,33.23917,33.19135,33.23502,33.2113
264.3570521,-4.778,-2.546,32.54361,32.90433,33.18185,33.33777,33.23663,33.18973,33.23489,33.21313
264.4344471,-4.806,-2.556,32.52136,32.88855,33.17374,33.32935,33.22897,33.1882,33.23676,33.21323
264.5235982,-4.825,-2.568,32.50519,32.87878,33.16434,33.32202,33.22766,33.18655,33.23657,33.21555
264.58495,-4.853,-2.578,32.48215,32.85889,33.15244,33.31662,33.22449,33.18381,33.23401,33.21545
264.6599321,-4.871,-2.59,32.46613,32.8476,33.14542,33.31168,33.22034,33.18185,33.23337,33.2171
264.7390451,-4.898,-2.601,32.44717,32.83295,33.13303,33.30157,33.21625,33.18127,33.23444,33.21643
264.8217781,-4.916,-2.611,32.4317,32.82053,33.12247,33.29501,33.21255,33.18088,33.23416,33.21506
264.88923,-4.943,-2.622,32.40643,32.80365,33.1127,33.28802,33.20721,33.17529,33.23358,33.21802
264.9634001,-4.961,-2.633,32.39032,32.79224,33.10559,33.28238,33.20343,33.17395,33.23361,33.21973
265.039942,-4.987,-2.643,32.37085,32.77469,33.08969,33.27255,33.19974,33.17465,33.23297,33.2171
265.11554,-5.005,-2.654,32.35291,32.76166,33.07999,33.26782,33.19757,33.17163,33.2312,33.21756
