Date and Time: 2025-12-05 11:37:06
Approximate Polling Time: 100 ms
Comments: Period = 105
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
160.81476092338562,2.179,1.012,27.21985,27.52411,27.92276,28.27975,28.4476,28.63943,28.86508,28.94138
160.8933367729187,2.215,1.029,27.23242,27.52563,27.91983,28.27725,28.44336,28.63538,28.85318,28.92889
160.98228096961975,2.239,1.046,27.2403,27.52798,27.92123,28.27402,28.43954,28.62851,28.84698,28.92593
161.04229187965393,2.275,1.062,27.25061,27.53372,27.92206,28.26868,28.43124,28.62341,28.83908,28.92044
161.11788296699524,2.299,1.08,27.25964,27.53564,27.91983,28.26926,28.42657,28.61636,28.83524,28.90872
161.19478487968445,2.335,1.096,27.26578,27.54016,27.91989,28.26724,28.42209,28.60742,28.8226,28.89978
161.27218294143677,2.359,1.113,27.27579,27.5426,27.91867,28.26648,28.41675,28.60342,28.8176,28.8909
161.35579180717468,2.395,1.129,27.28668,27.54968,27.92267,28.2597,28.41119,28.59525,28.81119,28.88446
161.4211938381195,2.419,1.146,27.29327,27.55145,27.91962,28.25824,28.409,28.59149,28.80304,28.87778
161.49852180480957,2.455,1.162,27.30319,27.55634,27.92444,28.25455,28.40237,28.5817,28.79349,28.86932
161.57340383529663,2.479,1.179,27.31064,27.56055,27.91995,28.25461,28.39883,28.5759,28.78842,28.86426
161.65159678459167,2.515,1.194,27.32135,27.56497,27.91913,28.25204,28.39441,28.57147,28.77972,28.85025
161.72328782081604,2.538,1.211,27.32684,27.56842,27.92151,28.2486,28.39221,28.56369,28.77533,28.84351
161.80186581611633,2.574,1.226,27.34164,27.57455,27.92056,28.24503,28.38293,28.5574,28.76721,28.84213
161.87714982032776,2.597,1.243,27.34839,27.5788,27.92203,28.24567,28.38052,28.55304,28.76111,28.83365
161.95474576950073,2.633,1.258,27.35941,27.58331,27.92194,28.24527,28.37646,28.54575,28.75134,28.82025
162.0410659313202,2.657,1.275,27.36804,27.586,27.92554,28.2442,28.37265,28.54309,28.74323,28.8201
162.10451483726501,2.692,1.291,27.38141,27.5943,27.9223,28.23923,28.36804,28.53412,28.73822,28.80832
162.1802568435669,2.716,1.309,27.38962,27.59674,27.9252,28.23804,28.36371,28.5325,28.73242,28.80353
162.25775694847107,2.75,1.324,27.39432,27.60477,27.92859,28.23563,28.36078,28.52145,28.72345,28.79666
162.33173990249634,2.773,1.34,27.40579,27.60834,27.92938,28.23587,28.3562,28.51602,28.71967,28.78848
162.40976095199585,2.809,1.355,27.42023,27.61447,27.9281,28.23279,28.35214,28.51248,28.71136,28.77676
162.4835238456726,2.832,1.371,27.42651,27.62009,27.92599,28.23328,28.35004,28.50644,28.70709,28.76923
162.56025981903076,2.867,1.387,27.44357,27.62454,27.93225,28.23196,28.34293,28.50027,28.69894,28.76355
162.6347999572754,2.89,1.403,27.45004,27.63034,27.93475,28.22849,28.33972,28.49554,28.69385,28.75912
162.71301889419556,2.924,1.419,27.46362,27.63531,27.93234,28.22781,28.33902,28.49057,28.68295,28.75159
162.79038190841675,2.947,1.438,27.47314,27.64151,27.93802,28.22708,28.33334,28.48511,28.68073,28.74298
162.86353182792664,2.982,1.452,27.48654,27.64981,27.93735,28.22452,28.32889,28.48019,28.67377,28.73492
162.93967390060425,3.005,1.468,27.49423,27.65463,27.94287,28.22318,28.32547,28.47479,28.66769,28.73059
163.01727199554443,3.04,1.482,27.50696,27.65979,27.94171,28.22528,28.32385,28.46884,28.6582,28.72073
163.10241794586182,3.062,1.499,27.5162,27.66528,27.94458,28.22522,28.31903,28.4635,28.6554,28.71777
163.16740894317627,3.097,1.513,27.53326,27.67404,27.94629,28.22153,28.31561,28.46048,28.64822,28.70947
163.24098587036133,3.12,1.53,27.53836,27.67755,27.94504,28.22266,28.31531,28.45627,28.6412,28.70041
163.31973695755005,3.154,1.543,27.5524,27.68701,27.95483,28.22058,28.30786,28.44733,28.63571,28.69916
163.39278483390808,3.176,1.56,27.5625,27.69312,27.95438,28.21979,28.30585,28.44489,28.63171,28.69296
163.4696388244629,3.21,1.574,27.57645,27.69946,27.95648,28.22299,28.30399,28.43832,28.62204,28.68393
163.5455379486084,3.233,1.59,27.58759,27.70438,27.95584,28.22263,28.30157,28.43576,28.61899,28.67517
163.62225985527039,3.266,1.604,27.60376,27.71558,27.96033,28.21933,28.29684,28.43039,28.61371,28.67093
163.69696688652039,3.289,1.62,27.61523,27.72064,27.96298,28.21942,28.29395,28.42767,28.61099,28.66278
163.77575278282166,3.323,1.634,27.62958,27.72827,27.96478,28.21979,28.2915,28.42065,28.60095,28.65915
163.85791492462158,3.346,1.65,27.63727,27.73358,27.96851,28.22095,28.2897,28.41666,28.59592,28.65381
163.9258918762207,3.379,1.663,27.6561,27.74326,27.96997,28.21915,28.28751,28.41449,28.59021,28.64307
164.00033378601074,3.401,1.679,27.66278,27.74945,27.97504,28.21805,28.28662,28.40854,28.58673,28.64041
164.07900190353394,3.434,1.693,27.67688,27.758,27.97833,28.21982,28.28207,28.40314,28.57831,28.63278
164.16501188278198,3.456,1.708,27.68951,27.76535,27.98328,28.21964,28.27893,28.39999,28.57571,28.62866
164.22877478599548,3.49,1.721,27.70361,27.77362,27.98792,28.22064,28.27802,28.3967,28.56601,28.61856
164.30380177497864,3.511,1.737,27.71329,27.78027,27.99014,28.2196,28.27774,28.39273,28.56247,28.61646
164.38024997711182,3.545,1.75,27.73239,27.79053,27.99313,28.22144,28.27121,28.38797,28.5592,28.60965
164.4581639766693,3.566,1.765,27.74402,27.79871,27.99246,28.22336,28.26877,28.38629,28.5535,28.60663
164.53683280944824,3.599,1.779,27.75485,27.80664,27.99731,28.22263,28.26971,28.37933,28.54755,28.59799
164.60816287994385,3.62,1.794,27.76855,27.81189,28.00397,28.22443,28.26721,28.37625,28.54312,28.59335
164.68380880355835,3.654,1.808,27.78809,27.8226,28.00809,28.2226,28.26529,28.37311,28.53928,28.58542
164.75964784622192,3.676,1.822,27.79913,27.82883,28.01144,28.22369,28.26358,28.37109,28.53439,28.58191
164.8361668586731,3.708,1.836,27.81119,27.84125,28.0127,28.22879,28.25995,28.36496,28.52814,28.57349
164.9122829437256,3.73,1.851,27.82523,27.84674,28.01959,28.22852,28.25891,28.36096,28.52417,28.5715
165.0013439655304,3.762,1.863,27.84296,27.85571,28.02493,28.22842,28.2579,28.36053,28.51736,28.56317
165.0626997947693,3.784,1.878,27.85757,27.86252,28.02728,28.23172,28.25586,28.35648,28.51373,28.55945
165.138671875,3.815,1.891,27.8707,27.87589,28.03189,28.23148,28.25403,28.35059,28.509,28.55527
165.2148199081421,3.836,1.905,27.88211,27.88382,28.03851,28.23364,28.25223,28.3472,28.50589,28.5502
165.29342579841614,3.869,1.917,27.90176,27.89343,28.04062,28.23404,28.25198,28.34341,28.49979,28.5448
165.3770740032196,3.889,1.932,27.91385,27.90042,28.04449,28.23575,28.25125,28.34308,28.49628,28.53891
165.44269394874573,3.922,1.945,27.93179,27.91287,28.05084,28.23706,28.24939,28.33905,28.49295,28.53387
165.51779294013977,3.942,1.959,27.94565,27.92148,28.0517,28.23764,28.24979,28.33603,28.48914,28.53125
165.59484577178955,3.973,1.972,27.96048,27.92923,28.06363,28.24118,28.24835,28.32886,28.48386,28.52191
165.67140078544617,3.995,1.985,27.97028,27.93979,28.06339,28.24451,28.24664,28.32855,28.47977,28.51956
165.75804781913757,4.026,1.998,27.99207,27.95135,28.06851,28.24582,28.24622,28.32739,28.47513,28.51321
165.82027792930603,4.046,2.012,28.00073,27.96017,28.07608,28.24673,28.24408,28.3266,28.47189,28.5076
165.89831495285034,4.078,2.025,28.01956,27.97052,28.08566,28.25006,28.24173,28.32083,28.46863,28.5061
165.97318291664124,4.098,2.039,28.03421,27.97922,28.08719,28.25101,28.24283,28.31808,28.46423,28.50351
166.0609188079834,4.129,2.051,28.05334,27.98883,28.09158,28.25629,28.24393,28.31436,28.45996,28.49274
166.12492084503174,4.15,2.065,28.06241,27.99991,28.09692,28.25504,28.24377,28.31598,28.45346,28.49268
166.20201778411865,4.181,2.077,28.08475,28.01416,28.10425,28.2572,28.24063,28.31012,28.4523,28.48816
166.27718997001648,4.201,2.09,28.09915,28.02051,28.10703,28.26062,28.24152,28.30896,28.45087,28.48346
166.35481786727905,4.231,2.102,28.11819,28.03091,28.11661,28.26572,28.24179,28.30338,28.44513,28.47641
166.42994499206543,4.252,2.116,28.1265,28.04147,28.12024,28.26758,28.242,28.30203,28.44034,28.47702
166.50484585762024,4.282,2.128,28.14935,28.05472,28.1265,28.2688,28.24139,28.30261,28.4386,28.46893
166.57969284057617,4.302,2.14,28.16348,28.06128,28.13287,28.27237,28.24081,28.30084,28.43533,28.46707
166.65793085098267,4.332,2.152,28.18167,28.07495,28.1398,28.27621,28.24036,28.2977,28.42999,28.46515
166.74248695373535,4.351,2.165,28.19638,28.08493,28.14468,28.27945,28.23947,28.29697,28.42737,28.46191
166.80769395828247,4.381,2.178,28.21506,28.0975,28.15048,28.2822,28.24185,28.29532,28.42365,28.45227
166.88319182395935,4.402,2.189,28.23108,28.10587,28.1539,28.28543,28.24265,28.29187,28.42218,28.44748
166.9603250026703,4.43,2.202,28.24887,28.11981,28.16617,28.29034,28.24023,28.28854,28.42065,28.44897
167.0363268852234,4.451,2.214,28.26144,28.13104,28.16968,28.29175,28.24112,28.28842,28.41821,28.44345
167.12586998939514,4.48,2.226,28.28275,28.14197,28.17841,28.29703,28.24277,28.28717,28.41092,28.43796
167.18694186210632,4.5,2.238,28.2951,28.15158,28.1835,28.30045,28.2431,28.28467,28.40936,28.43494
167.2618179321289,4.529,2.25,28.3158,28.16833,28.19266,28.30017,28.24442,28.28442,28.40872,28.43069
167.3395698070526,4.548,2.263,28.33301,28.17465,28.19849,28.3042,28.2435,28.28546,28.40448,28.42764
167.41691780090332,4.577,2.275,28.35077,28.19,28.20743,28.31104,28.24478,28.27985,28.40134,28.4249
167.4904248714447,4.596,2.286,28.36505,28.19992,28.21085,28.31555,28.24445,28.27979,28.39761,28.42517
167.5665988922119,4.625,2.298,28.3877,28.21518,28.2171,28.32062,28.24588,28.28055,28.39749,28.41736
167.64121389389038,4.644,2.31,28.40103,28.22287,28.22375,28.32202,28.24857,28.27884,28.39398,28.41522
167.7203347682953,4.673,2.321,28.42307,28.23898,28.23575,28.32635,28.24783,28.27673,28.39154,28.41306
167.79658699035645,4.692,2.334,28.43805,28.25058,28.24368,28.32877,28.24753,28.27567,28.39136,28.40787
167.86983585357666,4.72,2.345,28.45871,28.26346,28.24716,28.33456,28.25381,28.27371,28.38486,28.40704
167.9448778629303,4.739,2.357,28.47278,28.27222,28.25482,28.34009,28.25259,28.2749,28.38437,28.4014
168.02360582351685,4.766,2.37,28.49503,28.28909,28.26523,28.34299,28.25287,28.27457,28.38385,28.39917
168.09858989715576,4.786,2.381,28.50955,28.29926,28.27051,28.34509,28.25601,28.27258,28.38211,28.40018
168.1814558506012,4.813,2.391,28.52649,28.31409,28.27972,28.35583,28.2565,28.27063,28.37866,28.39102
168.24870681762695,4.831,2.402,28.54343,28.32373,28.28925,28.3573,28.25839,28.2702,28.37659,28.3934
168.3254837989807,4.859,2.413,28.56885,28.33939,28.29639,28.36191,28.26047,28.27264,28.37491,28.38708
168.39998483657837,4.877,2.425,28.58292,28.34995,28.30328,28.3653,28.26358,28.27197,28.37283,28.38776
168.47868490219116,4.904,2.435,28.60577,28.36523,28.31601,28.37308,28.26239,28.27036,28.37228,28.38361
168.55177092552185,4.922,2.447,28.62045,28.37579,28.3226,28.37646,28.26401,28.27066,28.36954,28.38452
168.62777185440063,4.95,2.457,28.64212,28.39066,28.33051,28.38287,28.26862,28.27072,28.36777,28.37717
168.70488786697388,4.968,2.469,28.65872,28.40054,28.33783,28.38705,28.27109,28.27048,28.36606,28.37598
168.7807159423828,4.994,2.478,28.68091,28.41931,28.34583,28.39349,28.27054,28.27106,28.36679,28.37283
168.8620159626007,5.012,2.489,28.69473,28.43002,28.35611,28.39545,28.27353,28.27118,28.36523,28.37393
168.93221592903137,5.039,2.501,28.71704,28.44446,28.36569,28.40512,28.27679,28.27002,28.36139,28.37067
169.00685286521912,5.057,2.51,28.73199,28.45499,28.37286,28.40988,28.27829,28.26981,28.3602,28.3689
169.08489394187927,5.083,2.521,28.75598,28.4744,28.38071,28.41425,28.28198,28.27142,28.36005,28.36908
169.1603558063507,5.1,2.531,28.7746,28.48441,28.38861,28.41962,28.28421,28.27194,28.36032,28.36322
169.2459897994995,5.126,2.54,28.79428,28.50073,28.40308,28.42651,28.28601,28.27017,28.35806,28.36395
169.31090998649597,5.143,2.551,28.8085,28.51245,28.40894,28.43097,28.28845,28.27054,28.3573,28.36407
169.3879828453064,5.17,2.562,28.83469,28.52737,28.41895,28.43857,28.29166,28.27496,28.35489,28.35846
169.46381998062134,5.186,2.571,28.84988,28.53986,28.42493,28.44455,28.29346,28.27457,28.35532,28.35681
169.54007387161255,5.212,2.581,28.87479,28.55722,28.43951,28.44931,28.29678,28.27316,28.35599,28.35599
169.6220088005066,5.23,2.591,28.89056,28.56912,28.4469,28.45499,28.29834,28.27496,28.35574,28.35501
169.69125485420227,5.255,2.6,28.91251,28.58377,28.45938,28.46259,28.30386,28.27689,28.35168,28.35263
169.76537084579468,5.272,2.611,28.92767,28.59665,28.46265,28.47037,28.30612,28.27588,28.35168,28.3533
169.84398078918457,5.296,2.62,28.95367,28.61502,28.47644,28.47437,28.31021,28.27866,28.35434,28.34982
169.9351840019226,5.312,2.63,28.97034,28.62695,28.48499,28.47943,28.31268,28.28015,28.35281,28.34988
169.9937708377838,5.338,2.638,28.99307,28.64313,28.49741,28.49023,28.31613,28.2782,28.35257,28.34726
170.0687518119812,5.354,2.649,29.00931,28.65588,28.50604,28.49509,28.31952,28.27795,28.353,28.34665
170.14746189117432,5.378,2.659,29.03668,28.67206,28.51666,28.50299,28.32306,28.28564,28.35059,28.3439
170.2226197719574,5.394,2.668,29.0509,28.6846,28.52441,28.50687,28.32703,28.28494,28.35114,28.34512
170.30242586135864,5.419,2.677,29.07495,28.70444,28.53769,28.5155,28.32968,28.2847,28.35184,28.34653
170.37214994430542,5.435,2.686,29.09216,28.71671,28.54507,28.52121,28.33255,28.28592,28.35226,28.34549
170.44936895370483,5.459,2.696,29.11493,28.73294,28.55676,28.52905,28.34045,28.28702,28.35074,28.34335
170.52500081062317,5.474,2.704,29.13251,28.74551,28.56714,28.53555,28.34183,28.28973,28.35129,28.34195
170.61504578590393,5.498,2.712,29.15649,28.7648,28.57858,28.54254,28.34583,28.29254,28.35355,28.34271
170.67651391029358,5.514,2.723,29.17462,28.77777,28.58725,28.54825,28.34872,28.2941,28.35376,28.34204
170.75324892997742,5.538,2.73,29.19431,28.79404,28.60056,28.55887,28.35471,28.29547,28.35226,28.34134
170.82826590538025,5.554,2.74,29.21472,28.8085,28.60773,28.56714,28.35648,28.29654,28.35272,28.33994
170.9059019088745,5.576,2.749,29.24243,28.82657,28.62222,28.57193,28.36292,28.30197,28.35468,28.3392
170.98133993148804,5.592,2.758,29.25879,28.83875,28.63037,28.578,28.36685,28.30325,28.35455,28.34018
171.06362080574036,5.615,2.766,29.28317,28.85764,28.64624,28.58856,28.37115,28.30396,28.35489,28.3425
171.13044095039368,5.63,2.775,29.29947,28.87195,28.65323,28.59595,28.37469,28.30502,28.35577,28.34192
171.20742297172546,5.652,2.782,29.32742,28.88803,28.66599,28.60355,28.38141,28.31006,28.35538,28.33871
171.28485679626465,5.668,2.791,29.34247,28.90158,28.67316,28.61145,28.38458,28.31137,28.35733,28.33875
171.37486100196838,5.689,2.8,29.36792,28.92285,28.68942,28.61893,28.38885,28.3136,28.35986,28.34195
171.43481183052063,5.705,2.808,29.38531,28.93518,28.69965,28.62485,28.39267,28.31668,28.36124,28.3396
171.51200580596924,5.726,2.816,29.40927,28.95215,28.71225,28.63754,28.40009,28.32016,28.35907,28.34113
171.58815693855286,5.741,2.824,29.42929,28.96567,28.72159,28.64371,28.40366,28.32147,28.35986,28.34149
171.66492891311646,5.762,2.832,29.45435,28.98819,28.73254,28.65018,28.41034,28.32339,28.36444,28.34378
171.74702978134155,5.777,2.841,29.47238,29.00012,28.7428,28.65778,28.41397,28.32745,28.36554,28.34283
171.81328988075256,5.798,2.848,29.49695,29.01993,28.75769,28.67078,28.4198,28.32849,28.36664,28.34402
171.89115500450134,5.813,2.857,29.51584,29.0322,28.76688,28.67847,28.42328,28.33023,28.36801,28.34665
171.9678659439087,5.834,2.864,29.54407,29.05164,28.7796,28.68481,28.43042,28.33691,28.36841,28.34094
172.0583519935608,5.848,2.872,29.5574,29.06586,28.79095,28.6922,28.43588,28.33975,28.37125,28.34204
172.11867880821228,5.869,2.88,29.58456,29.08649,28.80676,28.70349,28.44055,28.34155,28.37332,28.34879
172.19326281547546,5.882,2.887,29.60364,29.09967,28.81827,28.70966,28.44504,28.34488,28.37482,28.34888
172.27038097381592,5.904,2.895,29.62997,29.11743,28.83078,28.72073,28.45483,28.3472,28.37637,28.3493
172.3474018573761,5.917,2.903,29.64648,29.13162,28.84006,28.72849,28.45721,28.35294,28.37552,28.34955
172.4355549812317,5.938,2.91,29.67142,29.15524,28.85501,28.73843,28.46399,28.35544,28.38284,28.34985
172.49727582931519,5.951,2.918,29.69293,29.16727,28.86456,28.74573,28.4679,28.35974,28.38425,28.35083
172.57345485687256,5.971,2.924,29.71722,29.18652,28.88043,28.75854,28.47583,28.36285,28.3837,28.35385
172.649405002594,5.984,2.932,29.73291,29.2009,28.8894,28.76553,28.48026,28.36551,28.38562,28.35611
172.72740578651428,6.004,2.938,29.76602,29.22147,28.90445,28.77499,28.48883,28.3714,28.38876,28.35825
172.81124186515808,6.017,2.947,29.78113,29.23669,28.91476,28.78223,28.49414,28.37543,28.39224,28.35757
172.8771698474884,6.036,2.952,29.80771,29.25598,28.93149,28.79501,28.50037,28.37799,28.39261,28.36362
172.9523057937622,6.049,2.96,29.8252,29.27045,28.94241,28.80203,28.50464,28.38098,28.39633,28.36221
173.03041195869446,6.068,2.966,29.8526,29.29111,28.95529,28.8136,28.51407,28.38748,28.39902,28.36176
173.12186884880066,6.08,2.974,29.87042,29.30435,28.96408,28.82162,28.51889,28.39148,28.40106,28.3638
173.180410861969,6.1,2.979,29.89798,29.32809,28.98196,28.83191,28.52524,28.39398,28.40576,28.36826
173.25605177879333,6.112,2.986,29.91635,29.34299,28.99387,28.83813,28.5307,28.39969,28.40649,28.36938
173.33353781700134,6.131,2.992,29.94281,29.36078,29.00656,28.8541,28.54062,28.40323,28.40884,28.37216
173.40950798988342,6.143,3.0,29.96085,29.37543,29.01892,28.86172,28.54507,28.40781,28.41138,28.3732
173.48228979110718,6.161,3.005,29.98959,29.3981,29.03528,28.8707,28.55261,28.41437,28.41727,28.37521
173.55817484855652,6.173,3.012,30.00705,29.41333,29.04361,28.88034,28.55795,28.41943,28.41956,28.37579
173.63517880439758,6.191,3.018,30.03201,29.43277,29.06357,28.89395,28.56592,28.42157,28.422,28.38007
173.70917987823486,6.203,3.023,30.05283,29.44962,29.07471,28.90128,28.57153,28.4256,28.42529,28.383
173.7861819267273,6.221,3.031,30.0827,29.46884,29.0885,28.91321,28.58081,28.4339,28.42926,28.383
173.861181974411,6.232,3.036,30.10037,29.4841,29.09763,28.9216,28.58725,28.43768,28.4321,28.38528
173.9381799697876,6.25,3.043,30.12686,29.50623,29.117,28.93399,28.59448,28.44153,28.43668,28.39227
174.0131847858429,6.26,3.048,30.14584,29.52164,29.12634,28.94208,28.60074,28.44519,28.44031,28.39291
174.09118580818176,6.277,3.053,30.17545,29.54071,29.14041,28.95639,28.61072,28.4538,28.44156,28.39548
174.1650857925415,6.289,3.059,30.19025,29.55609,29.15771,28.96286,28.61746,28.45706,28.44412,28.39923
174.24178981781006,6.306,3.066,30.22296,29.57901,29.1738,28.97479,28.62503,28.46118,28.45258,28.40152
174.3167908191681,6.317,3.072,30.23938,29.5939,29.18362,28.98267,28.63086,28.46683,28.45612,28.4028
174.392972946167,6.332,3.077,30.26559,29.61499,29.2005,28.99942,28.64056,28.47256,28.45786,28.40735
174.46896982192993,6.343,3.083,30.28482,29.63028,29.21133,29.00818,28.64648,28.47748,28.46066,28.41122
174.54497480392456,6.36,3.088,30.31653,29.65372,29.22525,29.01926,28.65509,28.48578,28.46719,28.41452
174.61997199058533,6.37,3.093,30.33612,29.66678,29.24017,29.02679,28.66248,28.491,28.46994,28.41812
174.6969358921051,6.386,3.099,30.35861,29.68982,29.26022,29.04193,28.67111,28.49557,28.47397,28.42474
174.7720239162445,6.396,3.104,30.37851,29.7063,29.26764,29.05063,28.67792,28.49826,28.47986,28.42178
174.84902477264404,6.412,3.109,30.40775,29.72745,29.28406,29.06473,28.68762,28.51007,28.48291,28.42682
174.9235508441925,6.422,3.114,30.42679,29.7431,29.29544,29.07379,28.69501,28.51294,28.48746,28.42871
175.00055193901062,6.437,3.119,30.45575,29.76672,29.31543,29.08646,28.70331,28.51871,28.49338,28.43613
175.07555294036865,6.446,3.124,30.47318,29.78247,29.32733,29.0947,28.70956,28.52457,28.4964,28.4397
175.1525537967682,6.462,3.129,30.50299,29.802,29.34451,29.10895,28.72211,28.53119,28.50174,28.43958
175.2291557788849,6.472,3.134,30.52039,29.81873,29.35413,29.11954,28.72818,28.53635,28.50433,28.44641
175.3062288761139,6.486,3.138,30.54907,29.84402,29.37204,29.1329,28.73639,28.54547,28.51318,28.44727
175.38566279411316,6.496,3.144,30.57153,29.85754,29.38629,29.14145,28.74411,28.54996,28.51691,28.45499
175.45436096191406,6.51,3.148,30.59634,29.87976,29.40283,29.15839,28.75513,28.55597,28.52057,28.45963
175.53045082092285,6.518,3.152,30.61624,29.89496,29.41599,29.16678,28.76154,28.56128,28.52457,28.46283
175.60979080200195,6.533,3.157,30.64722,29.91849,29.43246,29.17856,28.77283,28.57111,28.53146,28.46704
175.69889879226685,6.541,3.162,30.66592,29.93378,29.44379,29.18878,28.78055,28.57632,28.53659,28.46811
175.76008486747742,6.556,3.166,30.69571,29.95639,29.46533,29.20398,28.78998,28.58066,28.54236,28.47888
175.8340699672699,6.564,3.17,30.71118,29.97455,29.47397,29.21442,28.79672,28.5864,28.54803,28.47855
175.91306686401367,6.577,3.173,30.74109,29.99561,29.49277,29.22668,28.80972,28.5972,28.55313,28.4834
175.98744678497314,6.586,3.178,30.76352,30.01099,29.50568,29.23828,28.81619,28.60419,28.55554,28.48618
176.07362580299377,6.599,3.182,30.79114,30.03546,29.5257,29.2522,28.82437,28.61096,28.56436,28.49442
176.1380958557129,6.607,3.186,30.80936,30.05194,29.53705,29.26147,28.83246,28.61661,28.56909,28.49817
176.21499180793762,6.619,3.19,30.83786,30.07291,29.55554,29.27786,28.84558,28.62421,28.57352,28.5025
176.2907087802887,6.628,3.194,30.85858,30.0878,29.5687,29.28775,28.85297,28.63126,28.57724,28.50867
176.3660078048706,6.64,3.197,30.88608,30.11502,29.58389,29.30191,28.8627,28.64166,28.58667,28.51505
176.44355487823486,6.648,3.201,30.90411,30.13153,29.59793,29.30933,28.87259,28.64526,28.59171,28.51932
176.51761484146118,6.66,3.204,30.93176,30.15445,29.61469,29.32959,28.88187,28.65384,28.59662,28.52585
176.59499979019165,6.667,3.209,30.95187,30.16998,29.62939,29.33792,28.8909,28.65768,28.60281,28.52875
176.67837285995483,6.679,3.212,30.98541,30.19141,29.64969,29.35019,28.9035,28.67072,28.60883,28.5336
176.74406695365906,6.686,3.216,31.00275,30.20856,29.6608,29.36288,28.91022,28.67715,28.61514,28.53647
176.8214418888092,6.698,3.22,31.03122,30.23334,29.68076,29.37766,28.92105,28.68326,28.62271,28.54617
176.89881587028503,6.706,3.223,31.05106,30.24911,29.69437,29.38803,28.92862,28.68982,28.62766,28.55069
176.98883199691772,6.716,3.227,31.08014,30.27127,29.71127,29.40463,28.94257,28.70041,28.63412,28.5542
177.04860496520996,6.724,3.229,31.10062,30.28723,29.72559,29.41531,28.95038,28.70673,28.63947,28.55859
177.12446999549866,6.733,3.233,31.12875,30.314,29.74658,29.4285,28.96024,28.71631,28.64896,28.56802
177.20025277137756,6.74,3.236,31.15076,30.32849,29.75803,29.43979,28.96881,28.72168,28.65421,28.57248
177.2782108783722,6.751,3.239,31.17639,30.35187,29.77686,29.45618,28.98254,28.73129,28.65869,28.58109
177.36370587348938,6.757,3.242,31.19897,30.36713,29.79263,29.46655,28.9917,28.73804,28.66373,28.58508
177.4290008544922,6.767,3.245,31.22668,30.39352,29.80911,29.48135,29.00241,28.75046,28.67569,28.59131
177.50308799743652,6.774,3.248,31.24908,30.41006,29.82117,29.49237,29.01047,28.75674,28.68042,28.59357
177.58115792274475,6.784,3.25,31.27515,30.43332,29.8439,29.5101,29.02344,28.763,28.68799,28.60443
177.66581988334656,6.79,3.253,31.29477,30.45007,29.85602,29.52127,29.03174,28.7699,28.69388,28.60898
177.7322278022766,6.799,3.257,31.32599,30.47391,29.87402,29.53625,29.04489,28.78323,28.70193,28.61404
177.80698585510254,6.805,3.259,31.3447,30.49054,29.88678,29.54739,29.05432,28.78934,28.7081,28.61795
177.8839910030365,6.814,3.26,31.37341,30.51526,29.91003,29.5625,29.06491,28.79861,28.71664,28.63141
177.96048188209534,6.82,3.263,31.39499,30.53113,29.92154,29.57419,29.0737,28.80542,28.72226,28.63425
178.04830288887024,6.828,3.266,31.42252,30.55539,29.94012,29.59155,29.0896,28.81473,28.73038,28.64032
178.11047077178955,6.833,3.267,31.44116,30.57184,29.95459,29.60236,29.09818,28.82269,28.7355,28.6449
178.1873598098755,6.841,3.271,31.47198,30.59848,29.97556,29.61765,29.10831,28.8335,28.74704,28.65424
178.2633559703827,6.847,3.273,31.4892,30.61484,29.98709,29.62781,29.1171,28.8407,28.7532,28.65909
178.3538179397583,6.854,3.274,31.52066,30.63943,30.00757,29.64728,29.13135,28.8508,28.76056,28.66791
178.4140179157257,6.86,3.277,31.53937,30.65491,30.02228,29.65897,29.14059,28.85718,28.76599,28.67203
178.49020981788635,6.868,3.28,31.57208,30.67789,30.03931,29.67255,29.15387,28.87177,28.77679,28.67953
178.56635189056396,6.872,3.281,31.59122,30.69568,30.05441,29.68576,29.1633,28.87848,28.78333,28.68658
178.64398884773254,6.88,3.283,31.61853,30.72058,30.07736,29.70276,29.17584,28.88657,28.79257,28.69586
178.7278778553009,6.884,3.284,31.6376,30.73773,30.09039,29.71393,29.18539,28.89459,28.7984,28.70285
178.79380083084106,6.89,3.287,31.66821,30.76202,30.10834,29.73145,29.20023,28.90836,28.80783,28.70862
178.86780500411987,6.895,3.287,31.68854,30.77777,30.12219,29.74271,29.20956,28.91537,28.8143,28.71423
178.94580578804016,6.901,3.289,31.7189,30.8038,30.14462,29.75879,29.22159,28.92514,28.82498,28.72592
179.01980686187744,6.906,3.291,31.73611,30.82126,30.15833,29.77011,29.22998,28.93408,28.83127,28.73242
179.10180497169495,6.912,3.292,31.76605,30.84521,30.17636,29.78909,29.24738,28.94394,28.83936,28.73984
179.1718089580536,6.916,3.295,31.78647,30.86066,30.19177,29.80164,29.25604,28.953,28.84567,28.74524
179.24915194511414,6.922,3.295,31.81702,30.88693,30.21176,29.81812,29.2677,28.96497,28.85965,28.75409
179.32415294647217,6.925,3.298,31.83655,30.90295,30.22617,29.82736,29.27945,28.97293,28.86523,28.76099
179.4011549949646,6.931,3.298,31.8631,30.9277,30.24841,29.84818,29.29337,28.98184,28.87289,28.76947
179.4751558303833,6.935,3.299,31.88303,30.94687,30.26199,29.85904,29.30276,28.99023,28.88074,28.77737
179.5526168346405,6.94,3.3,31.91638,30.96948,30.2825,29.87604,29.31671,29.00665,28.89154,28.78372
