Date and Time: 2025-12-02 11:12:59
Approximate Polling Time: 100 ms
Comments: Period = 45
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
68.63799405097961,-5.848,-3.029,31.55115,31.61316,31.58356,31.4978,31.16815,30.96124,30.88785,30.7963
68.72332811355591,-5.88,-3.049,31.54355,31.59448,31.58463,31.50116,31.17203,30.96124,30.89178,30.80594
68.788321018219,-5.928,-3.067,31.50656,31.58514,31.56711,31.50284,31.17474,30.95834,30.89807,30.81442
68.86270499229431,-5.959,-3.087,31.50085,31.56845,31.56326,31.49704,31.17389,30.96509,30.90283,30.82236
68.94013500213623,-6.005,-3.103,31.4747,31.55252,31.55762,31.4968,31.1763,30.97067,30.90909,30.82693
69.02059602737427,-6.036,-3.121,31.44717,31.54764,31.53857,31.49136,31.18024,30.96893,30.91742,30.81924
69.09111094474792,-6.08,-3.14,31.42639,31.52704,31.54599,31.48804,31.17444,30.98105,30.92117,30.83517
69.16636610031128,-6.109,-3.156,31.41235,31.51764,31.52911,31.48993,31.17819,30.98181,30.92776,30.84836
69.24219799041748,-6.152,-3.172,31.38983,31.49222,31.53754,31.47653,31.18057,30.98523,30.93188,30.84894
69.32003593444824,-6.18,-3.189,31.36877,31.48474,31.52606,31.48334,31.17587,30.99188,30.93204,30.8551
69.40912795066833,-6.222,-3.206,31.35352,31.46509,31.51212,31.48407,31.18411,30.98776,30.93378,30.85922
69.47034096717834,-6.248,-3.222,31.32318,31.45892,31.50858,31.4693,31.18097,30.99551,30.9451,30.86652
69.54561614990234,-6.288,-3.237,31.29929,31.44217,31.49255,31.46912,31.17792,31.00156,30.94696,30.8782
69.62206506729126,-6.314,-3.253,31.2883,31.43301,31.47977,31.47177,31.1839,30.99509,30.95566,30.87314
69.69932103157043,-6.353,-3.266,31.26135,31.41263,31.47208,31.46335,31.18207,31.00671,30.95496,30.88574
69.77633714675903,-6.377,-3.281,31.24161,31.39249,31.47113,31.46475,31.17786,31.00476,30.96707,30.88223
69.84850597381592,-6.413,-3.295,31.21588,31.38834,31.45004,31.45197,31.18344,31.0065,30.96613,30.90567
69.92545795440674,-6.437,-3.31,31.19376,31.37103,31.45569,31.44952,31.17764,31.01324,30.97241,30.89792
70.00282192230225,-6.47,-3.322,31.17664,31.34811,31.44717,31.44794,31.17654,31.01544,30.97879,30.89722
70.08139610290527,-6.493,-3.335,31.15247,31.33115,31.44901,31.43503,31.17554,31.01904,30.98352,30.8956
70.15419006347656,-6.526,-3.348,31.12582,31.32001,31.43475,31.43118,31.17953,31.02338,30.98154,30.91772
70.22894597053528,-6.547,-3.36,31.10516,31.31027,31.41644,31.43253,31.17499,31.02432,30.98648,30.91733
70.30632615089417,-6.578,-3.371,31.07999,31.28897,31.41522,31.42307,31.17374,31.02884,30.9877,30.93277
70.38841915130615,-6.599,-3.384,31.04828,31.27988,31.40448,31.42004,31.17737,31.01981,30.99979,30.93054
70.45732498168945,-6.628,-3.395,31.03021,31.25787,31.39395,31.41721,31.17383,31.02737,31.00076,30.93512
70.53235602378845,-6.647,-3.406,31.01059,31.24408,31.38931,31.40842,31.17422,31.03473,30.99811,30.93448
70.60945701599121,-6.674,-3.414,30.99451,31.23352,31.35986,31.4072,31.17633,31.02719,31.00601,30.95386
70.68504405021667,-6.691,-3.424,30.97885,31.2128,31.3721,31.39667,31.17279,31.03091,31.01373,30.93665
70.77606701850891,-6.718,-3.433,30.94254,31.19641,31.34976,31.39545,31.16986,31.035,31.01132,30.95111
70.83491706848145,-6.733,-3.444,30.92975,31.18332,31.34116,31.39273,31.16681,31.04025,31.0123,30.95361
70.91207599639893,-6.757,-3.451,30.90079,31.16266,31.33228,31.38025,31.16904,31.03259,31.02402,30.95392
70.98674607276917,-6.773,-3.46,30.88681,31.14798,31.3273,31.37689,31.16046,31.04517,31.02081,30.95706
71.06605505943298,-6.794,-3.468,30.85864,31.1282,31.3157,31.3746,31.1622,31.03992,31.02466,30.97055
71.15320205688477,-6.809,-3.475,30.83603,31.11929,31.30386,31.36581,31.16055,31.04062,31.0282,30.97076
71.21547508239746,-6.829,-3.482,30.80597,31.09995,31.28983,31.35654,31.16116,31.04373,31.0293,30.97394
71.29047703742981,-6.841,-3.49,30.78763,31.08359,31.28848,31.35028,31.16025,31.04034,31.03311,30.97922
71.36957812309265,-6.859,-3.497,30.77136,31.06241,31.28036,31.34134,31.15585,31.04462,31.03403,30.97946
71.44692397117615,-6.871,-3.502,30.7467,31.05157,31.26694,31.3389,31.1517,31.04724,31.03485,30.99075
71.51868796348572,-6.888,-3.507,30.71994,31.03241,31.24304,31.33749,31.14786,31.04584,31.04315,30.98425
71.59370493888855,-6.898,-3.515,30.70114,31.01816,31.24075,31.32919,31.14752,31.0452,31.04099,30.99185
71.6710901260376,-6.913,-3.518,30.67529,31.00037,31.22345,31.32126,31.14474,31.04886,31.04492,30.99469
71.74733996391296,-6.922,-3.523,30.65274,30.98718,31.21124,31.31375,31.14575,31.04547,31.04626,30.99561
71.83931398391724,-6.935,-3.529,30.62436,30.96555,31.21448,31.30219,31.13983,31.0481,31.04578,31.00494
71.89635610580444,-6.942,-3.533,30.60782,30.95172,31.19366,31.29776,31.13907,31.0463,31.04813,31.01224
71.97395896911621,-6.953,-3.535,30.58554,30.92975,31.17587,31.29837,31.12997,31.0528,31.04871,31.00821
72.04910111427307,-6.96,-3.54,30.5676,30.91815,31.17294,31.28937,31.13004,31.04932,31.04965,31.01523
72.12873911857605,-6.968,-3.542,30.53571,30.9028,31.15164,31.28204,31.12418,31.0484,31.05399,31.01807
72.20641994476318,-6.973,-3.544,30.52261,30.8844,31.15366,31.26871,31.12607,31.04153,31.06052,31.01279
72.27734398841858,-6.98,-3.545,30.48834,30.86575,31.13504,31.2662,31.11984,31.04584,31.05728,31.02026
72.35194206237793,-6.985,-3.549,30.47186,30.85001,31.12946,31.25876,31.11768,31.04422,31.05923,31.02063
72.42934894561768,-6.99,-3.55,30.44757,30.82999,31.11349,31.24872,31.11417,31.04306,31.06296,31.02109
72.51127696037292,-6.992,-3.551,30.4296,30.81708,31.10208,31.24384,31.11078,31.04288,31.06372,31.02481
72.58159303665161,-6.996,-3.553,30.40573,30.79468,31.09241,31.233,31.10794,31.0386,31.06433,31.02905
72.65636897087097,-6.997,-3.552,30.37955,30.78387,31.08469,31.22855,31.10135,31.04086,31.0654,31.02658
72.73521709442139,-7.0,-3.552,30.35345,30.75995,31.06827,31.21948,31.09836,31.03998,31.06549,31.03195
72.8073410987854,-7.0,-3.553,30.33997,30.74472,31.05716,31.21118,31.09872,31.04019,31.06485,31.03662
72.88615202903748,-6.998,-3.552,30.30661,30.72778,31.04272,31.20261,31.09113,31.03616,31.06775,31.03201
72.96351099014282,-6.998,-3.552,30.29263,30.71564,31.03522,31.19308,31.08661,31.03906,31.07028,31.03568
73.03599214553833,-6.996,-3.549,30.26071,30.69147,31.01816,31.18655,31.08331,31.03595,31.06781,31.03519
73.11222791671753,-6.994,-3.549,30.24573,30.67822,31.01068,31.18082,31.08005,31.03177,31.06726,31.03677
73.1883499622345,-6.989,-3.547,30.22009,30.65762,30.99313,31.17075,31.07285,31.03384,31.06894,31.04208
73.26536798477173,-6.985,-3.544,30.19943,30.6442,30.98715,31.16141,31.06967,31.03131,31.07077,31.03955
73.34579491615295,-6.979,-3.54,30.17264,30.62448,30.96765,31.15408,31.06375,31.02856,31.06842,31.04422
73.4156379699707,-6.974,-3.538,30.15662,30.6084,30.96191,31.14438,31.06152,31.02463,31.0712,31.0426
73.49110794067383,-6.966,-3.534,30.13101,30.58661,30.94632,31.13431,31.0564,31.02521,31.069,31.04459
73.56860995292664,-6.961,-3.53,30.10876,30.57538,30.93329,31.12756,31.052,31.02475,31.06995,31.04251
73.64387607574463,-6.95,-3.527,30.082,30.55307,30.92426,31.11545,31.04449,31.02219,31.07193,31.04669
73.7191390991211,-6.943,-3.521,30.0697,30.53748,30.90793,31.11075,31.04285,31.01581,31.06952,31.04907
73.79567813873291,-6.931,-3.518,30.03589,30.51544,30.89471,31.10532,31.03384,31.01178,31.07217,31.04153
73.87011098861694,-6.923,-3.51,30.0238,30.49875,30.897,31.09247,31.03384,31.01111,31.06696,31.05484
73.94961500167847,-6.91,-3.506,29.98535,30.48642,30.86285,31.08466,31.02454,31.00986,31.07031,31.04416
74.03386306762695,-6.9,-3.5,29.97662,30.47333,30.8512,31.07574,31.02563,31.00452,31.07031,31.04172
74.09929704666138,-6.884,-3.494,29.95209,30.44672,30.85266,31.05969,31.01358,31.00415,31.06613,31.05054
74.17425513267517,-6.874,-3.487,29.93222,30.43454,30.8324,31.05743,31.009,31.00305,31.06485,31.05173
74.25134301185608,-6.856,-3.48,29.90536,30.4144,30.81351,31.04865,31.00647,30.99918,31.06052,31.04636
74.33071613311768,-6.844,-3.472,29.897,30.39935,30.79086,31.03577,31.0043,31.00168,31.0575,31.05627
74.40285897254944,-6.824,-3.465,29.85858,30.38385,30.78384,31.02408,30.99576,30.98639,31.06665,31.04474
74.47636103630066,-6.811,-3.457,29.84433,30.36862,30.77356,31.01947,30.9903,30.98758,31.06418,31.04913
74.55410313606262,-6.79,-3.449,29.8172,30.34167,30.76492,31.00763,30.98041,30.98615,31.05844,31.04892
74.63087201118469,-6.775,-3.441,29.80093,30.32791,30.75433,31.00125,30.97678,30.9848,31.05713,31.04953
74.71755599975586,-6.752,-3.43,29.7691,30.31,30.73468,30.98813,30.97015,30.98383,31.056,31.05096
74.78111910820007,-6.737,-3.423,29.75864,30.29642,30.71881,30.98541,30.96021,30.98441,31.05273,31.04572
74.8563871383667,-6.712,-3.412,29.72507,30.27261,30.72171,30.96683,30.95749,30.97708,31.05084,31.05048
74.93329000473022,-6.695,-3.401,29.7146,30.25928,30.70309,30.96176,30.95099,30.97522,31.05118,31.043
75.02401804924011,-6.668,-3.392,29.68738,30.23557,30.68823,30.94901,30.94647,30.96765,31.04843,31.04495
75.08478093147278,-6.649,-3.379,29.67566,30.21802,30.68332,30.93887,30.94366,30.95831,31.05194,31.04416
75.16087603569031,-6.622,-3.368,29.64575,30.20419,30.64914,30.93576,30.93323,30.95248,31.05243,31.03873
75.2363350391388,-6.601,-3.358,29.62982,30.19296,30.64136,30.92004,30.92584,30.95648,31.04959,31.03558
75.31461906433105,-6.571,-3.346,29.59995,30.16769,30.63223,30.9093,30.91986,30.9523,31.03983,31.03867
75.38737297058105,-6.551,-3.331,29.58243,30.14359,30.60635,30.89664,30.90695,30.94736,31.04453,31.03537
75.4648699760437,-6.518,-3.32,29.56155,30.12949,30.6178,30.88409,30.90457,30.95251,31.03314,31.03714
75.5393340587616,-6.497,-3.305,29.54166,30.11951,30.59225,30.88171,30.90222,30.93872,31.03598,31.03259
75.6173779964447,-6.463,-3.292,29.51053,30.09894,30.58194,30.87204,30.89352,30.93732,31.03311,31.02835
75.71012091636658,-6.44,-3.277,29.49847,30.08783,30.55615,30.86664,30.89136,30.92572,31.03485,31.04483
75.76737594604492,-6.406,-3.264,29.48242,30.05594,30.54294,30.84924,30.8844,30.93362,31.02203,31.03348
75.84357595443726,-6.382,-3.249,29.46063,30.0455,30.54599,30.84131,30.87149,30.92526,31.02148,31.03317
75.9203290939331,-6.344,-3.235,29.43692,30.02185,30.534,30.82193,30.86639,30.91629,31.02545,31.01822
75.9963870048523,-6.318,-3.219,29.42535,30.01181,30.51498,30.81927,30.85782,30.91595,31.02103,31.02612
76.07840204238892,-6.28,-3.203,29.39093,29.99384,30.49719,30.80951,30.84952,30.90836,31.01501,31.02286
76.14643907546997,-6.253,-3.186,29.38406,29.97205,30.49582,30.79449,30.84726,30.90463,31.01208,31.01956
76.22379803657532,-6.212,-3.171,29.36185,29.95346,30.47043,30.7905,30.83371,30.89932,31.01187,31.01614
76.29838109016418,-6.185,-3.153,29.34073,29.94186,30.46475,30.77463,30.83228,30.89404,31.00525,31.01764
76.3758180141449,-6.143,-3.138,29.31757,29.92206,30.44772,30.7641,30.81625,30.89377,30.99933,31.02573
76.45212006568909,-6.114,-3.12,29.29459,29.9133,30.42816,30.75656,30.81467,30.88257,31.00134,31.01093
76.52639198303223,-6.071,-3.102,29.27243,29.88715,30.42337,30.7424,30.80707,30.87186,30.99692,31.0076
76.60093092918396,-6.041,-3.084,29.2648,29.87103,30.41028,30.73938,30.7962,30.87552,30.99539,30.99945
76.6776750087738,-5.995,-3.067,29.23331,29.85654,30.38989,30.72266,30.78909,30.8692,30.9888,31.00549
76.75250291824341,-5.964,-3.047,29.20776,29.84964,30.37054,30.71091,30.78925,30.85886,30.98236,31.00842
76.84223794937134,-5.917,-3.029,29.19614,29.81946,30.37009,30.70102,30.77393,30.86243,30.97791,31.00327
76.90469098091125,-5.885,-3.008,29.17072,29.80817,30.35391,30.69406,30.76804,30.85675,30.97562,31.00018
76.98213696479797,-5.837,-2.989,29.15054,29.79193,30.32642,30.67905,30.75885,30.85086,30.96973,30.9921
77.056391954422,-5.803,-2.968,29.14023,29.77621,30.31918,30.67334,30.75217,30.84122,30.97107,30.98923
77.1357729434967,-5.753,-2.948,29.11356,29.76065,30.30634,30.65341,30.74451,30.83701,30.9632,30.9884
77.21028709411621,-5.719,-2.926,29.09897,29.74167,30.29916,30.64816,30.73639,30.83051,30.96021,30.98822
77.28564691543579,-5.668,-2.905,29.07236,29.72403,30.28455,30.63153,30.72894,30.82544,30.95795,30.9744
77.35960507392883,-5.632,-2.885,29.06006,29.70807,30.27045,30.6272,30.72174,30.81757,30.95163,30.97696
77.4358479976654,-5.579,-2.862,29.03784,29.69391,30.25189,30.61002,30.71204,30.81131,30.94482,30.98154
77.51365208625793,-5.543,-2.839,29.02252,29.67773,30.24185,30.60306,30.70541,30.80505,30.94461,30.97183
77.59834003448486,-5.488,-2.817,29.0062,29.65302,30.22092,30.5965,30.69159,30.80386,30.93323,30.97482
77.66354203224182,-5.452,-2.793,28.98331,29.64355,30.21359,30.58594,30.68665,30.79468,30.93143,30.96591
77.74102807044983,-5.394,-2.772,28.96616,29.62286,30.19785,30.57028,30.67593,30.78632,30.93149,30.95639
77.81739902496338,-5.357,-2.746,28.95068,29.61029,30.1843,30.56186,30.67154,30.78223,30.92612,30.95258
77.9050440788269,-5.299,-2.722,28.93353,29.58893,30.17651,30.54648,30.65945,30.7735,30.92111,30.94879
77.96657800674438,-5.26,-2.695,28.91187,29.58014,30.15689,30.5383,30.65442,30.7684,30.91666,30.94586
78.0435061454773,-5.201,-2.672,28.88916,29.5549,30.14963,30.52515,30.64471,30.75897,30.91183,30.94513
78.11867213249207,-5.161,-2.648,28.87698,29.54468,30.13339,30.51715,30.63904,30.75488,30.90421,30.93793
78.19740200042725,-5.1,-2.621,28.85696,29.52576,30.12662,30.49536,30.63095,30.74188,30.90475,30.92648
78.27232909202576,-5.059,-2.598,28.84494,29.513,30.10898,30.49207,30.6203,30.74377,30.89514,30.9324
78.34740114212036,-4.997,-2.57,28.8226,29.49756,30.08459,30.48721,30.60611,30.73389,30.89099,30.9223
78.42292094230652,-4.955,-2.544,28.80344,29.48279,30.08374,30.47162,30.60162,30.72864,30.88513,30.92136
78.4998619556427,-4.892,-2.518,28.78009,29.46936,30.05365,30.46457,30.59052,30.72287,30.88043,30.91312
78.59056210517883,-4.849,-2.488,28.7803,29.44638,30.05966,30.44345,30.58954,30.71487,30.87311,30.91739
78.65122699737549,-4.784,-2.462,28.75015,29.4371,30.02835,30.43924,30.57227,30.71356,30.86316,30.91803
78.72605299949646,-4.741,-2.434,28.73065,29.42365,30.02484,30.42264,30.5701,30.70514,30.86069,30.9007
78.8025541305542,-4.675,-2.406,28.72192,29.40176,30.00888,30.41138,30.55878,30.69568,30.8551,30.89456
78.87951803207397,-4.631,-2.377,28.69971,29.38684,29.99805,30.4061,30.55237,30.69223,30.85123,30.89624
78.97089099884033,-4.564,-2.348,28.68625,29.37207,29.98492,30.3891,30.53979,30.67883,30.84543,30.88855
79.02967309951782,-4.518,-2.318,28.6665,29.36014,29.98343,30.37549,30.53253,30.6792,30.83566,30.87796
79.10555410385132,-4.45,-2.288,28.66025,29.33792,29.95041,30.37289,30.52069,30.65784,30.83649,30.88403
79.18214511871338,-4.404,-2.257,28.64078,29.32965,29.94882,30.35815,30.5155,30.65775,30.82797,30.8743
79.28317213058472,-4.334,-2.228,28.61514,29.31357,29.93365,30.34113,30.50714,30.65042,30.81631,30.87567
79.33321809768677,-4.289,-2.197,28.61047,29.29745,29.92343,30.3367,30.49597,30.64587,30.81744,30.8587
79.40859413146973,-4.217,-2.168,28.58716,29.28387,29.90186,30.32208,30.48615,30.63135,30.81259,30.85013
79.48542809486389,-4.17,-2.134,28.58646,29.2674,29.90146,30.3092,30.47806,30.63409,30.80029,30.86002
79.56316709518433,-4.097,-2.105,28.5618,29.25125,29.88068,30.29984,30.46857,30.62167,30.7944,30.84494
79.64034104347229,-4.05,-2.072,28.55365,29.23788,29.8685,30.29391,30.4581,30.61868,30.78577,30.84543
79.71329402923584,-3.977,-2.042,28.53159,29.22824,29.84491,30.28021,30.44644,30.60913,30.78152,30.83331
79.78771805763245,-3.928,-2.009,28.52185,29.21289,29.8428,30.26654,30.44238,30.59903,30.77945,30.83005
79.86384892463684,-3.853,-1.977,28.51193,29.18906,29.83795,30.2485,30.43295,30.58957,30.76773,30.827
79.93920803070068,-3.804,-1.942,28.49857,29.17877,29.82019,30.25037,30.41815,30.58798,30.7641,30.81525
80.02883005142212,-3.728,-1.911,28.47452,29.16791,29.80371,30.23093,30.41162,30.57501,30.7608,30.80444
80.09123206138611,-3.678,-1.876,28.46515,29.16104,29.77972,30.22986,30.4032,30.56674,30.75681,30.79385
80.16742014884949,-3.602,-1.844,28.44012,29.13672,29.7807,30.21405,30.39093,30.55502,30.74838,30.79437
80.24507594108582,-3.551,-1.809,28.43915,29.12909,29.76782,30.20044,30.38599,30.55219,30.74005,30.79269
80.33732199668884,-3.474,-1.775,28.42487,29.10999,29.74814,30.18964,30.37735,30.53821,30.7345,30.77408
80.39455199241638,-3.422,-1.738,28.40289,29.10754,29.73389,30.18515,30.36798,30.53806,30.72116,30.78503
80.47125792503357,-3.344,-1.705,28.39481,29.08817,29.72116,30.16522,30.35669,30.52625,30.71805,30.77689
80.54644799232483,-3.292,-1.668,28.38388,29.07559,29.71902,30.16107,30.35022,30.51538,30.70984,30.76962
80.62369799613953,-3.212,-1.635,28.37592,29.05103,29.70816,30.13992,30.34122,30.50638,30.70697,30.75192
80.70260310173035,-3.16,-1.595,28.35986,29.0509,29.68945,30.13657,30.32849,30.50366,30.70053,30.75348
80.775808095932,-3.08,-1.561,28.34308,29.03296,29.68652,30.12125,30.31509,30.49631,30.69415,30.73782
80.8504490852356,-3.026,-1.523,28.33356,29.02307,29.68069,30.11667,30.30627,30.48178,30.68582,30.75494
80.92848205566406,-2.946,-1.489,28.319,29.00577,29.65295,30.09662,30.2948,30.47278,30.67151,30.7308
81.00415205955505,-2.892,-1.451,28.31323,28.99854,29.63931,30.08804,30.28986,30.4733,30.67065,30.73358
81.10036611557007,-2.81,-1.413,28.30902,28.99258,29.6282,30.07001,30.28452,30.4671,30.65253,30.70816
81.15315198898315,-2.756,-1.371,28.28937,28.98212,29.61194,30.07077,30.27646,30.4487,30.65857,30.71887
81.23105502128601,-2.674,-1.337,28.27884,28.96127,29.604,30.05478,30.26178,30.44656,30.647,30.71063
81.3053150177002,-2.618,-1.296,28.2688,28.95145,29.59399,30.04642,30.25327,30.44266,30.63834,30.70551
81.3829460144043,-2.537,-1.259,28.25055,28.93692,29.59024,30.03192,30.24323,30.43216,30.62497,30.70731
81.47544312477112,-2.48,-1.22,28.2421,28.92841,29.56989,30.03241,30.22946,30.42377,30.62717,30.68298
81.53444409370422,-2.398,-1.184,28.23749,28.91449,29.55774,30.0123,30.22476,30.41473,30.61505,30.68057
81.6086950302124,-2.342,-1.144,28.23276,28.90213,29.55023,30.0047,30.21622,30.40945,30.6084,30.67374
81.68626308441162,-2.257,-1.107,28.22342,28.89178,29.53082,29.99683,30.20001,30.39722,30.6062,30.65546
81.76025700569153,-2.202,-1.066,28.21487,28.8819,29.52011,29.98499,30.19669,30.38879,30.59824,30.65506
81.83700108528137,-2.117,-1.029,28.19629,28.86908,29.5148,29.97028,30.18597,30.37839,30.58496,30.65378
81.91136503219604,-2.06,-0.985,28.19501,28.85745,29.50436,29.96289,30.17975,30.37082,30.57733,30.65079
81.98956298828125,-1.975,-0.95,28.18793,28.84982,29.48901,29.94626,30.16669,30.36716,30.56943,30.63446
82.06613206863403,-1.918,-0.914,28.17056,28.84293,29.48108,29.93652,30.16241,30.35818,30.55856,30.63934
82.15114712715149,-1.832,-0.872,28.16174,28.82834,29.46793,29.92923,30.14749,30.34317,30.55527,30.62531
82.21623110771179,-1.775,-0.829,28.1557,28.82156,29.45578,29.92194,30.14014,30.33368,30.54868,30.62335
82.29218792915344,-1.688,-0.789,28.16,28.8028,29.45859,29.89993,30.13489,30.31833,30.5419,30.60941
82.36744213104248,-1.63,-0.746,28.13547,28.80646,29.44809,29.89175,30.12814,30.32623,30.52567,30.60522
82.44619393348694,-1.543,-0.707,28.13437,28.78967,29.42429,29.88831,30.10883,30.3121,30.52206,30.59738
82.52150797843933,-1.486,-0.665,28.13089,28.7822,29.41507,29.8797,30.10211,30.30225,30.51837,30.59268
82.59538507461548,-1.398,-0.627,28.11734,28.76904,29.40448,29.86597,30.09506,30.2934,30.50351,30.58755
82.67122197151184,-1.34,-0.581,28.11749,28.76251,29.40457,29.85944,30.08203,30.28629,30.50562,30.56802
82.75045800209045,-1.253,-0.543,28.11328,28.75024,29.38321,29.84875,30.07086,30.27979,30.4899,30.56558
82.82501792907715,-1.194,-0.501,28.1077,28.74237,29.37906,29.83774,30.06403,30.27103,30.48563,30.55725
82.89993000030518,-1.106,-0.462,28.0975,28.73117,29.37369,29.82568,30.05145,30.25912,30.47137,30.55688
82.97509407997131,-1.048,-0.416,28.09866,28.72226,29.36621,29.81442,30.0484,30.25253,30.47366,30.53131
83.05049109458923,-0.959,-0.378,28.09113,28.71506,29.34149,29.80576,30.03683,30.24625,30.45432,30.53769
83.13502407073975,-0.9,-0.333,28.08902,28.70721,29.34384,29.79727,30.02673,30.23978,30.44907,30.53372
83.2028660774231,-0.811,-0.296,28.08475,28.69629,29.33362,29.78311,30.01813,30.21979,30.4451,30.52393
83.27821397781372,-0.752,-0.252,28.0661,28.69864,29.3219,29.77805,30.01071,30.21832,30.43463,30.52014
83.35508298873901,-0.664,-0.217,28.06857,28.68073,29.31366,29.77063,30.00195,30.19867,30.43289,30.49545
83.43121409416199,-0.606,-0.18,28.07178,28.67871,29.29434,29.76797,29.98679,30.20377,30.42004,30.49231
83.51615810394287,-0.516,-0.149,28.06592,28.67154,29.2886,29.75076,29.97864,30.19376,30.40854,30.49069
83.58085298538208,-0.457,-0.127,28.0585,28.66977,29.28467,29.73883,29.97198,30.18729,30.40274,30.48544
83.65745496749878,-0.367,-0.11,28.06064,28.65009,29.2829,29.72577,29.96341,30.17365,30.38977,30.47467
83.73386812210083,-0.31,-0.095,28.05661,28.6543,29.25674,29.73056,29.95044,30.17188,30.38007,30.47369
83.81024193763733,-0.221,-0.084,28.05142,28.6445,29.25656,29.71414,29.94327,30.15561,30.37814,30.45538
83.88519811630249,-0.161,-0.074,28.04843,28.63977,29.24994,29.70447,29.93845,30.14627,30.37164,30.44604
83.96215796470642,-0.072,-0.067,28.04868,28.63629,29.23828,29.69382,29.92557,30.13284,30.3623,30.43668
84.04443597793579,-0.012,-0.059,28.04553,28.62921,29.23297,29.68652,29.9173,30.13226,30.35489,30.43372
84.11360812187195,0.076,0.055,28.04724,28.61728,29.22867,29.67932,29.90744,30.11728,30.34253,30.42697
84.18860912322998,0.136,0.055,28.04291,28.61758,29.22015,29.6701,29.90015,30.11462,30.33493,30.4166
84.26671409606934,0.224,0.056,28.04382,28.61139,29.20618,29.65887,29.8905,30.10318,30.32822,30.40811
84.34248495101929,0.283,0.062,28.04276,28.60626,29.20261,29.65253,29.8829,30.09738,30.32086,30.3988
84.41637706756592,0.372,0.068,28.03448,28.60565,29.18533,29.64999,29.86581,30.09171,30.30621,30.39996
84.4912359714508,0.432,0.075,28.02844,28.60245,29.18018,29.63818,29.86731,30.07077,30.31003,30.37549
84.56897497177124,0.521,0.084,28.04034,28.59134,29.17328,29.63309,29.85449,30.07449,30.29071,30.37302
84.64531397819519,0.581,0.103,28.04712,28.58533,29.17422,29.61914,29.84958,30.06482,30.28497,30.36514
84.74622011184692,0.668,0.124,28.04071,28.58365,29.16852,29.6069,29.83682,30.05484,30.27673,30.35413
84.79451107978821,0.728,0.156,28.04141,28.58151,29.15836,29.6037,29.82986,30.04242,30.27267,30.34653
84.87259912490845,0.816,0.188,28.03333,28.58261,29.13968,29.60413,29.8147,30.03418,30.26395,30.33521
84.94649314880371,0.876,0.225,28.03552,28.57831,29.13449,29.59427,29.81241,30.03091,30.25162,30.33676
85.02647995948792,0.964,0.259,28.05054,28.56845,29.13458,29.57764,29.80542,30.0188,30.24432,30.32214
85.10758709907532,1.022,0.3,28.05609,28.56448,29.1319,29.57492,29.79831,30.01117,30.23425,30.32272
85.17584609985352,1.111,0.338,28.05716,28.55936,29.11905,29.57211,29.78525,29.99438,30.22693,30.31833
85.25008296966553,1.169,0.382,28.04285,28.56638,29.10992,29.56018,29.78403,29.98813,30.21887,30.30902
85.32747292518616,1.258,0.422,28.0531,28.55533,29.11301,29.5498,29.77127,29.98508,30.20877,30.29294
85.40829110145569,1.315,0.467,28.05099,28.55576,29.10553,29.54279,29.76678,29.97574,30.20355,30.28574
85.47955513000488,1.403,0.505,28.05981,28.55002,29.09686,29.54129,29.75275,29.96271,30.19662,30.28198
85.55448603630066,1.46,0.547,28.04364,28.55695,29.09372,29.52536,29.74988,29.95602,30.19296,30.2674
85.63123798370361,1.547,0.586,28.06223,28.54547,29.08914,29.5202,29.74063,29.95038,30.17404,30.26303
85.70747804641724,1.606,0.631,28.06116,28.54535,29.08771,29.51636,29.73221,29.94315,30.16992,30.25317
85.79645204544067,1.692,0.668,28.06528,28.53973,29.08041,29.50656,29.72467,29.93643,30.16443,30.23627
85.85747599601746,1.75,0.712,28.07224,28.54199,29.06894,29.50061,29.71896,29.93045,30.1535,30.23297
85.93422198295593,1.836,0.751,28.06906,28.53787,29.07394,29.49033,29.70654,29.92145,30.14044,30.22864
86.01109313964844,1.894,0.793,28.0748,28.53879,29.06531,29.48727,29.70218,29.9097,30.13699,30.22232
86.10149598121643,1.979,0.833,28.07544,28.54114,29.05084,29.48236,29.69473,29.89612,30.12997,30.20514
86.16049098968506,2.035,0.874,28.08072,28.53275,29.05444,29.48068,29.68393,29.89594,30.1235,30.20529
86.23748111724854,2.12,0.912,28.09341,28.53287,29.04752,29.47061,29.67371,29.88889,30.10928,30.19489
86.31221604347229,2.177,0.955,28.08551,28.53687,29.04108,29.46509,29.66925,29.88257,30.10239,30.19208
86.39123201370239,2.262,0.993,28.10141,28.53003,29.04474,29.46103,29.66086,29.86636,30.09686,30.16937
86.48059892654419,2.318,1.036,28.08871,28.53745,29.02957,29.45328,29.66025,29.8606,30.08661,30.17404
86.54129409790039,2.402,1.073,28.10593,28.52966,29.04202,29.43982,29.64804,29.85532,30.07959,30.15323
86.6164960861206,2.458,1.115,28.11234,28.53342,29.03094,29.43948,29.64163,29.84695,30.07104,30.15106
86.69147205352783,2.54,1.15,28.12173,28.53036,29.02475,29.43546,29.62866,29.84369,30.06015,30.1507
86.7687361240387,2.597,1.192,28.1315,28.52676,29.03683,29.42236,29.62946,29.83536,30.05331,30.13089
