Date and Time: 2025-12-05 11:26:03
Approximate Polling Time: 100 ms
Comments: Period = 150
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
131.56479787826538,-2.926,-1.399,29.78049,30.73712,31.68811,32.41388,32.91672,33.33838,33.70926,33.86871
131.64316391944885,-2.902,-1.388,29.76602,30.72455,31.67859,32.40311,32.89944,33.31714,33.69183,33.84854
131.71904397010803,-2.886,-1.378,29.76978,30.71951,31.66418,32.38971,32.88748,33.30759,33.67944,33.84033
131.79720497131348,-2.861,-1.367,29.76187,30.70352,31.64853,32.37549,32.87402,33.29407,33.65897,33.81595
131.8684868812561,-2.845,-1.356,29.75192,30.69772,31.64175,32.36365,32.86252,33.28104,33.64603,33.8056
131.94460010528564,-2.82,-1.345,29.74203,30.68628,31.62848,32.35004,32.84503,33.2598,33.62805,33.7916
132.02240204811096,-2.804,-1.333,29.73691,30.68021,31.61716,32.33868,32.83633,33.24371,33.61932,33.77744
132.1041738986969,-2.779,-1.322,29.72403,30.67154,31.60187,32.32324,32.82135,33.23489,33.59341,33.75836
132.1724910736084,-2.764,-1.311,29.72437,30.659,31.59924,32.31213,32.80725,33.22049,33.5874,33.74228
132.2489619255066,-2.738,-1.3,29.71817,30.651,31.58408,32.29745,32.78864,33.2048,33.56946,33.7262
132.32498288154602,-2.723,-1.288,29.70187,30.64908,31.56696,32.28857,32.77948,33.19196,33.56049,33.70978
132.40254092216492,-2.698,-1.277,29.70053,30.63052,31.56778,32.27615,32.76147,33.17059,33.53659,33.69421
132.48345708847046,-2.681,-1.265,29.6958,30.62701,31.55493,32.26559,32.75269,33.16019,33.52542,33.6825
132.55336689949036,-2.657,-1.254,29.68942,30.6174,31.53732,32.24969,32.73599,33.14429,33.50995,33.66183
132.62697887420654,-2.64,-1.243,29.68707,30.60904,31.53271,32.23871,32.72427,33.13422,33.49664,33.65057
132.7054579257965,-2.615,-1.232,29.67889,30.60016,31.51999,32.22281,32.70712,33.11392,33.47778,33.63406
132.7806100845337,-2.599,-1.22,29.67352,30.59015,31.51535,32.21616,32.69623,33.1022,33.46802,33.63013
132.85600209236145,-2.574,-1.209,29.66913,30.57944,31.49609,32.19977,32.68314,33.08752,33.4465,33.60315
132.93013787269592,-2.557,-1.197,29.66116,30.5723,31.4877,32.19022,32.67087,33.07733,33.43622,33.59177
133.00888895988464,-2.532,-1.186,29.651,30.5668,31.47092,32.17227,32.65527,33.06253,33.41833,33.57452
133.0849850177765,-2.516,-1.174,29.64774,30.55435,31.46976,32.16727,32.64456,33.04895,33.40854,33.55923
133.16529488563538,-2.491,-1.163,29.63611,30.54559,31.46271,32.14905,32.62753,33.03644,33.38455,33.54605
133.23426699638367,-2.474,-1.151,29.63287,30.54114,31.44211,32.14359,32.616,33.0177,33.37927,33.53424
133.31142401695251,-2.449,-1.14,29.63101,30.52896,31.4317,32.12766,32.60239,33.00421,33.35907,33.51355
133.38775396347046,-2.432,-1.129,29.62982,30.52496,31.42557,32.11499,32.58972,32.99493,33.35144,33.50296
133.4639298915863,-2.407,-1.117,29.62405,30.51288,31.40726,32.10275,32.57736,32.97397,33.32803,33.49216
133.53954410552979,-2.39,-1.104,29.61719,30.50568,31.4028,32.09335,32.56201,32.96237,33.32001,33.47708
133.61329698562622,-2.365,-1.094,29.6106,30.49588,31.38977,32.07974,32.54892,32.9476,33.30142,33.45493
133.68834590911865,-2.348,-1.081,29.60522,30.48965,31.38385,32.07132,32.53949,32.93729,33.29007,33.44495
133.76727294921875,-2.323,-1.071,29.60086,30.48154,31.37198,32.05402,32.52127,32.91962,33.27774,33.42349
133.85498690605164,-2.306,-1.058,29.59659,30.47748,31.36353,32.04358,32.51059,32.90985,33.26312,33.41656
133.9179139137268,-2.281,-1.047,29.58801,30.46506,31.35007,32.03336,32.49606,32.89023,33.24332,33.39767
133.99316596984863,-2.264,-1.034,29.58426,30.45853,31.33966,32.0231,32.48578,32.87906,33.23373,33.38873
134.07058691978455,-2.239,-1.024,29.57983,30.44873,31.32895,32.01016,32.47256,32.86639,33.21426,33.36615
134.14601492881775,-2.222,-1.012,29.57529,30.44403,31.32477,32.00317,32.46216,32.85318,33.20493,33.35568
134.23229002952576,-2.197,-1.0,29.56653,30.43353,31.31015,31.98544,32.44168,32.83679,33.18689,33.34048
134.2970530986786,-2.18,-0.988,29.56616,30.42862,31.30173,31.97711,32.43372,32.82553,33.17609,33.32727
134.37339997291565,-2.155,-0.977,29.56042,30.41837,31.28961,31.96396,32.4201,32.80814,33.15744,33.30777
134.45037603378296,-2.137,-0.964,29.55554,30.4133,31.28296,31.95621,32.41003,32.79852,33.14542,33.29596
134.52750992774963,-2.112,-0.953,29.55231,30.40378,31.26666,31.94034,32.39374,32.78305,33.13113,33.2811
134.60193705558777,-2.095,-0.94,29.54861,30.39896,31.26086,31.93237,32.38391,32.77158,33.1196,33.26859
134.67714500427246,-2.07,-0.929,29.54147,30.38992,31.25208,31.91956,32.36884,32.75403,33.10104,33.25089
134.75367307662964,-2.053,-0.918,29.53778,30.38388,31.24582,31.91049,32.35858,32.74551,33.09192,33.2417
134.83115696907043,-2.027,-0.906,29.53497,30.37561,31.229,31.89679,32.34424,32.72852,33.07379,33.22061
134.9151680469513,-2.01,-0.894,29.53043,30.36768,31.22281,31.88907,32.33511,32.7182,33.06186,33.20978
134.98029589653015,-1.985,-0.882,29.52594,30.36224,31.21442,31.87393,32.31744,32.70084,33.04602,33.1933
135.05507898330688,-1.968,-0.871,29.52243,30.3588,31.20749,31.86386,32.30746,32.68893,33.03366,33.18793
135.13406705856323,-1.942,-0.859,29.51801,30.34717,31.19403,31.85464,32.2951,32.67572,33.01837,33.1579
135.20906400680542,-1.925,-0.845,29.51785,30.34171,31.18826,31.84482,32.28253,32.66257,33.00504,33.15643
135.28949189186096,-1.9,-0.835,29.51187,30.33282,31.17517,31.82944,32.26978,32.6496,32.9906,33.13614
135.35922598838806,-1.882,-0.822,29.50543,30.33136,31.16782,31.81979,32.25946,32.63715,32.9783,33.12262
135.4350929260254,-1.856,-0.81,29.50314,30.3222,31.15845,31.81,32.24405,32.61969,32.96149,33.10556
135.510351896286,-1.838,-0.797,29.49893,30.31503,31.15121,31.80127,32.23471,32.61044,32.95175,33.09583
135.58832097053528,-1.813,-0.786,29.49438,30.30655,31.13852,31.78842,32.2222,32.59561,32.93359,33.07764
135.66347098350525,-1.796,-0.773,29.49063,30.30017,31.12894,31.78067,32.21384,32.58511,32.92337,33.06665
135.73922491073608,-1.77,-0.762,29.48837,30.29593,31.12283,31.76654,32.1965,32.56985,32.90836,33.05292
135.81365609169006,-1.753,-0.75,29.48581,30.28619,31.10989,31.76022,32.18777,32.56146,32.89822,33.03903
135.8926899433136,-1.727,-0.738,29.48102,30.28101,31.10416,31.74683,32.17313,32.54318,32.87878,33.02115
135.96709609031677,-1.71,-0.726,29.47699,30.27588,31.09735,31.73834,32.16339,32.53214,32.86813,33.01376
136.04307794570923,-1.684,-0.714,29.47824,30.26865,31.08478,31.72275,32.14749,32.52283,32.85269,32.99094
136.11784887313843,-1.667,-0.701,29.4682,30.2612,31.08447,31.71851,32.13922,32.50418,32.84247,32.98856
136.19509506225586,-1.64,-0.69,29.46848,30.25671,31.07022,31.7049,32.12521,32.49252,32.8269,32.96487
136.2706639766693,-1.624,-0.678,29.46652,30.25272,31.064,31.69632,32.11536,32.48132,32.81525,32.95886
136.3476378917694,-1.597,-0.666,29.46381,30.24652,31.05096,31.68185,32.10443,32.46609,32.79922,32.939
136.4232199192047,-1.58,-0.653,29.46005,30.23914,31.04572,31.68103,32.09387,32.45557,32.78574,32.9212
136.49825310707092,-1.554,-0.642,29.46008,30.23438,31.03363,31.66278,32.07791,32.44168,32.77341,32.91318
136.57366299629211,-1.536,-0.63,29.45523,30.22974,31.02856,31.6546,32.06854,32.4313,32.76242,32.90189
136.65149593353271,-1.511,-0.618,29.45349,30.22174,31.01633,31.64441,32.05566,32.41446,32.74408,32.88446
136.73502898216248,-1.493,-0.604,29.45123,30.21384,31.0116,31.63586,32.04559,32.40335,32.73364,32.8743
136.8010458946228,-1.466,-0.593,29.4498,30.20941,31.00336,31.62549,32.03397,32.39078,32.71863,32.8569
136.87620902061462,-1.45,-0.58,29.44763,30.20642,30.9942,31.61649,32.0239,32.38113,32.70837,32.84799
136.95450687408447,-1.423,-0.567,29.44257,30.20001,30.98672,31.60437,32.00894,32.36432,32.69266,32.83231
137.02823996543884,-1.405,-0.556,29.44196,30.19672,30.98218,31.59473,31.99991,32.35483,32.68262,32.8201
137.10978198051453,-1.38,-0.544,29.43759,30.1868,30.9704,31.58786,31.99088,32.34204,32.66684,32.8053
137.18059301376343,-1.362,-0.531,29.43497,30.18396,30.96371,31.57773,31.97794,32.33026,32.65479,32.79327
137.25741410255432,-1.336,-0.52,29.43616,30.17999,30.95532,31.56427,31.96368,32.31601,32.64142,32.77621
137.33352208137512,-1.319,-0.506,29.43396,30.17554,30.94736,31.55762,31.95493,32.30597,32.63135,32.76706
137.40977787971497,-1.292,-0.496,29.43134,30.16776,30.94205,31.54797,31.9426,32.29034,32.61298,32.75189
137.4841709136963,-1.274,-0.483,29.42993,30.16507,30.93558,31.54221,31.93402,32.28113,32.60324,32.73929
137.56039810180664,-1.248,-0.471,29.43015,30.15845,30.92331,31.52713,31.92026,32.26859,32.58853,32.7236
137.63516688346863,-1.231,-0.458,29.42682,30.15421,30.91626,31.51965,31.91205,32.2579,32.57861,32.71194
137.7131769657135,-1.205,-0.446,29.42584,30.14984,30.90845,31.50684,31.89752,32.24182,32.56412,32.69571
137.7869119644165,-1.187,-0.433,29.42349,30.14697,30.90262,31.5,31.8884,32.23065,32.5535,32.689
137.86376190185547,-1.16,-0.421,29.42026,30.13901,30.89252,31.49146,31.87781,32.2193,32.53772,32.67087
137.9374439716339,-1.144,-0.408,29.42139,30.13516,30.88763,31.48386,31.86795,32.20764,32.52615,32.65909
138.0151810646057,-1.117,-0.396,29.41873,30.13184,30.8779,31.47031,31.85367,32.19537,32.51285,32.64603
138.0916440486908,-1.099,-0.384,29.42041,30.12753,30.87073,31.46323,31.84528,32.18655,32.50293,32.634
138.18232107162476,-1.073,-0.37,29.41595,30.11975,30.86182,31.45374,31.83401,32.17114,32.48697,32.62201
138.2416639328003,-1.055,-0.358,29.41614,30.11832,30.85974,31.44724,31.82446,32.16043,32.47708,32.60934
138.31892704963684,-1.028,-0.346,29.41608,30.11084,30.84769,31.43484,31.81216,32.14914,32.46155,32.58893
138.3944480419159,-1.01,-0.333,29.41571,30.11072,30.84872,31.43011,31.80328,32.13565,32.45374,32.58591
138.47341394424438,-0.984,-0.32,29.41522,30.10483,30.8345,31.41669,31.78952,32.1218,32.43652,32.56393
138.55073809623718,-0.967,-0.308,29.41412,30.10233,30.83185,31.41168,31.78146,32.1152,32.42822,32.55984
138.62262296676636,-0.941,-0.297,29.40973,30.09579,30.82663,31.3985,31.77341,32.09937,32.40997,32.54654
138.69868993759155,-0.923,-0.284,29.41342,30.08807,30.81512,31.39847,31.76001,32.09741,32.3967,32.5434
138.77256107330322,-0.896,-0.273,29.41455,30.08734,30.81354,31.38629,31.74707,32.07645,32.39117,32.51828
138.84856700897217,-0.878,-0.26,29.4136,30.08481,30.8064,31.37469,31.741,32.07068,32.38022,32.50552
138.9273738861084,-0.852,-0.25,29.41095,30.08124,30.7963,31.36649,31.72806,32.05438,32.3642,32.49478
139.00071907043457,-0.834,-0.238,29.40881,30.0777,30.80017,31.36035,31.71753,32.04797,32.35379,32.47925
139.0776309967041,-0.808,-0.226,29.41351,30.07309,30.78238,31.34753,31.70749,32.03143,32.34164,32.46948
139.15523099899292,-0.791,-0.214,29.41034,30.07144,30.7764,31.34354,31.70233,32.02493,32.32745,32.45581
139.23304200172424,-0.763,-0.203,29.41248,30.06894,30.76968,31.33221,31.68695,32.01089,32.31613,32.44299
139.3049600124359,-0.746,-0.192,29.41333,30.06357,30.76245,31.32468,31.68124,32.00366,32.30792,32.43173
139.38139295578003,-0.72,-0.181,29.4093,30.06042,30.76245,31.31876,31.66925,31.98605,32.28909,32.41464
139.4586889743805,-0.702,-0.17,29.41382,30.05707,30.74878,31.31094,31.6593,31.98215,32.27863,32.4061
139.5336799621582,-0.676,-0.16,29.41263,30.05466,30.74631,31.29834,31.64825,31.96686,32.26923,32.39056
139.61557793617249,-0.658,-0.15,29.41132,30.05054,30.73505,31.29318,31.64212,31.96027,32.25687,32.38007
139.68488597869873,-0.631,-0.14,29.41306,30.04645,30.73163,31.28,31.62848,31.94159,32.24765,32.36444
139.75986790657043,-0.613,-0.129,29.41553,30.0441,30.72571,31.27948,31.62366,31.93277,32.23148,32.36362
139.83645009994507,-0.587,-0.121,29.41711,30.04114,30.71744,31.2691,31.61124,31.92261,32.21982,32.34134
139.911602973938,-0.569,-0.111,29.4173,30.03989,30.71417,31.26099,31.60144,31.91144,32.21182,32.33664
139.98717498779297,-0.542,-0.106,29.41818,30.03583,30.70676,31.25122,31.58914,31.90067,32.20154,32.32086
140.06366395950317,-0.524,-0.102,29.41812,30.03824,30.70181,31.24301,31.58145,31.89117,32.19077,32.31488
140.14162397384644,-0.498,-0.098,29.41809,30.03058,30.69818,31.23877,31.57159,31.87772,32.1727,32.29495
140.21505403518677,-0.48,-0.094,29.41788,30.02786,30.69464,31.23129,31.56296,31.86935,32.16373,32.28381
140.2917890548706,-0.452,-0.091,29.42093,30.0231,30.6814,31.21994,31.5531,31.86005,32.15289,32.27496
140.36626195907593,-0.436,-0.088,29.42407,30.02841,30.6825,31.21347,31.54376,31.8511,32.14426,32.26376
140.44426703453064,-0.408,-0.085,29.42331,30.02036,30.67493,31.20731,31.53339,31.83588,32.12921,32.24954
140.51936292648315,-0.391,-0.082,29.42236,30.01932,30.67151,31.20139,31.52576,31.8287,32.11658,32.24399
140.60954189300537,-0.364,-0.08,29.42316,30.01721,30.66891,31.19528,31.51718,31.81595,32.10327,32.21921
140.66969108581543,-0.347,-0.077,29.42252,30.01294,30.65979,31.18588,31.50836,31.81265,32.09415,32.21213
140.74625897407532,-0.319,-0.075,29.42477,30.01495,30.66,31.17596,31.49524,31.79449,32.08597,32.20499
140.82270193099976,-0.302,-0.073,29.43054,30.01178,30.65094,31.17145,31.48865,31.78604,32.07544,32.19214
140.90025806427002,-0.275,-0.071,29.43164,30.01044,30.64978,31.16318,31.47873,31.77274,32.05847,32.1756
140.9829490184784,-0.257,-0.068,29.42838,30.00461,30.64301,31.15948,31.47308,31.76672,32.0546,32.1705
141.05078601837158,-0.23,-0.066,29.43762,30.00491,30.63525,31.14899,31.4614,31.75357,32.03928,32.15317
141.1243770122528,-0.212,-0.064,29.43805,30.00327,30.63016,31.14398,31.45453,31.74637,32.03021,32.14496
141.20443987846375,-0.186,-0.062,29.43829,30.0011,30.62631,31.13547,31.4425,31.73178,32.01706,32.133
141.27875590324402,-0.168,-0.06,29.43787,29.99942,30.62384,31.13028,31.43478,31.72372,32.00912,32.1236
141.35858488082886,-0.142,-0.058,29.44354,29.99777,30.61404,31.12302,31.42566,31.71191,31.9921,32.10867
141.4284439086914,-0.124,-0.056,29.44366,29.99606,30.61203,31.1167,31.41983,31.70428,31.9859,32.09988
141.50534796714783,-0.097,-0.055,29.44302,29.99634,30.60693,31.11206,31.40887,31.69525,31.97266,32.08536
141.5818440914154,-0.079,-0.053,29.44769,29.99466,30.60431,31.10312,31.40216,31.68658,31.96219,32.08255
141.66952991485596,-0.053,-0.051,29.45178,29.99081,30.59555,31.0968,31.39188,31.67404,31.94992,32.06305
141.73281002044678,-0.035,-0.049,29.45758,29.98462,30.60651,31.08881,31.38889,31.66061,31.94571,32.05441
141.80954694747925,-0.008,-0.048,29.45599,29.98947,30.59113,31.08215,31.37387,31.65359,31.93033,32.04208
141.88430190086365,0.008,0.046,29.4566,29.9884,30.58459,31.07751,31.36829,31.64706,31.92249,32.03204
141.96187591552734,0.036,0.046,29.45764,29.9874,30.58154,31.07025,31.35739,31.63336,31.91019,32.02167
142.0439429283142,0.053,0.046,29.45956,29.98608,30.57788,31.06561,31.35022,31.62573,31.90149,32.01138
142.1123330593109,0.08,0.047,29.46466,29.98572,30.57553,31.05951,31.34415,31.61581,31.88876,31.99573
142.18755102157593,0.097,0.048,29.46423,29.98309,30.56915,31.05392,31.33603,31.60699,31.87952,31.98804
142.2657549381256,0.125,0.051,29.465,29.97952,30.5694,31.04755,31.32529,31.5972,31.86981,31.97491
142.3504250049591,0.142,0.051,29.46625,29.98257,30.55942,31.03891,31.32001,31.59167,31.86273,31.96817
142.4163339138031,0.169,0.053,29.46927,29.98035,30.55667,31.03479,31.30865,31.57556,31.84659,31.95514
142.4918429851532,0.187,0.056,29.47287,29.98273,30.55502,31.02689,31.30054,31.56763,31.83847,31.94656
142.5684530735016,0.214,0.057,29.4718,29.98236,30.55121,31.02094,31.2923,31.55695,31.82596,31.93115
142.64495396614075,0.232,0.059,29.47626,29.97672,30.54306,31.01608,31.28778,31.55191,31.81842,31.92093
142.72774195671082,0.258,0.061,29.47858,29.97672,30.54138,31.00903,31.27686,31.53925,31.80725,31.91333
142.79709100723267,0.276,0.064,29.48001,29.97781,30.53976,31.005,31.27066,31.53244,31.80008,31.90546
142.8706500530243,0.302,0.066,29.48618,29.97482,30.53342,30.9967,31.26181,31.51971,31.78528,31.88968
142.9463529586792,0.32,0.067,29.48123,29.97092,30.52951,30.99426,31.25723,31.51486,31.7778,31.88345
143.02437496185303,0.347,0.069,29.48706,29.97336,30.52509,30.98529,31.24652,31.50473,31.76828,31.87088
143.09997010231018,0.365,0.073,29.48706,29.97079,30.52255,30.98508,31.2381,31.49661,31.76431,31.86011
143.1755509376526,0.391,0.074,29.48795,29.97049,30.52023,30.98022,31.23257,31.48044,31.7453,31.849
143.24958992004395,0.409,0.076,29.48639,29.97025,30.51532,30.97162,31.22647,31.47989,31.74225,31.84384
143.3285300731659,0.436,0.079,29.49686,29.96973,30.50943,30.96384,31.21744,31.4693,31.72775,31.82831
143.40281295776367,0.454,0.082,29.49765,29.96832,30.508,30.96042,31.21109,31.46002,31.71896,31.8175
143.49441409111023,0.48,0.084,29.50464,29.96182,30.50659,30.95551,31.2037,31.45169,31.70575,31.80753
143.55399799346924,0.498,0.088,29.49628,29.96591,30.50238,30.95111,31.19589,31.44647,31.70078,31.80417
143.63023591041565,0.524,0.09,29.50296,29.96747,30.49994,30.94336,31.18823,31.43243,31.68823,31.7879
143.7073700428009,0.542,0.092,29.50269,29.96484,30.49554,30.93912,31.18234,31.42532,31.68216,31.78256
143.78345799446106,0.569,0.096,29.50168,29.96558,30.49411,30.93417,31.17203,31.41187,31.67596,31.77023
143.8632869720459,0.587,0.101,29.50949,29.96442,30.48877,30.92538,31.16782,31.41101,31.66394,31.75836
143.93357396125793,0.613,0.107,29.50876,29.96344,30.48776,30.92047,31.15921,31.3985,31.65155,31.75027
144.0076549053192,0.631,0.115,29.51187,29.96414,30.48239,30.91815,31.15332,31.39108,31.64398,31.74228
144.08627009391785,0.658,0.124,29.51413,29.96255,30.47815,30.91077,31.14505,31.38358,31.63281,31.72821
144.17350697517395,0.676,0.135,29.51648,29.96237,30.4747,30.90823,31.13953,31.37506,31.62357,31.72034
144.23813390731812,0.702,0.144,29.51743,29.96106,30.47665,30.90387,31.1301,31.36172,31.62024,31.70175
144.3118770122528,0.72,0.154,29.52017,29.9628,30.47275,30.89624,31.12543,31.35907,31.60825,31.70273
144.3902280330658,0.746,0.164,29.52188,29.96124,30.47131,30.88889,31.11844,31.35049,31.59714,31.69138
144.46539497375488,0.764,0.176,29.53378,29.95581,30.4563,30.89194,31.11145,31.33878,31.59293,31.6749
144.54874992370605,0.791,0.187,29.52591,29.95886,30.45993,30.88403,31.10583,31.33569,31.57816,31.67044
144.6159429550171,0.809,0.198,29.53073,29.96039,30.45914,30.87772,31.09894,31.32797,31.57156,31.66367
144.69394302368164,0.835,0.207,29.53458,29.95724,30.4538,30.87622,31.08817,31.31668,31.56244,31.65335
144.769268989563,0.853,0.22,29.52625,29.96445,30.45596,30.86771,31.08252,31.30771,31.5513,31.64789
144.86037397384644,0.88,0.232,29.54187,29.95828,30.45068,30.86353,31.07959,31.30661,31.54337,31.63095
144.91938996315002,0.896,0.244,29.53888,29.95782,30.44577,30.85947,31.07309,31.29474,31.53427,31.62521
144.99540901184082,0.924,0.254,29.54321,29.95862,30.44321,30.85306,31.06351,31.28644,31.52661,31.61667
145.0709068775177,0.941,0.266,29.54489,29.96048,30.44946,30.84952,31.05688,31.2778,31.51965,31.60965
145.1496970653534,0.967,0.277,29.54852,29.95731,30.43787,30.84912,31.05069,31.26529,31.50583,31.59485
145.23070001602173,0.985,0.29,29.54858,29.9552,30.43558,30.84171,31.04489,31.26233,31.50021,31.59
145.3017020225525,1.012,0.3,29.55408,29.95715,30.43182,30.83447,31.03925,31.2562,31.49158,31.57889
145.37306308746338,1.03,0.313,29.55371,29.95566,30.42883,30.83057,31.03391,31.24847,31.48477,31.57486
145.45280599594116,1.056,0.324,29.55841,29.95636,30.43115,30.82751,31.0257,31.2402,31.47342,31.56061
145.5273699760437,1.073,0.338,29.55957,29.95932,30.42654,30.82349,31.02103,31.23401,31.4678,31.55679
145.61416792869568,1.099,0.349,29.56439,29.95667,30.42227,30.81805,31.01526,31.22595,31.45795,31.54205
145.6776990890503,1.117,0.362,29.56509,29.9563,30.41928,30.81506,31.00928,31.21884,31.45029,31.53378
145.75406193733215,1.144,0.374,29.57327,29.95828,30.41751,30.81009,31.0014,31.21078,31.44339,31.52759
145.8318169116974,1.162,0.387,29.57315,29.95877,30.41757,30.80527,30.9967,31.2056,31.43619,31.52106
145.9085409641266,1.188,0.398,29.57535,29.95676,30.41116,30.80154,30.99036,31.19452,31.42313,31.50897
145.98156094551086,1.205,0.411,29.57657,29.95715,30.41476,30.79987,30.98294,31.18814,31.41776,31.50485
146.0580871105194,1.231,0.423,29.58749,29.95908,30.40207,30.79004,30.97855,31.18265,31.40903,31.49167
146.1345920562744,1.249,0.437,29.58411,29.95721,30.41043,30.79129,30.97324,31.17459,31.40131,31.48273
146.21173810958862,1.276,0.449,29.58899,29.95929,30.40689,30.78427,30.96606,31.16476,31.39261,31.47562
146.28657293319702,1.292,0.461,29.59277,29.95981,30.40405,30.78143,30.96085,31.15982,31.38565,31.46921
146.36083507537842,1.319,0.473,29.59738,29.95844,30.39825,30.77692,30.95566,31.15286,31.37653,31.45544
146.43647599220276,1.337,0.487,29.59888,29.95996,30.39734,30.7713,30.9516,31.14743,31.36633,31.44968
146.51324701309204,1.363,0.499,29.60455,29.95987,30.39517,30.76627,30.94183,31.13919,31.36075,31.44247
146.59021306037903,1.38,0.511,29.60754,29.9621,30.39282,30.76379,30.93765,31.13284,31.35498,31.43298
146.67373991012573,1.406,0.522,29.60583,29.96176,30.39767,30.76016,30.93057,31.12402,31.34338,31.42703
146.73962903022766,1.423,0.536,29.6142,29.96252,30.39313,30.76001,30.92749,31.11755,31.33902,31.42496
146.81821608543396,1.45,0.548,29.62332,29.96719,30.38354,30.75089,30.91797,31.11301,31.33286,31.40295
146.89402604103088,1.468,0.56,29.62521,29.96402,30.38416,30.75034,30.91669,31.10687,31.32303,31.40033
146.97617292404175,1.494,0.572,29.62805,29.96536,30.38284,30.74594,30.90875,31.09592,31.31369,31.39301
147.04363989830017,1.511,0.584,29.63116,29.96484,30.38214,30.74222,30.90433,31.0907,31.3085,31.38339
147.1204810142517,1.537,0.596,29.63763,29.96667,30.3797,30.73972,30.90024,31.08426,31.29825,31.37933
147.19650387763977,1.554,0.609,29.64044,29.96725,30.37833,30.73593,30.89536,31.07928,31.29233,31.36804
147.27496099472046,1.58,0.621,29.64624,29.97046,30.37656,30.73068,30.88727,31.0712,31.28485,31.35928
147.3531129360199,1.598,0.633,29.64844,29.97073,30.37488,30.72647,30.88333,31.06668,31.27673,31.35199
147.42413306236267,1.624,0.645,29.6528,29.97177,30.37183,30.72217,30.87634,31.05643,31.26904,31.34494
147.49825406074524,1.642,0.657,29.65952,29.9743,30.37485,30.72412,30.8739,31.05194,31.26297,31.3403
147.57553696632385,1.667,0.668,29.66592,29.97427,30.37167,30.71738,30.86719,31.04562,31.25424,31.32693
147.65213298797607,1.685,0.681,29.67108,29.97562,30.3692,30.71558,30.8631,31.04086,31.24768,31.32001
147.73097109794617,1.71,0.692,29.67465,29.97769,30.36954,30.71155,30.85739,31.03384,31.24112,31.30569
147.8030390739441,1.728,0.706,29.67752,29.97986,30.36615,30.70786,30.85135,31.02539,31.23502,31.30823
147.87939310073853,1.753,0.716,29.68564,29.98047,30.36578,30.70514,30.84772,31.01941,31.22464,31.29672
147.95489597320557,1.771,0.729,29.69046,29.98178,30.36514,30.70267,30.84412,31.01385,31.21887,31.29199
148.0316460132599,1.796,0.739,29.69623,29.9863,30.36261,30.69669,30.83698,31.00827,31.21176,31.28296
148.10961389541626,1.813,0.753,29.70071,29.98709,30.36218,30.69424,30.83401,31.00171,31.20627,31.27744
148.18305110931396,1.84,0.764,29.70734,29.98901,30.36008,30.69366,30.82794,30.99402,31.1972,31.26724
148.25754189491272,1.856,0.776,29.71051,29.99088,30.36142,30.6915,30.82336,30.98886,31.19189,31.26068
148.3344190120697,1.883,0.787,29.71918,29.99423,30.35721,30.68677,30.81985,30.9823,31.18475,31.25311
148.4109079837799,1.9,0.8,29.72433,29.9949,30.35553,30.68448,30.81503,30.97791,31.17783,31.24899
148.48936796188354,1.925,0.811,29.73068,29.99826,30.35974,30.68225,30.80759,30.97,31.17081,31.23926
148.561026096344,1.943,0.824,29.73505,30.00046,30.35843,30.67953,30.80435,30.96613,31.16544,31.2337
148.63808798789978,1.968,0.835,29.7413,30.00192,30.35892,30.67709,30.8006,30.95947,31.15619,31.22495
148.71478295326233,1.985,0.848,29.74664,30.00366,30.35669,30.67395,30.79611,30.95456,31.15097,31.21591
148.80198788642883,2.011,0.858,29.75638,30.00665,30.3562,30.67105,30.79056,30.94818,31.14484,31.20999
148.8645749092102,2.028,0.871,29.76053,30.01022,30.35477,30.66833,30.78726,30.94357,31.13937,31.20306
148.94156002998352,2.053,0.882,29.76602,30.01236,30.35526,30.66736,30.7821,30.936,31.13022,31.19659
149.01827001571655,2.07,0.895,29.77249,30.01523,30.35706,30.66458,30.77844,30.93124,31.12549,31.18964
149.09225010871887,2.096,0.905,29.78015,30.01947,30.35443,30.66089,30.77353,30.92621,31.11685,31.17917
149.16725301742554,2.113,0.918,29.78339,30.02136,30.35675,30.66031,30.77176,30.91916,31.11246,31.17612
149.2448079586029,2.138,0.929,29.79352,30.02475,30.35446,30.65668,30.76425,30.91382,31.10519,31.16962
149.3199360370636,2.155,0.94,29.798,30.02762,30.35587,30.65457,30.76062,30.90909,31.10028,31.16483
149.3975269794464,2.18,0.952,29.80801,30.02899,30.35742,30.65341,30.75897,30.90317,31.08704,31.15259
149.4726960659027,2.197,0.963,29.81577,30.03458,30.35727,30.65262,30.75565,30.90042,31.08539,31.1496
149.55180501937866,2.222,0.975,29.82181,30.03665,30.3551,30.64774,30.74915,30.89383,31.08069,31.14059
149.6237120628357,2.24,0.987,29.82803,30.04004,30.35431,30.64432,30.74597,30.88925,31.0759,31.13696
149.70128893852234,2.266,0.997,29.83301,30.0441,30.3533,30.64529,30.74112,30.87952,31.06769,31.12521
149.7766990661621,2.282,1.01,29.84189,30.04318,30.35208,30.64368,30.73779,30.87646,31.06247,31.12399
149.8643560409546,2.308,1.02,29.84949,30.04996,30.35471,30.64136,30.73438,30.87305,31.056,31.11435
149.9265959262848,2.324,1.032,29.85629,30.05304,30.3559,30.64041,30.7323,30.86865,31.05154,31.10764
