Date and Time: 2025-12-02 10:28:35
Approximate Polling Time: 100 ms
Comments: Period = 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
130.297043800354,-6.924,-3.575,31.56296,31.91315,32.15274,32.25885,32.09402,32.00043,32.00943,31.96286
130.37176299095154,-6.911,-3.566,31.54428,31.89828,32.1456,32.25375,32.09164,32.00262,32.01025,31.966
130.44916081428528,-6.888,-3.559,31.51428,31.88071,32.13135,32.24356,32.08774,32.00049,32.01367,31.97003
130.5269739627838,-6.872,-3.549,31.49554,31.86584,32.12238,32.23831,32.08444,32.0014,32.01508,31.97153
130.60144901275635,-6.846,-3.54,31.46552,31.8432,32.10892,32.23117,32.08218,32.00089,32.01526,31.97321
130.67604184150696,-6.827,-3.529,31.44687,31.82855,32.09946,32.22568,32.08005,31.99875,32.01627,31.97583
130.7530279159546,-6.796,-3.518,31.41937,31.81079,32.08478,32.21582,32.07507,32.00021,32.02026,31.97906
130.82694697380066,-6.774,-3.505,31.40067,31.79483,32.07538,32.20868,32.0723,31.9993,32.02072,31.97998
130.92192602157593,-6.739,-3.491,31.36856,31.77362,32.05975,32.20215,32.06729,31.99786,32.02026,31.98392
130.97954392433167,-6.714,-3.478,31.35046,31.75873,32.05258,32.19574,32.064,31.99661,32.02185,31.98508
131.0556938648224,-6.676,-3.463,31.32349,31.73782,32.03586,32.18408,32.0611,31.99789,32.02344,31.98691
131.13047099113464,-6.648,-3.446,31.30475,31.72284,32.02661,32.17789,32.05792,31.99643,32.0239,31.98633
131.2095010280609,-6.605,-3.429,31.27917,31.70203,32.01331,32.17056,32.05154,31.99579,32.0235,31.99356
131.28496599197388,-6.575,-3.413,31.25769,31.68796,32.00452,32.16214,32.04904,31.99329,32.0253,31.99304
131.35970187187195,-6.528,-3.394,31.22925,31.66599,31.98831,32.15262,32.04706,31.99203,32.02551,31.99207
131.4345109462738,-6.496,-3.376,31.21179,31.65091,31.97757,32.14615,32.04282,31.99017,32.02576,31.99304
131.5107707977295,-6.444,-3.357,31.1839,31.63144,31.96002,32.13516,32.03528,31.98917,32.02765,31.99667
131.59534883499146,-6.409,-3.334,31.1637,31.61761,31.95468,32.12994,32.03336,31.98645,32.02649,31.996
131.66292786598206,-6.354,-3.313,31.13513,31.59387,31.94022,32.11987,32.02863,31.98587,32.02621,31.99857
131.7377200126648,-6.317,-3.291,31.11884,31.58023,31.92749,32.11484,32.02432,31.98358,32.02631,32.00156
131.81502199172974,-6.258,-3.268,31.09174,31.55917,31.9126,32.10016,32.01791,31.98245,32.02762,32.00079
131.8890450000763,-6.217,-3.244,31.07397,31.54474,31.90216,32.09412,32.01419,31.98209,32.02689,32.00388
131.9715449810028,-6.155,-3.22,31.04422,31.52197,31.88791,32.08618,32.00821,31.97513,32.02716,32.00604
132.04176497459412,-6.112,-3.193,31.02335,31.50797,31.87735,32.077,32.00388,31.97446,32.0267,32.00308
132.1181299686432,-6.046,-3.166,30.99994,31.48663,31.86557,32.06644,31.99799,31.97476,32.02539,32.00195
132.1935520172119,-6.0,-3.141,30.98303,31.47269,31.8508,32.05841,31.99512,31.97266,32.02557,32.00406
132.27840089797974,-5.93,-3.113,30.95749,31.4519,31.83475,32.04953,31.9877,31.96796,32.02563,32.00681
132.34518098831177,-5.882,-3.083,30.93802,31.43784,31.82687,32.03937,31.98343,31.96564,32.02545,32.00702
132.42017579078674,-5.809,-3.055,30.91406,31.41464,31.8082,32.02954,31.97827,31.96332,32.02325,32.00629
132.49602890014648,-5.759,-3.025,30.89319,31.39972,31.79877,32.02271,31.97311,31.96249,32.02191,32.00427
132.57540702819824,-5.682,-2.994,30.8689,31.38147,31.78326,32.01016,31.96631,31.95877,32.0228,32.00735
132.66194701194763,-5.629,-2.96,30.85291,31.36719,31.772,32.00244,31.96158,31.95657,32.02185,32.0065
132.72556400299072,-5.549,-2.93,30.82562,31.34515,31.75903,31.991,31.95584,31.95172,32.01907,32.00769
132.79944801330566,-5.495,-2.896,30.80685,31.33115,31.74683,31.98434,31.95087,31.94937,32.01733,32.00671
132.87606287002563,-5.41,-2.863,30.78333,31.31052,31.73138,31.97269,31.94348,31.94684,32.01797,32.00577
132.97467589378357,-5.353,-2.826,30.76633,31.29565,31.72003,31.96439,31.93958,31.94498,32.01614,32.00537
133.02749681472778,-5.267,-2.793,30.73898,31.27493,31.70374,31.95309,31.93176,31.93851,32.01401,32.00571
133.10224795341492,-5.207,-2.754,30.724,31.26151,31.69235,31.94614,31.92679,31.93414,32.01276,32.00656
133.17899179458618,-5.117,-2.719,30.69879,31.24039,31.67587,31.93369,31.92093,31.93405,32.01129,32.00339
133.25374293327332,-5.056,-2.68,30.68219,31.22577,31.6683,31.92554,31.91602,31.93069,32.00925,32.00287
133.33133482933044,-4.963,-2.643,30.65732,31.20645,31.65073,31.91321,31.90646,31.92441,32.00836,32.00323
133.4060628414154,-4.9,-2.601,30.64096,31.18924,31.64206,31.90613,31.90253,31.92303,32.00729,32.00308
133.48369193077087,-4.802,-2.561,30.61566,31.1709,31.62421,31.89474,31.89478,31.91763,32.00253,32.00119
133.55806183815002,-4.738,-2.52,30.60114,31.15726,31.61304,31.88528,31.89026,31.91486,32.0,32.0004
133.63605785369873,-4.638,-2.481,30.57916,31.13812,31.59665,31.87302,31.88077,31.91025,31.99991,31.99908
133.71382880210876,-4.571,-2.434,30.56299,31.12466,31.58676,31.86456,31.87585,31.90665,31.99829,31.99844
133.78645086288452,-4.469,-2.393,30.54196,31.10309,31.57153,31.85303,31.86899,31.90112,31.9939,31.99628
133.86180996894836,-4.4,-2.347,30.5235,31.09073,31.56052,31.84659,31.86252,31.89758,31.9924,31.99622
133.93843388557434,-4.296,-2.303,30.50055,31.07187,31.54398,31.83148,31.85547,31.89221,31.99109,31.99371
134.0140619277954,-4.225,-2.254,30.4895,31.05722,31.53018,31.82538,31.8486,31.8913,31.98776,31.98999
134.1049928665161,-4.117,-2.211,30.4635,31.03885,31.52151,31.81177,31.84064,31.88452,31.98441,31.99231
134.165540933609,-4.046,-2.161,30.45087,31.02444,31.5079,31.80624,31.8353,31.87961,31.9823,31.99118
134.24118995666504,-3.936,-2.116,30.42984,31.00504,31.48978,31.79211,31.82819,31.87579,31.97745,31.98587
134.31624484062195,-3.862,-2.066,30.41617,30.99274,31.48215,31.78473,31.82181,31.8721,31.97702,31.98328
134.3934190273285,-3.75,-2.019,30.39172,30.97385,31.46509,31.77103,31.81155,31.86578,31.97342,31.9852
134.49279689788818,-3.674,-1.966,30.3793,30.96161,31.4556,31.7637,31.80551,31.86142,31.97183,31.98074
134.5459439754486,-3.56,-1.919,30.35831,30.93985,31.43869,31.75211,31.7988,31.85559,31.96555,31.97809
134.62055587768555,-3.482,-1.866,30.34625,30.92722,31.42889,31.74496,31.79306,31.8519,31.9642,31.97449
134.69707798957825,-3.366,-1.817,30.32718,30.91101,31.41116,31.72839,31.7836,31.84616,31.95978,31.97241
134.77327799797058,-3.288,-1.762,30.31357,30.89734,31.40341,31.72134,31.77689,31.84229,31.95758,31.96985
134.8518419265747,-3.169,-1.712,30.29431,30.87857,31.38974,31.70834,31.7695,31.83557,31.9512,31.9715
134.92479991912842,-3.09,-1.654,30.27573,30.86923,31.37396,31.70255,31.76212,31.82956,31.95093,31.96552
135.00082683563232,-2.969,-1.604,30.26172,30.84924,31.36417,31.68585,31.75427,31.82584,31.94656,31.96201
135.07580995559692,-2.888,-1.546,30.25015,30.83823,31.35159,31.67896,31.7478,31.8233,31.94193,31.9632
135.1679208278656,-2.766,-1.493,30.23111,30.8205,31.33569,31.66788,31.7384,31.81458,31.93826,31.95807
135.22726893424988,-2.684,-1.433,30.21875,30.80927,31.32596,31.65897,31.73193,31.80884,31.93527,31.95752
135.30445384979248,-2.56,-1.379,30.20462,30.78992,31.31091,31.64655,31.72382,31.80328,31.92975,31.95279
135.37918782234192,-2.478,-1.318,30.19113,30.77936,31.30035,31.63898,31.71802,31.79977,31.92548,31.94946
135.45545482635498,-2.353,-1.265,30.17496,30.76352,31.28616,31.62543,31.70697,31.79239,31.92218,31.94727
135.53720998764038,-2.268,-1.203,30.16403,30.75311,31.27347,31.61807,31.70062,31.78772,31.92035,31.94101
135.6070818901062,-2.142,-1.147,30.14685,30.73441,31.26114,31.60416,31.6937,31.77957,31.91232,31.94052
135.68297696113586,-2.057,-1.085,30.1355,30.72501,31.25247,31.59973,31.68631,31.77692,31.90973,31.93362
135.75904297828674,-1.928,-1.029,30.12411,30.7099,31.23346,31.58444,31.67667,31.77054,31.90549,31.93243
135.85075497627258,-1.842,-0.966,30.11423,30.69916,31.22504,31.57602,31.67056,31.76526,31.90189,31.92899
135.9105989933014,-1.714,-0.909,30.0994,30.6821,31.21307,31.56555,31.66125,31.75699,31.89587,31.92581
135.98530292510986,-1.626,-0.846,30.08795,30.67282,31.20294,31.55646,31.65439,31.7518,31.89139,31.92361
136.06281280517578,-1.496,-0.789,30.07599,30.65726,31.18771,31.54361,31.64569,31.74615,31.88644,31.91797
136.13865780830383,-1.409,-0.724,30.06851,30.64847,31.17703,31.53516,31.63934,31.74152,31.88312,31.91388
136.2359218597412,-1.278,-0.667,30.05453,30.63394,31.16782,31.52316,31.62943,31.73279,31.87677,31.9115
136.28958797454834,-1.19,-0.602,30.04437,30.62363,31.15814,31.51614,31.62225,31.72751,31.87393,31.90799
136.36547183990479,-1.058,-0.543,30.03644,30.60779,31.14099,31.50577,31.61328,31.72314,31.8652,31.90268
136.44084000587463,-0.971,-0.478,30.02658,30.5994,31.13272,31.49612,31.60764,31.71561,31.86319,31.89746
136.51890587806702,-0.838,-0.419,30.01614,30.58719,31.11975,31.48267,31.59698,31.70749,31.85886,31.89383
136.60229802131653,-0.75,-0.354,30.00818,30.58029,31.10687,31.47806,31.58908,31.70395,31.85449,31.88986
136.66882491111755,-0.617,-0.296,30.00085,30.56274,31.09998,31.46252,31.5835,31.69354,31.84708,31.88791
136.74495697021484,-0.528,-0.234,29.99438,30.5538,31.08954,31.45743,31.57416,31.69052,31.8414,31.88452
136.82083201408386,-0.395,-0.184,29.98294,30.54446,31.07605,31.44345,31.56543,31.68118,31.83936,31.87289
136.9117398262024,-0.306,-0.144,29.97772,30.53632,31.06628,31.43677,31.55804,31.67847,31.8327,31.87155
136.97253894805908,-0.173,-0.116,29.9704,30.52313,31.05634,31.42581,31.54965,31.66779,31.8259,31.86838
137.04810690879822,-0.083,-0.094,29.96341,30.51541,31.05157,31.41699,31.54282,31.66397,31.82043,31.86682
137.12420892715454,0.049,0.079,29.95932,30.50357,31.03329,31.40616,31.5332,31.65833,31.81503,31.85703
137.20023894309998,0.139,0.068,29.95654,30.49713,31.0239,31.40015,31.52722,31.64999,31.81265,31.84973
137.28416681289673,0.272,0.066,29.94803,30.48706,31.01541,31.38708,31.51614,31.64243,31.80515,31.84891
137.3508529663086,0.361,0.068,29.94196,30.48203,31.00797,31.37894,31.51114,31.63657,31.80148,31.84448
137.42858791351318,0.494,0.074,29.94196,30.46979,30.99106,31.37067,31.50143,31.62958,31.79324,31.8364
137.50360989570618,0.583,0.085,29.93646,30.46262,30.98645,31.36249,31.4957,31.62393,31.78793,31.83401
137.60872793197632,0.716,0.101,29.93079,30.45575,30.97424,31.35156,31.48364,31.61734,31.78271,31.8299
137.65518999099731,0.804,0.135,29.93149,30.44913,30.96899,31.34174,31.47971,31.60913,31.77982,31.82297
137.73085498809814,0.936,0.172,29.92746,30.43875,30.95813,31.33389,31.4707,31.60156,31.76907,31.81973
137.8071219921112,1.025,0.226,29.92474,30.435,30.95258,31.32556,31.46457,31.59445,31.76682,31.80984
137.88186192512512,1.157,0.276,29.92355,30.42715,30.93921,31.314,31.4541,31.59073,31.75854,31.80649
137.97322797775269,1.244,0.338,29.92279,30.4205,30.93304,31.30789,31.4473,31.58417,31.75543,31.80148
138.0352098941803,1.376,0.393,29.91782,30.41339,30.92471,31.29926,31.43799,31.57416,31.74753,31.79727
138.11032581329346,1.463,0.458,29.91873,30.40906,30.91678,31.29297,31.43134,31.5683,31.74393,31.79059
138.1861228942871,1.594,0.517,29.91605,30.40234,30.90515,31.28247,31.42188,31.56342,31.73468,31.78452
138.26249194145203,1.68,0.579,29.918,30.39713,30.90186,31.27286,31.41797,31.5542,31.73178,31.77585
138.34690189361572,1.81,0.637,29.91415,30.39194,30.89017,31.26581,31.40646,31.54779,31.72424,31.77649
138.41408896446228,1.896,0.702,29.91434,30.38828,30.88699,31.25906,31.39972,31.54175,31.71927,31.77072
138.49056482315063,2.024,0.759,29.91599,30.38272,30.87579,31.25137,31.3924,31.53384,31.71124,31.76132
138.56486797332764,2.11,0.825,29.91422,30.37781,30.87091,31.24451,31.38593,31.52905,31.70569,31.75784
138.65813088417053,2.237,0.881,29.91617,30.37366,30.86316,31.2334,31.37579,31.5217,31.69946,31.7525
138.71612882614136,2.32,0.944,29.91757,30.37057,30.85757,31.22632,31.36981,31.5177,31.69424,31.74548
138.79386496543884,2.447,1.001,29.91476,30.36566,30.84866,31.21964,31.36325,31.50775,31.68509,31.74121
138.86804795265198,2.528,1.063,29.92007,30.36115,30.84543,31.21451,31.35614,31.50278,31.6803,31.73419
138.94425892829895,2.652,1.118,29.92236,30.36008,30.83557,31.20383,31.34747,31.49472,31.67365,31.72757
139.02574586868286,2.735,1.18,29.92749,30.3541,30.83246,31.19653,31.34216,31.48761,31.67023,31.72092
139.09612488746643,2.857,1.234,29.92957,30.35065,30.82611,31.19199,31.3309,31.48016,31.66135,31.71643
139.17087602615356,2.939,1.294,29.92978,30.34976,30.8208,31.185,31.32635,31.4736,31.65628,31.71152
139.2476508617401,3.059,1.348,29.93411,30.34656,30.81223,31.17642,31.31854,31.46771,31.64862,31.70172
139.32322192192078,3.139,1.409,29.93903,30.34497,30.80716,31.17169,31.3136,31.46158,31.64322,31.69861
139.4008560180664,3.258,1.463,29.94327,30.34396,30.80249,31.16333,31.30359,31.453,31.63632,31.69379
139.47470998764038,3.337,1.521,29.94879,30.34302,30.79865,31.15921,31.29764,31.44769,31.63208,31.68716
139.55087900161743,3.454,1.572,29.95319,30.33978,30.79221,31.1507,31.29178,31.43948,31.62305,31.67896
139.6258590221405,3.532,1.629,29.95764,30.33997,30.78845,31.14569,31.28574,31.43558,31.61713,31.67377
139.70379281044006,3.646,1.68,29.96625,30.341,30.7811,31.13724,31.27704,31.42633,31.61148,31.66928
139.79606986045837,3.721,1.735,29.97235,30.34048,30.77692,31.1347,31.27036,31.42239,31.60773,31.66196
139.85582280158997,3.834,1.783,29.98083,30.33694,30.7739,31.12793,31.26392,31.4126,31.59714,31.65521
139.930517911911,3.907,1.836,29.98636,30.33655,30.77417,31.12106,31.25961,31.40518,31.59354,31.64923
140.00714588165283,4.019,1.884,29.99774,30.33902,30.76501,31.11536,31.25006,31.40085,31.58621,31.64157
140.0812418460846,4.09,1.935,30.00415,30.34033,30.7605,31.11133,31.24509,31.39383,31.57935,31.63663
140.17010688781738,4.198,1.981,30.01407,30.34219,30.76059,31.10446,31.23737,31.38657,31.57251,31.63132
140.23439979553223,4.268,2.033,30.02118,30.34305,30.75732,31.0997,31.23196,31.3808,31.56836,31.62482
140.31091594696045,4.374,2.077,30.03528,30.34482,30.75186,31.0946,31.22583,31.37476,31.55963,31.6163
140.38466596603394,4.444,2.125,30.04303,30.34683,30.7485,31.0903,31.2215,31.37012,31.5538,31.61261
140.4614109992981,4.546,2.17,30.05627,30.35071,30.74829,31.08383,31.21219,31.36118,31.54749,31.60687
140.53715300559998,4.613,2.216,30.06546,30.35303,30.74612,31.08051,31.20728,31.35654,31.54251,31.60129
140.63753485679626,4.712,2.258,30.07761,30.3551,30.74384,31.07605,31.20334,31.34857,31.53436,31.5921
140.6893548965454,4.778,2.305,30.08856,30.35837,30.74243,31.07266,31.19678,31.34302,31.52902,31.58609
140.76502799987793,4.874,2.346,30.10474,30.36493,30.7356,31.06827,31.18777,31.33899,31.52191,31.58066
140.84141492843628,4.939,2.391,30.11603,30.36768,30.73456,31.06415,31.18427,31.3338,31.51727,31.57312
140.91824197769165,5.033,2.43,30.12982,30.3728,30.73761,31.05933,31.17853,31.3237,31.50934,31.56516
141.0041308403015,5.094,2.471,30.14111,30.37613,30.73706,31.05664,31.17429,31.31937,31.50385,31.56146
141.07356882095337,5.185,2.51,30.16074,30.38242,30.73297,31.05017,31.16806,31.31335,31.49716,31.55377
141.14440894126892,5.243,2.55,30.17206,30.38654,30.73355,31.04932,31.16345,31.30865,31.49265,31.54959
141.22098684310913,5.332,2.585,30.19031,30.39398,30.73462,31.0462,31.15723,31.29819,31.48492,31.54398
141.29524683952332,5.388,2.624,30.20239,30.39874,30.73532,31.04364,31.15182,31.29367,31.48053,31.53864
141.39247298240662,5.472,2.657,30.22205,30.40607,30.73349,31.03955,31.14804,31.28925,31.4715,31.52783
141.44837284088135,5.527,2.695,30.23566,30.41144,30.73285,31.03815,31.1445,31.28372,31.46719,31.52243
141.5248999595642,5.609,2.727,30.25482,30.42096,30.73691,31.03485,31.13538,31.27884,31.45953,31.51892
141.59916496276855,5.662,2.763,30.2713,30.42633,30.73862,31.02991,31.13342,31.27338,31.45575,31.51511
141.67713689804077,5.74,2.793,30.29062,30.43457,30.73822,31.02969,31.12946,31.26535,31.4473,31.50284
141.75719594955444,5.79,2.828,30.30301,30.44165,30.7388,31.03009,31.12567,31.26083,31.44308,31.4968
141.8432068824768,5.863,2.857,30.3277,30.45923,30.7301,31.02103,31.1203,31.26468,31.44321,31.48041
141.90290093421936,5.912,2.887,30.34317,30.46002,30.74185,31.02313,31.11603,31.25113,31.43231,31.4859
141.97962880134583,5.982,2.917,30.36328,30.47162,30.74713,31.02203,31.11145,31.24362,31.4241,31.47897
142.05413794517517,6.029,2.946,30.3819,30.48108,30.75049,31.02151,31.1069,31.23767,31.41885,31.47446
142.13089179992676,6.095,2.973,30.40631,30.48993,30.75085,31.01947,31.10327,31.23444,31.41278,31.46677
142.20616388320923,6.138,3.001,30.41989,30.49731,30.75052,31.01831,31.10098,31.23056,31.40695,31.46033
142.2970688343048,6.202,3.024,30.44498,30.51059,30.7558,31.01852,31.0957,31.22266,31.40097,31.45566
142.35821294784546,6.241,3.051,30.4624,30.51935,30.7597,31.01849,31.09265,31.21866,31.39642,31.45129
142.43406581878662,6.301,3.075,30.48718,30.53195,30.76169,31.01678,31.08981,31.21405,31.38885,31.44128
142.51013779640198,6.34,3.098,30.504,30.54068,30.76163,31.01703,31.08777,31.20963,31.38516,31.43567
142.5871458053589,6.396,3.119,30.53107,30.55536,30.77087,31.01581,31.08182,31.20514,31.37875,31.43097
142.68015885353088,6.431,3.142,30.55011,30.56461,30.77399,31.01685,31.07968,31.20023,31.37506,31.42804
142.73756885528564,6.482,3.161,30.57474,30.57764,30.77924,31.01758,31.07715,31.19449,31.36649,31.41833
142.81391501426697,6.515,3.184,30.59357,30.58795,30.78433,31.01834,31.07504,31.19113,31.3624,31.4119
142.88939881324768,6.563,3.201,30.62189,30.60406,30.78836,31.01779,31.07098,31.18619,31.35751,31.40628
142.9758288860321,6.594,3.221,30.6409,30.61237,30.78827,31.02112,31.07053,31.18097,31.35095,31.40054
143.04116582870483,6.637,3.236,30.66711,30.6293,30.79828,31.02371,31.0665,31.17584,31.34473,31.39352
143.1162748336792,6.665,3.254,30.68552,30.63989,30.8045,31.0228,31.06451,31.17355,31.34061,31.39056
143.19377994537354,6.704,3.268,30.71631,30.65646,30.81219,31.02328,31.06345,31.1698,31.33667,31.38031
143.2704029083252,6.73,3.284,30.73645,30.6684,30.81436,31.02469,31.06082,31.16663,31.33182,31.37741
143.35529589653015,6.766,3.299,30.76242,30.68567,30.82599,31.02533,31.05685,31.16077,31.32635,31.37292
143.41927480697632,6.787,3.313,30.78485,30.69781,30.82867,31.02802,31.05603,31.15805,31.32263,31.3692
143.49616980552673,6.818,3.325,30.81482,30.71387,30.8367,31.03134,31.05545,31.15356,31.31485,31.35959
143.5714168548584,6.839,3.337,30.83514,30.72754,30.84482,31.03391,31.05545,31.15143,31.31229,31.35739
143.64915585517883,6.865,3.347,30.8638,30.74503,30.84833,31.03787,31.05246,31.1459,31.30783,31.35226
143.72380900382996,6.882,3.356,30.8858,30.7569,30.85846,31.03824,31.0498,31.14398,31.30402,31.34805
143.80035090446472,6.906,3.365,30.91626,30.77536,30.86661,31.04248,31.05032,31.13898,31.29587,31.34039
143.8745357990265,6.919,3.375,30.93729,30.7886,30.8725,31.04501,31.04968,31.1358,31.29245,31.33661
143.9509220123291,6.938,3.38,30.97079,30.80856,30.88339,31.04611,31.04767,31.1329,31.28867,31.33093
144.0339047908783,6.949,3.387,30.99103,30.82123,30.88626,31.0506,31.04745,31.13257,31.28653,31.3252
144.10224986076355,6.964,3.393,31.01941,30.84164,30.90018,31.05588,31.04681,31.12497,31.27908,31.32126
144.17817401885986,6.972,3.398,31.04306,30.85425,30.90686,31.05817,31.04672,31.12439,31.27563,31.31506
144.25579595565796,6.983,3.402,31.07568,30.87454,30.91672,31.06226,31.04697,31.12305,31.27069,31.30905
144.33192992210388,6.989,3.405,31.09689,30.88803,30.92343,31.06595,31.04724,31.12094,31.26749,31.30548
144.4124789237976,6.995,3.409,31.12817,30.91034,30.93561,31.07114,31.04572,31.11603,31.26282,31.30197
144.48092985153198,6.997,3.41,31.15039,30.92319,30.94394,31.07498,31.04541,31.11411,31.2601,31.29807
144.55752086639404,7.0,3.408,31.18515,30.94324,30.95422,31.08118,31.04678,31.112,31.25494,31.28748
144.6332688331604,7.0,3.409,31.20706,30.95728,30.96378,31.08395,31.04877,31.11017,31.25098,31.28683
144.7229700088501,6.997,3.408,31.23782,30.98135,30.97336,31.08945,31.04761,31.10684,31.24832,31.28339
144.78618097305298,6.994,3.405,31.26083,30.99542,30.98297,31.09442,31.04807,31.10611,31.24628,31.27789
144.86093282699585,6.988,3.404,31.2923,31.01617,30.9968,31.1022,31.04984,31.10349,31.23965,31.27344
144.9371988773346,6.982,3.4,31.31467,31.03104,31.00449,31.10559,31.05096,31.1026,31.23657,31.27023
145.0140619277954,6.971,3.396,31.34943,31.05466,31.01663,31.1109,31.05182,31.10129,31.23419,31.26413
145.1010959148407,6.962,3.389,31.37201,31.06952,31.02527,31.11603,31.05313,31.09955,31.23169,31.26163
145.16520190238953,6.947,3.386,31.40366,31.09134,31.04013,31.12427,31.05511,31.09656,31.22684,31.25775
145.2407739162445,6.936,3.378,31.42462,31.10611,31.05106,31.12912,31.05576,31.0939,31.22534,31.25491
145.31694293022156,6.917,3.37,31.45871,31.13055,31.05801,31.13675,31.05853,31.09479,31.2225,31.24338
145.399475812912,6.902,3.362,31.48297,31.14648,31.06943,31.14166,31.06046,31.09448,31.21817,31.24658
145.4701030254364,6.878,3.351,31.51495,31.16891,31.08554,31.14935,31.06125,31.09232,31.21573,31.24197
145.54418683052063,6.862,3.342,31.53851,31.185,31.09531,31.1546,31.06277,31.09186,31.21375,31.23923
145.62058687210083,6.834,3.331,31.5712,31.20691,31.10962,31.16287,31.06693,31.09171,31.21045,31.23227
145.6956708431244,6.815,3.319,31.59412,31.22409,31.11957,31.1709,31.06961,31.09125,31.20883,31.23175
145.78692293167114,6.782,3.307,31.62729,31.24811,31.13568,31.17664,31.07001,31.09067,31.20639,31.22467
145.84706282615662,6.76,3.292,31.64984,31.2641,31.14392,31.18213,31.07312,31.09042,31.2041,31.22559
145.92430186271667,6.725,3.278,31.68307,31.28604,31.15869,31.19333,31.0773,31.08838,31.19931,31.22171
145.99894785881042,6.698,3.261,31.70731,31.30194,31.16959,31.19846,31.07986,31.0874,31.19824,31.21759
146.07715392112732,6.659,3.247,31.73993,31.32767,31.18359,31.20667,31.08286,31.08954,31.19751,31.21317
146.15612483024597,6.631,3.228,31.76239,31.34439,31.19263,31.21265,31.08624,31.08728,31.1969,31.21167
146.22720980644226,6.587,3.212,31.79483,31.3681,31.21002,31.22485,31.08792,31.08807,31.19418,31.2077
146.30194783210754,6.557,3.193,31.81491,31.38443,31.22208,31.23038,31.0921,31.08838,31.19193,31.20816
146.3792018890381,6.509,3.175,31.84894,31.40649,31.23892,31.24017,31.09628,31.09183,31.18896,31.20157
146.46716594696045,6.475,3.155,31.87106,31.42361,31.24734,31.24619,31.10016,31.091,31.18793,31.20071
146.53293180465698,6.424,3.135,31.90427,31.44934,31.2616,31.25665,31.10312,31.09042,31.18683,31.19946
146.60650992393494,6.388,3.112,31.92532,31.46558,31.27557,31.26328,31.10641,31.091,31.18622,31.19821
146.68243193626404,6.332,3.091,31.95917,31.48993,31.29425,31.27682,31.11395,31.09131,31.18369,31.19049
146.75904083251953,6.293,3.067,31.97983,31.50555,31.3035,31.28217,31.11633,31.0946,31.18216,31.19107
146.85909795761108,6.234,3.045,32.0119,31.53137,31.31778,31.29141,31.11969,31.09641,31.18283,31.18875
146.90901398658752,6.193,3.019,32.03348,31.54767,31.33072,31.29938,31.12338,31.09589,31.18246,31.18921
146.98542499542236,6.13,2.995,32.06155,31.57104,31.35229,31.31125,31.12979,31.09564,31.17993,31.18549
147.06033897399902,6.085,2.966,32.08469,31.58676,31.35919,31.31891,31.13348,31.09781,31.17917,31.18475
147.13894081115723,6.019,2.941,32.11737,31.6156,31.37802,31.32693,31.13861,31.10068,31.17917,31.1813
147.23713898658752,5.972,2.911,32.13812,31.62833,31.38745,31.33627,31.14273,31.10132,31.17877,31.18011
147.28945088386536,5.902,2.883,32.16455,31.65195,31.40329,31.34683,31.14789,31.1019,31.1767,31.1792
147.3633918762207,5.854,2.851,32.1842,31.6691,31.41849,31.35645,31.15195,31.10388,31.1774,31.17938
147.44070982933044,5.779,2.822,32.2197,31.69254,31.43225,31.36786,31.15961,31.10745,31.17706,31.17514
147.5155439376831,5.729,2.789,32.23981,31.70932,31.44489,31.37573,31.1637,31.10971,31.17801,31.17215
147.60588884353638,5.651,2.761,32.27002,31.73376,31.46179,31.3877,31.16919,31.11139,31.17786,31.17654
147.66799187660217,5.598,2.726,32.28995,31.75015,31.47437,31.39505,31.17386,31.11328,31.17795,31.17401
147.74469995498657,5.516,2.693,32.31818,31.77109,31.49136,31.40793,31.18176,31.11487,31.17703,31.17032
147.81919384002686,5.461,2.657,32.33762,31.78745,31.50214,31.41693,31.18564,31.11728,31.1756,31.17038
147.8982458114624,5.377,2.624,32.36746,31.81345,31.52057,31.42722,31.19183,31.12167,31.17953,31.17032
147.97188591957092,5.32,2.586,32.38702,31.82956,31.53091,31.43491,31.19684,31.12347,31.18011,31.16986
148.04721999168396,5.232,2.551,32.41391,31.85236,31.55209,31.44958,31.20526,31.12668,31.17941,31.17209
148.12347102165222,5.172,2.511,32.43335,31.86847,31.56387,31.45996,31.20941,31.12762,31.18015,31.16852
148.20008397102356,5.081,2.475,32.46143,31.89127,31.57965,31.46887,31.21722,31.13422,31.18317,31.16913
148.28302597999573,5.02,2.435,32.48099,31.90784,31.59106,31.47803,31.2225,31.13632,31.18176,31.16476
148.3509738445282,4.925,2.397,32.50705,31.93051,31.61087,31.49258,31.22937,31.13577,31.18384,31.17001
148.4262399673462,4.861,2.354,32.52371,31.94647,31.62363,31.49991,31.23364,31.14026,31.18472,31.16937
148.50388884544373,4.764,2.312,32.55099,31.9689,31.64078,31.51559,31.24319,31.14297,31.18539,31.16785
148.5800359249115,4.698,2.268,32.57056,31.98492,31.65314,31.5206,31.24911,31.14914,31.18576,31.16684
148.65458488464355,4.598,2.227,32.59378,32.00668,31.66818,31.53568,31.255,31.15393,31.1908,31.17334
148.72924184799194,4.531,2.181,32.60992,32.02161,31.68045,31.54205,31.26062,31.15427,31.19177,31.16956
