Date and Time: 2025-12-05 10:54:56
Approximate Polling Time: 100 ms
Comments: Period = 105
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
78.15114903450012,-6.979,-3.577,35.41217,36.59821,37.66214,38.41183,38.89188,39.27267,39.60403,39.74664
78.224454164505,-6.977,-3.575,35.38953,36.57422,37.64212,38.38812,38.87204,39.25571,39.59021,39.72806
78.30073618888855,-6.974,-3.574,35.37042,36.55887,37.62393,38.3746,38.85962,39.24222,39.57895,39.71771
78.37775301933289,-6.971,-3.572,35.34097,36.53433,37.60156,38.35638,38.83966,39.22403,39.55963,39.69852
78.46273708343506,-6.968,-3.57,35.32379,36.51813,37.58514,38.34213,38.82642,39.211,39.54791,39.69159
78.52772998809814,-6.965,-3.568,35.30084,36.49405,37.56415,38.31683,38.81024,39.19504,39.53043,39.67407
78.60246014595032,-6.962,-3.566,35.28458,36.47507,37.55069,38.30621,38.79532,39.18454,39.51981,39.65814
78.68054819107056,-6.959,-3.564,35.26062,36.44998,37.53143,38.28397,38.77313,39.1665,39.50137,39.64764
78.7539930343628,-6.956,-3.563,35.23776,36.43747,37.51404,38.26767,38.76318,39.15121,39.4902,39.63577
78.83146619796753,-6.952,-3.559,35.2113,36.40802,37.49631,38.24545,38.74612,39.13092,39.47433,39.62033
78.90478301048279,-6.948,-3.558,35.19339,36.39667,37.47083,38.23535,38.7323,39.11542,39.4653,39.6033
78.98460721969604,-6.944,-3.555,35.16177,36.37576,37.44308,38.21631,38.70636,39.10886,39.4433,39.5947
79.05848407745361,-6.941,-3.553,35.15909,36.35098,37.43451,38.19794,38.69974,39.09412,39.42902,39.5827
79.1360490322113,-6.936,-3.551,35.13284,36.3219,37.42142,38.1792,38.67865,39.07022,39.41321,39.56808
79.20985317230225,-6.932,-3.548,35.10571,36.31403,37.40762,38.15643,38.66724,39.05844,39.40005,39.55942
79.28584909439087,-6.926,-3.546,35.08676,36.29355,37.3627,38.14554,38.64737,39.03366,39.39075,39.52161
79.36339521408081,-6.923,-3.543,35.07623,36.26575,37.35648,38.1355,38.63605,39.02164,39.37561,39.53082
79.44040012359619,-6.917,-3.54,35.05048,36.24469,37.34622,38.1044,38.61481,39.00888,39.35919,39.50378
79.5130500793457,-6.913,-3.538,35.03152,36.23224,37.32059,38.09076,38.59662,39.00247,39.345,39.48737
79.58905601501465,-6.907,-3.536,35.00198,36.20383,37.30551,38.0733,38.57843,38.98581,39.32217,39.47424
79.66509413719177,-6.904,-3.533,34.97989,36.19073,37.28979,38.05997,38.56497,38.97018,39.30978,39.46985
79.74247121810913,-6.896,-3.529,34.95486,36.17093,37.26025,38.03775,38.54489,38.95102,39.29724,39.44769
79.8186240196228,-6.893,-3.526,34.93936,36.15417,37.24524,38.02158,38.53452,38.93683,39.2843,39.43228
79.89228200912476,-6.886,-3.524,34.91327,36.12805,37.22726,38.00266,38.51343,38.91629,39.26727,39.41507
79.96878218650818,-6.881,-3.52,34.89789,36.11194,37.21115,37.98654,38.49994,38.90268,39.25568,39.40649
80.04607820510864,-6.874,-3.517,34.871,36.0882,37.18497,37.96576,38.48126,38.88541,39.23785,39.38556
80.12149119377136,-6.869,-3.514,34.85468,36.07217,37.17026,37.95245,38.46875,38.87317,39.22406,39.37616
80.20231604576111,-6.862,-3.511,34.82941,36.05035,37.14624,37.92834,38.44537,38.85648,39.20993,39.35825
80.27151322364807,-6.857,-3.507,34.81216,36.03067,37.13626,37.91641,38.43344,38.84381,39.19498,39.34073
80.34964609146118,-6.848,-3.504,34.78738,36.00378,37.11987,37.89462,38.41391,38.82562,39.17374,39.32681
80.42515301704407,-6.844,-3.502,34.76797,35.99548,37.09732,37.88089,38.39844,38.80875,39.16824,39.31219
80.50261402130127,-6.835,-3.497,34.74924,35.96976,37.07715,37.85617,38.37903,38.79193,39.1488,39.30249
80.57583904266357,-6.829,-3.493,34.72189,35.95737,37.04984,37.85031,38.36404,38.77936,39.13803,39.28174
80.6523551940918,-6.821,-3.49,34.70535,35.92838,37.03378,37.82031,38.3497,38.75552,39.11462,39.27756
80.72752809524536,-6.816,-3.486,34.68414,35.91531,37.02023,37.80597,38.33286,38.74686,39.10651,39.25378
80.8060450553894,-6.806,-3.482,34.6586,35.88669,37.00473,37.78516,38.31274,38.72845,39.08804,39.2327
80.88126802444458,-6.8,-3.479,34.64609,35.87021,36.98203,37.77365,38.30106,38.7164,39.07059,39.22467
80.96048712730408,-6.792,-3.474,34.61948,35.84927,36.96298,37.75113,38.28003,38.69516,39.05569,39.20905
81.0305540561676,-6.785,-3.47,34.60504,35.83313,36.9473,37.73666,38.26523,38.68329,39.04404,39.19556
81.1086699962616,-6.776,-3.466,34.57965,35.80698,36.92352,37.71658,38.24667,38.66348,39.02304,39.177
81.18441820144653,-6.769,-3.462,34.56174,35.79007,36.91153,37.70331,38.23193,38.64883,39.01031,39.16693
81.26118206977844,-6.76,-3.457,34.53888,35.77008,36.88483,37.67917,38.21375,38.63324,38.99283,39.14536
81.33444619178772,-6.754,-3.454,34.52997,35.74796,36.87613,37.66354,38.19785,38.61893,38.97769,39.13901
81.4109251499176,-6.743,-3.45,34.49692,35.72836,36.84326,37.64349,38.18008,38.59769,38.96194,39.11478
81.48806118965149,-6.736,-3.447,34.48526,35.71603,36.83286,37.62836,38.16183,38.58701,38.95374,39.10519
81.56392216682434,-6.726,-3.441,34.45984,35.69165,36.80734,37.60483,38.14838,38.56882,38.92856,39.08041
81.63729310035706,-6.719,-3.437,34.43661,35.67422,36.79956,37.59384,38.1297,38.55518,38.92059,39.07626
81.71481919288635,-6.708,-3.433,34.41678,35.6524,36.77634,37.56787,38.11032,38.53558,38.90076,39.06064
81.7888560295105,-6.701,-3.428,34.40149,35.63361,36.7554,37.55835,38.09595,38.52216,38.88956,39.04639
81.86768007278442,-6.689,-3.424,34.37387,35.61057,36.73676,37.53766,38.07626,38.50266,38.86758,39.02481
81.9407172203064,-6.682,-3.418,34.35681,35.59506,36.72388,37.52213,38.06442,38.48721,38.85742,39.01083
82.01820015907288,-6.67,-3.412,34.3385,35.56961,36.69522,37.5004,38.04379,38.46948,38.83926,38.99191
82.09252715110779,-6.662,-3.408,34.32098,35.55219,36.68515,37.48712,38.03101,38.45895,38.82608,38.97818
82.16918420791626,-6.65,-3.404,34.28967,35.53116,36.6683,37.46426,38.009,38.43256,38.80554,38.96814
82.24715518951416,-6.643,-3.399,34.27072,35.52158,36.63687,37.45551,37.98969,38.42609,38.79669,38.94641
82.32256603240967,-6.63,-3.393,34.25723,35.49316,36.6235,37.43033,37.97437,38.39957,38.7742,38.93307
82.39627313613892,-6.623,-3.388,34.23761,35.47632,36.61383,37.41537,37.95917,38.39212,38.76126,38.92282
82.47357511520386,-6.61,-3.384,34.21707,35.45529,36.58469,37.39279,37.94107,38.36865,38.74603,38.89835
82.55006408691406,-6.601,-3.378,34.19754,35.44043,36.56812,37.37714,37.92706,38.35876,38.73105,38.89081
82.62616419792175,-6.589,-3.373,34.1712,35.41608,36.54956,37.35773,37.90594,38.33835,38.7099,38.87286
82.70565104484558,-6.58,-3.368,34.15552,35.40146,36.53055,37.34384,37.89313,38.32263,38.69839,38.8606
82.7766420841217,-6.566,-3.362,34.12943,35.37946,36.50415,37.32465,37.86972,38.31155,38.6748,38.84418
82.85160112380981,-6.558,-3.356,34.12552,35.35724,36.49759,37.30902,37.85706,38.29642,38.66724,38.82306
82.93047499656677,-6.545,-3.351,34.09174,35.34198,36.47198,37.27646,37.83987,38.2749,38.64166,38.81192
83.0051441192627,-6.535,-3.345,34.08148,35.32086,36.46246,37.26514,37.82507,38.25439,38.63864,38.78867
83.08058905601501,-6.522,-3.339,34.06479,35.30002,36.42596,37.24905,37.8071,38.23526,38.61682,38.77243
83.15513110160828,-6.512,-3.333,34.04248,35.28015,36.423,37.23566,37.78952,38.22971,38.59863,38.76706
83.23258805274963,-6.498,-3.328,34.01865,35.26031,36.40048,37.2113,37.76956,38.20728,38.58401,38.74683
83.30908513069153,-6.488,-3.321,34.00024,35.2442,36.38574,37.19803,37.75479,38.19403,38.57159,38.73077
83.38928818702698,-6.474,-3.315,33.98044,35.21942,36.36508,37.17551,37.73251,38.17401,38.55301,38.70944
83.4588930606842,-6.464,-3.308,33.96603,35.20523,36.34058,37.1633,37.72147,38.16345,38.53497,38.7009
83.5361921787262,-6.45,-3.303,33.94205,35.18204,36.31824,37.14151,37.70276,38.14273,38.5141,38.68399
83.6100401878357,-6.44,-3.297,33.92783,35.16406,36.3092,37.12839,37.68878,38.12961,38.50183,38.6662
83.6887481212616,-6.425,-3.291,33.89322,35.15015,36.28107,37.10883,37.66196,38.11014,38.48654,38.64865
83.7606110572815,-6.415,-3.283,33.88226,35.13278,36.26746,37.09116,37.65112,38.09338,38.47498,38.63547
83.83826208114624,-6.4,-3.277,33.86023,35.10654,36.25037,37.06976,37.63232,38.07361,38.45172,38.61865
83.91386008262634,-6.389,-3.271,33.84164,35.09293,36.23557,37.05484,37.61847,38.06207,38.43881,38.60101
83.9915862083435,-6.373,-3.263,33.82916,35.0657,36.21463,37.03378,37.59839,38.04364,38.4194,38.58307
84.06827402114868,-6.364,-3.257,33.81003,35.05643,36.1998,37.01584,37.58258,38.03314,38.40848,38.56567
84.14632320404053,-6.347,-3.251,33.77432,35.03705,36.16861,36.99866,37.56384,38.00385,38.39056,38.55508
84.21721315383911,-6.336,-3.244,33.76868,35.01892,36.15552,36.98346,37.54984,37.99011,38.37659,38.54443
84.29465222358704,-6.32,-3.238,33.74496,34.99252,36.13852,36.96335,37.52945,37.97336,38.35428,38.51944
84.37128901481628,-6.308,-3.231,33.72974,34.97818,36.1235,36.94696,37.51483,37.96191,38.34186,38.50565
84.44815301895142,-6.293,-3.224,33.7085,34.95642,36.10544,36.92426,37.49094,37.94119,38.32471,38.48651
84.52042412757874,-6.281,-3.217,33.69736,34.94025,36.08493,36.91068,37.48019,37.93057,38.3085,38.47418
84.59849905967712,-6.264,-3.21,33.66708,34.91449,36.07245,36.88876,37.4581,37.90939,38.28897,38.45782
84.67199206352234,-6.253,-3.201,33.6524,34.9006,36.04916,36.87512,37.44449,37.8891,38.27515,38.44751
84.74799609184265,-6.235,-3.196,33.63177,34.88293,36.02509,36.85339,37.4248,37.87662,38.2579,38.42191
84.82794499397278,-6.224,-3.189,33.61731,34.86716,36.00867,36.83926,37.41034,37.86182,38.24313,38.40942
84.90068912506104,-6.206,-3.182,33.59543,34.84271,35.99261,36.8194,37.388,37.8378,38.22488,38.39246
84.97522521018982,-6.194,-3.175,33.57889,34.82776,35.9826,36.80179,37.37314,37.82858,38.21005,38.3761
85.05530405044556,-6.176,-3.166,33.5629,34.80569,35.95316,36.78198,37.35403,37.80533,38.19388,38.35831
85.12954020500183,-6.164,-3.159,33.54422,34.78751,35.93839,36.76932,37.34222,37.7951,38.17853,38.34433
85.20567202568054,-6.146,-3.152,33.52386,34.77103,35.91855,36.74646,37.31866,37.77194,38.15903,38.32593
85.27877712249756,-6.134,-3.144,33.50775,34.75482,35.90335,36.7305,37.30463,37.75903,38.14536,38.31165
85.35796403884888,-6.115,-3.138,33.48392,34.73093,35.88235,36.71143,37.28482,37.73874,38.12415,38.29138
85.43392515182495,-6.103,-3.13,33.47189,34.71741,35.86609,36.69614,37.2717,37.7226,38.10928,38.2775
85.51802921295166,-6.084,-3.122,33.44586,34.69418,35.84854,36.67615,37.24887,37.70349,38.09329,38.26117
85.58270502090454,-6.072,-3.113,33.43884,34.68109,35.8302,36.65805,37.23535,37.68787,38.07788,38.2511
85.65937519073486,-6.053,-3.106,33.41138,34.65836,35.80936,36.63724,37.21317,37.66913,38.0607,38.23358
85.73543405532837,-6.04,-3.098,33.39771,34.64337,35.79269,36.62497,37.20184,37.65753,38.04578,38.2157
85.81263208389282,-6.02,-3.091,33.37582,34.62054,35.77234,36.60382,37.18146,37.63718,38.02481,38.19312
85.89401507377625,-6.007,-3.081,33.36215,34.60654,35.75967,36.59091,37.16827,37.62231,38.01102,38.18173
85.9635751247406,-5.988,-3.074,33.34,34.58566,35.7337,36.56635,37.14478,37.60156,37.99481,38.16306
86.0382330417633,-5.975,-3.065,33.32581,34.5694,35.71768,36.55087,37.13098,37.58945,37.97943,38.1535
86.11721014976501,-5.954,-3.058,33.30206,34.548,35.70062,36.53329,37.1109,37.56833,37.95779,38.12933
86.1916880607605,-5.941,-3.049,33.28812,34.53458,35.68823,36.51935,37.0972,37.55447,37.94479,38.11398
86.26623511314392,-5.921,-3.041,33.26944,34.51309,35.66367,36.49594,37.07635,37.53598,37.9249,38.09448
86.34188914299011,-5.908,-3.032,33.25433,34.49713,35.64883,36.48236,37.06244,37.52341,37.91122,38.08014
86.4202151298523,-5.887,-3.024,33.23288,34.47693,35.63028,36.46103,37.04056,37.49924,37.89255,38.06647
86.49472618103027,-5.873,-3.015,33.21759,34.46371,35.61423,36.44717,37.0278,37.48672,37.87973,38.05396
86.57272815704346,-5.852,-3.007,33.1954,34.43896,35.59174,36.42508,37.008,37.46661,37.85721,38.02808
86.65476608276367,-5.838,-2.998,33.18289,34.42438,35.57669,36.41241,36.99408,37.453,37.84338,38.01523
86.72217607498169,-5.818,-2.99,33.16278,34.40524,35.55502,36.38849,36.97116,37.43152,37.82498,37.99677
86.79838609695435,-5.803,-2.98,33.14914,34.39285,35.54831,36.37323,36.9577,37.41812,37.81052,37.98148
86.87523913383484,-5.782,-2.972,33.1207,34.37308,35.52145,36.35309,36.93872,37.39874,37.79236,37.96408
86.95120215415955,-5.767,-2.962,33.10883,34.35364,35.50711,36.34177,36.92432,37.384,37.7771,37.94482
87.02685403823853,-5.746,-2.954,33.09671,34.33151,35.48578,36.31918,36.90244,37.36771,37.75531,37.93015
87.10114908218384,-5.731,-2.944,33.08301,34.31802,35.46652,36.30496,36.89008,37.35034,37.74213,37.91425
87.17921304702759,-5.708,-2.936,33.06113,34.29742,35.44504,36.28351,36.86899,37.33035,37.72308,37.89685
87.25472116470337,-5.694,-2.926,33.04169,34.2821,35.43317,36.26819,36.854,37.31674,37.71255,37.88678
87.33058619499207,-5.671,-2.918,33.02258,34.25824,35.41647,36.25162,36.83319,37.29187,37.68964,37.86572
87.40423607826233,-5.657,-2.907,33.0123,34.24594,35.40082,36.23547,36.8194,37.28311,37.67395,37.84869
87.48075318336487,-5.634,-2.899,32.99283,34.22919,35.37759,36.21045,36.79828,37.26367,37.6554,37.83185
87.55625510215759,-5.62,-2.889,32.9809,34.20715,35.37289,36.1944,36.78445,37.25217,37.64069,37.81845
87.63343620300293,-5.597,-2.88,32.95129,34.1958,35.33725,36.18192,36.76428,37.21936,37.62598,37.78693
87.70687317848206,-5.581,-2.87,32.9483,34.17493,35.33688,36.1626,36.75031,37.20953,37.60974,37.7803
87.78404808044434,-5.558,-2.86,32.92374,34.15836,35.30759,36.14264,36.72922,37.19586,37.58652,37.76053
87.85940217971802,-5.543,-2.849,32.9072,34.14429,35.2952,36.12994,36.71649,37.1813,37.57373,37.74512
87.93827509880066,-5.519,-2.84,32.88919,34.12357,35.27313,36.10989,36.69446,37.15973,37.55435,37.72382
88.0127820968628,-5.503,-2.83,32.87445,34.11493,35.2536,36.09207,36.68228,37.14365,37.53925,37.72281
88.08826804161072,-5.479,-2.82,32.85593,34.08804,35.24188,36.06989,36.66287,37.12372,37.51694,37.69748
88.16310620307922,-5.464,-2.81,32.8432,34.07358,35.2229,36.06021,36.64642,37.10992,37.50507,37.68079
88.2415041923523,-5.44,-2.801,32.82611,34.05334,35.20181,36.03595,36.62576,37.09195,37.48691,37.65891
88.3163480758667,-5.424,-2.789,32.80569,34.04221,35.19342,36.02432,36.61093,37.07162,37.4761,37.65201
88.39903712272644,-5.399,-2.779,32.78671,34.01917,35.16754,36.00357,36.59058,37.05624,37.45438,37.63049
88.46635007858276,-5.383,-2.77,32.78036,34.00516,35.15561,35.9917,36.57516,37.03882,37.4408,37.61301
88.54478406906128,-5.359,-2.76,32.76099,33.98499,35.13199,35.9689,36.55612,37.022,37.41833,37.59268
88.62042212486267,-5.342,-2.748,32.74985,33.97122,35.11646,35.95346,36.54388,37.01117,37.405,37.57904
88.69630002975464,-5.317,-2.739,32.7254,33.95258,35.09341,35.93298,36.5191,36.98428,37.38513,37.56271
88.76932907104492,-5.302,-2.729,32.71649,33.94003,35.07983,35.91721,36.50598,36.97394,37.37399,37.54959
88.8458981513977,-5.276,-2.718,32.69354,33.91815,35.06519,35.90063,36.48761,36.95392,37.3486,37.52399
88.92290115356445,-5.26,-2.706,32.68021,33.90369,35.05295,35.88702,36.47177,36.93796,37.3378,37.51334
89.00080704689026,-5.234,-2.697,32.66919,33.88696,35.03247,35.86237,36.45157,36.91696,37.31628,37.49582
89.08347606658936,-5.218,-2.686,32.65103,33.87009,35.01001,35.84888,36.4379,36.90573,37.30515,37.47772
89.1498031616211,-5.191,-2.675,32.63074,33.85071,34.99405,35.83276,36.41718,36.88132,37.28098,37.45688
89.22637605667114,-5.174,-2.663,32.61829,33.83887,34.98285,35.81656,36.40295,36.86978,37.26913,37.44562
89.303542137146,-5.149,-2.653,32.5993,33.81628,34.961,35.79837,36.38455,36.84976,37.24817,37.42227
89.37831115722656,-5.131,-2.643,32.58447,33.80463,34.94232,35.7822,36.36966,36.83423,37.23358,37.40665
89.45355916023254,-5.105,-2.631,32.5726,33.78787,34.92395,35.75897,36.34546,36.81714,37.21664,37.39328
89.52825021743774,-5.088,-2.619,32.55753,33.77393,34.91309,35.74573,36.33386,36.80286,37.2023,37.37628
89.60637307167053,-5.062,-2.609,32.5383,33.7525,34.89374,35.72739,36.3139,36.78094,37.17902,37.35471
89.68045616149902,-5.044,-2.597,32.52759,33.74072,34.88144,35.71619,36.30249,36.76889,37.16498,37.34183
89.75839805603027,-5.017,-2.587,32.51434,33.72122,34.85831,35.68762,36.27832,36.74966,37.14807,37.32489
89.83079314231873,-4.999,-2.575,32.49652,33.7067,34.84778,35.67667,36.26675,36.73584,37.1319,37.30847
89.90779900550842,-4.973,-2.563,32.47891,33.68689,34.82864,35.65884,36.24396,36.71185,37.11346,37.29178
89.98269701004028,-4.955,-2.551,32.46655,33.67499,34.81354,35.64026,36.22989,36.70355,37.10101,37.271
90.06184315681458,-4.927,-2.54,32.44641,33.6593,34.78003,35.63058,36.207,36.68155,37.08206,37.24393
90.14017415046692,-4.909,-2.529,32.43512,33.64117,34.77905,35.60892,36.19897,36.66782,37.06183,37.23987
90.21184706687927,-4.883,-2.517,32.41913,33.62424,34.75827,35.59012,36.17606,36.64444,37.04514,37.22147
90.28779602050781,-4.864,-2.506,32.40863,33.61359,34.74838,35.57605,36.16452,36.6265,37.0318,37.21326
90.3653781414032,-4.836,-2.493,32.3862,33.58905,34.7247,35.55975,36.14545,36.60941,37.00873,37.18387
90.44035720825195,-4.818,-2.483,32.37457,33.5784,34.71149,35.54422,36.12964,36.59668,36.99753,37.16901
90.51572704315186,-4.79,-2.469,32.36142,33.56082,34.69186,35.52136,36.10861,36.57816,36.97711,37.15164
90.59110021591187,-4.772,-2.457,32.34814,33.54688,34.67679,35.51187,36.09164,36.56952,36.95798,37.13712
90.66642713546753,-4.744,-2.446,32.3335,33.53302,34.65088,35.49173,36.07214,36.5451,36.93942,37.11935
90.74432802200317,-4.726,-2.434,32.32303,33.51477,34.64569,35.47516,36.06055,36.52887,36.92932,37.10791
90.82997012138367,-4.697,-2.423,32.30295,33.49643,34.6236,35.4549,36.04193,36.50952,36.90714,37.08279
90.89365005493164,-4.678,-2.409,32.29037,33.48151,34.60886,35.44522,36.02884,36.49518,36.8927,37.06537
90.97098708152771,-4.65,-2.399,32.27328,33.4679,34.58777,35.418,36.00363,36.48022,36.87433,37.0423
91.04783916473389,-4.631,-2.385,32.26752,33.45493,34.5773,35.40503,35.99289,36.46332,36.86139,37.03204
91.12500309944153,-4.602,-2.373,32.24637,33.43506,34.55927,35.38892,35.97348,36.43915,36.83841,37.01599
91.19938015937805,-4.583,-2.36,32.23444,33.42215,34.5441,35.37402,35.96127,36.42776,36.82382,36.99875
91.27956318855286,-4.554,-2.347,32.20984,33.40921,34.52988,35.35068,35.93832,36.41144,36.80707,36.97565
91.34976005554199,-4.535,-2.333,32.2077,33.39059,34.5173,35.33954,35.9252,36.39636,36.79089,36.96503
91.42642998695374,-4.505,-2.32,32.19077,33.3761,34.4968,35.31973,35.90402,36.37219,36.77274,36.94904
91.5018961429596,-4.486,-2.308,32.17981,33.36359,34.48315,35.31,35.89139,36.35989,36.75974,36.93686
91.58023309707642,-4.457,-2.295,32.16223,33.34344,34.46426,35.28915,35.87488,36.33826,36.73367,36.91257
91.6545741558075,-4.436,-2.282,32.15262,33.33206,34.45074,35.27618,35.85889,36.32458,36.72256,36.89981
91.73001217842102,-4.406,-2.27,32.13727,33.31445,34.42941,35.25323,35.83853,36.30652,36.70435,36.87766
91.80403900146484,-4.387,-2.255,32.12662,33.30276,34.41641,35.2399,35.82388,36.2923,36.69107,36.86609
91.88268113136292,-4.357,-2.244,32.10898,33.28555,34.40192,35.22516,35.80383,36.26559,36.67023,36.84738
91.95547604560852,-4.338,-2.23,32.09805,33.27347,34.38745,35.20926,35.79047,36.25543,36.65598,36.83362
92.03488421440125,-4.307,-2.218,32.08524,33.25546,34.36237,35.18842,35.77246,36.23895,36.63531,36.81052
92.10854816436768,-4.288,-2.204,32.0762,33.24277,34.35452,35.17645,35.75854,36.22592,36.62195,36.80051
92.18543314933777,-4.256,-2.192,32.06241,33.22589,34.33545,35.15765,35.73367,36.20544,36.60175,36.77591
92.2610080242157,-4.237,-2.178,32.048,33.21503,34.32281,35.14297,35.72244,36.18866,36.58908,36.76602
92.3393862247467,-4.206,-2.165,32.02655,33.19696,34.3071,35.12552,35.70374,36.1669,36.56824,36.74759
92.4138560295105,-4.186,-2.15,32.0217,33.18387,34.28595,35.11224,35.69467,36.14941,36.55228,36.73868
92.48906803131104,-4.156,-2.138,32.00385,33.16885,34.27719,35.08664,35.67429,36.13235,36.53815,36.70795
92.56426215171814,-4.135,-2.124,31.99942,33.15576,34.25906,35.07611,35.65741,36.12524,36.5191,36.69556
92.6406102180481,-4.104,-2.111,31.98441,33.13547,34.23712,35.06381,35.63684,36.10168,36.50378,36.66614
92.71643209457397,-4.084,-2.096,31.96411,33.12729,34.23605,35.04333,35.62845,36.08109,36.49179,36.65979
92.79198002815247,-4.052,-2.084,31.95596,33.11047,34.20972,35.02676,35.60504,36.07025,36.46686,36.63815
92.8674750328064,-4.032,-2.07,31.94827,33.09961,34.19748,35.01419,35.59152,36.05466,36.45322,36.62607
92.94540500640869,-4.001,-2.055,31.93179,33.08054,34.17838,34.99274,35.57028,36.03311,36.4324,36.60666
93.02017998695374,-3.979,-2.042,31.92276,33.07471,34.16544,34.98013,35.55566,36.02097,36.41901,36.59637
93.10267901420593,-3.948,-2.029,31.90778,33.05276,34.14874,34.96344,35.53827,36.00165,36.39743,36.5741
93.17046213150024,-3.926,-2.014,31.89484,33.0415,34.13705,34.95047,35.52521,35.98782,36.38342,36.56085
93.24750018119812,-3.895,-2.0,31.88348,33.02664,34.11804,34.92847,35.5069,35.97397,36.36319,36.53455
93.32432222366333,-3.874,-1.986,31.87326,33.01498,34.10712,34.91864,35.49106,35.95535,36.35318,36.52374
93.40156722068787,-3.842,-1.972,31.85962,32.99933,34.086,34.89941,35.47339,35.93356,36.33105,36.50623
93.47387909889221,-3.821,-1.957,31.84637,32.9848,34.07666,34.88654,35.46201,35.91965,36.31467,36.48941
93.54991102218628,-3.788,-1.944,31.83572,32.97125,34.06015,34.86722,35.44077,35.90268,36.29837,36.47372
93.62494921684265,-3.768,-1.93,31.8269,32.95959,34.04553,34.85492,35.42792,35.88806,36.28345,36.45779
93.70195698738098,-3.734,-1.916,31.81256,32.94412,34.02905,34.83557,35.40585,35.86609,36.26413,36.44232
93.77987909317017,-3.714,-1.901,31.79913,32.93378,34.01703,34.82388,35.39325,35.85321,36.25146,36.42554
93.85478711128235,-3.682,-1.888,31.78723,32.91644,33.99887,34.80582,35.37506,35.83649,36.22931,36.40466
93.92961716651917,-3.66,-1.872,31.77951,32.90756,33.9892,34.7937,35.36179,35.82169,36.21625,36.39459
94.00502800941467,-3.628,-1.859,31.76895,32.88974,33.96854,34.77151,35.34116,35.79843,36.19559,36.36981
94.08011507987976,-3.605,-1.844,31.75952,32.88245,33.95688,34.75659,35.33032,35.7916,36.18277,36.35522
94.15653204917908,-3.572,-1.829,31.7439,32.86456,33.94226,34.7421,35.30957,35.7674,36.16257,36.34048
94.23262810707092,-3.551,-1.814,31.7327,32.85269,33.93781,34.72797,35.29419,35.75131,36.15268,36.33127
94.31112599372864,-3.517,-1.8,31.72211,32.83456,33.90546,34.711,35.27902,35.73816,36.12955,36.30334
94.38684010505676,-3.496,-1.784,31.71524,32.8269,33.89874,34.70081,35.26535,35.72125,36.11584,36.28992
94.46294021606445,-3.462,-1.77,31.70215,32.81506,33.88416,34.67886,35.24326,35.70239,36.09906,36.27182
94.53654718399048,-3.44,-1.754,31.68756,32.80167,33.87802,34.66693,35.22858,35.6904,36.08704,36.26004
94.61335611343384,-3.407,-1.74,31.68008,32.78668,33.85202,34.64868,35.21323,35.66852,36.06305,36.23819
94.68924307823181,-3.384,-1.724,31.6702,32.77502,33.84308,34.6395,35.19986,35.6539,36.04984,36.22626
94.76650404930115,-3.352,-1.709,31.65811,32.7608,33.82205,34.61929,35.1821,35.63754,36.03168,36.20453
94.83968806266785,-3.329,-1.694,31.65912,32.75055,33.8089,34.60504,35.17163,35.62567,36.01334,36.18884
94.91635203361511,-3.295,-1.68,31.64133,32.73737,33.79559,34.58911,35.14926,35.60333,35.99741,36.17178
94.99035501480103,-3.272,-1.664,31.6297,32.72696,33.7897,34.57779,35.13562,35.58905,35.98257,36.16049
95.06636118888855,-3.239,-1.65,31.6199,32.7099,33.76385,34.55627,35.11926,35.57138,35.96182,36.13358
95.1423990726471,-3.216,-1.633,31.61227,32.70148,33.75888,34.54544,35.10684,35.55908,35.94968,36.11963
95.21940517425537,-3.182,-1.619,31.59937,32.68808,33.74063,34.52872,35.08682,35.53937,35.93015,36.10175
95.29412007331848,-3.16,-1.603,31.58936,32.6832,33.72342,34.51367,35.07315,35.52924,35.91974,36.09152
95.37103414535522,-3.125,-1.588,31.58289,32.66492,33.70471,34.50095,35.05685,35.50137,35.89633,36.0752
95.44874811172485,-3.103,-1.573,31.5697,32.65393,33.70401,34.48834,35.04102,35.49115,35.88318,36.05945
95.52499604225159,-3.068,-1.557,31.56754,32.63919,33.67703,34.4722,35.02518,35.46918,35.86835,36.03696
95.60467100143433,-3.046,-1.541,31.56161,32.62628,33.67419,34.45837,35.0097,35.45895,35.85458,36.01901
95.67502999305725,-3.011,-1.525,31.54178,32.61615,33.65488,34.44086,34.99039,35.44095,35.83289,36.00406
95.75074219703674,-2.988,-1.509,31.54495,32.60052,33.65466,34.42468,34.98108,35.42316,35.82422,35.9823
95.82866621017456,-2.953,-1.494,31.53568,32.58505,33.63525,34.4108,34.95862,35.41501,35.79373,35.97284
95.90299916267395,-2.93,-1.477,31.51529,32.58304,33.617,34.40036,34.94943,35.39511,35.78601,35.95355
95.97854614257812,-2.896,-1.463,31.5083,32.5712,33.5954,34.38303,34.92511,35.38171,35.76724,35.94153
96.05380010604858,-2.873,-1.446,31.50302,32.55725,33.58783,34.36914,34.92062,35.36584,35.75327,35.91751
96.13100910186768,-2.838,-1.431,31.48917,32.54559,33.5788,34.35437,34.8989,35.34192,35.73212,35.90335
96.20653820037842,-2.814,-1.413,31.48184,32.5369,33.56607,34.34122,34.8873,35.3317,35.71906,35.892
