Date and Time: 2025-12-02 11:02:27
Approximate Polling Time: 100 ms
Comments: Period = 90
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
58.33103585243225,-6.508,-3.413,36.05991,36.85141,37.53381,37.96979,38.1333,38.27798,38.45718,38.51169
58.40679693222046,-6.524,-3.419,36.04099,36.82877,37.51379,37.95593,38.12555,38.27563,38.44974,38.49976
58.482080936431885,-6.535,-3.424,36.01828,36.80698,37.49713,37.94489,38.11856,38.26401,38.44427,38.49554
58.560802936553955,-6.551,-3.429,35.99213,36.79434,37.49167,37.93655,38.1116,38.26099,38.43488,38.49469
58.64189791679382,-6.562,-3.436,35.97308,36.77902,37.47702,37.91953,38.09229,38.2453,38.42545,38.47229
58.71003985404968,-6.576,-3.441,35.94485,36.75507,37.44818,37.89624,38.08896,38.24921,38.41962,38.48846
58.78605389595032,-6.587,-3.446,35.92563,36.73843,37.43439,37.88351,38.07977,38.24005,38.41266,38.46832
58.86358690261841,-6.601,-3.45,35.88818,36.71063,37.41776,37.87463,38.06558,38.22446,38.40637,38.46707
58.94815707206726,-6.612,-3.455,35.8808,36.69226,37.40607,37.86548,38.0563,38.21707,38.40305,38.4632
59.014841079711914,-6.626,-3.46,35.85464,36.66968,37.38272,37.85114,38.04111,38.20981,38.39847,38.44937
59.09030795097351,-6.636,-3.466,35.83176,36.65994,37.36328,37.83447,38.03351,38.20676,38.38943,38.44879
59.16782307624817,-6.649,-3.471,35.80106,36.63159,37.35895,37.82077,38.02426,38.18536,38.38589,38.43494
59.24125289916992,-6.659,-3.474,35.77786,36.62094,37.32831,37.81842,38.00693,38.18414,38.38272,38.42694
59.318284034729004,-6.672,-3.478,35.74893,36.5975,37.31332,37.79852,37.99982,38.17606,38.36456,38.4278
59.39208388328552,-6.682,-3.483,35.74069,36.57758,37.29532,37.79144,37.99591,38.16339,38.3645,38.42914
59.46984601020813,-6.695,-3.488,35.71002,36.55576,37.27716,37.76868,37.98004,38.15121,38.34921,38.42133
59.5465829372406,-6.703,-3.492,35.69275,36.53769,37.27536,37.75684,37.97012,38.14865,38.3479,38.40942
59.63225293159485,-6.715,-3.495,35.66669,36.51373,37.2496,37.74219,37.95798,38.13831,38.33719,38.39951
59.69572591781616,-6.724,-3.5,35.64688,36.49753,37.23837,37.7359,37.94635,38.1355,38.3269,38.39487
59.772435903549194,-6.737,-3.505,35.61771,36.47647,37.23523,37.71729,37.93112,38.12439,38.32303,38.37848
59.8482940196991,-6.744,-3.509,35.59778,36.45898,37.21179,37.70718,37.92197,38.12228,38.3132,38.36755
59.927325963974,-6.756,-3.511,35.55933,36.43173,37.1998,37.68756,37.90692,38.1077,38.31302,38.37555
59.999621868133545,-6.763,-3.515,35.54034,36.41064,37.17038,37.6843,37.90778,38.09833,38.29492,38.36078
60.07600402832031,-6.775,-3.518,35.52261,36.39545,37.16022,37.65106,37.89255,38.09155,38.29205,38.34393
60.1518440246582,-6.782,-3.523,35.5054,36.38144,37.13867,37.64465,37.88446,38.08118,38.28104,38.35739
60.22829985618591,-6.793,-3.524,35.48215,36.35284,37.12247,37.63376,37.86871,38.06744,38.27661,38.34763
60.304600954055786,-6.8,-3.529,35.46347,36.34039,37.11133,37.62122,37.85834,38.05789,38.26898,38.33899
60.38178586959839,-6.811,-3.532,35.42883,36.31424,37.08987,37.60019,37.8447,38.05096,38.25681,38.32556
60.45559597015381,-6.817,-3.536,35.42422,36.2977,37.07468,37.59183,37.83521,38.03687,38.24915,38.32104
60.53157591819763,-6.828,-3.538,35.38892,36.28094,37.06296,37.5834,37.82147,38.02548,38.24036,38.31165
60.60673499107361,-6.834,-3.542,35.35934,36.25323,37.03259,37.56339,37.81769,38.02795,38.2417,38.31384
60.686058044433594,-6.844,-3.544,35.34238,36.22906,37.0148,37.53882,37.79361,38.00296,38.21893,38.2832
60.77281188964844,-6.85,-3.547,35.33261,36.2222,36.99985,37.52676,37.78839,38.00769,38.22314,38.29953
60.834599018096924,-6.859,-3.55,35.30725,36.20239,36.99918,37.51404,37.76761,37.9812,38.20093,38.26669
60.91045689582825,-6.864,-3.554,35.28653,36.18594,36.97226,37.50406,37.76819,37.98434,38.1936,38.2608
60.987354040145874,-6.874,-3.555,35.23682,36.15173,36.95999,37.49649,37.75342,37.97144,38.18753,38.25262
61.06346106529236,-6.878,-3.558,35.23492,36.14227,36.94876,37.48248,37.74362,37.95865,38.1781,38.25339
61.14765191078186,-6.887,-3.562,35.20758,36.11838,36.92459,37.46121,37.72797,37.95117,38.1712,38.2464
61.21410894393921,-6.892,-3.562,35.18759,36.10059,36.90924,37.44986,37.71884,37.94223,38.16666,38.2449
61.29011607170105,-6.9,-3.566,35.16141,36.0748,36.88547,37.43134,37.70322,37.92679,38.15457,38.23416
61.367340087890625,-6.905,-3.567,35.13773,36.06308,36.87213,37.42072,37.69458,37.91577,38.15106,38.22305
61.4530348777771,-6.912,-3.57,35.11865,36.03372,36.84573,37.40103,37.67868,37.90897,38.1424,38.22119
61.517350912094116,-6.917,-3.57,35.08502,36.01755,36.84494,37.4007,37.67636,37.90475,38.12296,38.20279
61.593472957611084,-6.923,-3.573,35.0596,35.99155,36.81378,37.37167,37.6528,37.88251,38.11462,38.20233
61.667731046676636,-6.928,-3.575,35.04568,35.98572,36.81973,37.36621,37.64218,37.87222,38.10583,38.19168
61.74457001686096,-6.934,-3.578,35.0332,35.96338,36.79391,37.34616,37.63019,37.86847,38.10355,38.19028
61.82039785385132,-6.937,-3.577,35.00922,35.94171,36.76855,37.32458,37.61389,37.84637,38.08249,38.16364
61.89725303649902,-6.943,-3.579,34.9635,35.91006,36.76483,37.32101,37.6076,37.83923,38.07883,38.17581
61.972084045410156,-6.947,-3.581,34.95932,35.90564,36.74646,37.30957,37.59805,37.84262,38.08029,38.16846
62.04882788658142,-6.953,-3.582,34.91382,35.86829,36.72949,37.28955,37.57422,37.81107,38.06009,38.1553
62.12591290473938,-6.955,-3.584,34.91385,35.86371,36.69211,37.27969,37.57294,37.80826,38.05298,38.14951
62.203166007995605,-6.96,-3.586,34.88779,35.82996,36.67923,37.2594,37.55316,37.80582,38.04135,38.13458
62.27723288536072,-6.964,-3.587,34.87106,35.82385,36.66617,37.24338,37.54794,37.7966,38.03781,38.1225
62.36188101768494,-6.968,-3.588,34.82928,35.7948,36.65399,37.22876,37.53143,37.78,38.02179,38.10394
62.427398920059204,-6.971,-3.589,34.81287,35.77676,36.62878,37.21158,37.51797,37.7692,38.01218,38.10455
62.504870891571045,-6.974,-3.589,34.7966,35.75784,36.60928,37.19339,37.50427,37.76004,38.00192,38.09494
62.58038592338562,-6.977,-3.59,34.77383,35.73904,36.59793,37.18146,37.49341,37.74884,37.99454,38.08313
62.65630006790161,-6.98,-3.591,34.74863,35.71799,36.57919,37.16397,37.47888,37.7352,37.98364,38.07507
62.73148989677429,-6.983,-3.592,34.72989,35.70267,36.56937,37.15338,37.46811,37.72684,37.97458,38.06424
62.80740308761597,-6.985,-3.592,34.69849,35.6734,36.5451,37.13608,37.45532,37.71451,37.96387,38.05768
62.88361692428589,-6.988,-3.593,34.68628,35.66013,36.52594,37.12082,37.44318,37.70435,37.95413,38.04993
62.961374044418335,-6.99,-3.592,34.65906,35.64102,36.50513,37.10428,37.42786,37.68802,37.94357,38.03644
63.044930934906006,-6.991,-3.593,34.64313,35.62595,36.49561,37.09439,37.41693,37.68173,37.93555,38.02875
63.11181998252869,-6.994,-3.594,34.61279,35.59827,36.4693,37.07047,37.39908,37.66101,37.91736,38.01614
63.18628692626953,-6.995,-3.593,34.59293,35.58197,36.46176,37.06134,37.3931,37.65369,37.91379,38.00745
63.262080907821655,-6.996,-3.592,34.56619,35.55298,36.44073,37.04785,37.37857,37.64868,37.90167,37.98795
63.33683490753174,-6.997,-3.591,34.55487,35.54248,36.41937,37.02933,37.3631,37.63565,37.89297,37.98743
63.41461896896362,-6.998,-3.592,34.52023,35.51584,36.40604,37.0123,37.34396,37.61615,37.8858,37.98093
63.49065089225769,-6.998,-3.593,34.49765,35.49466,36.3959,37.00833,37.34235,37.61569,37.87579,37.96082
63.567277908325195,-7.0,-3.591,34.48398,35.47723,36.36951,36.9805,37.32016,37.59631,37.85867,37.95547
63.641886949539185,-7.0,-3.592,34.46268,35.45575,36.34915,36.96338,37.306,37.5813,37.84665,37.94547
63.73269701004028,-7.0,-3.592,34.42331,35.43204,36.33228,36.94855,37.29245,37.57224,37.84216,37.94064
63.793102979660034,-7.0,-3.591,34.41342,35.41855,36.32794,36.94287,37.27847,37.5611,37.83469,37.92523
63.87038993835449,-6.998,-3.591,34.38559,35.39392,36.30969,36.92703,37.27176,37.5441,37.8125,37.91864
63.94538998603821,-6.998,-3.588,34.3689,35.38443,36.2811,36.90463,37.25873,37.53516,37.80704,37.91837
64.02302694320679,-6.997,-3.59,34.34299,35.35736,36.27808,36.88388,37.23877,37.53372,37.79156,37.88907
64.11540102958679,-6.997,-3.587,34.31949,35.34018,36.25153,36.87744,37.23306,37.5155,37.78302,37.88626
64.17310190200806,-6.996,-3.585,34.29016,35.31003,36.22626,36.85657,37.21365,37.50638,37.77585,37.88684
64.24836897850037,-6.995,-3.585,34.28012,35.29605,36.22934,36.85126,37.20178,37.48932,37.75998,37.86847
64.32589292526245,-6.992,-3.584,34.255,35.27704,36.19553,36.82187,37.18188,37.48358,37.75604,37.85416
64.40213203430176,-6.991,-3.582,34.23834,35.26132,36.18222,36.80881,37.1759,37.47449,37.74185,37.84406
64.48611402511597,-6.989,-3.58,34.20752,35.24194,36.16599,36.79517,37.15771,37.44861,37.72977,37.84085
64.55218195915222,-6.988,-3.58,34.19144,35.2182,36.14017,36.78293,37.14896,37.44318,37.71814,37.82559
64.6283769607544,-6.985,-3.577,34.17288,35.19803,36.12524,36.76205,37.12793,37.42419,37.70239,37.80838
64.70617508888245,-6.983,-3.576,34.15021,35.18173,36.11249,36.74921,37.12064,37.42209,37.69278,37.79718
64.7940559387207,-6.979,-3.575,34.12589,35.15979,36.0946,36.73346,37.10327,37.40427,37.68234,37.79034
64.85617899894714,-6.978,-3.573,34.10681,35.14209,36.07477,36.71921,37.09094,37.39114,37.67114,37.77859
64.93229508399963,-6.973,-3.572,34.07709,35.1153,36.0513,36.69717,37.07358,37.37619,37.65756,37.7688
65.0073139667511,-6.971,-3.567,34.06439,35.10242,36.04031,36.68542,37.06256,37.36664,37.6488,37.75885
65.0865330696106,-6.967,-3.566,34.03732,35.07797,36.01508,36.66345,37.04495,37.35519,37.63797,37.74796
65.17656207084656,-6.964,-3.565,34.02264,35.06512,36.01022,36.65656,37.03363,37.34094,37.62845,37.74063
65.23582792282104,-6.96,-3.564,33.98999,35.04013,35.98972,36.63794,37.0159,37.32343,37.6127,37.72812
65.31180191040039,-6.956,-3.56,33.97958,35.02469,35.97522,36.62634,37.00949,37.32007,37.60501,37.71207
65.38986396789551,-6.952,-3.557,33.95419,35.00235,35.95395,36.60553,36.99191,37.30719,37.5932,37.70596
65.47417688369751,-6.948,-3.555,33.93835,34.98941,35.94516,36.59079,36.98016,37.28653,37.58243,37.69818
65.53983306884766,-6.942,-3.552,33.90784,34.95612,35.89816,36.5625,36.95789,37.28082,37.5686,37.68338
65.61447501182556,-6.938,-3.55,33.88153,34.94894,35.89813,36.55219,36.95215,37.27063,37.55167,37.67392
65.69205403327942,-6.932,-3.547,33.84995,34.9158,35.87485,36.53238,36.92761,37.24353,37.53302,37.64819
65.766282081604,-6.928,-3.544,33.83139,34.89429,35.84573,36.52179,36.91846,37.23984,37.53729,37.63483
65.8421618938446,-6.922,-3.54,33.81061,34.87344,35.83417,36.50696,36.89908,37.21707,37.51584,37.63794
65.91822791099548,-6.917,-3.537,33.79214,34.8638,35.84277,36.50278,36.8945,37.20541,37.50208,37.61154
65.99545407295227,-6.91,-3.535,33.76859,34.83539,35.80154,36.4671,36.87119,37.20279,37.49072,37.60016
66.07139706611633,-6.906,-3.532,33.75708,34.82245,35.78613,36.45969,36.86685,37.19473,37.49017,37.60867
66.14940595626831,-6.898,-3.527,33.72372,34.80103,35.78235,36.43961,36.84207,37.16513,37.46298,37.58429
66.23318696022034,-6.893,-3.525,33.71515,34.78616,35.75571,36.42822,36.83319,37.16064,37.45575,37.5687
66.29732608795166,-6.884,-3.521,33.69006,34.75668,35.73465,36.41245,36.81787,37.14453,37.44064,37.55786
66.37355995178223,-6.88,-3.518,33.67075,34.74423,35.72104,36.39755,36.80634,37.13586,37.4328,37.55325
66.45207405090332,-6.871,-3.515,33.64624,34.72174,35.69788,36.37689,36.78848,37.11862,37.41809,37.53503
66.53433203697205,-6.865,-3.511,33.62408,34.70352,35.67691,36.36288,36.7775,37.10941,37.40579,37.52213
66.60132789611816,-6.857,-3.506,33.60956,34.68597,35.65494,36.34323,36.76089,37.09439,37.39633,37.51694
66.67708492279053,-6.851,-3.503,33.57465,34.65826,35.63263,36.3226,36.7424,37.07031,37.37451,37.49564
66.7552878856659,-6.841,-3.5,33.57312,34.65039,35.63968,36.31613,36.73315,37.06024,37.3688,37.49506
66.8284158706665,-6.835,-3.495,33.55017,34.62033,35.61734,36.30411,36.72336,37.06369,37.36542,37.49152
66.91761302947998,-6.826,-3.491,33.51797,34.60034,35.58179,36.27164,36.69855,37.04565,37.35052,37.47891
66.9803900718689,-6.818,-3.487,33.51605,34.59338,35.57559,36.25873,36.68414,37.02777,37.33878,37.46823
67.05722188949585,-6.809,-3.482,33.47513,34.5723,35.56747,36.24597,36.67065,37.01425,37.31848,37.4483
67.13415694236755,-6.802,-3.478,33.45441,34.54434,35.53287,36.22803,36.65445,36.99503,37.30597,37.43909
67.21042108535767,-6.791,-3.473,33.4393,34.52499,35.51276,36.20984,36.64059,36.98627,37.29059,37.41061
67.28455996513367,-6.784,-3.469,33.42368,34.51294,35.50778,36.2001,36.62836,36.97052,37.28232,37.40781
67.36009907722473,-6.773,-3.464,33.39276,34.4863,35.48633,36.18231,36.60968,36.95703,37.26508,37.38959
67.43569207191467,-6.764,-3.458,33.38501,34.47217,35.46008,36.16772,36.60123,36.94437,37.25082,37.37354
67.51386594772339,-6.754,-3.455,33.36313,34.45145,35.43582,36.14481,36.58228,36.93347,37.23755,37.37143
67.58848190307617,-6.745,-3.448,33.3295,34.4256,35.43622,36.13907,36.56717,36.91251,37.23538,37.36749
67.67665004730225,-6.733,-3.443,33.32404,34.41629,35.42764,36.12299,36.55618,36.90805,37.21341,37.34241
67.73985385894775,-6.725,-3.438,33.28699,34.39954,35.40906,36.09644,36.53235,36.88129,37.2059,37.34528
67.81549596786499,-6.713,-3.434,33.28711,34.3783,35.37466,36.07446,36.51807,36.88138,37.18851,37.30609
67.8925199508667,-6.704,-3.427,33.2634,34.35916,35.36475,36.06622,36.50708,36.85733,37.17346,37.31375
67.96843385696411,-6.691,-3.422,33.2327,34.33408,35.34439,36.04922,36.48837,36.83936,37.16025,37.29169
68.04210901260376,-6.683,-3.417,33.21246,34.31775,35.33102,36.03668,36.47852,36.83459,37.15198,37.28198
68.11949801445007,-6.67,-3.413,33.19571,34.29736,35.30786,36.01047,36.45645,36.81384,37.13364,37.26501
68.19499588012695,-6.66,-3.406,33.17596,34.28296,35.29691,35.99344,36.44757,36.80862,37.12494,37.25815
68.27220702171326,-6.647,-3.4,33.15283,34.25919,35.27951,35.98785,36.43362,36.78851,37.1106,37.24704
68.36962795257568,-6.637,-3.396,33.13928,34.24475,35.26611,35.9765,36.4169,36.77298,37.09134,37.21603
68.42242193222046,-6.623,-3.39,33.10638,34.21695,35.2312,35.95154,36.40521,36.7612,37.07526,37.20123
68.49728488922119,-6.613,-3.381,33.08765,34.19617,35.22171,35.94025,36.38806,36.74478,37.0675,37.21082
68.57424688339233,-6.599,-3.375,33.07053,34.18048,35.19333,35.91376,36.3696,36.7316,37.05502,37.18713
68.65037989616394,-6.588,-3.371,33.0574,34.16586,35.18503,35.90054,36.35455,36.7186,37.04309,37.17355
68.74120497703552,-6.574,-3.364,33.02286,34.13919,35.16687,35.88589,36.34009,36.7056,37.02875,37.16656
68.80089497566223,-6.563,-3.357,33.02133,34.12625,35.14423,35.87433,36.32935,36.69781,37.02118,37.16092
68.8784499168396,-6.547,-3.35,32.97723,34.10391,35.12466,35.8511,36.31119,36.66528,36.99808,37.1434
68.9546868801117,-6.536,-3.345,32.98569,34.09518,35.11743,35.83759,36.30023,36.67358,36.99203,37.11111
69.05033588409424,-6.521,-3.337,32.95749,34.06573,35.08383,35.81131,36.27786,36.65454,36.97983,37.10736
69.10585808753967,-6.51,-3.33,32.93967,34.05206,35.07343,35.80252,36.26288,36.63437,36.96603,37.09039
69.18188285827637,-6.493,-3.324,32.91098,34.02914,35.05426,35.78296,36.24634,36.61774,36.94498,37.08105
69.2567629814148,-6.482,-3.317,32.89954,34.01547,35.04749,35.77148,36.23541,36.60913,36.93307,37.06137
69.33363199234009,-6.466,-3.308,32.87708,33.99078,35.02078,35.75159,36.21671,36.59125,36.92081,37.04709
69.40845894813538,-6.454,-3.301,32.86465,33.98318,35.01584,35.73312,36.1951,36.57635,36.91135,37.05435
69.48523998260498,-6.437,-3.295,32.83072,33.94604,34.97617,35.71097,36.1785,36.54996,36.88724,37.02133
69.56036806106567,-6.425,-3.287,32.81897,33.94107,34.98196,35.69986,36.16721,36.54034,36.87271,37.00714
69.63731908798218,-6.407,-3.28,32.78992,33.9198,34.95132,35.67828,36.15314,36.5347,36.86725,37.00671
69.71224403381348,-6.395,-3.272,32.78152,33.90277,34.93781,35.66525,36.13922,36.51913,36.85312,36.99115
69.78846597671509,-6.377,-3.265,32.76093,33.87561,34.905,35.64261,36.1235,36.50351,36.83688,36.97116
69.86361694335938,-6.364,-3.256,32.72476,33.85864,34.90823,35.64368,36.11429,36.48874,36.81284,36.95386
69.93977499008179,-6.346,-3.248,32.70789,33.84494,34.89395,35.62286,36.09579,36.48071,36.80411,36.93149
70.01750707626343,-6.332,-3.24,32.69919,33.82477,34.86359,35.59879,36.07693,36.46292,36.80072,36.94733
70.10654187202454,-6.313,-3.233,32.68149,33.80402,34.84534,35.58255,36.05887,36.44055,36.77759,36.91537
70.16637396812439,-6.301,-3.224,32.66318,33.7876,34.83429,35.5712,36.04712,36.42972,36.7666,36.90738
70.2441930770874,-6.281,-3.218,32.63486,33.76596,34.8082,35.54227,36.02295,36.40488,36.74384,36.88058
70.32073903083801,-6.269,-3.209,32.6149,33.74261,34.78549,35.52612,36.00922,36.39487,36.73816,36.88824
70.39751386642456,-6.248,-3.201,32.58939,33.73071,34.78955,35.51822,35.99112,36.37875,36.71768,36.85587
70.48477602005005,-6.235,-3.192,32.58563,33.71622,34.76328,35.50009,35.98053,36.36752,36.71689,36.85983
70.54765200614929,-6.215,-3.184,32.56836,33.69632,34.74496,35.48599,35.96716,36.35245,36.69244,36.83218
70.62223386764526,-6.2,-3.176,32.54385,33.67352,34.72318,35.47134,35.95502,36.34338,36.68274,36.82626
70.69966197013855,-6.18,-3.168,32.51529,33.65268,34.70117,35.45016,35.9343,36.32614,36.66373,36.79443
70.79146385192871,-6.166,-3.157,32.52335,33.64957,34.69995,35.43774,35.92032,36.31357,36.65729,36.7926
70.85155487060547,-6.145,-3.15,32.48663,33.62585,34.67551,35.4108,35.89743,36.28799,36.6384,36.79065
70.92578387260437,-6.131,-3.14,32.4697,33.60071,34.6636,35.40305,35.88916,36.27554,36.6239,36.7706
71.00226402282715,-6.109,-3.132,32.45074,33.58469,34.63678,35.38226,35.8703,36.26242,36.60599,36.7485
71.07949805259705,-6.095,-3.123,32.44662,33.56445,34.60745,35.36917,35.86133,36.24741,36.59195,36.74405
71.17628788948059,-6.072,-3.114,32.42542,33.55435,34.59769,35.33987,35.83899,36.23978,36.58099,36.72806
71.2299280166626,-6.058,-3.105,32.40012,33.5264,34.57724,35.34009,35.82669,36.21265,36.56613,36.72232
71.30730605125427,-6.035,-3.095,32.37915,33.5058,34.55826,35.32108,35.8093,36.2019,36.5444,36.702
71.38164401054382,-6.02,-3.085,32.3652,33.49762,34.55045,35.30203,35.79608,36.19266,36.53717,36.68307
71.45839786529541,-5.998,-3.077,32.34686,33.47647,34.52747,35.28424,35.77734,36.17523,36.52274,36.67401
71.54550385475159,-5.982,-3.067,32.3161,33.45444,34.49939,35.25763,35.7547,36.14877,36.49976,36.63797
71.61017799377441,-5.958,-3.058,32.30249,33.44247,34.50992,35.25446,35.74622,36.14645,36.49594,36.64847
71.6842110157013,-5.942,-3.048,32.28491,33.4209,34.48257,35.23816,35.73361,36.13461,36.48187,36.63245
71.76216387748718,-5.92,-3.038,32.27124,33.40521,34.46179,35.21509,35.71268,36.11276,36.46036,36.60947
71.83748602867126,-5.903,-3.029,32.26242,33.3927,34.43942,35.19519,35.69394,36.09048,36.44467,36.60046
71.92925906181335,-5.879,-3.018,32.22787,33.36301,34.41693,35.18149,35.68402,36.08902,36.43454,36.58667
71.98850297927856,-5.863,-3.008,32.21576,33.34851,34.4061,35.16418,35.66431,36.06454,36.41721,36.56982
72.06555986404419,-5.838,-2.999,32.19327,33.32965,34.38623,35.14282,35.64844,36.05298,36.40326,36.5477
72.14120197296143,-5.822,-2.987,32.19025,33.32242,34.38287,35.13339,35.63425,36.03561,36.38574,36.52979
72.21850895881653,-5.797,-2.978,32.16461,33.30338,34.36646,35.11914,35.61887,36.01175,36.37628,36.52289
72.3066918849945,-5.78,-2.967,32.15201,33.28915,34.33224,35.09821,35.61008,36.00272,36.36066,36.51364
72.36843395233154,-5.755,-2.957,32.13345,33.26843,34.31168,35.07553,35.58279,35.9928,36.34763,36.48264
72.44381308555603,-5.738,-2.946,32.11362,33.24866,34.3118,35.06885,35.5737,35.97983,36.32925,36.4769
72.52230286598206,-5.713,-2.935,32.08322,33.22263,34.29422,35.0528,35.55545,35.96024,36.30701,36.46622
72.59606099128723,-5.695,-2.925,32.06592,33.20566,34.2598,35.0249,35.53491,35.94467,36.30695,36.46112
72.67104196548462,-5.67,-2.915,32.05945,33.19525,34.26559,35.02124,35.52161,35.92862,36.28082,36.42313
72.74758100509644,-5.652,-2.904,32.04108,33.17566,34.23547,35.00079,35.50995,35.91861,36.27274,36.42459
72.82572388648987,-5.626,-2.891,32.02713,33.15921,34.22321,34.98358,35.48889,35.89746,36.25006,36.39667
72.90118789672852,-5.608,-2.88,32.00177,33.13623,34.19507,34.96887,35.48123,35.89343,36.24808,36.40491
72.98523902893066,-5.581,-2.87,31.99945,33.12851,34.20129,34.95724,35.46426,35.86765,36.21808,36.36688
73.05131888389587,-5.563,-2.858,31.98199,33.10953,34.17264,34.9324,35.4476,35.85257,36.20743,36.36816
73.12749791145325,-5.536,-2.847,31.95993,33.09,34.15424,34.9155,35.42514,35.83838,36.19144,36.34708
73.20391893386841,-5.518,-2.834,31.95505,33.07849,34.12415,34.90173,35.41684,35.83191,36.18164,36.31744
73.2831449508667,-5.49,-2.824,31.91177,33.04761,34.1106,34.8786,35.39297,35.8031,36.16302,36.3139
73.35471487045288,-5.472,-2.811,31.91016,33.04166,34.10541,34.87076,35.38513,35.79559,36.15036,36.29938
73.430832862854,-5.443,-2.801,31.89215,33.02081,34.08365,34.849,35.3634,35.77722,36.13287,36.28122
73.50668692588806,-5.425,-2.786,31.88956,33.01205,34.06808,34.83133,35.3465,35.76669,36.12363,36.27881
73.58136105537415,-5.396,-2.777,31.84717,32.98242,34.04056,34.80948,35.32352,35.73743,36.1077,36.2699
73.65811491012573,-5.377,-2.764,31.84628,32.97473,34.03665,34.80475,35.31995,35.72989,36.08978,36.24106
73.73298001289368,-5.35,-2.752,31.82532,32.95166,34.01337,34.78348,35.30057,35.71494,36.07336,36.22742
73.80853486061096,-5.33,-2.741,31.81354,32.94601,34.01599,34.77792,35.2897,35.6904,36.06201,36.22052
73.88535594940186,-5.3,-2.728,31.78302,32.927,33.99814,34.74841,35.26181,35.68875,36.04376,36.18768
73.96156597137451,-5.281,-2.715,31.77829,32.91052,33.96713,34.73984,35.25217,35.66449,36.03317,36.18506
74.05053806304932,-5.252,-2.703,31.75681,32.88858,33.9556,34.71902,35.23355,35.65219,36.00772,36.16458
74.11232399940491,-5.233,-2.69,31.73447,32.87332,33.9418,34.71237,35.22134,35.62579,35.98996,36.1402
74.19059705734253,-5.203,-2.678,31.74152,32.85263,33.91638,34.69122,35.1983,35.61652,35.98712,36.12637
74.26603198051453,-5.183,-2.666,31.7175,32.84302,33.89957,34.67349,35.19034,35.60699,35.96805,36.12262
74.36329793930054,-5.153,-2.654,31.702,32.82416,33.88336,34.65216,35.17285,35.59048,35.95239,36.11176
74.41746997833252,-5.132,-2.641,31.67569,32.80173,33.85587,34.63104,35.15134,35.57068,35.9357,36.10519
74.4924590587616,-5.102,-2.628,31.65988,32.78589,33.84662,34.61606,35.13724,35.55566,35.92499,36.08847
74.56761407852173,-5.082,-2.614,31.65561,32.7782,33.83963,34.60742,35.12732,35.54599,35.90796,36.06473
74.64494299888611,-5.051,-2.6,31.62686,32.76004,33.82767,34.58231,35.10602,35.52802,35.89294,36.0452
74.72687101364136,-5.03,-2.588,31.63242,32.74014,33.79208,34.57324,35.09549,35.52136,35.8829,36.03134
74.79710602760315,-4.999,-2.575,31.59796,32.72922,33.78729,34.54929,35.08078,35.49496,35.85587,36.02399
74.87171602249146,-4.979,-2.56,31.5965,32.71414,33.77563,34.53946,35.0647,35.48523,35.84558,35.99902
74.94759106636047,-4.948,-2.549,31.58212,32.6983,33.75958,34.52634,35.04431,35.4527,35.819,35.96982
75.02371501922607,-4.926,-2.533,31.55814,32.68881,33.74173,34.5022,35.02896,35.45636,35.80988,35.98013
75.12064290046692,-4.895,-2.523,31.54843,32.66058,33.71909,34.48749,35.01538,35.43082,35.79404,35.95892
75.17533993721008,-4.873,-2.507,31.5239,32.65128,33.71564,34.47995,34.99805,35.41269,35.77777,35.94467
75.25240397453308,-4.841,-2.495,31.52008,32.63596,33.67459,34.46051,34.98492,35.40308,35.75958,35.91742
75.32697296142578,-4.819,-2.478,31.50107,32.6218,33.66949,34.44934,34.9696,35.38821,35.75079,35.90787
75.40475988388062,-4.787,-2.466,31.48526,32.59976,33.65775,34.42575,34.94861,35.37027,35.73309,35.89282
75.48678088188171,-4.765,-2.452,31.48083,32.58966,33.6506,34.41968,34.94006,35.36389,35.72836,35.89163
75.56162285804749,-4.733,-2.439,31.46613,32.57599,33.63101,34.38779,34.91077,35.32977,35.69843,35.84793
75.63088607788086,-4.711,-2.425,31.44666,32.55524,33.61285,34.3808,34.90417,35.32373,35.69299,35.84985
75.70738792419434,-4.678,-2.41,31.41721,32.53171,33.58774,34.36493,34.88684,35.30957,35.67645,35.83911
75.78226900100708,-4.656,-2.396,31.42416,32.52353,33.58633,34.34845,34.86661,35.28345,35.6564,35.81644
75.86148500442505,-4.622,-2.382,31.40335,32.50266,33.55142,34.33578,34.85574,35.27341,35.63712,35.80319
75.9357180595398,-4.6,-2.365,31.38275,32.49475,33.55304,34.31647,34.83838,35.26553,35.63196,35.78372
76.01087594032288,-4.566,-2.352,31.37106,32.46692,33.53226,34.30396,34.81448,35.24384,35.617,35.78323
76.08637690544128,-4.543,-2.335,31.34927,32.45816,33.51495,34.28632,34.81381,35.23981,35.60376,35.76413
76.16382503509521,-4.51,-2.32,31.33902,32.44351,33.49976,34.26764,34.79202,35.2124,35.57794,35.73468
76.25067806243896,-4.487,-2.305,31.33868,32.43732,33.49576,34.26111,34.78189,35.20361,35.56866,35.72351
76.31414699554443,-4.453,-2.29,31.32361,32.42279,33.48288,34.24155,34.7627,35.19141,35.55872,35.7233
76.3887779712677,-4.429,-2.274,31.30542,32.40439,33.45645,34.22397,34.74808,35.17371,35.54135,35.69778
