Date and Time: 2025-12-02 11:45:04
Approximate Polling Time: 100 ms
Comments: Period = 45
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
118.0358579158783,-6.067,-3.1,29.85907,30.50436,31.05475,31.3894,31.45834,31.53256,31.65585,31.67563
118.10455393791199,-6.022,-3.085,29.83859,30.4783,31.0336,31.37497,31.44174,31.52115,31.64923,31.6759
118.1780858039856,-5.992,-3.065,29.81714,30.46252,31.02231,31.36218,31.43948,31.51691,31.64175,31.659
118.2561399936676,-5.945,-3.047,29.78705,30.44052,31.00974,31.35541,31.43185,31.51065,31.63553,31.6741
118.3320198059082,-5.914,-3.027,29.78513,30.43045,30.98563,31.33658,31.42035,31.50757,31.63766,31.65881
118.40665292739868,-5.866,-3.008,29.74857,30.41306,30.97961,31.32834,31.41214,31.49414,31.62927,31.66589
118.48293280601501,-5.832,-2.988,29.74405,30.39545,30.96228,31.32101,31.40948,31.49762,31.62683,31.64832
118.55978894233704,-5.783,-2.969,29.72757,30.37671,30.94388,31.30576,31.39182,31.49429,31.62982,31.65326
118.63509798049927,-5.749,-2.947,29.70175,30.35922,30.92838,31.29187,31.39182,31.49014,31.61813,31.63812
118.71899795532227,-5.698,-2.926,29.68292,30.34299,30.91971,31.28265,31.38071,31.47598,31.61765,31.64343
118.78607988357544,-5.663,-2.905,29.66574,30.32159,30.89676,31.27618,31.37793,31.46762,31.61139,31.65274
118.86341285705566,-5.61,-2.884,29.64655,30.30991,30.88586,31.25735,31.36163,31.46866,31.60928,31.63388
118.93794989585876,-5.574,-2.861,29.63971,30.28848,30.87238,31.25497,31.35489,31.45663,31.60696,31.64575
119.01467394828796,-5.52,-2.84,29.6088,30.27588,30.8577,31.2352,31.34653,31.45392,31.59698,31.62967
119.0898950099945,-5.484,-2.814,29.58093,30.26163,30.86377,31.22412,31.33273,31.44,31.58691,31.61386
119.17822694778442,-5.428,-2.792,29.57141,30.24377,30.83347,31.21008,31.32925,31.44449,31.59018,31.61526
119.24609899520874,-5.39,-2.767,29.56839,30.23239,30.81317,31.19427,31.32498,31.44711,31.58786,31.60925
119.31882095336914,-5.333,-2.745,29.53406,30.2095,30.80576,31.19211,31.31161,31.42542,31.57556,31.61118
119.3932728767395,-5.294,-2.721,29.52927,30.19302,30.78073,31.18375,31.30887,31.42462,31.56815,31.59662
119.47618699073792,-5.236,-2.698,29.49927,30.17569,30.77917,31.16751,31.29526,31.41718,31.56851,31.60379
119.54513096809387,-5.196,-2.671,29.47214,30.1546,30.75073,31.15356,31.29355,31.41635,31.561,31.58594
119.62208294868469,-5.136,-2.647,29.45825,30.14352,30.74988,31.14398,31.27625,31.40298,31.55685,31.5947
119.69610500335693,-5.095,-2.621,29.44635,30.13522,30.74542,31.1376,31.27301,31.40656,31.55334,31.59012
119.77491188049316,-5.034,-2.597,29.42789,30.10934,30.72012,31.1189,31.25833,31.38489,31.54459,31.58737
119.85891485214233,-4.992,-2.569,29.40067,30.09134,30.69907,31.11075,31.25421,31.38339,31.53781,31.57245
119.92609786987305,-4.93,-2.544,29.39438,30.077,30.68488,31.09613,31.24377,31.37463,31.53326,31.58136
119.99980401992798,-4.886,-2.514,29.37646,30.07025,30.68317,31.08401,31.23557,31.36826,31.53284,31.5705
120.0770788192749,-4.823,-2.489,29.34897,30.04208,30.67319,31.06952,31.2261,31.35526,31.51901,31.57608
120.15455985069275,-4.78,-2.461,29.34268,30.03613,30.65884,31.06418,31.21619,31.3551,31.51813,31.56549
120.22987103462219,-4.714,-2.433,29.32111,30.008,30.6261,31.05374,31.20963,31.35513,31.5188,31.56796
120.31814193725586,-4.669,-2.404,29.31329,30.00534,30.62762,31.04181,31.19473,31.33557,31.50598,31.55243
120.37992000579834,-4.603,-2.378,29.28009,29.98318,30.61472,31.03625,31.18839,31.3251,31.4964,31.55399
120.4550998210907,-4.559,-2.347,29.26251,29.97617,30.61151,31.01822,31.17319,31.32626,31.50204,31.55255
120.5317029953003,-4.49,-2.317,29.25854,29.95023,30.58905,31.01303,31.16602,31.31485,31.49066,31.53384
120.60841083526611,-4.445,-2.287,29.23962,29.94537,30.57101,30.99557,31.16721,31.30472,31.47528,31.54105
120.69913983345032,-4.375,-2.258,29.22345,29.92392,30.56076,30.98184,31.14798,31.30325,31.47794,31.52402
120.7593309879303,-4.33,-2.225,29.21313,29.90921,30.55261,30.98071,31.14789,31.30447,31.47635,31.5228
120.83616995811462,-4.258,-2.198,29.19736,29.8873,30.54053,30.96396,31.1275,31.2811,31.46677,31.50916
120.9099588394165,-4.211,-2.165,29.17728,29.88248,30.52411,30.95184,31.12244,31.27969,31.45911,31.51147
120.98928785324097,-4.14,-2.134,29.16611,29.87079,30.51187,30.9278,31.11508,31.27328,31.44431,31.51071
121.06930494308472,-4.092,-2.103,29.15854,29.8569,30.50494,30.93243,31.10834,31.27078,31.44885,31.50311
121.13951301574707,-4.019,-2.071,29.13159,29.83481,30.48016,30.91946,31.09674,31.2518,31.43213,31.48526
121.21398496627808,-3.971,-2.037,29.11398,29.82364,30.48468,30.91379,31.09048,31.25452,31.43179,31.48071
121.29084396362305,-3.896,-2.009,29.10583,29.8067,30.45078,30.88947,31.07666,31.24237,31.42499,31.47455
121.37975096702576,-3.847,-1.972,29.09232,29.78983,30.43393,30.87894,31.06647,31.23334,31.41928,31.48105
121.44233894348145,-3.773,-1.94,29.07529,29.78574,30.43958,30.87347,31.05588,31.22318,31.40952,31.45767
121.51769185066223,-3.722,-1.905,29.06409,29.76855,30.41684,30.85229,31.04285,31.21213,31.40128,31.45175
121.59484791755676,-3.647,-1.876,29.03455,29.74313,30.3945,30.84799,31.0412,31.21695,31.40326,31.46127
121.67087697982788,-3.595,-1.841,29.04181,29.74246,30.38614,30.82831,31.02176,31.19043,31.38156,31.43408
121.76403999328613,-3.518,-1.808,29.02274,29.72333,30.37598,30.81912,31.01816,31.19476,31.38513,31.44464
121.8219678401947,-3.467,-1.771,29.00546,29.70706,30.35983,30.80847,31.00894,31.18607,31.37674,31.43643
121.89782786369324,-3.39,-1.736,28.98712,29.68845,30.35675,30.80835,31.00336,31.1839,31.37576,31.4306
121.97381687164307,-3.337,-1.701,28.98709,29.68423,30.32709,30.78201,30.98312,31.15894,31.35608,31.42175
122.05215382575989,-3.259,-1.667,28.96518,29.66705,30.32263,30.7756,30.97855,31.16016,31.35431,31.41864
122.12464189529419,-3.206,-1.629,28.95306,29.6539,30.30627,30.76138,30.96817,31.15106,31.35138,31.41718
122.20208501815796,-3.127,-1.597,28.94223,29.64554,30.30914,30.75821,30.96167,31.14761,31.34485,31.41086
122.2771828174591,-3.073,-1.557,28.92661,29.63242,30.29379,30.74454,30.94894,31.13324,31.33176,31.39426
122.3538498878479,-2.993,-1.522,28.9238,29.617,30.2673,30.72458,30.93661,31.13129,31.32574,31.37726
122.42863583564758,-2.939,-1.485,28.90079,29.60751,30.27783,30.72675,30.92575,31.11972,31.32578,31.39825
122.50613689422607,-2.858,-1.448,28.89526,29.59341,30.24765,30.70538,30.92004,31.1106,31.31302,31.37961
122.57983303070068,-2.803,-1.409,28.88644,29.58133,30.24109,30.69971,30.91245,31.10294,31.30432,31.367
122.6558678150177,-2.722,-1.371,28.88321,29.57452,30.24319,30.69604,30.90375,31.08328,31.28671,31.36374
122.73161602020264,-2.666,-1.333,28.85135,29.54669,30.20764,30.68115,30.8974,31.0759,31.28,31.34653
122.81092095375061,-2.585,-1.297,28.84528,29.53903,30.19858,30.6651,30.88266,31.07693,31.28015,31.34546
122.8832688331604,-2.528,-1.255,28.83344,29.53357,30.19913,30.65616,30.8721,31.06302,31.2691,31.33328
122.95968103408813,-2.446,-1.219,28.82013,29.5159,30.19247,30.63858,30.86508,31.05658,31.25613,31.34073
123.03513097763062,-2.39,-1.18,28.81885,29.51413,30.18259,30.63873,30.84882,31.03983,31.25607,31.33322
123.11235690116882,-2.306,-1.142,28.80322,29.49326,30.15845,30.62253,30.84326,31.03726,31.24884,31.319
123.20103693008423,-2.25,-1.102,28.80365,29.48587,30.14508,30.61136,30.83475,31.03149,31.24036,31.30701
123.2636308670044,-2.165,-1.066,28.80182,29.48044,30.12787,30.58841,30.82684,31.03073,31.22949,31.28976
123.33887696266174,-2.108,-1.021,28.79218,29.4639,30.10684,30.58221,30.80988,31.00748,31.21875,31.29047
123.41524600982666,-2.023,-0.987,28.76501,29.45114,30.11386,30.57974,30.80148,31.00412,31.21677,31.29089
123.49147295951843,-1.967,-0.943,28.76068,29.43747,30.099,30.56921,30.7952,30.99911,31.21344,31.28665
123.59086990356445,-1.88,-0.906,28.76556,29.43466,30.09885,30.56323,30.78864,30.99814,31.20987,31.28177
123.64328193664551,-1.824,-0.865,28.73352,29.40997,30.07043,30.55115,30.78207,30.99097,31.20258,31.28012
123.71987390518188,-1.738,-0.825,28.73502,29.40634,30.06689,30.53632,30.76501,30.96997,31.18597,31.26175
123.795156955719,-1.68,-0.783,28.72418,29.39758,30.05634,30.52893,30.759,30.96194,31.18082,31.26117
123.88005900382996,-1.594,-0.744,28.71732,29.38968,30.03824,30.51379,30.74414,30.94092,31.1619,31.24872
123.9455738067627,-1.535,-0.701,28.70401,29.37091,30.0144,30.49451,30.73367,30.95346,31.17007,31.24289
124.02298998832703,-1.448,-0.663,28.71002,29.37054,30.02161,30.49353,30.72702,30.93698,31.15399,31.23242
124.09772086143494,-1.39,-0.621,28.69788,29.35928,30.0108,30.4845,30.71674,30.92624,31.14481,31.22192
124.17523384094238,-1.302,-0.582,28.70532,29.34454,29.98422,30.4624,30.70407,30.92587,31.14435,31.2261
124.26690292358398,-1.244,-0.539,28.6951,29.33945,29.98587,30.45853,30.69861,30.89865,31.12839,31.22165
124.32725882530212,-1.156,-0.5,28.67911,29.32666,29.9733,30.45401,30.69077,30.90393,31.11957,31.19684
124.40165090560913,-1.098,-0.456,28.67389,29.3259,29.97571,30.44604,30.67899,30.888,31.11105,31.18903
124.47797584533691,-1.009,-0.416,28.66714,29.32166,29.94766,30.43051,30.67456,30.87564,31.10297,31.18109
124.55494284629822,-0.952,-0.372,28.66379,29.30484,29.94128,30.41693,30.66632,30.87259,31.08963,31.18716
124.64110398292542,-0.862,-0.333,28.64795,29.29001,29.94885,30.41754,30.65164,30.86035,31.08243,31.14938
124.70511198043823,-0.804,-0.291,28.65942,29.29663,29.94156,30.40771,30.6398,30.84894,31.07635,31.16727
124.78089380264282,-0.715,-0.253,28.64426,29.28513,29.91714,30.3949,30.62741,30.84918,31.06775,31.14908
124.85805296897888,-0.656,-0.214,28.65311,29.27304,29.92499,30.37921,30.62109,30.8381,31.06219,31.14651
124.94594597816467,-0.568,-0.179,28.6412,29.26443,29.90634,30.37183,30.61435,30.82541,31.04874,31.14212
125.00835585594177,-0.508,-0.146,28.62936,29.26431,29.88541,30.37149,30.60156,30.82806,31.04172,31.13144
125.08498787879944,-0.42,-0.124,28.63522,29.25412,29.88477,30.35251,30.59171,30.81042,31.03745,31.11633
125.15989899635315,-0.36,-0.108,28.63629,29.24634,29.88199,30.34241,30.58493,30.80392,31.02826,31.11096
125.2382459640503,-0.271,-0.095,28.64175,29.23309,29.86899,30.34305,30.56876,30.79871,31.01147,31.09116
125.33003282546997,-0.211,-0.083,28.6272,29.23135,29.87543,30.33658,30.5611,30.78973,31.013,31.07599
125.38754296302795,-0.122,-0.073,28.6192,29.22247,29.85825,30.32001,30.55383,30.77194,31.00623,31.08258
125.46371698379517,-0.062,-0.065,28.63257,29.2179,29.8299,30.30447,30.55182,30.77185,30.99069,31.0791
125.54087901115417,0.025,0.058,28.61517,29.21426,29.84,30.30127,30.53384,30.758,30.98499,31.06732
125.62863993644714,0.084,0.055,28.60922,29.20853,29.83517,30.28488,30.53104,30.75354,30.97403,31.06659
125.6924889087677,0.173,0.054,28.61862,29.20782,29.80249,30.27853,30.52286,30.73495,30.97379,31.04028
125.76617002487183,0.233,0.059,28.61447,29.19809,29.81006,30.27927,30.50989,30.73782,30.95453,31.05237
125.8432970046997,0.322,0.062,28.61746,29.19284,29.80722,30.25974,30.50134,30.71848,30.95288,31.02982
125.91990280151367,0.382,0.069,28.61548,29.18942,29.79984,30.25244,30.49286,30.71613,30.94183,31.02789
126.00696802139282,0.47,0.077,28.62607,29.18539,29.77103,30.25156,30.48911,30.70624,30.92978,31.00006
126.07092189788818,0.529,0.088,28.61777,29.18048,29.77048,30.24817,30.47202,30.70255,30.92984,30.99487
126.1480188369751,0.618,0.103,28.60873,29.17188,29.77896,30.23178,30.45929,30.6861,30.91995,31.01303
126.22274398803711,0.678,0.13,28.6131,29.16739,29.7579,30.22253,30.46268,30.68478,30.90494,30.98938
126.3095760345459,0.766,0.156,28.61612,29.15958,29.76364,30.21466,30.44485,30.66968,30.89426,30.98953
126.37405800819397,0.826,0.191,28.60751,29.15741,29.75537,30.21262,30.44455,30.66132,30.88577,30.96619
126.44991397857666,0.913,0.224,28.61322,29.16534,29.7345,30.19467,30.43237,30.64426,30.88751,30.95105
126.52617883682251,0.973,0.264,28.62173,29.1546,29.73322,30.19806,30.41989,30.64301,30.8736,30.95685
126.60398292541504,1.061,0.3,28.62122,29.15039,29.7345,30.17877,30.41287,30.63321,30.862,30.95239
126.68822288513184,1.118,0.344,28.61627,29.14935,29.73093,30.17126,30.40387,30.62888,30.85376,30.94205
126.75508785247803,1.207,0.383,28.63635,29.13712,29.72794,30.16858,30.39334,30.62399,30.84091,30.94644
126.82813787460327,1.265,0.426,28.61838,29.15045,29.69708,30.14951,30.3941,30.60895,30.83124,30.93655
126.90623903274536,1.354,0.464,28.63138,29.13809,29.70676,30.15179,30.37762,30.59811,30.8313,30.91302
126.98152589797974,1.411,0.509,28.62665,29.13754,29.70331,30.1424,30.37311,30.5914,30.82312,30.90955
127.06832695007324,1.498,0.548,28.64032,29.13916,29.67911,30.14325,30.37036,30.58597,30.80627,30.88202
127.13338088989258,1.556,0.591,28.61877,29.13538,29.70645,30.12457,30.34991,30.58411,30.80286,30.89767
127.20963096618652,1.643,0.63,28.63641,29.12946,29.68427,30.11978,30.34567,30.56952,30.79962,30.87378
127.28467583656311,1.7,0.674,28.64111,29.12735,29.67865,30.11417,30.34167,30.55624,30.79028,30.86853
127.36091995239258,1.787,0.712,28.6524,29.12735,29.65506,30.112,30.33228,30.53854,30.78448,30.86353
127.44816303253174,1.844,0.755,28.65198,29.11813,29.68219,30.09329,30.32727,30.53696,30.77066,30.85925
127.51256990432739,1.93,0.794,28.64673,29.12106,29.66763,30.10016,30.31339,30.52603,30.76059,30.85107
127.58821702003479,1.987,0.837,28.65222,29.12119,29.65744,30.08942,30.30954,30.52609,30.75552,30.84314
127.66514587402344,2.072,0.874,28.66666,29.12384,29.64157,30.07098,30.29892,30.52197,30.74771,30.82562
127.74114084243774,2.129,0.916,28.66977,29.11682,29.64581,30.08371,30.29504,30.50378,30.72842,30.82968
127.81832695007324,2.214,0.955,28.65359,29.11847,29.64871,30.06473,30.2876,30.4899,30.72833,30.82153
127.89008688926697,2.27,0.995,28.66281,29.1188,29.63742,30.06442,30.27881,30.49014,30.72339,30.79871
127.96776485443115,2.354,1.033,28.66318,29.12186,29.64526,30.05374,30.26242,30.47766,30.71725,30.79565
128.0433328151703,2.41,1.076,28.66934,29.10791,29.6167,30.05008,30.26578,30.48453,30.71265,30.80017
128.11990094184875,2.494,1.113,28.68057,29.10797,29.61563,30.04016,30.24963,30.4631,30.69629,30.7879
128.2012848854065,2.549,1.155,28.68164,29.1145,29.6311,30.0426,30.24911,30.46219,30.69064,30.7753
128.27264285087585,2.632,1.19,28.69632,29.10745,29.61493,30.03754,30.24484,30.45453,30.68008,30.76331
128.34737491607666,2.687,1.231,28.70798,29.12393,29.63162,30.03537,30.23184,30.44101,30.67081,30.76178
128.42379903793335,2.768,1.266,28.70062,29.11163,29.60193,30.01889,30.22928,30.43808,30.66623,30.7547
128.51103687286377,2.824,1.307,28.71515,29.11896,29.61075,30.01685,30.21924,30.42712,30.65479,30.74026
128.57527899742126,2.904,1.343,28.73157,29.11859,29.60165,30.00842,30.20456,30.41974,30.65082,30.73422
128.65053987503052,2.959,1.382,28.73981,29.11349,29.60129,30.01263,30.19894,30.40997,30.64368,30.70428
128.72718501091003,3.038,1.421,28.73843,29.1203,29.60123,29.99802,30.19586,30.40546,30.62595,30.70981
128.80418491363525,3.092,1.461,28.74057,29.12338,29.59454,29.9971,30.19049,30.39618,30.62195,30.69745
128.89470100402832,3.172,1.495,28.76056,29.13184,29.61035,29.99628,30.17746,30.39075,30.61789,30.68549
128.9541518688202,3.226,1.532,28.74841,29.13043,29.58292,29.99103,30.17389,30.38269,30.59897,30.69766
129.03003001213074,3.304,1.567,28.7728,29.12527,29.58252,29.98016,30.17184,30.37057,30.595,30.67316
129.10528898239136,3.356,1.605,28.78006,29.12531,29.59454,29.98093,30.16348,30.35748,30.58319,30.66748
129.19140601158142,3.434,1.639,28.7919,29.14175,29.59497,29.96448,30.15451,30.36389,30.57327,30.66626
129.25721788406372,3.485,1.677,28.80005,29.13287,29.58777,29.96396,30.15445,30.34564,30.57202,30.65823
129.3345718383789,3.563,1.707,28.81857,29.13309,29.59152,29.95599,30.14514,30.34772,30.55676,30.65283
129.4094078540802,3.613,1.745,28.81186,29.14929,29.58426,29.95145,30.13794,30.34683,30.56448,30.64606
129.48620080947876,3.69,1.776,28.82733,29.14658,29.57608,29.95261,30.13327,30.32452,30.54819,30.62939
129.5620458126068,3.739,1.813,28.83835,29.15298,29.57813,29.94772,30.12622,30.32452,30.53928,30.61646
129.63807487487793,3.815,1.845,28.8663,29.15753,29.57269,29.93832,30.12357,30.31686,30.52386,30.6138
129.71320796012878,3.864,1.881,28.86658,29.15051,29.56946,29.94489,30.11844,30.30157,30.5231,30.61108
129.7899580001831,3.938,1.912,28.86923,29.16782,29.56195,29.9418,30.11124,30.2952,30.52078,30.58167
129.8767659664154,3.988,1.945,28.88721,29.15945,29.5661,29.94315,30.108,30.28714,30.50461,30.59851
129.94096493721008,4.06,1.975,28.9021,29.17172,29.57495,29.92999,30.09653,30.28653,30.50031,30.5759
130.0162079334259,4.109,2.012,28.9158,29.18057,29.57559,29.92615,30.08759,30.27438,30.49326,30.57806
130.0937888622284,4.18,2.041,28.94159,29.18127,29.56369,29.93164,30.08746,30.26373,30.48462,30.57278
130.16938996315002,4.228,2.073,28.9353,29.18863,29.56845,29.92148,30.0842,30.26901,30.47693,30.55484
130.2569489479065,4.298,2.104,28.96014,29.1994,29.57037,29.91806,30.07294,30.26413,30.46942,30.53784
130.31984996795654,4.345,2.134,28.95563,29.20514,29.56558,29.90848,30.06781,30.26028,30.45996,30.55322
130.39679598808289,4.415,2.163,28.98428,29.20706,29.57098,29.91672,30.06308,30.24857,30.45407,30.53137
130.47191882133484,4.46,2.195,28.98221,29.21649,29.5874,29.91898,30.06512,30.24103,30.44809,30.50763
130.54830384254456,4.529,2.224,29.01572,29.22186,29.57263,29.90948,30.0538,30.2291,30.4426,30.51947
130.62821888923645,4.574,2.255,29.01981,29.22183,29.58051,29.91013,30.04819,30.22153,30.43692,30.51584
130.70087480545044,4.642,2.282,29.04257,29.24298,29.56879,29.89804,30.04712,30.22723,30.42279,30.49033
130.7753210067749,4.686,2.312,29.05661,29.2392,29.57651,29.90448,30.04187,30.21399,30.42126,30.49503
130.8536458015442,4.751,2.339,29.08646,29.24374,29.58981,29.89905,30.02844,30.21216,30.40906,30.48941
130.93224096298218,4.795,2.369,29.09644,29.25299,29.58255,29.90128,30.02786,30.19989,30.41321,30.47104
131.00417184829712,4.859,2.398,29.09393,29.2662,29.59259,29.9054,30.03088,30.19531,30.39273,30.45468
131.07904982566833,4.902,2.424,29.10895,29.27805,29.57892,29.90268,30.01813,30.19415,30.3959,30.45676
131.15524196624756,4.966,2.451,29.14737,29.28525,29.58398,29.89053,30.01389,30.17838,30.3884,30.45853
131.23224592208862,5.006,2.478,29.16345,29.28854,29.57407,29.88745,30.02145,30.18771,30.38165,30.44974
131.31981992721558,5.069,2.502,29.17844,29.30164,29.59399,29.8941,30.00778,30.1727,30.37366,30.43951
131.38370084762573,5.11,2.53,29.20074,29.3139,29.60043,29.89679,30.01001,30.16919,30.36868,30.43018
131.4584288597107,5.17,2.554,29.21283,29.32089,29.59583,29.8905,30.00381,30.15854,30.35687,30.42575
131.53319787979126,5.21,2.582,29.21686,29.33105,29.61307,29.89575,29.99841,30.14545,30.34494,30.42688
131.6122329235077,5.269,2.605,29.25119,29.34381,29.60107,29.88721,29.99466,30.14893,30.3461,30.41669
131.68882203102112,5.308,2.63,29.2645,29.35074,29.61557,29.88364,29.99268,30.15115,30.34589,30.41321
131.76218795776367,5.365,2.652,29.2843,29.36047,29.61316,29.89072,29.98895,30.14175,30.33539,30.39252
131.83752489089966,5.402,2.675,29.30728,29.36993,29.61774,29.89029,29.98587,30.13654,30.31937,30.3967
131.91406989097595,5.46,2.699,29.32736,29.37891,29.62241,29.89478,29.97916,30.1275,30.3197,30.38187
131.98994398117065,5.496,2.722,29.34357,29.3848,29.63159,29.89142,29.9772,30.12988,30.31604,30.36398
132.07314586639404,5.551,2.745,29.37177,29.40387,29.62592,29.88922,29.97403,30.11566,30.30875,30.37619
132.14132285118103,5.587,2.768,29.38556,29.41025,29.63812,29.89386,29.97604,30.11832,30.3046,30.35312
132.21792697906494,5.641,2.786,29.40393,29.42526,29.63266,29.8876,29.96756,30.10275,30.28986,30.34671
132.2929539680481,5.675,2.81,29.42273,29.44147,29.6535,29.89978,29.97327,30.1105,30.2944,30.35583
132.37105083465576,5.728,2.83,29.44791,29.45435,29.65121,29.89432,29.96432,30.09869,30.28345,30.3468
132.44546484947205,5.761,2.853,29.45114,29.45346,29.63702,29.88449,29.95752,30.09677,30.27484,30.32248
132.52098989486694,5.81,2.871,29.4856,29.47742,29.66461,29.89844,29.96182,30.08984,30.2709,30.33087
132.59525680541992,5.844,2.893,29.49008,29.47772,29.66644,29.9071,29.96542,30.09207,30.26477,30.30865
132.67344284057617,5.892,2.911,29.53683,29.50641,29.67801,29.90198,29.95831,30.08447,30.26318,30.31921
132.76017093658447,5.924,2.93,29.53931,29.5079,29.6734,29.90427,29.96075,30.08023,30.24908,30.29926
132.82481980323792,5.971,2.947,29.57584,29.53421,29.68448,29.89905,29.95224,30.07602,30.25204,30.31097
132.89986395835876,6.002,2.967,29.60156,29.5415,29.6857,29.9079,29.95679,30.07135,30.24292,30.2933
132.97580289840698,6.047,2.985,29.62747,29.56198,29.7063,29.91443,29.95306,30.07111,30.24448,30.30167
133.05055403709412,6.077,3.003,29.64233,29.56915,29.7041,29.91034,29.94937,30.0636,30.2345,30.28745
133.1314299106598,6.121,3.019,29.67993,29.59348,29.7074,29.90689,29.95181,30.06616,30.23022,30.27371
133.20338487625122,6.15,3.036,29.67523,29.59442,29.72226,29.91776,29.94724,30.05734,30.22729,30.28238
133.27999901771545,6.192,3.052,29.71826,29.61874,29.73651,29.92102,29.94608,30.05487,30.21448,30.26071
133.3552098274231,6.22,3.069,29.73114,29.61652,29.74008,29.92828,29.94452,30.04019,30.21878,30.26755
133.4474790096283,6.259,3.083,29.76398,29.6452,29.73459,29.91898,29.94009,30.04266,30.20996,30.26025
133.5068759918213,6.286,3.099,29.78711,29.66479,29.76031,29.92679,29.94153,30.04575,30.20956,30.26407
133.5827088356018,6.324,3.113,29.81808,29.67896,29.75552,29.92621,29.93631,30.03033,30.19113,30.24661
133.6581118106842,6.349,3.128,29.82733,29.6846,29.76556,29.93457,29.93936,30.03394,30.19434,30.24255
133.73754286766052,6.386,3.141,29.86591,29.70557,29.76404,29.94394,29.93909,30.02512,30.19205,30.24585
133.81119394302368,6.41,3.155,29.87192,29.70905,29.76257,29.93954,29.94281,30.03247,30.18839,30.23502
133.88755202293396,6.446,3.169,29.90237,29.73441,29.78705,29.94431,29.94025,30.02606,30.18201,30.22708
133.96274185180664,6.469,3.184,29.91354,29.74536,29.79697,29.94873,29.93903,30.0282,30.1843,30.23154
134.03999590873718,6.503,3.194,29.94037,29.7594,29.79062,29.94443,29.93695,30.0148,30.16415,30.2106
134.11809182167053,6.524,3.209,29.96909,29.78,29.81836,29.96039,29.94202,30.01984,30.16916,30.2106
134.19100785255432,6.556,3.219,30.00781,29.79895,29.82739,29.96591,29.93802,30.01678,30.16522,30.20096
134.26522397994995,6.576,3.23,30.01163,29.80771,29.82516,29.96533,29.94498,30.01007,30.15439,30.21097
134.34182596206665,6.606,3.242,30.04718,29.83188,29.84976,29.96555,29.93552,30.01114,30.15939,30.19977
134.41858792304993,6.626,3.253,30.07211,29.84802,29.85715,29.97897,29.94305,30.00558,30.15027,30.18665
134.49383783340454,6.654,3.262,30.11469,29.86591,29.86884,29.98083,29.93872,30.00446,30.1489,30.19153
134.5783109664917,6.672,3.275,30.12631,29.88763,29.86807,29.99066,29.93823,30.01166,30.14838,30.16931
134.64534497261047,6.698,3.285,30.16119,29.90063,29.87558,29.99417,29.94196,30.00171,30.14368,30.1813
134.72175288200378,6.715,3.293,30.17514,29.918,29.89597,29.99936,29.94641,30.00122,30.13879,30.17093
134.7982258796692,6.74,3.302,30.21469,29.9386,29.90506,30.00366,29.94736,29.99963,30.1333,30.16302
134.8843128681183,6.756,3.311,30.2442,29.95712,29.90399,30.00204,29.95352,30.00668,30.134,30.14969
134.94940781593323,6.779,3.319,30.26031,29.98291,29.94208,30.02386,29.95468,30.00385,30.13406,30.17026
135.0238859653473,6.793,3.327,30.27914,29.98978,29.9418,30.02286,29.95303,29.99847,30.12775,30.15366
135.10110998153687,6.815,3.336,30.31833,30.01248,29.95096,30.03,29.95544,29.99496,30.12186,30.15027
135.17627501487732,6.828,3.342,30.33298,30.01974,29.94812,30.03113,29.95361,29.98953,30.11639,30.14215
135.26544785499573,6.847,3.349,30.35907,30.04297,29.96051,30.03476,29.95251,29.99353,30.12399,30.15579
135.32772302627563,6.858,3.354,30.40225,30.06973,29.99414,30.04974,29.95633,29.98438,30.10754,30.12997
135.40422892570496,6.876,3.36,30.43146,30.09213,30.00735,30.06094,29.96494,29.98975,30.1069,30.1377
135.4794819355011,6.887,3.366,30.44763,30.10278,30.00464,30.06088,29.96182,29.9866,30.10617,30.1265
135.5765359401703,6.902,3.371,30.4794,30.12543,30.02023,30.0687,29.96762,29.99109,30.10742,30.12476
135.63197588920593,6.912,3.376,30.49805,30.13901,30.02606,30.06906,29.96689,29.98459,30.10089,30.11597
135.70875096321106,6.925,3.381,30.52783,30.17081,30.04413,30.07761,29.97092,29.98236,30.09561,30.11453
135.78349995613098,6.934,3.384,30.54333,30.1748,30.04578,30.09412,29.98056,29.9953,30.10083,30.12479
135.86010885238647,6.946,3.389,30.58301,30.194,30.0675,30.09756,29.98022,29.99594,30.10345,30.12451
135.94115495681763,6.953,3.393,30.60178,30.20923,30.06256,30.09473,29.97458,29.9837,30.09882,30.11899
136.0122218132019,6.962,3.397,30.65109,30.2468,30.10324,30.11508,29.98401,29.98392,30.08835,30.09808
136.08716201782227,6.968,3.398,30.6684,30.26062,30.10928,30.12158,29.98624,29.98615,30.08807,30.09814
136.16376090049744,6.976,3.401,30.69366,30.27667,30.11224,30.12579,29.98929,29.98477,30.08661,30.10132
136.2397699356079,6.98,3.403,30.71811,30.29532,30.12759,30.13651,29.99429,29.98761,30.08676,30.10172
136.32115292549133,6.986,3.403,30.75354,30.3222,30.14786,30.14642,29.99896,29.99152,30.08856,30.09912
136.39124488830566,6.99,3.405,30.77875,30.33997,30.16107,30.1554,30.00507,29.99524,30.0881,30.10153
136.46628785133362,6.994,3.405,30.81015,30.36609,30.18143,30.16788,30.00635,29.99146,30.08295,30.08987
