Date and Time: 2025-12-05 11:05:35
Approximate Polling Time: 100 ms
Comments: Period = 120
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
71.3025279045105,-6.248,-3.212,32.71286,33.50281,34.1962,34.66345,34.86691,35.04669,35.24506,35.30811
71.37900996208191,-6.259,-3.216,32.69702,33.48941,34.18668,34.65344,34.86029,35.04062,35.23944,35.30286
71.45776200294495,-6.274,-3.221,32.67532,33.46945,34.16757,34.63742,34.84714,35.03214,35.23108,35.2937
71.53239798545837,-6.283,-3.227,32.65872,33.45392,34.15579,34.62781,34.83844,35.02472,35.22488,35.28625
71.60731506347656,-6.298,-3.232,32.63315,33.43326,34.13855,34.61273,34.82544,35.013,35.216,35.28165
71.68261885643005,-6.308,-3.238,32.61874,33.42041,34.12741,34.60318,34.81601,35.00604,35.21088,35.27551
71.76052498817444,-6.323,-3.242,32.59293,33.39832,34.10989,34.58795,34.8063,34.99518,35.19855,35.26404
71.8359010219574,-6.331,-3.247,32.57687,33.38434,34.09738,34.57867,34.79773,34.98853,35.19296,35.2594
71.91646409034729,-6.346,-3.252,32.55365,33.36484,34.07919,34.56174,34.78406,34.97849,35.18607,35.25089
71.98510885238647,-6.355,-3.256,32.53735,33.35098,34.06787,34.55167,34.77567,34.97195,35.17899,35.24524
72.06399202346802,-6.37,-3.262,32.51205,33.33023,34.0517,34.53821,34.76315,34.9584,35.16779,35.23639
72.13814496994019,-6.378,-3.267,32.49469,33.31525,34.03738,34.52707,34.75467,34.95175,35.16312,35.23138
72.21615195274353,-6.392,-3.272,32.4729,33.2944,34.01715,34.51236,34.74225,34.94202,35.15152,35.22018
72.29163193702698,-6.401,-3.277,32.45511,33.28082,34.00815,34.49997,34.73514,34.93698,35.146,35.21436
72.36717104911804,-6.415,-3.281,32.43121,33.25983,33.99231,34.48569,34.72052,34.92374,35.13684,35.20847
72.44083499908447,-6.424,-3.286,32.41583,33.24655,33.97955,34.47543,34.71069,34.91656,35.13092,35.20227
72.51771807670593,-6.437,-3.291,32.39056,33.22351,33.961,34.46149,34.70047,34.90558,35.11899,35.19144
72.5939109325409,-6.445,-3.295,32.3746,33.2092,33.94916,34.45221,34.69083,34.8978,35.11288,35.18564
72.67049098014832,-6.458,-3.299,32.35098,33.18918,33.92902,34.43256,34.67599,34.88754,35.10477,35.17383
72.7464690208435,-6.467,-3.305,32.3378,33.17633,33.91513,34.42215,34.66776,34.88007,35.09818,35.16995
72.82055187225342,-6.48,-3.309,32.3093,33.15442,33.90048,34.40997,34.65573,34.867,35.08661,35.16107
72.89605498313904,-6.488,-3.313,32.2934,33.14117,33.89066,34.40213,34.64807,34.85941,35.0813,35.15601
72.97529292106628,-6.5,-3.318,32.27039,33.11905,33.8718,34.38416,34.63519,34.85086,35.06967,35.14279
73.05813789367676,-6.509,-3.321,32.2543,33.10468,33.85751,34.3725,34.62589,34.84204,35.06253,35.13538
73.12452507019043,-6.521,-3.324,32.22968,33.08511,33.84192,34.35635,34.61063,34.82962,35.05341,35.12979
73.20053386688232,-6.529,-3.329,32.21341,33.07108,33.82977,34.34558,34.60159,34.82239,35.04657,35.12131
73.27801203727722,-6.541,-3.335,32.18912,33.04758,33.81104,34.33124,34.59027,34.81253,35.03458,35.10837
73.35113596916199,-6.548,-3.338,32.17148,33.03311,33.79697,34.32043,34.58163,34.80569,35.02737,35.10675
73.42858004570007,-6.56,-3.343,32.14673,33.01285,33.7825,34.30316,34.56662,34.79205,35.01996,35.09467
73.50414490699768,-6.569,-3.346,32.13083,32.99948,33.76773,34.29211,34.55783,34.78464,35.01035,35.0882
73.57979798316956,-6.58,-3.35,32.10776,32.97729,33.74792,34.27768,34.54285,34.76938,34.99905,35.0791
73.65641689300537,-6.587,-3.353,32.09161,32.96399,33.73813,34.2663,34.53461,34.76218,34.99298,35.07501
73.73367285728455,-6.599,-3.357,32.06775,32.94315,33.71829,34.25018,34.52173,34.75293,34.98257,35.06329
73.8196210861206,-6.606,-3.362,32.05212,32.92841,33.70615,34.23972,34.51266,34.74442,34.97443,35.05359
73.88366389274597,-6.617,-3.364,32.02768,32.90863,33.69009,34.22336,34.49731,34.73087,34.96494,35.04739
73.95770597457886,-6.624,-3.369,32.01157,32.89459,33.67661,34.21259,34.4881,34.72321,34.95779,35.03946
74.03505086898804,-6.635,-3.372,31.98672,32.87128,33.65585,34.19696,34.47586,34.71066,34.94427,35.02713
74.1093020439148,-6.642,-3.376,31.9704,32.85703,33.64639,34.18683,34.46576,34.70227,34.93698,35.02029
74.18703699111938,-6.653,-3.379,31.94913,32.83789,33.62561,34.16837,34.45258,34.69046,34.92874,35.01157
74.26279807090759,-6.659,-3.383,31.9342,32.82245,33.61227,34.15762,34.44211,34.68414,34.9201,35.00406
74.33904886245728,-6.67,-3.386,31.90759,32.79904,33.599,34.14163,34.42801,34.66901,34.90869,34.99316
74.41328597068787,-6.676,-3.389,31.88947,32.78629,33.58505,34.13266,34.41864,34.66058,34.90201,34.98819
74.49024391174316,-6.686,-3.392,31.86795,32.76459,33.56351,34.11517,34.40594,34.65054,34.89017,34.97351
74.56452107429504,-6.692,-3.394,31.85016,32.75043,33.55298,34.10388,34.39633,34.64203,34.88165,34.96701
74.64259886741638,-6.702,-3.398,31.82669,32.73077,33.53531,34.08688,34.38016,34.6283,34.87161,34.95871
74.71667408943176,-6.709,-3.401,31.81058,32.71643,33.5228,34.07581,34.37061,34.62042,34.86435,34.95172
74.79380488395691,-6.718,-3.405,31.7854,32.69296,33.50412,34.06058,34.35797,34.60718,34.85071,34.93875
74.86865401268005,-6.725,-3.407,31.76984,32.67874,33.49179,34.05026,34.3486,34.59842,34.84274,34.93307
74.94529700279236,-6.733,-3.41,31.74667,32.66037,33.47049,34.03027,34.33398,34.58612,34.83344,34.91974
75.02097296714783,-6.739,-3.413,31.7287,32.64481,33.45999,34.02029,34.32355,34.57837,34.82639,34.91309
75.09726190567017,-6.749,-3.416,31.70538,32.6235,33.4455,34.0062,34.30939,34.56476,34.81216,34.90356
75.17255091667175,-6.755,-3.419,31.68909,32.60782,33.42972,33.99329,34.2998,34.55508,34.8049,34.89597
75.25155687332153,-6.763,-3.421,31.66776,32.58658,33.40933,33.9772,34.28427,34.54529,34.7934,34.88223
75.32657194137573,-6.769,-3.424,31.65015,32.57266,33.39182,33.96704,34.27579,34.53619,34.78558,34.87497
75.40266990661621,-6.778,-3.428,31.62491,32.55179,33.37909,33.9483,34.26035,34.52225,34.77377,34.86475
75.47515606880188,-6.782,-3.429,31.60983,32.53793,33.36472,33.93726,34.24945,34.513,34.76553,34.8576
75.55159091949463,-6.791,-3.431,31.58524,32.51422,33.34647,33.92093,34.23627,34.4993,34.75198,34.84494
75.62892889976501,-6.797,-3.435,31.5694,32.50037,33.33405,33.91083,34.22705,34.49023,34.74408,34.83777
75.70620608329773,-6.804,-3.437,31.54688,32.48071,33.31485,33.8912,34.21127,34.47821,34.73422,34.82584
75.78825497627258,-6.809,-3.439,31.53162,32.466,33.30197,33.88022,34.20197,34.46902,34.72565,34.81888
75.85699796676636,-6.817,-3.442,31.50452,32.44394,33.28513,33.86548,34.18579,34.45456,34.71234,34.80618
75.93172788619995,-6.822,-3.444,31.48935,32.4303,33.27368,33.85309,34.17624,34.44562,34.70374,34.79953
76.01000690460205,-6.829,-3.446,31.46902,32.40863,33.25357,33.83734,34.16211,34.43378,34.69257,34.78574
76.08407306671143,-6.834,-3.449,31.45078,32.3942,33.23792,33.82312,34.15164,34.42313,34.68375,34.77728
76.16107487678528,-6.841,-3.45,31.4245,32.37387,33.22137,33.80667,34.13623,34.40961,34.67117,34.77087
76.23382997512817,-6.846,-3.453,31.4122,32.35837,33.21042,33.79568,34.12482,34.40353,34.66275,34.76172
76.31323790550232,-6.853,-3.455,31.38721,32.336,33.18918,33.78049,34.11325,34.38708,34.64896,34.74756
76.388023853302,-6.858,-3.457,31.37051,32.32114,33.17465,33.76804,34.10147,34.38284,34.64023,34.73865
76.46468901634216,-6.864,-3.458,31.34781,32.30066,33.15805,33.75037,34.08655,34.36774,34.63144,34.72595
76.53747701644897,-6.869,-3.461,31.33316,32.28848,33.14374,33.73828,34.07571,34.35645,34.6218,34.71707
76.61511492729187,-6.875,-3.463,31.3045,32.26541,33.12701,33.72385,34.06064,34.34134,34.60898,34.70874
76.69059205055237,-6.878,-3.464,31.2916,32.25186,33.11325,33.71085,34.0506,34.33243,34.59998,34.69934
76.76843404769897,-6.886,-3.466,31.26807,32.2291,33.09113,33.6926,34.03561,34.32043,34.58676,34.68567
76.84817385673523,-6.889,-3.467,31.2514,32.21475,33.07996,33.68176,34.02557,34.31064,34.5777,34.67618
76.91826796531677,-6.895,-3.469,31.22897,32.19409,33.06128,33.66357,34.00891,34.29578,34.56555,34.66708
76.99409794807434,-6.899,-3.472,31.21216,32.1799,33.04904,33.65213,33.9986,34.28775,34.5567,34.65747
77.07259798049927,-6.904,-3.473,31.18796,32.15622,33.02951,33.6373,33.98395,34.27167,34.54156,34.64355
77.14709401130676,-6.908,-3.475,31.16986,32.14182,33.01544,33.62482,33.97528,34.26337,34.53177,34.63632
77.22234797477722,-6.913,-3.475,31.15277,32.12427,32.99713,33.60446,33.95621,34.2486,34.52298,34.6228
77.29675602912903,-6.917,-3.477,31.13739,32.10934,32.98297,33.59186,33.94519,34.24448,34.51401,34.61218
77.37611889839172,-6.922,-3.479,31.11023,32.0889,32.96042,33.57797,33.93219,34.22519,34.50079,34.60068
77.45062899589539,-6.925,-3.481,31.09283,32.07175,32.95273,33.56512,33.92001,34.21335,34.49103,34.59497
77.52757000923157,-6.93,-3.481,31.07251,32.05142,32.92868,33.54388,33.90616,34.20444,34.47821,34.58261
77.59958696365356,-6.932,-3.482,31.05414,32.03519,32.91714,33.53568,33.89545,34.19257,34.46664,34.56674
77.67658996582031,-6.937,-3.484,31.02985,32.01572,32.90152,33.51837,33.87802,34.17719,34.45529,34.56116
77.75087189674377,-6.941,-3.485,31.01538,32.00113,32.88663,33.50574,33.86649,34.16531,34.44748,34.55276
77.82808804512024,-6.944,-3.487,30.99091,31.97714,32.86517,33.49023,33.85397,34.15311,34.43115,34.53793
77.9028799533844,-6.947,-3.487,30.97482,31.96317,32.85406,33.47803,33.84348,34.14392,34.42154,34.52896
77.97987985610962,-6.952,-3.488,30.95325,31.94409,32.83328,33.45822,33.82571,34.13,34.40985,34.51532
78.05616807937622,-6.954,-3.489,30.93851,31.92853,32.82043,33.44711,33.81589,34.11868,34.40256,34.50778
78.13320899009705,-6.958,-3.489,30.91235,31.90735,32.80478,33.43121,33.79855,34.10486,34.38724,34.4939
78.20825505256653,-6.96,-3.49,30.89554,31.89365,32.79077,33.41934,33.78925,34.09418,34.37732,34.48886
78.28465008735657,-6.964,-3.492,30.875,31.87012,32.77029,33.39935,33.77393,34.08154,34.36417,34.47107
78.35773706436157,-6.966,-3.493,30.86029,31.85754,32.75662,33.38873,33.76355,34.07144,34.35492,34.46246
78.43704390525818,-6.968,-3.493,30.83502,31.83688,32.73904,33.37006,33.74527,34.05576,34.3425,34.45154
78.51258897781372,-6.971,-3.494,30.82025,31.82291,32.72626,33.35806,33.73459,34.04617,34.33325,34.44217
78.59468507766724,-6.973,-3.494,30.79593,31.7991,32.70593,33.34201,33.72031,34.03104,34.31653,34.42859
78.66163301467896,-6.976,-3.493,30.78085,31.78452,32.69354,33.33029,33.70905,34.02112,34.30734,34.41968
78.73923897743225,-6.978,-3.495,30.75858,31.76459,32.67282,33.31018,33.69235,34.00745,34.29575,34.40585
78.81529092788696,-6.98,-3.495,30.74359,31.75067,32.65973,33.29797,33.68201,33.99771,34.2861,34.39673
78.89317297935486,-6.983,-3.495,30.71729,31.72882,32.6423,33.28177,33.66522,33.98032,34.27066,34.38397
78.9663679599762,-6.984,-3.496,30.70251,31.71457,32.6293,33.26956,33.65433,33.97009,34.26196,34.37543
79.042240858078,-6.986,-3.496,30.68121,31.69226,32.60721,33.25101,33.63907,33.95755,34.24707,34.3588
79.1177408695221,-6.988,-3.496,30.66489,31.67816,32.59451,33.23932,33.62827,33.9473,34.23831,34.35022
79.1937530040741,-6.989,-3.497,30.64307,31.65854,32.57724,33.22083,33.60974,33.93185,34.2243,34.33847
79.27061486244202,-6.99,-3.496,30.62616,31.64444,32.56393,33.20813,33.59869,33.9216,34.21536,34.32944
79.34602689743042,-6.992,-3.496,30.60236,31.61993,32.54355,33.1926,33.58438,33.90604,34.19855,34.31412
79.42060804367065,-6.994,-3.497,30.58728,31.60654,32.53143,33.17963,33.57309,33.89532,34.18967,34.30563
79.49889397621155,-6.995,-3.497,30.56638,31.58667,32.51035,33.16003,33.55634,33.88174,34.17654,34.29089
79.57247591018677,-6.995,-3.497,30.55096,31.57187,32.49655,33.14816,33.54611,33.8718,34.16705,34.28226
79.64986896514893,-6.996,-3.497,30.52478,31.55106,32.47803,33.13153,33.52808,33.85345,34.15222,34.26791
79.72361207008362,-6.997,-3.496,30.51041,31.53656,32.46567,33.11902,33.51721,33.84262,34.14224,34.26047
79.80019903182983,-6.997,-3.497,30.48953,31.51358,32.44455,33.10059,33.50195,33.83047,34.12772,34.24225
79.8752019405365,-6.998,-3.496,30.47205,31.50085,32.4314,33.08871,33.49155,33.81946,34.11786,34.23157
79.95274806022644,-6.998,-3.496,30.4501,31.48062,32.41315,33.07043,33.47223,33.80368,34.10349,34.22113
80.02938604354858,-6.998,-3.495,30.43579,31.46652,32.39963,33.05859,33.46045,33.79306,34.09467,34.21173
80.1061520576477,-7.0,-3.495,30.41058,31.44229,32.38177,33.04059,33.44623,33.7771,34.0769,34.19653
80.179682970047,-7.0,-3.494,30.39517,31.42847,32.3678,33.02939,33.43405,33.76669,34.06717,34.18704
80.25655508041382,-7.0,-3.493,30.37549,31.40823,32.34686,33.008,33.41794,33.75159,34.05499,34.1731
80.33253502845764,-7.0,-3.494,30.35989,31.39389,32.33191,32.99625,33.40662,33.74298,34.04474,34.16165
80.40750694274902,-7.0,-3.493,30.3349,31.3732,32.31345,32.97903,33.38934,33.72421,34.02948,34.15027
80.48250794410706,-6.998,-3.493,30.32031,31.35858,32.30243,32.96783,33.37796,33.71512,34.01926,34.13861
80.55979704856873,-6.998,-3.492,30.29865,31.33768,32.28134,32.9505,33.3627,33.70078,34.00397,34.12442
80.63429093360901,-6.998,-3.492,30.28171,31.32187,32.26529,32.93637,33.35074,33.6889,33.99304,34.11172
80.71129488945007,-6.997,-3.491,30.25919,31.30264,32.24957,32.91797,33.33182,33.67282,33.98056,34.10147
80.78729391098022,-6.996,-3.49,30.24515,31.28989,32.23544,32.90509,33.32126,33.66315,33.97086,34.09116
80.86330103874207,-6.996,-3.49,30.22067,31.26556,32.21515,32.88815,33.30527,33.64633,33.95282,34.07684
80.93830108642578,-6.995,-3.488,30.20578,31.25125,32.20267,32.87646,33.2941,33.6362,33.94266,34.0661
81.01542806625366,-6.994,-3.487,30.18536,31.23145,32.18372,32.85522,33.27658,33.62241,33.92929,34.05103
81.0904290676117,-6.992,-3.486,30.16989,31.21729,32.16934,32.84357,33.26501,33.61087,33.91928,34.04178
81.16642999649048,-6.991,-3.484,30.14532,31.19678,32.15094,32.82654,33.24805,33.59201,33.90338,34.02731
81.24243307113647,-6.99,-3.484,30.13065,31.18222,32.13849,32.81418,33.23651,33.58063,33.89365,34.01788
81.31843590736389,-6.988,-3.482,30.10938,31.16061,32.11542,32.79541,33.22092,33.5687,33.87811,33.99954
81.39343285560608,-6.986,-3.481,30.0936,31.14584,32.10281,32.7832,33.20966,33.55609,33.86749,33.99091
81.4704339504242,-6.984,-3.48,30.0712,31.12646,32.08548,32.7641,33.19012,33.54016,33.85345,33.97736
81.54543495178223,-6.983,-3.479,30.05707,31.112,32.07147,32.75122,33.17859,33.52936,33.84354,33.9668
81.62243604660034,-6.98,-3.477,30.03366,31.08887,32.05197,32.73468,33.16351,33.51254,33.82544,33.95197
81.69643688201904,-6.979,-3.476,30.01852,31.07516,32.03845,32.72256,33.15121,33.50137,33.81512,33.9418
81.77343797683716,-6.977,-3.475,29.99814,31.05551,32.01834,32.70114,33.13409,33.4874,33.80167,33.92654
81.84844303131104,-6.974,-3.473,29.98389,31.04083,32.00574,32.68903,33.12244,33.47647,33.79108,33.91599
81.92544102668762,-6.972,-3.472,29.95929,31.02057,31.98734,32.67267,33.10464,33.457,33.77487,33.90234
82.00044107437134,-6.97,-3.47,29.94446,31.00571,31.97363,32.65988,33.09344,33.4469,33.76498,33.89313
82.07744193077087,-6.966,-3.469,29.92285,30.98462,31.9512,32.64084,33.07709,33.4328,33.74857,33.87424
82.1514048576355,-6.964,-3.467,29.90744,30.97168,31.93927,32.62872,33.06583,33.42181,33.73883,33.86435
82.22867608070374,-6.961,-3.465,29.88727,30.9512,31.92044,32.60922,33.04587,33.40585,33.72467,33.85214
82.30353498458862,-6.959,-3.463,29.87189,30.93634,31.90604,32.59634,33.03476,33.3938,33.71384,33.84158
82.38064503669739,-6.954,-3.462,29.84857,30.91327,31.88736,32.5799,33.01776,33.37546,33.69684,33.82642
82.45616888999939,-6.952,-3.46,29.8331,30.90045,31.87451,32.56723,33.00745,33.36566,33.6846,33.81567
82.53166699409485,-6.948,-3.457,29.81277,30.88135,31.85547,32.54791,32.99048,33.35178,33.67111,33.7995
82.60900688171387,-6.946,-3.455,29.79974,30.8652,31.83981,32.53568,32.97946,33.34128,33.66003,33.78827
82.68377304077148,-6.941,-3.454,29.77191,30.84326,31.81992,32.51715,32.95926,33.31985,33.64676,33.77411
82.75891900062561,-6.938,-3.452,29.76328,30.83435,31.81076,32.50296,32.94739,33.31274,33.6355,33.767
82.83679103851318,-6.934,-3.449,29.73911,30.80963,31.78607,32.48477,32.93158,33.29501,33.61661,33.74402
82.9116759300232,-6.931,-3.447,29.72403,30.79575,31.77451,32.47287,32.91962,33.28342,33.60532,33.73285
82.98826503753662,-6.926,-3.446,29.70209,30.7756,31.75583,32.45392,32.90079,33.2652,33.59195,33.72281
83.06167197227478,-6.923,-3.443,29.6875,30.76273,31.74298,32.44052,32.88974,33.25763,33.58325,33.7135
83.14082098007202,-6.918,-3.44,29.66415,30.73877,31.72412,32.42542,32.87384,33.24017,33.56528,33.69562
83.2152419090271,-6.914,-3.438,29.64929,30.72595,31.70624,32.41135,32.86041,33.22583,33.55231,33.68533
83.29309606552124,-6.908,-3.435,29.63455,30.7056,31.68466,32.3902,32.84409,33.21411,33.53833,33.66861
83.3665668964386,-6.905,-3.433,29.61801,30.69302,31.67743,32.37872,32.83145,33.20251,33.52618,33.65726
83.44243001937866,-6.9,-3.43,29.59277,30.67157,31.65854,32.36057,32.81287,33.18018,33.50891,33.64624
83.51990103721619,-6.896,-3.427,29.57849,30.65759,31.6459,32.34857,32.80078,33.17105,33.49915,33.6312
83.59733605384827,-6.89,-3.426,29.5574,30.63663,31.62512,32.33023,32.7861,33.15558,33.48221,33.61365
83.67276096343994,-6.887,-3.422,29.54306,30.62177,31.61057,32.3175,32.77399,33.14438,33.4715,33.6044
83.74626207351685,-6.881,-3.42,29.52213,30.60315,31.59204,32.29822,32.75391,33.12823,33.45773,33.59152
83.82235193252563,-6.876,-3.417,29.5083,30.58939,31.5784,32.2851,32.74289,33.11594,33.44626,33.58121
83.89990592002869,-6.87,-3.415,29.48593,30.5676,31.5575,32.26822,32.7261,33.09872,33.4278,33.56406
83.97512102127075,-6.865,-3.411,29.47028,30.55289,31.54709,32.25775,32.71396,33.08765,33.41635,33.55148
84.05006098747253,-6.859,-3.409,29.45093,30.53229,31.52502,32.23492,32.69611,33.07211,33.40234,33.53604
84.12370204925537,-6.854,-3.405,29.43698,30.51956,31.51132,32.22275,32.685,33.06177,33.39044,33.5242
84.20065999031067,-6.847,-3.402,29.41327,30.49817,31.49307,32.20187,32.66571,33.04117,33.37805,33.50989
84.27765393257141,-6.842,-3.399,29.40002,30.48642,31.48541,32.19214,32.65424,33.03,33.36334,33.49847
84.3593180179596,-6.836,-3.397,29.37997,30.46393,31.4592,32.17325,32.63745,33.01453,33.34616,33.48111
84.42805004119873,-6.83,-3.393,29.36288,30.45023,31.44629,32.16138,32.62598,33.0022,33.33521,33.47028
84.50524687767029,-6.823,-3.39,29.34283,30.43134,31.42767,32.14276,32.60556,32.98581,33.32114,33.45679
84.5816969871521,-6.818,-3.387,29.32852,30.41849,31.41403,32.12741,32.59454,32.97617,33.30942,33.44424
84.65836000442505,-6.811,-3.384,29.30588,30.39566,31.39557,32.11151,32.5777,32.95721,33.29065,33.4281
84.73060202598572,-6.806,-3.38,29.29285,30.38196,31.38113,32.09976,32.56516,32.94556,33.2796,33.41739
84.80858397483826,-6.798,-3.377,29.27463,30.36169,31.3609,32.07822,32.54742,32.93063,33.26459,33.40048
84.88334107398987,-6.793,-3.372,29.25998,30.34879,31.34879,32.06592,32.5361,32.91916,33.25314,33.38858
84.95967507362366,-6.785,-3.37,29.23767,30.3288,31.33218,32.04855,32.51718,32.89865,33.23642,33.37537
85.03467988967896,-6.779,-3.366,29.22397,30.31573,31.31793,32.03497,32.50455,32.8876,33.22504,33.36633
85.11170196533203,-6.77,-3.362,29.20255,30.29282,31.29593,32.01675,32.48883,32.8721,33.2085,33.34525
85.1881799697876,-6.764,-3.359,29.18826,30.27866,31.28275,32.00357,32.47629,32.86017,33.19708,33.33636
85.26528286933899,-6.756,-3.355,29.1683,30.26111,31.26443,31.98465,32.45612,32.84329,33.18134,33.31873
85.33831906318665,-6.75,-3.351,29.15503,30.2485,31.25027,31.97119,32.44467,32.83167,33.1709,33.30423
85.41525101661682,-6.742,-3.348,29.13199,30.22571,31.23178,31.95605,32.42773,32.814,33.15048,33.29373
85.49180603027344,-6.736,-3.344,29.11905,30.21234,31.21808,31.94229,32.41522,32.80167,33.14056,33.28012
85.56955695152283,-6.726,-3.339,29.09982,30.19205,31.19919,31.92197,32.39767,32.7865,33.12424,33.26331
85.65069890022278,-6.72,-3.336,29.08569,30.17874,31.1864,31.90875,32.38657,32.77527,33.11401,33.25204
85.71909785270691,-6.71,-3.331,29.06305,30.16006,31.16785,31.89035,32.36777,32.7554,33.09729,33.23862
85.79394197463989,-6.704,-3.327,29.05002,30.14618,31.15512,31.87891,32.35507,32.74338,33.08533,33.22635
85.87169098854065,-6.695,-3.323,29.03015,30.12448,31.13434,31.85968,32.33923,32.72748,33.06744,33.2063
85.94732093811035,-6.688,-3.319,29.01596,30.11102,31.12088,31.84735,32.32703,32.71561,33.05569,33.19571
86.0234169960022,-6.678,-3.314,28.99438,30.09338,31.10446,31.82779,32.30719,32.69772,33.04095,33.18042
86.09696507453918,-6.672,-3.309,28.98511,30.08063,31.08975,31.81387,32.29483,32.68692,33.02872,33.17065
86.17534589767456,-6.661,-3.305,28.96371,30.05725,31.06769,31.79568,32.2775,32.6676,33.0094,33.15341
86.25097107887268,-6.654,-3.301,28.94821,30.04572,31.05823,31.78665,32.2659,32.65463,32.9985,33.14029
86.32884287834167,-6.644,-3.298,28.92926,30.02466,31.03543,31.76584,32.24924,32.64099,32.98172,33.1207
86.40086793899536,-6.637,-3.292,28.91492,30.01172,31.02261,31.75104,32.23477,32.6293,32.97101,33.11172
86.47767806053162,-6.626,-3.287,28.89331,29.99295,31.0079,31.73242,32.21552,32.60822,32.95319,33.09561
86.55309891700745,-6.619,-3.284,28.88126,29.97864,30.9924,31.7207,32.20447,32.59967,32.94394,33.0899
86.6306848526001,-6.608,-3.279,28.85931,29.95749,30.97073,31.70325,32.18866,32.58133,32.92514,33.06708
86.7050678730011,-6.601,-3.274,28.84619,29.94427,30.95944,31.69141,32.17612,32.57031,32.91364,33.05637
86.78084897994995,-6.589,-3.268,28.82669,29.92694,30.94009,31.6702,32.15634,32.55261,32.89865,33.04062
86.85647106170654,-6.582,-3.264,28.81342,29.91284,30.92657,31.65759,32.14502,32.54047,32.88699,33.02686
86.93394994735718,-6.571,-3.258,28.79248,29.89185,30.9075,31.64124,32.12616,32.52182,32.86691,33.01047
87.01306700706482,-6.563,-3.254,28.77856,29.8793,30.89456,31.62811,32.1138,32.50974,32.85712,33.0014
87.08436489105225,-6.551,-3.25,28.76389,29.86008,30.87592,31.60815,32.09698,32.4942,32.84048,32.98346
87.15920901298523,-6.544,-3.244,28.74649,29.84589,30.86151,31.59631,32.08502,32.48434,32.82828,32.96866
87.23734498023987,-6.532,-3.239,28.72626,29.82727,30.84528,31.57794,32.06448,32.46335,32.81128,32.95587
87.31319689750671,-6.523,-3.234,28.7128,29.81415,30.83017,31.5643,32.05298,32.45245,32.80035,32.94669
87.3903169631958,-6.511,-3.229,28.69281,29.79306,30.81055,31.54639,32.03741,32.43484,32.78152,32.92609
87.46273803710938,-6.503,-3.224,28.67914,29.77979,30.79825,31.53378,32.02493,32.42258,32.76981,32.91418
87.53946495056152,-6.491,-3.218,28.66068,29.76233,30.77829,31.513,32.00528,32.4061,32.75558,32.89886
87.61695599555969,-6.482,-3.213,28.64832,29.74911,30.76663,31.50122,31.99338,32.39334,32.74344,32.88718
87.6934859752655,-6.469,-3.208,28.62311,29.72876,30.74591,31.48425,31.97549,32.37463,32.72357,32.86874
87.76685500144958,-6.461,-3.203,28.61194,29.71613,30.73495,31.47165,31.96265,32.36224,32.71255,32.85867
87.84284806251526,-6.448,-3.198,28.59668,29.69577,30.7132,31.45154,31.94598,32.34729,32.69519,32.83957
87.91994404792786,-6.439,-3.192,28.58273,29.68207,30.70001,31.4393,31.93335,32.3363,32.68344,32.82657
87.99740386009216,-6.426,-3.186,28.56052,29.66415,30.68439,31.42014,31.91409,32.31592,32.66623,32.81387
88.07364797592163,-6.418,-3.181,28.54977,29.65161,30.66953,31.40781,31.90125,32.30392,32.65573,32.80237
88.14649200439453,-6.404,-3.175,28.52933,29.63022,30.65063,31.39011,31.8855,32.28699,32.63644,32.78284
88.22074294090271,-6.395,-3.17,28.51614,29.61697,30.63794,31.37726,31.87296,32.2746,32.62466,32.77087
88.30034708976746,-6.382,-3.164,28.49844,29.59979,30.61774,31.35681,31.85321,32.25833,32.61057,32.75519
88.37534308433533,-6.372,-3.158,28.48541,29.58646,30.60571,31.34348,31.84076,32.24677,32.59756,32.74307
88.45066785812378,-6.359,-3.155,28.46552,29.56741,30.58698,31.32947,31.8223,32.22662,32.57883,32.72327
88.52510285377502,-6.349,-3.147,28.44958,29.55466,30.57568,31.31409,31.8107,32.21509,32.56653,32.71588
88.60387206077576,-6.335,-3.141,28.43518,29.53488,30.55487,31.29562,31.79373,32.19882,32.54926,32.69482
88.67821788787842,-6.325,-3.135,28.4212,29.52185,30.54285,31.28302,31.78159,32.18768,32.53802,32.68387
88.75727200508118,-6.311,-3.129,28.40118,29.50339,30.52524,31.26459,31.76178,32.16766,32.52133,32.67068
88.83499193191528,-6.301,-3.123,28.38913,29.49103,30.51215,31.25159,31.74899,32.15591,32.50977,32.65787
88.9044098854065,-6.287,-3.118,28.36868,29.47031,30.49243,31.23392,31.73334,32.13837,32.49091,32.63675
88.9805040359497,-6.277,-3.112,28.35574,29.45703,30.4791,31.22098,31.72153,32.1246,32.47931,32.62473
89.05860090255737,-6.262,-3.105,28.34103,29.44046,30.4606,31.20041,31.70154,32.1095,32.46329,32.61145
89.13397598266602,-6.252,-3.1,28.32529,29.42722,30.4469,31.1889,31.68994,32.09863,32.44992,32.59793
89.20947694778442,-6.236,-3.093,28.3049,29.40869,30.42838,31.17233,31.67133,32.07858,32.43185,32.58151
89.28437685966492,-6.227,-3.086,28.29352,29.39493,30.418,31.15994,31.65863,32.06509,32.42093,32.5704
89.36127185821533,-6.211,-3.08,28.27689,29.37555,30.39706,31.14032,31.64124,32.05063,32.40305,32.55075
